sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,6.347673416137695
1,8,8,1,8.738455772399902
2,8,8,1,6.371854782104492
3,0,0,1,2.652372121810913
4,6,6,1,7.737872123718262
5,6,6,1,3.0338549613952637
6,1,1,1,8.6818208694458
7,6,6,1,5.472999095916748
8,3,4,0,3.44897198677063
9,1,1,1,4.008153915405273
10,0,0,1,5.224903583526611
11,9,9,1,4.634710311889648
12,5,5,1,5.553279876708984
13,7,7,1,3.4733638763427734
14,9,9,1,9.176359176635742
15,8,0,0,3.5082290172576904
16,5,5,1,7.239095211029053
17,7,7,1,2.833636999130249
18,8,8,1,5.920239448547363
19,6,6,1,7.215005397796631
20,7,7,1,5.252182483673096
21,0,0,1,8.040022850036621
22,4,0,0,4.97069787979126
23,9,9,1,10.461957931518555
24,5,4,0,5.198817729949951
25,2,2,1,4.139349937438965
26,4,4,1,6.026017189025879
27,0,6,0,2.5550262928009033
28,9,1,0,5.757796287536621
29,6,6,1,4.718517780303955
30,6,4,0,1.961484670639038
31,5,5,1,5.8925371170043945
32,4,4,1,3.6377382278442383
33,5,5,1,3.2781155109405518
34,9,9,1,5.750236511230469
35,2,9,0,2.8727524280548096
36,4,2,0,2.020535707473755
37,1,9,0,6.624488353729248
38,9,9,1,5.514025688171387
39,5,5,1,7.842974662780762
40,4,0,0,4.047368049621582
41,6,6,1,7.65074348449707
42,5,5,1,6.120400905609131
43,6,6,1,3.9821650981903076
44,0,0,1,6.343140602111816
45,9,9,1,6.519681453704834
46,3,5,0,4.88071870803833
47,9,8,0,1.4530177116394043
48,7,7,1,6.2445549964904785
49,6,6,1,7.6124677658081055
50,9,9,1,4.807548999786377
51,8,8,1,6.520837306976318
52,0,2,0,3.5175914764404297
53,3,6,0,2.2914724349975586
54,8,8,1,12.30621337890625
55,8,8,1,11.495709419250488
56,7,5,0,4.797067165374756
57,7,5,0,4.195000171661377
58,4,5,0,3.469372510910034
59,6,3,0,2.778938055038452
60,7,7,1,10.747174263000488
61,3,5,0,5.546672344207764
62,6,6,1,4.926994323730469
63,3,3,1,2.50569748878479
64,6,6,1,3.454273223876953
65,2,6,0,6.206241130828857
66,1,8,0,4.598086357116699
67,2,2,1,7.2787322998046875
68,3,5,0,2.911921739578247
69,7,8,0,3.221029043197632
70,2,2,1,3.525175094604492
71,6,4,0,2.5396618843078613
72,8,8,1,8.202474594116211
73,8,8,1,10.86625862121582
74,0,0,1,4.9231390953063965
75,2,2,1,6.44352912902832
76,9,1,0,3.9359488487243652
77,3,5,0,5.608852863311768
78,3,5,0,5.025564670562744
79,8,8,1,4.763035774230957
80,8,8,1,9.596911430358887
81,1,1,1,4.896426200866699
82,1,1,1,8.107056617736816
83,7,3,0,2.00449800491333
84,2,0,0,2.349294662475586
85,5,2,0,3.4515721797943115
86,2,2,1,2.656543016433716
87,7,8,0,2.5782790184020996
88,8,8,1,7.578540802001953
89,9,9,1,11.411827087402344
90,0,0,1,6.862680435180664
91,3,3,1,3.7949817180633545
92,8,8,1,9.9382963180542
93,6,6,1,5.154658317565918
94,4,4,1,5.195775508880615
95,6,4,0,3.822126626968384
96,6,6,1,8.025874137878418
97,0,0,1,5.9767374992370605
98,0,0,1,4.264013767242432
99,7,7,1,4.0155510902404785
100,4,4,1,4.447946071624756
101,5,4,0,4.140129566192627
102,6,6,1,9.338318824768066
103,3,3,1,6.831254005432129
104,1,1,1,5.256580829620361
105,1,1,1,8.571383476257324
106,3,5,0,3.7849843502044678
107,6,6,1,5.7698140144348145
108,8,8,1,1.885617733001709
109,7,5,0,5.877513408660889
110,4,4,1,3.9815406799316406
111,0,0,1,5.200630187988281
112,6,4,0,4.772872447967529
113,2,5,0,4.429361820220947
114,1,1,1,7.778450965881348
115,3,5,0,2.642557382583618
116,0,0,1,7.682841777801514
117,4,4,1,3.250426769256592
118,2,3,0,3.7499396800994873
119,7,5,0,3.6674740314483643
120,8,8,1,5.4097442626953125
121,3,3,1,3.0915896892547607
122,1,1,1,4.811576843261719
123,2,2,1,3.7696781158447266
124,8,0,0,4.369259357452393
125,0,2,0,3.304084539413452
126,8,8,1,2.905003070831299
127,3,3,1,4.111699104309082
128,5,3,0,5.449553489685059
129,2,0,0,4.508430004119873
130,4,4,1,4.436056613922119
131,1,1,1,6.031321048736572
132,8,9,0,3.745788097381592
133,9,9,1,6.292040824890137
134,1,3,0,2.8330910205841064
135,2,4,0,1.8226406574249268
136,9,9,1,6.234912872314453
137,7,7,1,6.9528021812438965
138,2,2,1,7.548971176147461
139,9,8,0,7.903859615325928
140,6,6,1,4.444923400878906
141,5,5,1,8.994630813598633
142,6,3,0,4.797607898712158
143,3,5,0,3.585707902908325
144,8,8,1,6.45512056350708
145,7,5,0,1.677800178527832
146,6,3,0,4.5342698097229
147,2,5,0,1.7586536407470703
148,5,3,0,3.6208579540252686
149,2,5,0,5.096078872680664
150,8,8,1,2.9159109592437744
151,9,1,0,4.617971420288086
152,6,6,1,3.197129011154175
153,0,0,1,4.126862049102783
154,0,0,1,6.9174723625183105
155,5,5,1,6.628765106201172
156,2,2,1,4.847947597503662
157,9,9,1,5.480410575866699
158,5,3,0,7.490960597991943
159,4,4,1,7.737034320831299
160,2,2,1,5.644120216369629
161,1,1,1,7.652403831481934
162,6,2,0,1.8086870908737183
163,6,6,1,7.81537389755249
164,8,0,0,3.7137274742126465
165,4,2,0,4.595890998840332
166,8,8,1,7.881498336791992
167,4,4,1,3.8234810829162598
168,5,5,1,3.7701869010925293
169,0,0,1,3.6826300621032715
170,9,9,1,6.743587493896484
171,9,9,1,3.924919366836548
172,9,0,0,2.890063524246216
173,8,8,1,5.596714973449707
174,9,9,1,6.232403755187988
175,9,9,1,6.539963722229004
176,3,3,1,6.8169026374816895
177,7,7,1,8.911694526672363
178,5,4,0,3.234407424926758
179,0,9,0,6.005389213562012
180,0,0,1,3.174379587173462
181,5,7,0,5.163433074951172
182,2,2,1,5.056649208068848
183,2,4,0,2.8286356925964355
184,3,2,0,3.749457836151123
185,8,8,1,4.718178749084473
186,6,6,1,5.771063804626465
187,3,3,1,3.1577727794647217
188,4,6,0,5.466465473175049
189,0,8,0,6.368295669555664
190,5,5,1,2.5354435443878174
191,8,8,1,5.503245830535889
192,0,0,1,4.138737678527832
193,1,8,0,2.8009207248687744
194,7,7,1,4.568721294403076
195,2,4,0,4.22891092300415
196,8,8,1,9.263079643249512
197,8,5,0,3.786565065383911
198,7,5,0,4.006801128387451
199,8,8,1,6.546666622161865
200,5,3,0,4.591301441192627
201,1,0,0,4.362173080444336
202,8,8,1,10.392780303955078
203,7,7,1,5.848207950592041
204,1,1,1,5.759403705596924
205,3,3,1,8.603325843811035
206,0,2,0,6.765180587768555
207,5,4,0,5.724322319030762
208,7,7,1,10.469149589538574
209,9,9,1,5.4441142082214355
210,7,3,0,4.512542247772217
211,4,0,0,5.298952579498291
212,5,0,0,4.0548996925354
213,9,7,0,3.2424731254577637
214,8,0,0,2.7698185443878174
215,0,0,1,2.6289615631103516
216,7,7,1,7.236026287078857
217,9,9,1,7.845161437988281
218,8,0,0,4.676476955413818
219,2,2,1,5.04422664642334
220,7,5,0,5.7235589027404785
221,6,3,0,5.357530117034912
222,9,9,1,8.214315414428711
223,4,5,0,3.5825841426849365
224,3,5,0,3.0179860591888428
225,9,9,1,2.9677484035491943
226,6,3,0,1.1277738809585571
227,4,4,1,3.9718620777130127
228,7,3,0,2.291516065597534
229,6,9,0,2.795844793319702
230,5,5,1,7.294152736663818
231,1,1,1,12.130537986755371
232,5,5,1,3.405817985534668
233,8,8,1,6.5791449546813965
234,8,8,1,4.314748764038086
235,0,0,1,9.730857849121094
236,4,4,1,8.809754371643066
237,0,0,1,3.9582581520080566
238,5,5,1,6.438259124755859
239,5,6,0,4.836980819702148
240,1,1,1,7.210650444030762
241,1,1,1,5.020927429199219
242,8,0,0,4.341132640838623
243,9,9,1,4.41874361038208
244,0,0,1,7.3807830810546875
245,3,6,0,3.3574140071868896
246,1,0,0,4.389388084411621
247,9,8,0,5.489811897277832
248,2,2,1,7.89385986328125
249,2,0,0,2.8435614109039307
250,5,5,1,3.509780168533325
251,3,5,0,6.166395664215088
252,9,9,1,5.766426086425781
253,9,8,0,3.697852849960327
254,4,4,1,4.634156703948975
255,0,0,1,2.490147113800049
256,3,5,0,4.840521335601807
257,0,0,1,4.8932061195373535
258,0,8,0,5.778408050537109
259,9,9,1,5.702681064605713
260,8,8,1,5.7834272384643555
261,1,1,1,5.300206184387207
262,5,3,0,4.1834869384765625
263,7,5,0,4.606750011444092
264,0,8,0,5.345607757568359
265,8,8,1,6.541228294372559
266,2,3,0,1.2724474668502808
267,4,4,1,9.231273651123047
268,7,7,1,5.829347133636475
269,0,0,1,4.8755202293396
270,2,4,0,2.959195375442505
271,3,2,0,4.050645351409912
272,6,6,1,3.961721181869507
273,3,7,0,3.0978293418884277
274,8,8,1,6.685439109802246
275,5,2,0,2.501993417739868
276,0,9,0,6.130715370178223
277,3,2,0,7.132694244384766
278,4,4,1,4.600949764251709
279,3,6,0,2.2229273319244385
280,9,9,1,5.999502658843994
281,0,1,0,8.555182456970215
282,6,6,1,5.389779567718506
283,1,1,1,9.035235404968262
284,0,8,0,4.57070255279541
285,9,9,1,9.073259353637695
286,1,0,0,4.180703163146973
287,0,8,0,8.570351600646973
288,7,3,0,2.9320106506347656
289,9,9,1,6.474342346191406
290,1,1,1,8.178960800170898
291,2,2,1,6.4740376472473145
292,6,6,1,5.624819278717041
293,9,8,0,5.9784088134765625
294,3,5,0,4.726927757263184
295,4,2,0,6.186056137084961
296,6,6,1,4.10974645614624
297,0,2,0,6.331732749938965
298,0,0,1,7.312448024749756
299,6,6,1,7.83562707901001
300,6,4,0,3.994410753250122
301,6,6,1,4.9720635414123535
302,3,5,0,3.7329213619232178
303,2,8,0,4.268113136291504
304,6,2,0,5.051664352416992
305,1,0,0,6.7284016609191895
306,8,9,0,4.654124736785889
307,2,2,1,4.514943599700928
308,1,9,0,7.317830562591553
309,6,4,0,7.445886611938477
310,8,8,1,8.071002006530762
311,6,6,1,6.305448532104492
312,8,0,0,5.601799964904785
313,0,0,1,4.386983394622803
314,4,4,1,4.892310619354248
315,0,0,1,5.482790470123291
316,7,7,1,5.922758102416992
317,7,7,1,7.012048244476318
318,5,5,1,5.643571853637695
319,5,5,1,7.2590861320495605
320,3,2,0,4.953312397003174
321,5,5,1,5.5829386711120605
322,2,6,0,4.12748384475708
323,3,3,1,5.770538806915283
324,4,1,0,2.566488265991211
325,1,1,1,3.3452889919281006
326,7,2,0,4.695751667022705
327,5,5,1,4.799176216125488
328,4,4,1,4.920686721801758
329,6,6,1,7.171746253967285
330,1,9,0,4.639070510864258
331,9,9,1,3.6222805976867676
332,3,3,1,5.312245845794678
333,6,6,1,7.0207295417785645
334,6,6,1,6.156564235687256
335,9,9,1,4.191769599914551
336,3,4,0,4.525516033172607
337,8,8,1,9.056022644042969
338,0,0,1,7.834351062774658
339,7,7,1,1.8764482736587524
340,2,4,0,3.8543450832366943
341,6,6,1,3.447157382965088
342,2,2,1,8.638555526733398
343,5,3,0,3.126619338989258
344,8,8,1,11.85338306427002
345,5,5,1,6.070218086242676
346,4,4,1,4.313765525817871
347,6,5,0,3.9808807373046875
348,8,8,1,10.519058227539062
349,9,1,0,8.437003135681152
350,9,9,1,7.263551712036133
351,1,1,1,7.512867450714111
352,0,8,0,6.833888053894043
353,2,0,0,4.230332374572754
354,2,6,0,3.1658308506011963
355,7,4,0,3.2472269535064697
356,3,6,0,4.896732330322266
357,2,3,0,2.4230568408966064
358,8,8,1,5.221147060394287
359,0,0,1,8.964449882507324
360,9,9,1,5.740306854248047
361,5,5,1,6.373057842254639
362,8,8,1,11.586286544799805
363,1,0,0,5.061446666717529
364,9,9,1,4.920229911804199
365,4,7,0,3.4295575618743896
366,1,0,0,2.8049614429473877
367,3,9,0,1.361184000968933
368,8,0,0,7.816202640533447
369,1,1,1,8.40814208984375
370,4,2,0,3.658637523651123
371,7,0,0,5.101806163787842
372,9,9,1,5.210422039031982
373,4,4,1,4.751613140106201
374,2,2,1,7.501883506774902
375,7,5,0,3.0948235988616943
376,0,2,0,1.8392397165298462
377,7,4,0,3.8274118900299072
378,0,0,1,3.264662265777588
379,6,6,1,5.470468521118164
380,6,6,1,6.864964962005615
381,9,9,1,4.5304765701293945
382,0,0,1,5.926273345947266
383,9,9,1,8.309896469116211
384,2,5,0,4.007700443267822
385,8,0,0,6.797984600067139
386,7,7,1,4.655773639678955
387,2,5,0,3.732008934020996
388,2,3,0,3.026899576187134
389,5,5,1,4.667002201080322
390,1,1,1,7.878703594207764
391,2,2,1,6.493715286254883
392,6,6,1,5.579119682312012
393,2,7,0,5.984940052032471
394,9,1,0,2.4870824813842773
395,6,6,1,9.3092679977417
396,2,2,1,3.5979959964752197
397,3,3,1,4.383786201477051
398,0,0,1,6.806699752807617
399,3,9,0,4.677684307098389
400,9,9,1,6.766467094421387
401,8,1,0,3.566704034805298
402,7,7,1,3.056469440460205
403,8,0,0,8.60639762878418
404,8,8,1,13.82703685760498
405,4,3,0,3.1863250732421875
406,0,0,1,9.048829078674316
407,1,0,0,6.95901346206665
408,8,0,0,7.4073405265808105
409,2,2,1,5.891995429992676
410,7,5,0,3.380303144454956
411,9,9,1,6.418177604675293
412,3,5,0,3.1726016998291016
413,6,6,1,5.174936771392822
414,1,9,0,8.149608612060547
415,9,9,1,6.686394691467285
416,0,6,0,3.5008373260498047
417,7,7,1,1.7233097553253174
418,3,3,1,4.225552082061768
419,7,4,0,2.2801201343536377
420,4,4,1,7.721652030944824
421,5,4,0,4.252065181732178
422,0,0,1,5.103512763977051
423,0,7,0,3.259504795074463
424,2,2,1,5.5485124588012695
425,9,9,1,4.625277042388916
426,3,6,0,3.875810384750366
427,4,4,1,4.271786689758301
428,0,1,0,1.150104284286499
429,6,6,1,3.5293991565704346
430,2,2,1,3.665412664413452
431,5,5,1,2.128815174102783
432,3,5,0,4.217426300048828
433,7,3,0,1.6371228694915771
434,3,4,0,2.3429417610168457
435,7,7,1,5.217296123504639
436,2,2,1,5.180912971496582
437,5,5,1,5.672482967376709
438,3,3,1,3.742316246032715
439,1,6,0,2.7670323848724365
440,1,9,0,5.438314437866211
441,4,4,1,4.8193182945251465
442,9,9,1,6.540547847747803
443,9,9,1,4.87772798538208
444,5,5,1,4.501955986022949
445,7,7,1,4.770578861236572
446,5,5,1,2.9843571186065674
447,0,0,1,8.784585952758789
448,2,2,1,5.723968029022217
449,2,2,1,8.988162994384766
450,2,2,1,3.2204363346099854
451,9,9,1,5.319024085998535
452,7,7,1,3.3711130619049072
453,3,3,1,4.359776973724365
454,9,9,1,5.925045967102051
455,4,3,0,4.026797771453857
456,3,2,0,4.527036666870117
457,5,7,0,7.40854024887085
458,4,6,0,3.5353832244873047
459,6,6,1,2.9934356212615967
460,5,5,1,6.3185601234436035
461,6,6,1,3.6706762313842773
462,1,9,0,3.144836902618408
463,4,4,1,4.318528652191162
464,3,3,1,5.599576473236084
465,4,4,1,6.26334810256958
466,4,7,0,6.103031635284424
467,3,3,1,5.030791282653809
468,7,4,0,3.942049264907837
469,8,8,1,7.315459728240967
470,3,5,0,6.872913837432861
471,7,7,1,2.7793312072753906
472,8,8,1,13.246931076049805
473,0,0,1,2.6903016567230225
474,5,3,0,4.423015117645264
475,7,7,1,5.768517017364502
476,6,6,1,4.7660441398620605
477,0,0,1,5.1246843338012695
478,5,2,0,4.873735427856445
479,4,4,1,4.278321743011475
480,8,8,1,4.109620094299316
481,6,6,1,8.340787887573242
482,8,8,1,9.047085762023926
483,5,5,1,2.351999282836914
484,5,5,1,7.636439800262451
485,9,9,1,4.1924004554748535
486,9,9,1,9.448853492736816
487,9,9,1,11.31634521484375
488,5,5,1,4.024841785430908
489,0,0,1,7.425014495849609
490,1,1,1,7.141026496887207
491,0,7,0,2.946117877960205
492,8,8,1,3.933896064758301
493,1,1,1,6.077216148376465
494,1,8,0,7.3385138511657715
495,8,8,1,6.26816463470459
496,0,1,0,6.560009479522705
497,2,2,1,6.987826824188232
498,2,2,1,6.032123565673828
499,0,0,1,6.547442436218262
500,4,4,1,3.757863998413086
501,6,6,1,5.1185784339904785
502,5,5,1,6.114695072174072
503,4,6,0,5.212525844573975
504,9,9,1,6.695606231689453
505,4,4,1,4.507054805755615
506,7,7,1,5.482281684875488
507,9,9,1,4.789162635803223
508,9,3,0,1.3979188203811646
509,4,4,1,6.052375316619873
510,5,3,0,3.2705416679382324
511,6,6,1,8.516678810119629
512,6,6,1,4.964728832244873
513,1,9,0,5.675931930541992
514,5,5,1,4.22322940826416
515,3,7,0,3.256659746170044
516,8,8,1,11.239628791809082
517,9,9,1,4.007338523864746
518,5,5,1,2.233224868774414
519,8,8,1,10.080928802490234
520,5,5,1,4.335739612579346
521,7,0,0,5.9118876457214355
522,0,0,1,3.3896422386169434
523,7,9,0,3.7349448204040527
524,0,0,1,7.000945568084717
525,5,5,1,5.4374098777771
526,0,4,0,2.647815704345703
527,0,0,1,9.051015853881836
528,4,8,0,5.90200662612915
529,6,6,1,6.664704322814941
530,9,9,1,5.180968284606934
531,0,8,0,1.9118635654449463
532,9,9,1,4.235487937927246
533,5,5,1,3.756711006164551
534,6,6,1,5.025912284851074
535,6,6,1,7.441693305969238
536,6,6,1,7.772332191467285
537,2,6,0,4.039702415466309
538,9,0,0,2.604810953140259
539,0,9,0,5.263774871826172
540,1,1,1,9.437724113464355
541,7,7,1,8.898192405700684
542,6,0,0,2.9459826946258545
543,7,7,1,6.689664840698242
544,5,5,1,5.823002338409424
545,9,9,1,6.51557731628418
546,1,1,1,9.703644752502441
547,6,6,1,2.6395158767700195
548,2,6,0,2.751086473464966
549,5,5,1,6.436873912811279
550,5,3,0,4.823724269866943
551,5,5,1,5.890904426574707
552,8,8,1,10.420553207397461
553,5,5,1,5.8752665519714355
554,9,9,1,9.108743667602539
555,4,4,1,4.301422595977783
556,6,6,1,4.843249320983887
557,4,4,1,5.55192232131958
558,3,3,1,2.8023107051849365
559,2,2,1,6.0287981033325195
560,0,0,1,8.441235542297363
561,7,7,1,8.268878936767578
562,6,4,0,2.806018829345703
563,2,4,0,4.158549785614014
564,2,2,1,4.347010135650635
565,3,5,0,5.134359836578369
566,9,9,1,8.487138748168945
567,7,5,0,5.334044456481934
568,9,9,1,4.687694549560547
569,2,6,0,3.9667985439300537
570,6,6,1,6.287278652191162
571,7,7,1,3.6981992721557617
572,1,1,1,8.467647552490234
573,3,5,0,3.577636241912842
574,6,6,1,4.4735941886901855
575,6,6,1,9.426992416381836
576,8,8,1,9.861960411071777
577,9,8,0,6.502823352813721
578,7,7,1,7.582141876220703
579,5,5,1,2.9689199924468994
580,4,6,0,5.208245277404785
581,0,8,0,3.7654809951782227
582,8,8,1,9.585408210754395
583,4,2,0,2.1822826862335205
584,0,0,1,7.369874000549316
585,9,8,0,3.8097422122955322
586,3,4,0,2.1333789825439453
587,4,4,1,4.096458911895752
588,8,8,1,11.500336647033691
589,9,9,1,9.229755401611328
590,6,6,1,4.812217712402344
591,9,8,0,5.962126731872559
592,2,2,1,7.2182512283325195
593,6,6,1,7.108266353607178
594,1,1,1,3.563589334487915
595,4,4,1,2.1952080726623535
596,7,7,1,5.6638898849487305
597,3,3,1,3.069610834121704
598,5,5,1,6.829196929931641
599,3,3,1,5.452549457550049
600,8,9,0,3.050597667694092
601,5,5,1,4.5903544425964355
602,0,0,1,6.432860374450684
603,2,2,1,5.638606071472168
604,1,1,1,11.312724113464355
605,6,6,1,7.776998519897461
606,4,3,0,2.579885244369507
607,3,5,0,2.6211724281311035
608,3,3,1,3.4543657302856445
609,9,9,1,9.36393928527832
610,6,6,1,5.636528015136719
611,9,0,0,3.7828009128570557
612,8,8,1,8.408478736877441
613,8,8,1,11.035722732543945
614,5,5,1,5.14930534362793
615,8,8,1,5.270343780517578
616,6,6,1,3.863720417022705
617,6,6,1,3.0264551639556885
618,2,2,1,4.252010345458984
619,1,1,1,5.238895893096924
620,7,7,1,7.0830864906311035
621,7,7,1,5.134586811065674
622,1,1,1,8.71786117553711
623,2,2,1,3.098562002182007
624,7,5,0,2.418010950088501
625,9,9,1,11.1639986038208
626,9,9,1,9.815118789672852
627,4,4,1,4.514031887054443
628,4,7,0,9.477673530578613
629,1,1,1,10.071211814880371
630,2,2,1,6.594377040863037
631,5,5,1,3.9873745441436768
632,6,3,0,3.1610848903656006
633,8,8,1,3.5923986434936523
634,7,7,1,9.423357963562012
635,6,6,1,5.503970623016357
636,8,8,1,5.669003486633301
637,3,4,0,1.9414335489273071
638,0,8,0,7.431536674499512
639,5,2,0,4.725690841674805
640,5,5,1,4.41056489944458
641,3,5,0,1.6081777811050415
642,0,0,1,3.5245237350463867
643,7,7,1,4.132761001586914
644,9,1,0,3.7671165466308594
645,1,1,1,4.399222373962402
646,3,3,1,6.117218494415283
647,4,2,0,5.458385944366455
648,4,4,1,5.804426670074463
649,5,5,1,5.7845988273620605
650,3,3,1,3.618152379989624
651,9,9,1,7.247075080871582
652,5,5,1,7.223830223083496
653,6,2,0,4.600948333740234
654,9,9,1,3.8927905559539795
655,2,2,1,3.826993703842163
656,1,1,1,8.018858909606934
657,1,1,1,5.517443656921387
658,4,4,1,5.252845287322998
659,1,1,1,8.4283447265625
660,9,9,1,3.795891284942627
661,4,4,1,5.889139652252197
662,7,7,1,8.468913078308105
663,6,6,1,8.255472183227539
664,3,7,0,2.0666284561157227
665,8,8,1,8.308377265930176
666,9,9,1,9.625925064086914
667,0,0,1,5.779491424560547
668,1,9,0,4.393913269042969
669,3,5,0,5.414348602294922
670,6,6,1,6.8712968826293945
671,3,5,0,3.63917875289917
672,6,8,0,1.2797410488128662
673,3,6,0,5.404815196990967
674,2,0,0,4.082269191741943
675,0,0,1,3.719609022140503
676,3,6,0,4.969287395477295
677,1,9,0,4.946415901184082
678,0,2,0,2.3187673091888428
679,5,2,0,5.993298530578613
680,9,9,1,1.0337835550308228
681,6,6,1,7.6491594314575195
682,4,9,0,2.7688653469085693
683,8,0,0,6.28096866607666
684,9,3,0,3.785099744796753
685,6,4,0,5.558310031890869
686,9,9,1,5.605531692504883
687,6,1,0,2.5372068881988525
688,3,3,1,2.6115188598632812
689,0,6,0,5.75623083114624
690,3,2,0,3.356583833694458
691,2,2,1,3.536522150039673
692,2,0,0,5.173689365386963
693,7,7,1,9.151778221130371
694,8,8,1,8.292010307312012
695,3,3,1,3.039069652557373
696,8,8,1,5.90110969543457
697,2,0,0,2.734445810317993
698,7,7,1,6.933567047119141
699,5,5,1,4.988624095916748
700,7,7,1,6.025946140289307
701,2,0,0,5.773340702056885
702,4,5,0,4.557399272918701
703,8,0,0,2.8651015758514404
704,7,7,1,4.078977584838867
705,4,4,1,5.870509147644043
706,2,2,1,6.011931896209717
707,9,1,0,5.269288063049316
708,8,8,1,3.306464195251465
709,8,8,1,9.448869705200195
710,6,2,0,3.3445613384246826
711,8,8,1,8.373579978942871
712,8,0,0,2.9369871616363525
713,7,7,1,6.7679829597473145
714,4,4,1,5.240169048309326
715,3,4,0,2.264277458190918
716,3,3,1,6.0554022789001465
717,8,9,0,4.145564556121826
718,4,4,1,4.435189723968506
719,9,8,0,5.880401611328125
720,4,9,0,3.2759909629821777
721,8,8,1,8.8507661819458
722,8,8,1,11.458674430847168
723,1,1,1,8.793299674987793
724,8,8,1,11.57667350769043
725,2,8,0,2.091317653656006
