sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.4195432960987091
1,1,0,0,0.43562179803848267
2,1,1,1,2.973663091659546
3,1,0,0,3.686819553375244
4,1,0,0,0.958666205406189
5,1,0,0,0.9862644672393799
6,1,0,0,4.538350582122803
7,1,0,0,1.7948458194732666
8,1,0,0,1.3135871887207031
9,1,0,0,6.180030822753906
10,1,1,1,0.42326104640960693
11,1,1,1,2.4600038528442383
12,1,0,0,1.6227715015411377
13,1,1,1,0.44856950640678406
14,1,0,0,1.2103557586669922
15,1,1,1,0.3472955822944641
16,1,0,0,1.9840987920761108
17,1,0,0,2.7731637954711914
18,1,1,1,1.5843582153320312
19,1,1,1,0.01153610274195671
20,1,1,1,2.048947811126709
21,1,1,1,3.2703781127929688
22,1,0,0,2.271974563598633
23,1,0,0,0.30116382241249084
24,1,1,1,4.863856792449951
25,1,1,1,5.882373332977295
26,1,1,1,2.725886344909668
27,1,1,1,0.3069184124469757
28,1,1,1,0.5808148384094238
29,1,0,0,4.590263843536377
30,1,1,1,0.45008745789527893
31,1,0,0,0.33432644605636597
32,1,0,0,2.1468734741210938
33,1,0,0,2.97019100189209
34,1,1,1,2.500600814819336
35,1,0,0,2.8746836185455322
36,1,1,1,1.4356335401535034
37,1,0,0,2.0730886459350586
38,1,1,1,3.958651542663574
39,1,1,1,4.564469814300537
40,1,1,1,3.0165629386901855
41,1,1,1,0.34711453318595886
42,1,1,1,0.906600296497345
43,1,1,1,0.09963011741638184
44,1,1,1,1.8594616651535034
45,1,1,1,3.831188440322876
46,1,1,1,4.791896343231201
47,1,0,0,3.9306018352508545
48,1,0,0,0.4172467589378357
49,1,1,1,2.5362658500671387
50,1,0,0,1.2420971393585205
51,1,0,0,2.6162500381469727
52,1,1,1,5.324545860290527
53,1,1,1,0.23352812230587006
54,1,1,1,1.4337453842163086
55,1,0,0,3.238391876220703
56,1,0,0,0.7223381400108337
57,1,1,1,0.7847606539726257
58,1,0,0,2.631237745285034
59,1,0,0,3.3249056339263916
60,1,0,0,2.455427885055542
61,1,1,1,0.4977441132068634
62,1,1,1,2.4470200538635254
63,1,1,1,1.9142121076583862
64,1,0,0,1.5915050506591797
65,1,1,1,2.905081272125244
66,1,0,0,0.5348644852638245
67,1,0,0,0.04253291338682175
68,1,1,1,-0.15776784718036652
69,1,0,0,4.0359649658203125
70,1,0,0,0.3079105615615845
71,1,1,1,0.5051208734512329
72,1,0,0,1.2760998010635376
73,1,0,0,2.606905221939087
74,1,0,0,0.7287759184837341
75,1,1,1,3.406071901321411
76,1,0,0,4.020661354064941
77,1,1,1,0.768939733505249
78,1,0,0,2.4514975547790527
79,1,0,0,-0.14026659727096558
80,1,1,1,0.5329529643058777
81,1,0,0,1.544514775276184
82,1,1,1,2.17083740234375
83,1,0,0,5.807345390319824
84,1,0,0,5.174302101135254
85,1,1,1,2.580986976623535
86,1,0,0,3.08856463432312
87,1,0,0,0.47504764795303345
88,1,0,0,1.4667617082595825
89,1,0,0,1.8775479793548584
90,1,0,0,4.9777092933654785
91,1,0,0,0.7746220231056213
92,1,0,0,1.8137067556381226
93,1,0,0,3.9054934978485107
94,1,1,1,1.833078145980835
95,1,0,0,3.0982375144958496
96,1,0,0,5.126170635223389
97,1,1,1,0.4520566761493683
98,1,0,0,0.3844601511955261
99,1,1,1,0.6510204076766968
100,1,1,1,2.2326836585998535
101,1,1,1,1.6935194730758667
102,1,0,0,8.530207633972168
103,1,1,1,0.6956040263175964
104,1,1,1,0.23521797358989716
105,1,0,0,4.916530132293701
106,1,0,0,5.071346759796143
107,1,1,1,3.211662530899048
108,1,1,1,2.065032958984375
109,1,0,0,4.534834861755371
110,1,0,0,1.8404368162155151
111,1,0,0,0.1089053675532341
112,1,1,1,0.4038408696651459
113,1,0,0,3.59212589263916
114,1,1,1,2.2858753204345703
115,1,1,1,0.3566738963127136
116,1,0,0,4.421227931976318
117,1,0,0,6.839634418487549
118,1,0,0,5.546462059020996
119,1,0,0,2.539907217025757
120,1,0,0,6.283228397369385
121,1,0,0,0.20575684309005737
122,1,1,1,0.9418056607246399
123,1,1,1,0.02264724299311638
124,1,1,1,0.8065975904464722
125,1,0,0,2.5883591175079346
126,1,0,0,0.019082777202129364
127,1,1,1,0.22845633327960968
128,1,0,0,0.5070253610610962
129,1,0,0,2.778325080871582
130,1,0,0,1.314215064048767
131,1,0,0,2.1410880088806152
132,1,0,0,0.3883645534515381
133,1,1,1,4.3657073974609375
134,1,0,0,0.18500220775604248
135,1,1,1,0.8158953785896301
136,1,1,1,2.2540507316589355
137,1,0,0,6.884635925292969
138,1,0,0,8.321150779724121
139,1,0,0,0.7904199957847595
140,1,0,0,1.9373420476913452
141,1,0,0,2.231630563735962
142,1,0,0,2.590409994125366
143,1,0,0,1.6416025161743164
144,1,0,0,8.231646537780762
145,1,0,0,1.8083773851394653
146,1,1,1,3.531454563140869
147,1,1,1,1.9528557062149048
148,1,0,0,5.138160228729248
149,1,1,1,0.3844294846057892
150,1,1,1,0.14838574826717377
151,1,0,0,-0.1410675048828125
152,1,1,1,1.3035141229629517
153,1,1,1,0.4256639778614044
154,1,0,0,5.700764179229736
155,1,0,0,6.376229763031006
156,1,0,0,3.2022652626037598
157,1,0,0,3.5140223503112793
158,1,1,1,0.08741657435894012
159,1,1,1,0.6972981691360474
160,1,0,0,1.4002447128295898
161,1,1,1,1.909304141998291
162,1,0,0,1.3854025602340698
163,1,1,1,3.5574851036071777
164,1,1,1,0.09211961925029755
165,1,0,0,-0.04737634211778641
166,1,0,0,4.14740514755249
167,1,1,1,0.5339432954788208
168,1,0,0,1.6399964094161987
169,1,1,1,0.02581922337412834
170,1,0,0,1.2269659042358398
171,1,0,0,0.7844769358634949
172,1,1,1,0.6256598830223083
173,1,1,1,0.4903499186038971
174,1,1,1,0.3111096918582916
175,1,0,0,0.9190489053726196
176,1,1,1,0.15968434512615204
177,1,0,0,9.033570289611816
178,1,0,0,6.6965484619140625
179,1,1,1,-0.09086836874485016
180,1,1,1,1.6009591817855835
181,1,1,1,1.728474736213684
182,1,0,0,4.680459022521973
183,1,0,0,2.7064685821533203
184,1,0,0,3.159222364425659
185,1,0,0,-0.1326882243156433
186,1,1,1,2.2086236476898193
187,1,0,0,2.337949275970459
188,1,0,0,2.1336681842803955
189,1,0,0,7.2992095947265625
190,1,0,0,6.318418979644775
191,1,0,0,4.343863487243652
192,1,0,0,1.5937484502792358
193,1,1,1,2.2001662254333496
194,1,1,1,0.4278710186481476
195,1,0,0,0.6869730353355408
196,1,0,0,0.3442993462085724
197,1,1,1,-0.0285998173058033
198,1,1,1,0.8949142694473267
199,1,0,0,2.3018736839294434
200,1,0,0,3.2446465492248535
201,1,1,1,1.1272705793380737
202,1,1,1,-0.06320424377918243
203,1,0,0,1.8945153951644897
204,1,0,0,1.6520072221755981
205,1,1,1,1.4473026990890503
206,1,1,1,1.8109456300735474
207,1,1,1,1.916021466255188
208,1,1,1,2.1838040351867676
209,1,0,0,2.1965906620025635
210,1,1,1,0.3216641843318939
211,1,1,1,0.27653297781944275
212,1,0,0,2.662238836288452
213,1,0,0,0.5207105278968811
214,1,0,0,1.0946332216262817
215,1,0,0,1.3677220344543457
216,1,1,1,2.6907365322113037
217,1,0,0,2.4532968997955322
218,1,0,0,3.7296700477600098
219,1,1,1,0.27538496255874634
220,1,0,0,2.616689920425415
221,1,1,1,-0.21198530495166779
222,1,1,1,0.5997712016105652
223,1,0,0,-0.0143018439412117
224,1,0,0,2.365056037902832
225,1,0,0,0.3439892530441284
226,1,0,0,8.796749114990234
227,1,0,0,2.488551139831543
228,1,0,0,4.4760942459106445
229,1,0,0,2.1304712295532227
230,1,0,0,0.7940929532051086
231,1,0,0,8.292874336242676
232,1,0,0,0.8596931099891663
233,1,0,0,2.077157974243164
234,1,0,0,0.2931102514266968
235,1,0,0,1.3129851818084717
236,1,1,1,0.2165275663137436
237,1,0,0,3.5654091835021973
238,1,0,0,4.19983434677124
239,1,0,0,2.017883062362671
240,1,0,0,1.1023930311203003
241,1,0,0,-0.04555434733629227
242,1,1,1,2.03920316696167
243,1,1,1,0.09286798536777496
244,1,1,1,0.03523869439959526
245,1,1,1,1.4979807138442993
246,1,0,0,3.5428826808929443
247,1,1,1,2.694965124130249
248,1,1,1,0.7907193899154663
249,1,1,1,0.2580709159374237
