sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.903226852416992
1,8,8,1,7.323746681213379
2,8,1,0,4.3873491287231445
3,0,0,1,4.981428623199463
4,6,4,0,5.655160427093506
5,6,6,1,3.8742194175720215
6,1,1,1,3.827871799468994
7,6,6,1,2.462097644805908
8,3,2,0,5.617608547210693
9,1,1,1,6.797036170959473
10,0,0,1,4.4134392738342285
11,9,9,1,7.208947658538818
12,5,5,1,3.827476978302002
13,7,1,0,3.076594352722168
14,9,9,1,8.88237476348877
15,8,6,0,2.602044105529785
16,5,3,0,4.012824058532715
17,7,7,1,2.6799142360687256
18,8,8,1,5.49366569519043
19,6,6,1,5.984017372131348
20,7,7,1,1.8733619451522827
21,0,0,1,5.5842814445495605
22,4,4,1,4.276283264160156
23,9,9,1,10.322296142578125
24,5,4,0,4.722379684448242
25,2,4,0,3.733934164047241
26,4,3,0,2.427119731903076
27,0,2,0,3.005972146987915
28,9,1,0,6.017575740814209
29,6,6,1,7.099370956420898
30,6,6,1,3.571363925933838
31,5,4,0,4.9162468910217285
32,4,4,1,6.480552673339844
33,5,6,0,3.1443934440612793
34,9,9,1,5.555988788604736
35,2,1,0,1.614015817642212
36,4,4,1,2.7472500801086426
37,1,1,1,4.98811149597168
38,9,9,1,8.725812911987305
39,5,5,1,4.870841979980469
40,4,9,0,3.802304744720459
41,6,6,1,4.656072616577148
42,5,5,1,5.542478561401367
43,6,2,0,2.661444902420044
44,0,0,1,3.400125503540039
45,9,9,1,5.870671272277832
46,3,5,0,4.96799373626709
47,9,9,1,2.6985058784484863
48,7,7,1,7.15072774887085
49,6,6,1,5.297508239746094
50,9,9,1,4.49399995803833
51,8,8,1,4.134394645690918
52,0,2,0,2.166455030441284
53,3,3,1,4.257394313812256
54,8,8,1,10.217289924621582
55,8,8,1,8.256481170654297
56,7,9,0,2.668595790863037
57,7,8,0,3.822671413421631
58,4,5,0,1.7696460485458374
59,6,3,0,2.6870174407958984
60,7,7,1,7.925708770751953
61,3,6,0,3.5389976501464844
62,6,2,0,3.329697370529175
63,3,1,0,2.304800510406494
64,6,6,1,2.157989025115967
65,2,6,0,3.5110583305358887
66,1,1,1,4.324148654937744
67,2,0,0,4.292453289031982
68,3,3,1,2.7616794109344482
69,7,0,0,4.753812313079834
70,2,0,0,3.598958730697632
71,6,6,1,2.18664288520813
72,8,8,1,5.436727046966553
73,8,8,1,6.9183549880981445
74,0,9,0,4.460789203643799
75,2,2,1,5.793840408325195
76,9,0,0,6.335399150848389
77,3,5,0,4.267525672912598
78,3,5,0,6.353763103485107
79,8,8,1,3.762390375137329
80,8,8,1,6.99020528793335
81,1,7,0,2.986144781112671
82,1,1,1,5.779061794281006
83,7,3,0,1.4313664436340332
84,2,2,1,2.336779832839966
85,5,2,0,3.093095064163208
86,2,2,1,1.431980848312378
87,7,4,0,1.9348375797271729
88,8,8,1,6.282497406005859
89,9,9,1,8.590590476989746
90,0,0,1,4.573648452758789
91,3,4,0,4.794964790344238
92,8,8,1,9.114349365234375
93,6,6,1,5.936351776123047
94,4,4,1,5.268430709838867
95,6,6,1,5.598864555358887
96,6,6,1,3.816859006881714
97,0,0,1,5.733847141265869
98,0,0,1,3.1600990295410156
99,7,7,1,4.85546875
100,4,2,0,3.0831785202026367
101,5,4,0,3.621316909790039
102,6,6,1,4.869056701660156
103,3,3,1,4.040069580078125
104,1,1,1,7.659599781036377
105,1,1,1,5.029231548309326
106,3,8,0,3.461672306060791
107,6,6,1,6.087636947631836
108,8,8,1,2.3918232917785645
109,7,5,0,6.011760711669922
110,4,4,1,3.1299054622650146
111,0,0,1,5.377034664154053
112,6,2,0,4.438161849975586
113,2,2,1,4.430945873260498
114,1,9,0,8.086674690246582
115,3,3,1,1.3053983449935913
116,0,0,1,6.61410665512085
117,4,3,0,2.172537326812744
118,2,3,0,4.394786357879639
119,7,1,0,3.842714309692383
120,8,8,1,5.71451473236084
121,3,3,1,5.531275272369385
122,1,2,0,3.521000385284424
