sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.640077590942383
1,8,8,1,7.646576881408691
2,8,8,1,1.8193250894546509
3,0,0,1,3.5346925258636475
4,6,7,0,3.453612804412842
5,6,5,0,2.283756971359253
6,1,9,0,3.624613046646118
7,6,2,0,3.773059129714966
8,3,3,1,3.351814031600952
9,1,9,0,2.5203745365142822
10,0,0,1,8.30943775177002
11,9,1,0,6.986525535583496
12,5,4,0,1.4867435693740845
13,7,7,1,3.3783090114593506
14,9,1,0,5.656191349029541
15,8,4,0,2.948692560195923
16,5,5,1,5.963734149932861
17,7,7,1,4.261206150054932
18,8,8,1,4.636785984039307
19,6,6,1,3.9903998374938965
20,7,7,1,5.088073253631592
21,0,0,1,8.230271339416504
22,4,0,0,4.461088180541992
23,9,9,1,3.01450252532959
24,5,0,0,3.2374250888824463
25,2,7,0,6.606719493865967
26,4,4,1,4.775815486907959
27,0,6,0,3.7204766273498535
28,9,9,1,7.898859977722168
29,6,6,1,4.77489709854126
30,6,3,0,4.386356830596924
31,5,7,0,4.638113498687744
32,4,4,1,4.876986980438232
33,5,5,1,3.415980100631714
34,9,9,1,5.019112586975098
35,2,1,0,3.7323122024536133
36,4,5,0,2.8167202472686768
37,1,9,0,5.312703609466553
38,9,9,1,6.050417423248291
39,5,5,1,6.45407247543335
40,4,4,1,2.968015432357788
41,6,6,1,7.49424409866333
42,5,5,1,3.0969345569610596
43,6,6,1,4.032325267791748
44,0,0,1,9.673741340637207
45,9,0,0,5.52448034286499
46,3,5,0,6.111700534820557
47,9,7,0,1.7451931238174438
48,7,7,1,7.330080986022949
49,6,6,1,6.8036065101623535
50,9,4,0,2.5782058238983154
51,8,6,0,2.7775049209594727
52,0,0,1,3.424821138381958
53,3,3,1,1.7270989418029785
54,8,8,1,5.782600402832031
55,8,8,1,10.643570899963379
56,7,7,1,6.4741692543029785
57,7,5,0,2.0054807662963867
58,4,5,0,3.692591667175293
59,6,5,0,3.273383378982544
60,7,7,1,10.289634704589844
61,3,3,1,5.40098762512207
62,6,8,0,3.105872392654419
63,3,4,0,1.6180187463760376
64,6,2,0,2.491182565689087
65,2,4,0,4.760254859924316
66,1,8,0,2.3597466945648193
67,2,2,1,4.917078018188477
68,3,3,1,2.786513566970825
69,7,0,0,3.0903494358062744
70,2,8,0,2.784438371658325
71,6,2,0,3.9777987003326416
72,8,0,0,5.384716033935547
73,8,8,1,7.711487770080566
74,0,9,0,2.8383677005767822
75,2,2,1,6.692621231079102
76,9,9,1,3.5372040271759033
77,3,8,0,1.8973735570907593
78,3,3,1,4.93571662902832
79,8,0,0,4.388209819793701
80,8,8,1,8.89572811126709
81,1,1,1,7.755606651306152
82,1,1,1,10.394084930419922
83,7,0,0,7.173915386199951
84,2,2,1,5.113905906677246
85,5,5,1,3.316424608230591
86,2,7,0,2.34961199760437
87,7,9,0,1.8425604104995728
88,8,8,1,6.5041704177856445
89,9,9,1,10.249839782714844
90,0,8,0,7.327870845794678
91,3,7,0,3.4090771675109863
92,8,1,0,4.553305625915527
93,6,6,1,4.2519049644470215
94,4,7,0,6.995856761932373
95,6,6,1,5.29872465133667
96,6,6,1,6.081233978271484
97,0,0,1,7.668811321258545
98,0,0,1,10.303841590881348
99,7,7,1,6.148454666137695
100,4,4,1,5.165865421295166
101,5,7,0,6.2413249015808105
102,6,6,1,7.165968418121338
103,3,9,0,1.9288887977600098
104,1,1,1,5.553525447845459
105,1,1,1,8.499397277832031
106,3,6,0,4.090170383453369
107,6,6,1,3.967423439025879
108,8,3,0,1.5661094188690186
109,7,3,0,4.276325225830078
110,4,9,0,3.37785267829895
111,0,8,0,3.907684803009033
112,6,3,0,2.12338924407959
113,2,3,0,3.5767524242401123
114,1,9,0,12.79906940460205
115,3,3,1,1.7648200988769531
116,0,5,0,3.0199012756347656
117,4,5,0,2.9404470920562744
118,2,5,0,2.545163631439209
119,7,1,0,5.787747383117676
120,8,8,1,4.448121547698975
121,3,3,1,4.093194484710693
122,1,1,1,7.339354991912842
123,2,2,1,4.129818916320801
124,8,8,1,4.979884624481201
125,0,8,0,4.0097856521606445
126,8,8,1,4.293792724609375
127,3,3,1,2.8542912006378174
128,5,6,0,2.769537925720215
129,2,2,1,3.4887731075286865
130,4,4,1,5.324662208557129
131,1,1,1,8.193222045898438
132,8,9,0,3.047849416732788
133,9,9,1,13.994071960449219
134,1,6,0,2.9806878566741943
135,2,2,1,1.985508918762207
136,9,1,0,4.11344051361084
137,7,9,0,3.0969057083129883
138,2,2,1,10.274935722351074
139,9,9,1,5.66780948638916
140,6,3,0,2.4941978454589844
141,5,5,1,5.037705898284912
142,6,3,0,4.023448467254639
143,3,0,0,2.28342342376709
144,8,8,1,3.771777629852295
145,7,5,0,4.334480285644531
146,6,6,1,5.036324977874756
147,2,3,0,2.4124410152435303
148,5,3,0,3.0289318561553955
149,2,2,1,4.329273223876953
150,8,3,0,2.476846694946289
151,9,1,0,7.077868461608887
152,6,3,0,2.852228879928589
153,0,0,1,3.9836032390594482
154,0,4,0,3.825294256210327
155,5,5,1,2.570976972579956
156,2,3,0,3.4278531074523926
157,9,9,1,4.714788436889648
158,5,3,0,3.7789344787597656
159,4,4,1,4.166109085083008
160,2,2,1,5.626101493835449
161,1,1,1,3.3251302242279053
162,6,6,1,3.1490206718444824
163,6,2,0,4.523170471191406
