sample_idx,true_label,pred_label,correct,confidence
0,3,1,0,-0.5248069763183594
1,8,8,1,0.08334437012672424
2,8,2,0,1.3664065599441528
3,0,1,0,5.517940521240234
4,6,6,1,2.573740243911743
5,6,6,1,6.119617462158203
6,1,1,1,1.2901428937911987
7,6,2,0,3.293036699295044
8,3,3,1,0.3330460488796234
9,1,9,0,1.0813900232315063
10,0,7,0,-0.04654513671994209
11,9,6,0,1.1948031187057495
12,5,6,0,1.3536996841430664
13,7,2,0,0.8809505105018616
14,9,9,1,3.0028839111328125
15,8,9,0,0.06788526475429535
16,5,1,0,3.123159646987915
17,7,9,0,1.8242758512496948
18,8,2,0,1.510803461074829
19,6,2,0,0.9554722905158997
20,7,0,0,1.5473270416259766
21,0,7,0,1.8369207382202148
22,4,9,0,5.206862449645996
23,9,9,1,3.2841813564300537
24,5,2,0,0.8565024733543396
25,2,2,1,1.0459089279174805
26,4,9,0,0.7430946230888367
27,0,0,1,1.6103873252868652
28,9,1,0,1.5964833498001099
29,6,6,1,3.510469675064087
30,6,6,1,0.7118420600891113
31,5,2,0,2.047468900680542
32,4,8,0,2.7460150718688965
33,5,6,0,1.0250989198684692
34,9,1,0,2.1836330890655518
35,2,9,0,0.27465301752090454
36,4,6,0,-0.19741249084472656
37,1,3,0,0.9672955274581909
38,9,1,0,0.7266831398010254
39,5,1,0,1.2714301347732544
40,4,1,0,1.6224302053451538
41,6,6,1,2.507941961288452
42,5,6,0,0.06795760989189148
43,6,6,1,5.269102096557617
44,0,9,0,3.3965418338775635
45,9,1,0,0.833914041519165
46,3,1,0,3.3310704231262207
47,9,1,0,1.9353488683700562
48,7,6,0,2.8914058208465576
49,6,6,1,3.6020750999450684
50,9,9,1,1.9834610223770142
51,8,6,0,1.9946540594100952
52,0,0,1,0.7012380957603455
53,3,2,0,2.062173366546631
54,8,9,0,1.794854998588562
55,8,2,0,2.1589245796203613
56,7,1,0,1.7901710271835327
57,7,6,0,2.5356385707855225
58,4,2,0,0.532271683216095
59,6,2,0,-0.5986629128456116
60,7,4,0,0.14992369711399078
61,3,1,0,2.3313305377960205
62,6,4,0,1.199517846107483
63,3,3,1,1.264467716217041
64,6,6,1,2.1936895847320557
65,2,4,0,0.5836020112037659
66,1,9,0,0.9106867909431458
67,2,9,0,2.2927768230438232
68,3,3,1,-0.09247905761003494
69,7,1,0,0.7605620622634888
70,2,0,0,1.6763997077941895
71,6,3,0,1.2478113174438477
72,8,0,0,-0.3188282251358032
73,8,1,0,2.103306293487549
74,0,2,0,0.9140549302101135
75,2,2,1,3.572676420211792
76,9,2,0,3.272120237350464
77,3,9,0,0.865865170955658
78,3,6,0,1.3282065391540527
79,8,2,0,0.4269590973854065
80,8,8,1,0.8802573680877686
81,1,9,0,2.9716129302978516
82,1,1,1,1.6083570718765259
83,7,0,0,-0.8850212097167969
84,2,7,0,0.25091731548309326
85,5,2,0,2.206505060195923
86,2,1,0,4.927707195281982
87,7,2,0,0.6477054953575134
88,8,8,1,2.153893232345581
89,9,6,0,3.072077989578247
90,0,0,1,1.9188613891601562
91,3,1,0,2.9343421459198
92,8,9,0,4.224658966064453
93,6,6,1,0.9476289749145508
94,4,2,0,0.2124570906162262
95,6,1,0,3.9751248359680176
96,6,9,0,-0.7017481923103333
97,0,2,0,1.0695741176605225
98,0,0,1,0.1969379186630249
99,7,5,0,0.27736181020736694
100,4,2,0,-0.17508117854595184
101,5,6,0,0.0319305956363678
102,6,5,0,0.9720061421394348
103,3,3,1,-0.3396749198436737
104,1,6,0,2.809799909591675
105,1,1,1,1.504402995109558
106,3,8,0,1.7462422847747803
107,6,9,0,1.3307080268859863
108,8,6,0,1.4424587488174438
109,7,2,0,0.5904366374015808
110,4,2,0,0.3831484913825989
111,0,1,0,1.2433688640594482
112,6,6,1,1.3868123292922974
113,2,9,0,5.288778305053711
114,1,9,0,2.737915277481079
115,3,7,0,1.7547481060028076
116,0,1,0,5.703446865081787
117,4,3,0,-0.29158562421798706
118,2,2,1,2.8724758625030518
119,7,3,0,-0.9484615325927734
120,8,8,1,0.09207186102867126
121,3,2,0,2.6508023738861084
122,1,6,0,0.41658875346183777
123,2,1,0,0.1655002236366272
124,8,2,0,0.24146656692028046
125,0,9,0,2.996032476425171
126,8,1,0,2.182624101638794
127,3,6,0,1.0135455131530762
128,5,1,0,1.307347297668457
129,2,0,0,-0.7903938293457031
130,4,2,0,0.7729447484016418
131,1,9,0,0.7310634851455688
132,8,1,0,5.989471912384033
133,9,9,1,3.7996866703033447
134,1,1,1,7.579277515411377
135,2,9,0,4.301642417907715
136,9,7,0,0.4012901484966278
137,7,2,0,0.2117503136396408
138,2,6,0,4.422845363616943
139,9,0,0,2.288132429122925
140,6,2,0,-0.3322950005531311
141,5,1,0,-0.10956870764493942
