sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.2132008075714111
1,1,1,1,1.3914098739624023
2,1,1,1,1.735433578491211
3,1,1,1,1.2787785530090332
4,1,1,1,1.668461561203003
5,1,0,0,3.386242628097534
6,1,1,1,1.9596226215362549
7,1,1,1,0.33104294538497925
8,1,1,1,0.6234708428382874
9,1,1,1,2.551570177078247
10,1,1,1,2.4664790630340576
11,1,1,1,4.0661163330078125
12,1,0,0,0.7273579835891724
13,1,1,1,0.3122327923774719
14,1,1,1,4.5251874923706055
15,1,1,1,1.2409634590148926
16,1,0,0,4.1780195236206055
17,1,1,1,1.4120219945907593
18,1,1,1,0.7034603357315063
19,1,0,0,1.3821345567703247
20,1,1,1,1.4737002849578857
21,1,0,0,0.32394617795944214
22,1,1,1,0.5860087871551514
23,1,0,0,1.992120623588562
24,1,1,1,2.480968713760376
25,1,1,1,2.2290213108062744
26,1,1,1,0.16796143352985382
27,1,0,0,6.4586052894592285
28,1,1,1,3.0826985836029053
29,1,1,1,2.475639581680298
30,1,1,1,2.4037961959838867
31,1,1,1,0.5344289541244507
32,1,1,1,2.2749805450439453
33,1,1,1,2.1408486366271973
34,1,1,1,3.5427911281585693
35,1,1,1,1.2320537567138672
36,1,1,1,0.8150172233581543
37,1,1,1,2.426894426345825
38,1,1,1,5.065409183502197
39,1,1,1,4.184578895568848
40,1,0,0,1.8293334245681763
41,1,1,1,1.3415393829345703
42,1,1,1,4.595363616943359
43,1,1,1,0.8137027621269226
44,1,1,1,6.104100227355957
45,1,1,1,4.085421562194824
46,1,1,1,1.4864692687988281
47,1,0,0,1.03486168384552
48,1,1,1,4.176463603973389
49,1,1,1,0.938578188419342
50,1,0,0,1.2518110275268555
51,1,1,1,0.7325212359428406
52,1,1,1,4.941778659820557
53,1,1,1,2.108564853668213
54,1,1,1,2.0870869159698486
55,1,1,1,1.0771418809890747
56,1,1,1,1.459059476852417
57,1,1,1,3.3306195735931396
58,1,1,1,2.212958812713623
59,1,1,1,0.45382505655288696
60,1,1,1,2.3451249599456787
61,1,1,1,0.8653168082237244
62,1,1,1,2.875051259994507
63,1,1,1,0.4592154622077942
64,1,1,1,6.829012870788574
65,1,1,1,1.4402406215667725
66,1,1,1,4.585765361785889
67,1,1,1,2.45280385017395
68,1,1,1,4.327356338500977
69,1,1,1,3.178025484085083
70,1,1,1,0.5206429362297058
71,1,0,0,1.172650694847107
72,1,1,1,3.3030831813812256
73,1,1,1,2.8478424549102783
74,1,1,1,1.0002931356430054
75,1,1,1,1.9056711196899414
76,1,1,1,1.6086201667785645
77,1,1,1,3.649240255355835
78,1,1,1,0.1792742758989334
79,1,1,1,3.7135682106018066
80,1,0,0,1.7173715829849243
81,1,1,1,1.1317193508148193
82,1,0,0,0.21710838377475739
83,1,1,1,1.1180105209350586
84,1,0,0,1.965487003326416
85,1,1,1,1.3720988035202026
86,1,1,1,2.0164875984191895
87,1,1,1,4.63713264465332
88,1,1,1,2.6566970348358154
89,1,1,1,1.1453832387924194
90,1,1,1,2.5485730171203613
91,1,1,1,1.138393521308899
92,1,0,0,0.23920360207557678
93,1,0,0,0.5846869945526123
94,1,0,0,1.9159075021743774
95,1,1,1,0.9665842652320862
96,1,0,0,2.3731486797332764
97,1,1,1,0.16586923599243164
98,1,1,1,2.810338258743286
99,1,0,0,1.017502784729004
100,1,1,1,1.7736345529556274
101,1,1,1,0.11305150389671326
102,1,1,1,2.8157150745391846
103,1,0,0,1.3195048570632935
104,1,0,0,1.5485268831253052
105,1,1,1,2.018458127975464
106,1,0,0,2.7207934856414795
107,1,0,0,0.7317219972610474
108,1,1,1,1.5013604164123535
109,1,1,1,2.293363571166992
110,1,0,0,0.9089252948760986
111,1,0,0,0.5799298882484436
112,1,1,1,0.3818206787109375
113,1,0,0,0.4921378195285797
114,1,0,0,1.0134696960449219
115,1,1,1,1.0382963418960571
116,1,1,1,0.6532109975814819
117,1,1,1,1.1465142965316772
118,1,0,0,1.071083426475525
119,1,1,1,0.6634694933891296
120,1,1,1,1.5831658840179443
121,1,0,0,3.300492525100708
122,1,0,0,0.585502564907074
123,1,1,1,0.20479007065296173
124,1,0,0,1.5451160669326782
125,1,0,0,0.2682327926158905
126,1,1,1,0.4688027501106262
127,1,0,0,1.5693272352218628
128,1,1,1,2.673588991165161
129,1,0,0,0.05128468573093414
