sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.4820404052734375
1,8,8,1,9.056060791015625
2,8,8,1,3.4457626342773438
3,0,0,1,3.7396507263183594
4,6,6,1,12.697161674499512
5,6,6,1,4.0501580238342285
6,1,1,1,7.977919101715088
7,6,6,1,0.5047832727432251
8,3,3,1,4.03717041015625
9,1,1,1,7.899202823638916
10,0,0,1,2.725234031677246
11,9,9,1,14.895054817199707
12,5,5,1,1.7884715795516968
13,7,7,1,15.327234268188477
14,9,9,1,5.121735095977783
15,8,8,1,5.335243225097656
16,5,5,1,6.46583366394043
17,7,7,1,9.39136791229248
18,8,8,1,5.348281383514404
19,6,6,1,9.738494873046875
20,7,7,1,5.104886531829834
21,0,0,1,4.291243076324463
22,4,4,1,7.289247035980225
23,9,9,1,9.628023147583008
24,5,3,0,1.5289931297302246
25,2,2,1,2.0618393421173096
26,4,4,1,3.465442657470703
27,0,2,0,-1.0736745595932007
28,9,9,1,4.593271732330322
29,6,6,1,12.857087135314941
30,6,6,1,2.788118600845337
31,5,5,1,13.195261001586914
32,4,4,1,2.4901771545410156
33,5,5,1,0.7976484298706055
34,9,9,1,11.048530578613281
35,2,2,1,0.057329390197992325
36,4,7,0,7.354022979736328
37,1,0,0,1.2386072874069214
38,9,9,1,13.803229331970215
39,5,5,1,11.591115951538086
40,4,4,1,7.3536057472229
41,6,6,1,9.468429565429688
42,5,3,0,2.170809507369995
43,6,6,1,12.650178909301758
44,0,0,1,9.610790252685547
45,9,9,1,5.5891876220703125
46,3,3,1,1.591578483581543
47,9,9,1,-0.6568905115127563
48,7,7,1,14.867700576782227
49,6,6,1,7.722175598144531
50,9,9,1,6.322586536407471
51,8,8,1,7.583630084991455
52,0,3,0,-0.3164263069629669
53,3,3,1,4.692157745361328
54,8,8,1,11.444425582885742
55,8,8,1,7.463151931762695
56,7,7,1,6.1954145431518555
57,7,7,1,2.613619804382324
58,4,5,0,2.4678592681884766
59,6,3,0,3.3274269104003906
60,7,7,1,12.9144287109375
61,3,5,0,3.294084072113037
62,6,6,1,2.708574056625366
63,3,3,1,0.19405195116996765
64,6,6,1,9.474234580993652
65,2,2,1,5.2201762199401855
66,1,1,1,4.401368141174316
67,2,2,1,9.816240310668945
68,3,3,1,1.054762363433838
