sample_idx,true_label,pred_label,correct,confidence
0,3,6,0,0.5745824575424194
1,8,2,0,0.43382638692855835
2,8,8,1,0.9632347822189331
3,0,1,0,0.7809432148933411
4,6,9,0,0.48498907685279846
5,6,6,1,0.8634210824966431
6,1,1,1,0.41615262627601624
7,6,6,1,0.8576988577842712
8,3,6,0,0.7796047329902649
9,1,9,0,0.656707227230072
10,0,0,1,0.4872678518295288
11,9,9,1,0.6693496704101562
12,5,9,0,0.45839834213256836
13,7,6,0,0.46077120304107666
14,9,1,0,0.6705317497253418
15,8,6,0,0.6817954778671265
16,5,5,1,0.5803260207176208
17,7,9,0,0.47522175312042236
18,8,8,1,0.930424690246582
19,6,6,1,0.8808292150497437
20,7,1,0,0.6425755023956299
21,0,0,1,0.7106572389602661
22,4,4,1,0.5182919502258301
23,9,9,1,0.8011391758918762
24,5,4,0,0.393305242061615
25,2,2,1,0.745570957660675
26,4,3,0,0.5587766170501709
27,0,3,0,0.8952318429946899
28,9,9,1,0.9429268836975098
29,6,1,0,0.734806478023529
30,6,3,0,0.845741331577301
31,5,5,1,0.7784108519554138
32,4,2,0,0.7660230398178101
33,5,3,0,0.4884180426597595
34,9,8,0,0.5702601671218872
35,2,6,0,0.8518815636634827
36,4,4,1,0.570143461227417
37,1,9,0,0.6743916273117065
38,9,9,1,0.850305438041687
39,5,1,0,0.7213769555091858
40,4,3,0,0.7064400911331177
41,6,6,1,0.41176939010620117
42,5,2,0,0.6481267809867859
43,6,3,0,0.6209618449211121
44,0,2,0,0.828994870185852
45,9,1,0,0.47015929222106934
46,3,2,0,0.5244704484939575
47,9,9,1,0.33125415444374084
48,7,7,1,0.4891880750656128
49,6,3,0,0.4834120273590088
50,9,2,0,0.35854798555374146
51,8,8,1,0.5863216519355774
52,0,2,0,0.8896148800849915
53,3,2,0,0.5204960107803345
54,8,5,0,0.5495632290840149
55,8,8,1,0.553006649017334
56,7,3,0,0.8849683403968811
57,7,3,0,0.4828265905380249
58,4,8,0,0.9227901101112366
59,6,9,0,0.6313260793685913
60,7,2,0,0.6685753464698792
61,3,4,0,0.4380474388599396
62,6,2,0,0.6258625984191895
63,3,0,0,0.46355220675468445
64,6,6,1,0.7618594169616699
65,2,6,0,0.9561215043067932
66,1,9,0,0.6868565678596497
67,2,3,0,0.5423845648765564
68,3,8,0,0.44995421171188354
69,7,2,0,0.7754403352737427
70,2,2,1,0.8241098523139954
71,6,6,1,0.8930320739746094
72,8,3,0,0.7148790955543518
73,8,8,1,0.6619679927825928
74,0,3,0,0.5116792321205139
75,2,2,1,0.5569210648536682
76,9,8,0,0.5005677342414856
77,3,8,0,0.9443138241767883
78,3,3,1,0.49104663729667664
79,8,8,1,0.5120880603790283
80,8,8,1,0.7801318764686584
81,1,9,0,0.9052157402038574
82,1,1,1,0.9096875786781311
83,7,3,0,0.5953513383865356
84,2,3,0,0.8649498224258423
85,5,1,0,0.4028923809528351
86,2,8,0,0.6127843260765076
87,7,3,0,0.814900279045105
88,8,8,1,0.7026826739311218
89,9,3,0,0.7596983313560486
90,0,3,0,0.47467753291130066
91,3,3,1,0.5812681913375854
92,8,8,1,0.7415527701377869
93,6,6,1,0.6638361811637878
94,4,1,0,0.4670502543449402
95,6,9,0,0.6445226073265076
96,6,6,1,0.9556013941764832
97,0,2,0,0.39892059564590454
98,0,9,0,0.8328900337219238
99,7,2,0,0.3094303607940674
100,4,7,0,0.530461847782135
101,5,3,0,0.593680202960968
102,6,8,0,0.49779269099235535
103,3,3,1,0.8065735101699829
104,1,0,0,0.544702410697937
105,1,0,0,0.5158184766769409
106,3,3,1,0.43020492792129517
107,6,6,1,0.9745388627052307
108,8,2,0,0.3621928095817566
109,7,0,0,0.4231082797050476
110,4,9,0,0.5425168871879578
111,0,0,1,0.39168182015419006
112,6,3,0,0.4834817945957184
113,2,8,0,0.39154231548309326
114,1,9,0,0.5586201548576355
115,3,6,0,0.8394781947135925
116,0,3,0,0.5547248125076294
117,4,6,0,0.79319828748703
118,2,3,0,0.41803091764450073
119,7,5,0,0.5353794693946838
120,8,8,1,0.9221760630607605
121,3,3,1,0.5925842523574829
122,1,8,0,0.49586546421051025
123,2,2,1,0.774130642414093
124,8,9,0,0.38019615411758423
125,0,0,1,0.5083092451095581
126,8,3,0,0.711185097694397
127,3,6,0,0.6402094960212708
128,5,3,0,0.49317336082458496
129,2,3,0,0.5122659206390381
130,4,2,0,0.3993552625179291
131,1,3,0,0.5141834616661072
132,8,8,1,0.7728316783905029
133,9,9,1,0.6736262440681458
134,1,2,0,0.4351063072681427
135,2,2,1,0.6690084934234619
136,9,7,0,0.44581374526023865
137,7,9,0,0.6326637864112854
138,2,4,0,0.4436824321746826
139,9,8,0,0.5924627780914307
140,6,6,1,0.8890059590339661
141,5,1,0,0.5137349963188171
142,6,6,1,0.49420273303985596
143,3,9,0,0.5993286371231079
144,8,0,0,0.48107612133026123
145,7,6,0,0.7113975286483765
146,6,1,0,0.4775727093219757
147,2,3,0,0.4348873794078827
148,5,2,0,0.6249191164970398
149,2,5,0,0.3774951994419098
150,8,6,0,0.9077620506286621
151,9,3,0,0.838374137878418
152,6,6,1,0.6493979096412659
153,0,1,0,0.6353293657302856
154,0,0,1,0.7657316327095032
155,5,9,0,0.4819052219390869
156,2,0,0,0.4703714847564697
157,9,9,1,0.9494817852973938
158,5,1,0,0.48316052556037903
159,4,4,1,0.8910539746284485
160,2,3,0,0.5543743371963501
161,1,1,1,0.6686901450157166
162,6,9,0,0.785828709602356
163,6,5,0,0.7863827347755432
164,8,0,0,0.6298149228096008
165,4,2,0,0.6393033266067505
166,8,8,1,0.5090530514717102
167,4,8,0,0.6484520435333252
168,5,9,0,0.760151207447052
169,0,8,0,0.7642180323600769
170,9,3,0,0.8249689936637878
171,9,6,0,0.635391891002655
172,9,1,0,0.48438647389411926
173,8,1,0,0.6838693618774414
174,9,9,1,0.4775303304195404
