sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.8655933141708374
1,8,0,0,2.4019079208374023
2,8,9,0,2.6104226112365723
3,0,3,0,-0.8375791907310486
4,6,6,1,3.259655714035034
5,6,6,1,2.598874807357788
6,1,1,1,3.5598866939544678
7,6,6,1,6.181569576263428
8,3,8,0,-0.42578601837158203
9,1,7,0,-0.836246907711029
10,0,0,1,3.7640304565429688
11,9,9,1,6.678492069244385
12,5,6,0,3.982487916946411
13,7,0,0,-0.29277709126472473
14,9,9,1,1.9250630140304565
15,8,3,0,0.3048827350139618
16,5,5,1,1.1464937925338745
17,7,7,1,0.07571207731962204
18,8,8,1,2.384190082550049
19,6,6,1,2.517505407333374
20,7,2,0,1.0538877248764038
21,0,0,1,2.318284034729004
22,4,2,0,0.9311693906784058
23,9,9,1,1.9567910432815552
24,5,2,0,2.3556172847747803
25,2,2,1,-0.9776384830474854
26,4,2,0,2.0918896198272705
27,0,2,0,-0.4706486761569977
28,9,1,0,1.2141633033752441
29,6,6,1,8.414554595947266
30,6,6,1,7.503890037536621
31,5,4,0,1.7522170543670654
32,4,8,0,0.12828399240970612
33,5,5,1,1.1931415796279907
34,9,9,1,3.9051554203033447
35,2,7,0,0.3207530677318573
36,4,4,1,1.6387748718261719
37,1,9,0,2.937835693359375
38,9,9,1,11.802203178405762
39,5,5,1,1.5744578838348389
40,4,4,1,5.609394073486328
41,6,6,1,7.727962017059326
42,5,5,1,4.278987407684326
43,6,6,1,9.483332633972168
44,0,1,0,2.649197578430176
45,9,9,1,5.516470909118652
46,3,2,0,0.05359737575054169
47,9,7,0,-1.027801752090454
48,7,2,0,2.2282471656799316
49,6,6,1,3.8809282779693604
50,9,3,0,1.524025559425354
51,8,3,0,0.6462892889976501
52,0,6,0,0.17896725237369537
53,3,3,1,1.3702483177185059
54,8,0,0,-0.10349651426076889
55,8,0,0,-0.12789198756217957
56,7,2,0,0.48177284002304077
57,7,3,0,0.407044917345047
58,4,3,0,1.225300669670105
59,6,6,1,1.0583021640777588
60,7,7,1,8.242325782775879
61,3,3,1,1.6966444253921509
62,6,6,1,2.5669000148773193
63,3,5,0,1.0045485496520996
64,6,6,1,1.5954073667526245
65,2,2,1,2.9111413955688477
66,1,6,0,-0.2707066237926483
67,2,2,1,2.778388500213623
68,3,6,0,1.7716857194900513
69,7,2,0,1.043596863746643
70,2,2,1,0.22958452999591827
71,6,6,1,1.7251006364822388
72,8,2,0,3.1991052627563477
73,8,8,1,9.300085067749023
74,0,6,0,-0.3146757483482361
75,2,2,1,2.5734219551086426
76,9,0,0,0.32294192910194397
77,3,2,0,-0.25279855728149414
78,3,2,0,0.7300655841827393
79,8,8,1,6.822231769561768
80,8,8,1,2.335658073425293
81,1,8,0,3.503080368041992
82,1,1,1,2.139641761779785
83,7,3,0,2.9130148887634277
84,2,6,0,0.9132856130599976
85,5,8,0,-0.2443690150976181
86,2,0,0,-0.4115513563156128
87,7,7,1,2.1408743858337402
88,8,8,1,3.6896722316741943
89,9,9,1,-0.1709783375263214
90,0,0,1,2.9316763877868652
91,3,3,1,2.2754621505737305
92,8,8,1,4.3984293937683105
93,6,6,1,4.316524505615234
94,4,2,0,4.071626663208008
95,6,6,1,7.090357303619385
96,6,6,1,8.655905723571777
97,0,0,1,4.443062782287598
98,0,0,1,3.9724485874176025
99,7,0,0,0.6788076758384705
100,4,4,1,1.8504493236541748
101,5,5,1,3.015730381011963
102,6,6,1,0.8285446166992188
103,3,6,0,3.2730019092559814
104,1,1,1,0.5199030041694641
105,1,1,1,6.604730129241943
106,3,2,0,1.9870624542236328
107,6,6,1,7.722637176513672
108,8,3,0,-1.0565274953842163
109,7,9,0,-1.2121232748031616
110,4,6,0,2.0689284801483154
111,0,3,0,-0.6043593883514404
112,6,6,1,3.633471727371216
113,2,6,0,1.6695200204849243
114,1,1,1,8.262856483459473
115,3,3,1,2.0217573642730713
116,0,0,1,4.298097610473633
117,4,2,0,0.4151076078414917
118,2,6,0,0.5520784258842468
119,7,3,0,2.7460150718688965
120,8,2,0,-0.05829270929098129
121,3,3,1,1.592862844467163
122,1,1,1,3.8377933502197266
