sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.504371166229248
1,8,1,0,8.54918384552002
2,8,7,0,1.8274005651474
3,0,5,0,7.19386625289917
4,6,6,1,4.844080448150635
5,6,3,0,3.1329963207244873
6,1,1,1,3.621736526489258
7,6,6,1,4.181332111358643
8,3,3,1,3.0146360397338867
9,1,9,0,4.660078048706055
10,0,0,1,4.161644458770752
11,9,9,1,8.447366714477539
12,5,5,1,3.3404295444488525
13,7,7,1,5.2173686027526855
14,9,9,1,10.091033935546875
15,8,8,1,3.9720609188079834
16,5,5,1,7.285836696624756
17,7,5,0,2.6102073192596436
18,8,8,1,4.854827404022217
19,6,6,1,5.365191459655762
20,7,9,0,1.4433212280273438
21,0,0,1,7.373732566833496
22,4,0,0,4.542036533355713
23,9,9,1,5.875655174255371
24,5,4,0,5.889553546905518
25,2,4,0,4.111584186553955
26,4,4,1,3.729505777359009
27,0,6,0,3.223813533782959
28,9,1,0,2.785667896270752
29,6,6,1,7.042908668518066
30,6,5,0,3.1293013095855713
31,5,5,1,5.282792568206787
32,4,4,1,6.249035358428955
33,5,2,0,3.132584810256958
34,9,9,1,2.173471689224243
35,2,1,0,5.5762200355529785
36,4,4,1,4.327760219573975
37,1,3,0,2.1948938369750977
38,9,9,1,6.787456035614014
39,5,5,1,5.3009185791015625
40,4,4,1,5.592895030975342
41,6,6,1,7.151320934295654
42,5,3,0,5.6702775955200195
43,6,3,0,2.8098158836364746
44,0,4,0,5.410339832305908
45,9,9,1,6.1803741455078125
46,3,3,1,3.9514153003692627
47,9,6,0,1.4802442789077759
48,7,7,1,6.367132663726807
49,6,6,1,7.632815837860107
50,9,2,0,4.018420219421387
51,8,2,0,2.5719048976898193
52,0,2,0,3.361567497253418
53,3,3,1,5.196486473083496
54,8,8,1,4.444252014160156
55,8,8,1,5.090744972229004
56,7,1,0,2.7637877464294434
57,7,6,0,1.465686321258545
58,4,3,0,3.2347121238708496
59,6,2,0,4.291452884674072
60,7,7,1,8.416494369506836
61,3,5,0,2.8323781490325928
62,6,7,0,2.9891607761383057
63,3,3,1,2.433718681335449
64,6,4,0,2.721496105194092
65,2,2,1,5.9149017333984375
66,1,1,1,6.044374942779541
67,2,2,1,8.725543022155762
68,3,6,0,1.3353643417358398
69,7,7,1,3.576223850250244
70,2,2,1,3.927278757095337
71,6,5,0,2.4960334300994873
72,8,8,1,8.125645637512207
73,8,8,1,4.047869682312012
74,0,0,1,5.1019978523254395
75,2,2,1,6.75008487701416
76,9,0,0,2.8640029430389404
77,3,8,0,2.475125551223755
78,3,3,1,4.3594512939453125
79,8,2,0,3.7740581035614014
80,8,8,1,6.962283611297607
81,1,1,1,7.416620254516602
82,1,1,1,9.882163047790527
83,7,0,0,2.2506563663482666
84,2,0,0,5.228275775909424
85,5,2,0,3.31630277633667
86,2,7,0,2.6200220584869385
87,7,3,0,3.8156094551086426
88,8,3,0,3.2490878105163574
89,9,9,1,5.729985237121582
90,0,5,0,4.611685276031494
91,3,5,0,5.774927616119385
92,8,8,1,6.2332763671875
93,6,6,1,6.1185431480407715
94,4,7,0,4.247929096221924
95,6,4,0,6.082424163818359
96,6,6,1,3.3277735710144043
97,0,0,1,6.451961994171143
98,0,0,1,7.641687870025635
99,7,7,1,5.690707683563232
100,4,2,0,5.871228218078613
101,5,4,0,4.609032154083252
102,6,6,1,7.015507698059082
103,3,3,1,6.318953514099121
104,1,5,0,3.0782864093780518
105,1,2,0,4.717739105224609
106,3,5,0,4.817637920379639
107,6,6,1,9.191309928894043
108,8,5,0,4.426045894622803
109,7,7,1,4.581536769866943
110,4,6,0,5.627578258514404
111,0,5,0,3.504108190536499
112,6,4,0,6.024702072143555
113,2,5,0,5.288568019866943
114,1,9,0,6.827784538269043
115,3,5,0,3.753760576248169
116,0,0,1,8.066070556640625
117,4,3,0,3.415095567703247
118,2,8,0,3.5516951084136963
119,7,7,1,4.374520778656006
120,8,4,0,1.6331430673599243
121,3,3,1,4.487170219421387
122,1,2,0,4.951749801635742
123,2,2,1,6.721048355102539
124,8,0,0,5.954926013946533
125,0,8,0,2.893643379211426
126,8,3,0,2.6137301921844482
127,3,1,0,1.6970021724700928
128,5,3,0,3.766132354736328
129,2,0,0,5.206239223480225
130,4,4,1,6.3901286125183105
131,1,1,1,4.579994201660156
132,8,9,0,3.611161947250366
133,9,9,1,7.439138889312744
134,1,1,1,4.215539932250977
135,2,3,0,2.4549922943115234
136,9,9,1,10.192061424255371
137,7,7,1,4.486205577850342
138,2,2,1,8.158876419067383
139,9,0,0,4.44592809677124
140,6,2,0,3.9155263900756836
141,5,5,1,9.661882400512695
142,6,3,0,4.7371673583984375
143,3,5,0,7.8442559242248535
144,8,8,1,3.3689539432525635
145,7,3,0,1.8873376846313477
146,6,6,1,5.593446254730225
147,2,2,1,2.9743268489837646
148,5,7,0,2.5452075004577637
149,2,5,0,2.3541743755340576
150,8,3,0,4.3257737159729
151,9,1,0,4.287765026092529
152,6,6,1,4.200618267059326
153,0,3,0,2.212162971496582
154,0,0,1,5.195437908172607
155,5,5,1,5.442813396453857
156,2,3,0,5.480063438415527
157,9,3,0,2.559297561645508
158,5,3,0,4.425886154174805
159,4,4,1,6.9627509117126465
160,2,0,0,4.48275089263916
161,1,1,1,2.7165446281433105
162,6,7,0,1.5085705518722534
163,6,4,0,4.118643283843994
164,8,2,0,2.821045160293579
165,4,2,0,4.585355281829834
166,8,8,1,4.111474514007568
167,4,4,1,5.6752400398254395
168,5,9,0,2.774590253829956
169,0,4,0,2.9680159091949463
170,9,9,1,7.97690486907959
171,9,3,0,3.107719898223877
172,9,2,0,5.4740891456604
173,8,5,0,4.690531253814697
174,9,9,1,6.323533058166504
175,9,3,0,1.6915512084960938
