sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.5076870918273926
1,8,1,0,7.234904766082764
2,8,9,0,3.7953083515167236
3,0,1,0,1.4248002767562866
4,6,6,1,4.392201900482178
5,6,6,1,2.857900381088257
6,1,9,0,5.506596088409424
7,6,6,1,4.0211052894592285
8,3,7,0,1.1150375604629517
9,1,9,0,6.233248233795166
10,0,5,0,2.621151924133301
11,9,9,1,3.360872745513916
12,5,1,0,1.7589366436004639
13,7,9,0,1.1665600538253784
14,9,9,1,7.674510955810547
15,8,6,0,1.3904532194137573
16,5,5,1,2.4476418495178223
17,7,3,0,1.7212649583816528
18,8,9,0,2.985665798187256
19,6,7,0,2.8284800052642822
20,7,7,1,5.626633644104004
21,0,0,1,2.551941394805908
22,4,4,1,2.209094285964966
23,9,1,0,4.841765403747559
24,5,4,0,3.7702317237854004
25,2,6,0,3.819221019744873
26,4,4,1,2.233825922012329
27,0,9,0,2.3015551567077637
28,9,1,0,3.9815685749053955
29,6,1,0,2.1563937664031982
30,6,3,0,2.935185670852661
31,5,4,0,2.305629014968872
32,4,1,0,1.2197192907333374
33,5,3,0,2.4414334297180176
34,9,9,1,5.367949485778809
35,2,9,0,1.4172252416610718
36,4,4,1,2.95851731300354
37,1,1,1,4.605476379394531
38,9,9,1,8.11932373046875
39,5,1,0,2.0797908306121826
40,4,8,0,2.599001407623291
41,6,6,1,7.7268829345703125
42,5,3,0,1.2306931018829346
43,6,9,0,2.2329084873199463
44,0,1,0,3.8454742431640625
45,9,1,0,3.6175107955932617
46,3,5,0,4.713839530944824
47,9,7,0,1.6903899908065796
48,7,4,0,5.240278720855713
49,6,3,0,1.7240089178085327
50,9,1,0,5.410905361175537
51,8,4,0,1.924059510231018
52,0,2,0,2.2837445735931396
53,3,3,1,3.72739315032959
54,8,1,0,3.194143295288086
55,8,8,1,6.135815143585205
56,7,1,0,1.716249704360962
57,7,6,0,1.3092190027236938
58,4,1,0,1.8768614530563354
59,6,3,0,3.0900707244873047
60,7,9,0,5.372461795806885
61,3,5,0,4.258437156677246
62,6,6,1,2.222041606903076
63,3,3,1,3.4444961547851562
64,6,3,0,1.4634193181991577
65,2,6,0,4.420194149017334
66,1,1,1,5.692008018493652
67,2,6,0,5.1604743003845215
68,3,7,0,1.2422065734863281
69,7,7,1,1.6573317050933838
70,2,4,0,2.6230223178863525
71,6,6,1,2.3731346130371094
72,8,8,1,3.305429220199585
73,8,9,0,1.334032654762268
74,0,9,0,3.7694125175476074
75,2,4,0,4.901158332824707
76,9,9,1,7.027827262878418
77,3,5,0,2.0246105194091797
78,3,9,0,3.346674919128418
79,8,9,0,2.2076988220214844
80,8,8,1,2.097477912902832
81,1,1,1,5.243597030639648
82,1,2,0,3.008272886276245
83,7,0,0,2.0889639854431152
84,2,3,0,2.7943592071533203
85,5,9,0,2.193384885787964
86,2,2,1,1.5061160326004028
87,7,4,0,0.9191597104072571
88,8,9,0,2.4539670944213867
89,9,9,1,2.47451114654541
90,0,1,0,6.406154632568359
91,3,6,0,3.2405269145965576
92,8,1,0,2.3774402141571045
93,6,6,1,2.978987455368042
94,4,5,0,3.29848051071167
95,6,9,0,3.3311357498168945
96,6,6,1,6.4848809242248535
97,0,3,0,1.443767786026001
98,0,0,1,3.1301727294921875
99,7,9,0,4.468589782714844
100,4,3,0,1.7415008544921875
101,5,8,0,2.982116460800171
102,6,9,0,2.95975661277771
103,3,3,1,3.053968906402588
104,1,1,1,3.578080892562866
105,1,1,1,3.917919397354126
106,3,3,1,3.7194156646728516
107,6,6,1,8.098692893981934
108,8,3,0,1.45597243309021
109,7,3,0,2.3281235694885254
110,4,9,0,3.430999994277954
111,0,8,0,5.483901500701904
112,6,2,0,2.564208745956421
113,2,3,0,2.6091198921203613
114,1,9,0,4.492612838745117
115,3,9,0,1.767562747001648
116,0,5,0,4.858480453491211
117,4,4,1,2.450404644012451
118,2,3,0,1.8250030279159546
119,7,6,0,1.4351483583450317
120,8,1,0,3.966064214706421
121,3,3,1,1.3439702987670898
122,1,3,0,2.115457057952881
123,2,9,0,2.772742748260498
124,8,9,0,2.6687278747558594
125,0,1,0,3.4531314373016357
126,8,3,0,1.3608436584472656
127,3,1,0,4.715268611907959
128,5,6,0,4.252017974853516
129,2,3,0,1.1353352069854736
130,4,6,0,3.313682794570923
131,1,1,1,3.494840145111084
132,8,1,0,3.727914810180664
133,9,3,0,2.18254017829895
134,1,1,1,2.3455612659454346
135,2,7,0,1.9122744798660278
136,9,1,0,3.833862066268921
137,7,7,1,2.283397912979126
138,2,6,0,1.6588233709335327
139,9,1,0,4.553858280181885
140,6,7,0,1.8901830911636353
141,5,5,1,4.022294998168945
142,6,3,0,1.877753496170044
143,3,3,1,1.7438668012619019
144,8,1,0,5.1832756996154785
145,7,1,0,1.7374224662780762
146,6,6,1,4.043451309204102
147,2,3,0,2.7984728813171387
148,5,7,0,2.0966644287109375
149,2,3,0,2.4369521141052246
150,8,1,0,3.184983491897583
151,9,7,0,2.0886423587799072
152,6,3,0,2.65342378616333
153,0,6,0,2.040795087814331
154,0,0,1,1.972898244857788
155,5,3,0,3.463360071182251
156,2,5,0,4.526613235473633
157,9,9,1,5.954528331756592
158,5,3,0,1.4967979192733765
159,4,4,1,2.7768595218658447
160,2,0,0,2.967177391052246
161,1,1,1,2.6967527866363525
162,6,6,1,2.9608662128448486
163,6,6,1,6.372506618499756
164,8,9,0,3.3201546669006348
165,4,9,0,3.27612042427063
166,8,4,0,1.5598652362823486
167,4,6,0,2.286942720413208
168,5,7,0,5.47273588180542
169,0,7,0,3.1642377376556396
170,9,9,1,3.608785629272461
171,9,1,0,3.3639907836914062
172,9,1,0,5.3011322021484375
173,8,8,1,2.9514362812042236
174,9,9,1,5.347076892852783
175,9,1,0,5.026398181915283
176,3,9,0,3.7381691932678223
177,7,7,1,2.486771821975708
178,5,3,0,1.5670744180679321
179,0,0,1,4.012735843658447
180,0,1,0,1.8817027807235718
181,5,6,0,1.5610777139663696
182,2,6,0,3.6954634189605713
183,2,5,0,1.9038410186767578
184,3,8,0,0.8320870399475098
185,8,8,1,1.260886549949646
