sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.8714030385017395
1,1,1,1,0.8150787353515625
2,1,1,1,0.8698311448097229
3,1,0,0,0.5963399410247803
4,1,1,1,0.8271971344947815
5,1,1,1,0.5997790098190308
6,1,0,0,0.6418011784553528
7,1,1,1,0.7704952955245972
8,1,1,1,0.7962912917137146
9,1,1,1,0.7458183765411377
10,1,1,1,0.8950915932655334
11,1,1,1,0.8986679911613464
12,1,1,1,0.913699746131897
13,1,1,1,0.8153682351112366
14,1,1,1,0.8403728008270264
15,1,1,1,0.674904465675354
16,1,1,1,0.6940295696258545
17,1,1,1,0.5903444886207581
18,1,1,1,0.6612467169761658
19,1,1,1,0.9319890737533569
20,1,1,1,0.8649812340736389
21,1,1,1,0.7958142757415771
22,1,1,1,0.6630663871765137
23,1,1,1,0.8547393679618835
24,1,1,1,0.8172139525413513
25,1,1,1,0.9126616716384888
26,1,1,1,0.8048981428146362
27,1,1,1,0.8198543787002563
28,1,1,1,0.8052889704704285
29,1,1,1,0.9161579608917236
30,1,1,1,0.8449172377586365
31,1,1,1,0.7752782702445984
32,1,1,1,0.8594648241996765
33,1,1,1,0.8994247317314148
34,1,1,1,0.9158140420913696
35,1,1,1,0.9447797536849976
36,1,1,1,0.779776394367218
37,1,1,1,0.8980419635772705
38,1,1,1,0.8718916773796082
39,1,1,1,0.8153653740882874
40,1,1,1,0.7929257154464722
41,1,1,1,0.620561420917511
42,1,1,1,0.9226250648498535
43,1,1,1,0.9391509294509888
44,1,1,1,0.9090315699577332
45,1,1,1,0.9332934021949768
46,1,1,1,0.920728325843811
47,1,1,1,0.8874796032905579
48,1,1,1,0.9775005578994751
49,1,1,1,0.8832544088363647
50,1,1,1,0.8186769485473633
51,1,1,1,0.935359537601471
52,1,1,1,0.8910254240036011
53,1,1,1,0.7639864087104797
54,1,1,1,0.8214702010154724
55,1,1,1,0.621421217918396
56,1,1,1,0.7913395166397095
57,1,1,1,0.9544323682785034
58,1,1,1,0.9152753949165344
59,1,1,1,0.9550279378890991
60,1,1,1,0.8890079259872437
61,1,0,0,0.7952285408973694
62,1,1,1,0.9397684335708618
63,1,1,1,0.7589789628982544
64,1,1,1,0.8724350333213806
65,1,1,1,0.7910968065261841
66,1,1,1,0.717901885509491
67,1,1,1,0.8531749844551086
68,1,1,1,0.8243355751037598
69,1,1,1,0.8102819323539734
70,1,1,1,0.863100528717041
71,1,0,0,0.7942632436752319
72,1,0,0,0.6374794840812683
73,1,1,1,0.9371208548545837
74,1,1,1,0.8431363105773926
75,1,1,1,0.8058937788009644
