sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.0246901512145996
1,1,1,1,1.8781689405441284
2,1,1,1,0.9486859440803528
3,1,1,1,0.6646464467048645
4,1,1,1,0.7245448231697083
5,1,0,0,0.4151283800601959
6,1,0,0,0.9555675387382507
7,1,1,1,2.664843797683716
8,1,1,1,2.842724084854126
9,1,1,1,1.9110437631607056
10,1,1,1,3.910804271697998
11,1,1,1,4.225235462188721
12,1,1,1,0.6777259707450867
13,1,1,1,0.9046420454978943
14,1,1,1,0.4221179187297821
15,1,0,0,1.2790974378585815
16,1,1,1,2.593498706817627
17,1,0,0,0.29218098521232605
18,1,0,0,0.8737002015113831
19,1,0,0,0.2343258261680603
20,1,0,0,0.22531360387802124
21,1,1,1,1.4071506261825562
22,1,1,1,2.5848162174224854
23,1,1,1,1.6571964025497437
24,1,1,1,3.15021014213562
25,1,1,1,3.112677574157715
26,1,0,0,0.47974175214767456
27,1,1,1,2.2102229595184326
28,1,1,1,1.7519869804382324
29,1,1,1,1.7230833768844604
30,1,1,1,2.621886968612671
31,1,1,1,2.6579411029815674
32,1,1,1,2.5890471935272217
33,1,1,1,2.6591556072235107
34,1,1,1,1.7077360153198242
35,1,1,1,2.6150195598602295
36,1,1,1,0.25917643308639526
37,1,1,1,2.4818170070648193
38,1,1,1,3.5096442699432373
39,1,1,1,3.0843446254730225
40,1,1,1,2.9954588413238525
41,1,1,1,0.269071102142334
42,1,1,1,3.271050214767456
43,1,1,1,2.7436861991882324
44,1,1,1,3.1550307273864746
45,1,1,1,3.3420705795288086
46,1,1,1,3.509303569793701
47,1,1,1,1.3899993896484375
48,1,1,1,1.423237681388855
49,1,1,1,1.8192898035049438
50,1,0,0,0.22716864943504333
51,1,0,0,0.20302653312683105
52,1,1,1,2.9993011951446533
53,1,1,1,2.5687170028686523
54,1,1,1,2.6230218410491943
55,1,1,1,2.3496148586273193
56,1,1,1,2.593766212463379
57,1,1,1,2.703930139541626
58,1,1,1,2.6946306228637695
59,1,1,1,2.451752185821533
60,1,1,1,2.5009634494781494
61,1,1,1,2.041227102279663
62,1,1,1,2.6259706020355225
63,1,1,1,2.479465961456299
64,1,1,1,2.384230136871338
65,1,1,1,1.956773042678833
66,1,1,1,2.325935125350952
67,1,1,1,2.6562137603759766
68,1,1,1,1.299190878868103
69,1,1,1,1.9639984369277954
70,1,1,1,1.984629511833191
71,1,1,1,2.1631219387054443
72,1,1,1,2.8267741203308105
73,1,1,1,3.1730027198791504
74,1,1,1,3.05780291557312
75,1,1,1,3.218059539794922
76,1,1,1,2.8228933811187744
77,1,1,1,2.82405686378479
78,1,1,1,3.176378011703491
79,1,0,0,0.8595128655433655
80,1,0,0,1.520120620727539
81,1,1,1,3.0225088596343994
82,1,0,0,0.07343314588069916
83,1,0,0,0.7464078664779663
84,1,1,1,0.8791053295135498
85,1,1,1,2.384521722793579
86,1,1,1,0.2212410718202591
87,1,1,1,1.3699008226394653
88,1,1,1,3.1387031078338623
89,1,1,1,3.1715948581695557
90,1,1,1,2.6604676246643066
91,1,1,1,0.8751229643821716
92,1,1,1,0.811564028263092
93,1,1,1,0.8058678507804871
94,1,1,1,1.5427711009979248
95,1,1,1,1.4996172189712524
96,1,1,1,1.5942448377609253
97,1,1,1,1.1780728101730347
98,1,1,1,1.3780180215835571
99,1,1,1,1.7131348848342896
100,1,1,1,1.8547898530960083
101,1,1,1,1.745576024055481
102,1,1,1,1.700346827507019
103,1,1,1,1.796399712562561
104,1,1,1,1.7253471612930298
105,1,1,1,1.7312778234481812
106,1,1,1,1.91067373752594
107,1,1,1,2.2024288177490234
108,1,1,1,2.4192521572113037
109,1,1,1,1.7402170896530151
110,1,1,1,1.1990081071853638
111,1,1,1,2.004429578781128
112,1,1,1,0.896590530872345
113,1,1,1,1.7851123809814453
114,1,1,1,1.8028690814971924
115,1,1,1,1.9037507772445679
116,1,1,1,1.8470417261123657
117,1,1,1,0.959846019744873
118,1,1,1,0.7696450352668762
119,1,1,1,1.5491324663162231
120,1,1,1,1.7044790983200073
121,1,1,1,1.8428305387496948
122,1,1,1,1.7511874437332153
123,1,1,1,1.8427520990371704
124,1,1,1,0.39524874091148376
125,1,1,1,0.5086131691932678
126,1,1,1,1.7396475076675415
127,1,1,1,1.800235629081726
128,1,1,1,1.915223240852356
129,1,1,1,1.8688050508499146
130,1,1,1,1.6327544450759888
131,1,1,1,0.41407954692840576
132,1,1,1,1.4595062732696533
133,1,1,1,2.74072527885437
134,1,1,1,2.1326189041137695
135,1,1,1,1.3644351959228516
136,1,1,1,1.6369997262954712
137,1,1,1,1.8494811058044434
138,1,1,1,1.8605366945266724
139,1,1,1,1.7167762517929077
140,1,1,1,1.703696608543396
141,1,1,1,1.3211591243743896
142,1,1,1,1.6691126823425293
143,1,1,1,1.5400364398956299
144,1,1,1,0.9541323781013489
145,1,1,1,1.4843963384628296
146,1,1,1,1.4206492900848389
147,1,1,1,1.5074710845947266
148,1,1,1,2.329190969467163
149,1,1,1,2.0361297130584717
150,1,1,1,2.032744884490967
151,1,1,1,1.9048560857772827
152,1,1,1,1.211534857749939
153,1,1,1,1.7380403280258179
154,1,1,1,3.6462631225585938
155,1,1,1,1.2987955808639526
156,1,1,1,1.2451497316360474
157,1,1,1,1.804613709449768
158,1,1,1,1.4894206523895264
159,1,1,1,1.4987653493881226
160,1,1,1,1.4616276025772095
161,1,1,1,2.5827274322509766
162,1,1,1,0.589271605014801
163,1,1,1,1.4397482872009277
164,1,1,1,1.76166570186615
165,1,1,1,1.8193403482437134
166,1,1,1,2.581914186477661
167,1,1,1,2.5862832069396973
168,1,1,1,2.6476476192474365
169,1,1,1,2.289402723312378
170,1,1,1,2.725285291671753
171,1,1,1,2.7165627479553223
172,1,1,1,2.6754558086395264
173,1,1,1,2.433858871459961
174,1,1,1,2.2652029991149902
175,1,1,1,2.1907267570495605
176,1,1,1,1.9135504961013794
177,1,1,1,1.9550029039382935
178,1,1,1,1.8353201150894165
179,1,1,1,1.9743666648864746
180,1,1,1,2.7079694271087646
181,1,1,1,2.5469729900360107
182,1,1,1,2.7772693634033203
183,1,1,1,2.1261351108551025
184,1,1,1,2.0409679412841797
185,1,1,1,1.5554262399673462
186,1,1,1,2.3125054836273193
187,1,1,1,2.64766001701355
188,1,1,1,2.151909589767456
189,1,1,1,2.6623613834381104
190,1,1,1,2.6360647678375244
191,1,1,1,2.317593574523926
192,1,1,1,0.27902525663375854
193,1,1,1,2.729675054550171
194,1,1,1,1.9978193044662476
195,1,1,1,2.1347036361694336
196,1,1,1,1.5310081243515015
197,1,1,1,2.6138789653778076
198,1,1,1,2.5238027572631836
199,1,1,1,2.270615339279175
200,1,1,1,1.9644280672073364
201,1,1,1,1.9885032176971436
202,1,1,1,2.6612226963043213
203,1,1,1,1.7173551321029663
204,1,1,1,0.3062937259674072
205,1,1,1,3.356799602508545
