sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,2.437673568725586
1,8,2,0,2.2384934425354004
2,8,0,0,2.311692714691162
3,0,0,1,3.1145243644714355
4,6,3,0,1.1971867084503174
5,6,2,0,1.346422553062439
6,1,3,0,1.8938343524932861
7,6,7,0,0.406684935092926
8,3,0,0,2.7499642372131348
9,1,3,0,1.8458330631256104
10,0,1,0,1.8156592845916748
11,9,3,0,1.8793632984161377
12,5,2,0,2.9666907787323
13,7,1,0,2.4067232608795166
14,9,3,0,1.5838398933410645
15,8,5,0,2.2033095359802246
16,5,3,0,1.044026255607605
17,7,3,0,0.6132822036743164
18,8,3,0,0.9872488975524902
19,6,2,0,2.012627363204956
20,7,3,0,1.360953450202942
21,0,3,0,1.6677401065826416
22,4,2,0,2.6449339389801025
23,9,3,0,2.529001235961914
24,5,3,0,0.8073708415031433
25,2,3,0,1.8463523387908936
26,4,2,0,0.6188437938690186
27,0,0,1,1.4392755031585693
28,9,3,0,2.2359910011291504
29,6,2,0,1.626532793045044
30,6,0,0,2.109745502471924
31,5,2,0,1.146718978881836
32,4,2,0,1.240316390991211
33,5,3,0,0.7031989693641663
34,9,3,0,1.1417298316955566
35,2,3,0,2.752842426300049
36,4,2,0,2.747577667236328
37,1,1,1,0.7218568325042725
38,9,3,0,3.1449270248413086
39,5,0,0,2.178023338317871
40,4,3,0,1.2563071250915527
41,6,3,0,2.0382065773010254
42,5,3,0,1.3064377307891846
43,6,3,0,2.854841470718384
44,0,2,0,2.531522512435913
45,9,3,0,2.3142738342285156
46,3,5,0,2.427595615386963
47,9,0,0,1.7941557168960571
48,7,2,0,0.8913164138793945
49,6,0,0,1.1096854209899902
50,9,2,0,0.523118793964386
51,8,0,0,1.9500041007995605
52,0,2,0,3.310805082321167
53,3,0,0,2.149197578430176
54,8,3,0,2.5578103065490723
55,8,0,0,2.8070647716522217
56,7,2,0,2.8054754734039307
57,7,3,0,1.1284726858139038
58,4,3,0,1.64591646194458
59,6,0,0,1.2124505043029785
60,7,0,0,2.2937216758728027
61,3,3,1,1.0096797943115234
62,6,3,0,0.9303857684135437
63,3,0,0,1.5053913593292236
64,6,2,0,0.8355152606964111
65,2,2,1,1.819688081741333
66,1,0,0,1.207087755203247
67,2,2,1,2.2789394855499268
68,3,3,1,1.635754108428955
69,7,3,0,1.7719335556030273
70,2,2,1,2.1969218254089355
71,6,3,0,1.5446125268936157
72,8,0,0,2.917536973953247
73,8,3,0,1.499664306640625
74,0,0,1,0.6812859177589417
75,2,3,0,1.7764817476272583
76,9,3,0,1.37416672706604
77,3,3,1,1.2061097621917725
78,3,3,1,2.004497766494751
79,8,3,0,2.072314739227295
80,8,2,0,1.4458900690078735
81,1,1,1,1.4473305940628052
82,1,2,0,1.451925277709961
83,7,0,0,2.9824647903442383
84,2,0,0,2.4558944702148438
85,5,2,0,0.8896061182022095
86,2,0,0,0.8929042816162109
87,7,7,1,1.4122014045715332
88,8,0,0,1.5536048412322998
89,9,2,0,1.682931900024414
90,0,0,1,1.4838286638259888
91,3,0,0,1.0590615272521973
92,8,3,0,1.8206853866577148
93,6,3,0,3.039079189300537
94,4,2,0,1.7128660678863525
95,6,3,0,1.5509231090545654
96,6,2,0,1.8226971626281738
97,0,3,0,2.4490127563476562
98,0,0,1,2.7900452613830566
99,7,2,0,0.8288728594779968
100,4,2,0,2.571322202682495
101,5,1,0,0.2924165725708008
102,6,3,0,1.385136365890503
103,3,0,0,2.996872901916504
104,1,0,0,1.0298564434051514
105,1,3,0,1.630144476890564
106,3,2,0,2.135061502456665
107,6,3,0,2.337442398071289
108,8,0,0,0.6807284355163574
109,7,1,0,1.6109427213668823
110,4,3,0,2.0128462314605713
111,0,0,1,2.265760898590088
112,6,2,0,3.217339515686035
113,2,3,0,2.7478349208831787
114,1,2,0,1.529637336730957
115,3,2,0,2.7035655975341797
116,0,0,1,2.297591209411621
117,4,0,0,0.8112064599990845
118,2,3,0,3.14707612991333
119,7,3,0,2.0291032791137695
120,8,2,0,2.5687859058380127
121,3,3,1,1.6795094013214111
122,1,1,1,2.8080475330352783
123,2,2,1,2.140096664428711
124,8,3,0,1.9617668390274048
125,0,1,0,2.067629337310791
126,8,0,0,2.2808940410614014
127,3,5,0,0.6510362029075623
128,5,3,0,1.6738507747650146
129,2,0,0,1.3106976747512817
130,4,0,0,1.1243362426757812
131,1,3,0,1.6302762031555176
132,8,3,0,1.6095261573791504
133,9,1,0,0.9886490106582642
134,1,0,0,1.6900036334991455
135,2,0,0,1.0259840488433838
136,9,2,0,0.9325649738311768
137,7,0,0,1.7845243215560913
138,2,0,0,2.570556163787842
139,9,3,0,0.7684937119483948
140,6,2,0,1.035817265510559
141,5,0,0,0.9897338151931763
142,6,0,0,1.2257633209228516
143,3,3,1,2.979421854019165
144,8,3,0,1.8412446975708008
145,7,3,0,1.7196500301361084
146,6,3,0,2.1166024208068848
147,2,3,0,2.3394315242767334
148,5,2,0,1.7507226467132568
149,2,3,0,1.2470834255218506
150,8,3,0,2.045592784881592
151,9,3,0,1.6810660362243652
152,6,3,0,2.1127266883850098
153,0,3,0,2.2950034141540527
154,0,2,0,1.239980936050415
155,5,5,1,1.8758550882339478
156,2,0,0,1.6897234916687012
157,9,0,0,1.1382919549942017
158,5,3,0,1.7942694425582886
159,4,3,0,0.6480070948600769
160,2,0,0,1.1326568126678467
161,1,3,0,0.8332117199897766
162,6,3,0,0.6677117943763733
163,6,2,0,2.8436598777770996
164,8,0,0,2.7724838256835938
165,4,3,0,0.7175940871238708
166,8,2,0,2.2606239318847656
167,4,3,0,1.2770164012908936
168,5,0,0,1.7596449851989746
169,0,2,0,1.611290693283081
170,9,1,0,2.221069812774658
171,9,2,0,2.56697154045105
172,9,2,0,1.7320103645324707
173,8,3,0,0.7359152436256409
174,9,2,0,1.679640769958496
175,9,2,0,2.781874418258667
176,3,2,0,1.4736065864562988
177,7,3,0,2.164456605911255
178,5,0,0,0.8718407154083252
179,0,2,0,1.726130723953247
180,0,0,1,1.4075350761413574
181,5,3,0,2.124661445617676
182,2,3,0,0.9454491138458252
183,2,3,0,0.7184138298034668
184,3,7,0,0.7847887873649597
185,8,2,0,1.3668172359466553
186,6,3,0,2.2043793201446533
187,3,3,1,2.455695629119873
188,4,2,0,1.2040081024169922
189,0,0,1,1.782196283340454
190,5,0,0,0.5034035444259644
191,8,3,0,2.0754008293151855
192,0,3,0,1.6755731105804443
193,1,2,0,0.9570297598838806
194,7,3,0,0.39665383100509644
195,2,3,0,0.6954647898674011
196,8,0,0,0.8804243803024292
197,8,0,0,3.247340440750122
198,7,3,0,2.6986002922058105
199,8,3,0,2.2982351779937744
200,5,2,0,1.3976380825042725
201,1,3,0,0.2706110179424286
202,8,0,0,1.0856702327728271
203,7,3,0,2.215726852416992
204,1,3,0,1.0413334369659424
205,3,2,0,3.696767568588257
206,0,3,0,1.0799386501312256
207,5,3,0,2.0270299911499023
208,7,2,0,1.705584168434143
209,9,3,0,1.3441994190216064
210,7,3,0,0.637247622013092
211,4,3,0,2.109379291534424
212,5,2,0,3.3489267826080322
213,9,3,0,2.483991861343384
214,8,2,0,1.8276317119598389
215,0,1,0,2.468968152999878
216,7,3,0,2.1172213554382324
217,9,2,0,2.5088613033294678
218,8,1,0,1.3519936800003052
219,2,2,1,1.873840093612671
220,7,1,0,1.1159484386444092
221,6,2,0,2.1069769859313965
222,9,2,0,0.9777376651763916
223,4,3,0,1.6919867992401123
224,3,3,1,1.3305468559265137
225,9,1,0,1.623324990272522
226,6,3,0,1.697022795677185
227,4,3,0,0.7129799723625183
228,7,0,0,1.597574234008789
229,6,3,0,0.9897055625915527
230,5,3,0,2.7095284461975098
231,1,2,0,2.1205832958221436
232,5,2,0,2.5331034660339355
233,8,3,0,1.8241134881973267
234,8,3,0,2.4715499877929688
235,0,3,0,1.514485478401184
236,4,3,0,0.8263797163963318
237,0,2,0,1.9806485176086426
238,5,5,1,1.4580215215682983
239,5,2,0,2.061861991882324
240,1,3,0,1.9432891607284546
241,1,7,0,0.7160695791244507
242,8,3,0,2.051041841506958
243,9,0,0,1.5905694961547852
244,0,1,0,1.366503119468689
245,3,3,1,0.08142317086458206
246,1,2,0,1.8164241313934326
247,9,2,0,0.7887428402900696
248,2,7,0,1.0983524322509766
249,2,3,0,3.4237935543060303
250,5,3,0,2.354525566101074
251,3,3,1,0.582047700881958
252,9,3,0,1.144789457321167
253,9,3,0,1.3666197061538696
254,4,2,0,2.3285772800445557
255,0,1,0,2.4270641803741455
256,3,2,0,1.3862228393554688
257,0,2,0,1.5722178220748901
258,0,7,0,1.8965349197387695
259,9,3,0,1.8261620998382568
260,8,3,0,1.316986083984375
