sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,2.0256776809692383
1,8,2,0,1.9653031826019287
2,8,5,0,2.2936882972717285
3,0,2,0,1.885854959487915
4,6,3,0,3.171726942062378
5,6,2,0,2.595402479171753
6,1,3,0,3.9576621055603027
7,6,6,1,3.286980152130127
8,3,0,0,2.028218984603882
9,1,3,0,2.2350881099700928
10,0,3,0,1.891743779182434
11,9,3,0,2.697089672088623
12,5,5,1,3.3329832553863525
13,7,3,0,3.3476219177246094
14,9,2,0,1.6702884435653687
15,8,8,1,6.412536144256592
16,5,3,0,3.1085710525512695
17,7,3,0,2.803593635559082
18,8,8,1,1.8300620317459106
19,6,5,0,3.346613883972168
20,7,3,0,1.851067304611206
21,0,0,1,2.631775140762329
22,4,4,1,2.638080358505249
23,9,5,0,4.231961727142334
24,5,3,0,1.5075074434280396
25,2,5,0,4.394371032714844
26,4,5,0,4.436286449432373
27,0,3,0,2.594529867172241
28,9,3,0,1.7380528450012207
29,6,5,0,2.2917962074279785
30,6,2,0,2.3411974906921387
31,5,5,1,4.1697516441345215
32,4,5,0,1.9124743938446045
33,5,5,1,4.581582069396973
34,9,3,0,2.5622189044952393
35,2,3,0,2.077768325805664
36,4,5,0,4.223582744598389
37,1,3,0,2.6084492206573486
38,9,2,0,2.523784637451172
39,5,3,0,2.221689462661743
40,4,2,0,1.8518955707550049
41,6,3,0,2.061269998550415
42,5,5,1,1.9493204355239868
43,6,5,0,4.720266819000244
44,0,3,0,2.9153201580047607
45,9,3,0,3.3745651245117188
46,3,2,0,1.7890156507492065
47,9,4,0,1.6522817611694336
48,7,5,0,2.676262140274048
49,6,2,0,2.5702462196350098
50,9,8,0,2.5680651664733887
51,8,7,0,2.5144717693328857
52,0,5,0,3.6572868824005127
53,3,7,0,1.5342798233032227
54,8,0,0,3.191192865371704
55,8,5,0,3.646705389022827
56,7,5,0,2.9151182174682617
57,7,3,0,3.8378121852874756
58,4,5,0,3.082825183868408
59,6,3,0,2.751303195953369
60,7,3,0,2.5169854164123535
61,3,3,1,2.0416698455810547
62,6,2,0,2.48705792427063
63,3,9,0,2.84234619140625
64,6,3,0,3.650029182434082
65,2,5,0,4.233275890350342
66,1,0,0,2.057508707046509
67,2,3,0,1.1223570108413696
68,3,2,0,1.628834843635559
69,7,8,0,2.66774320602417
70,2,0,0,1.8341894149780273
71,6,5,0,2.407165288925171
72,8,0,0,1.9157592058181763
73,8,3,0,2.7869553565979004
74,0,5,0,3.101172924041748
75,2,2,1,1.2956746816635132
76,9,5,0,5.260298728942871
77,3,3,1,1.7821742296218872
78,3,5,0,3.6773018836975098
79,8,0,0,1.4699838161468506
80,8,3,0,1.2454392910003662
81,1,5,0,1.8780487775802612
82,1,2,0,2.3249740600585938
83,7,0,0,2.546640157699585
84,2,3,0,1.8365060091018677
85,5,3,0,2.3536434173583984
86,2,3,0,3.670022964477539
87,7,2,0,1.533890724182129
88,8,0,0,1.6512458324432373
89,9,8,0,3.6587719917297363
90,0,0,1,2.2384932041168213
91,3,5,0,2.4789676666259766
92,8,3,0,2.725982666015625
93,6,7,0,3.4453887939453125
94,4,8,0,1.1853663921356201
95,6,5,0,1.873763918876648
96,6,5,0,3.0799880027770996
97,0,3,0,2.4703409671783447
98,0,0,1,1.731093168258667
99,7,5,0,2.9945831298828125
100,4,5,0,3.4521143436431885
101,5,3,0,1.7966585159301758
102,6,2,0,3.176137685775757
103,3,3,1,1.7957229614257812
104,1,0,0,1.683927297592163
105,1,2,0,0.9793733358383179
106,3,8,0,1.890339970588684
107,6,2,0,2.4766652584075928
108,8,2,0,1.732858657836914
109,7,0,0,0.8550446033477783
110,4,5,0,2.230454921722412
111,0,0,1,3.174082040786743
112,6,5,0,3.283313274383545
113,2,5,0,0.944429874420166
114,1,4,0,1.1677879095077515
115,3,2,0,1.577211618423462
116,0,0,1,3.584871768951416
117,4,2,0,2.3289825916290283
118,2,3,0,1.964838981628418
119,7,3,0,2.2886805534362793
120,8,0,0,1.7611744403839111
121,3,3,1,4.25197172164917
122,1,5,0,3.135499954223633
123,2,5,0,2.5310049057006836
124,8,3,0,2.5736923217773438
125,0,5,0,3.252537727355957
126,8,3,0,2.3134469985961914
127,3,5,0,3.7376465797424316
128,5,3,0,3.2698965072631836
129,2,2,1,1.7505205869674683
130,4,7,0,1.964768409729004
131,1,0,0,1.8569092750549316
132,8,2,0,2.6273415088653564
133,9,3,0,2.1118545532226562
134,1,2,0,1.8220800161361694
135,2,9,0,1.6795450448989868
136,9,5,0,1.3309613466262817
137,7,0,0,1.9700452089309692
138,2,4,0,3.2747857570648193
139,9,0,0,1.5595760345458984
140,6,2,0,2.074734926223755
141,5,5,1,3.529547929763794
142,6,3,0,1.825750708580017
143,3,2,0,1.1439836025238037
144,8,8,1,4.2578349113464355
145,7,5,0,2.343125104904175
146,6,3,0,2.361191749572754
147,2,3,0,2.04168701171875
148,5,3,0,2.7057673931121826
149,2,3,0,2.7893598079681396
150,8,2,0,1.7653834819793701
151,9,1,0,1.696324348449707
152,6,0,0,2.057924509048462
153,0,3,0,2.046771287918091
154,0,0,1,1.7859050035476685
155,5,3,0,4.614709854125977
156,2,5,0,1.8957161903381348
157,9,5,0,2.043637752532959
158,5,3,0,3.7187607288360596
159,4,5,0,1.7333189249038696
160,2,0,0,3.46697735786438
161,1,3,0,2.0325310230255127
162,6,5,0,4.1336283683776855
163,6,5,0,3.1592421531677246
164,8,0,0,1.5874652862548828
165,4,5,0,3.9330286979675293
166,8,4,0,2.247443199157715
167,4,5,0,2.0498557090759277
168,5,5,1,1.456098198890686
169,0,5,0,3.0397791862487793
170,9,2,0,2.0131869316101074
171,9,3,0,2.732405662536621
172,9,0,0,2.5342929363250732
173,8,5,0,2.835175037384033
174,9,3,0,2.609844446182251
175,9,0,0,2.365905523300171
176,3,8,0,1.648061752319336
177,7,5,0,2.9019484519958496
178,5,3,0,1.7653663158416748
179,0,3,0,2.286590337753296
180,0,3,0,2.14768123626709
181,5,3,0,2.0346930027008057
182,2,5,0,2.5197641849517822
183,2,0,0,1.4256141185760498
184,3,3,1,1.8843491077423096
185,8,0,0,1.302994728088379
186,6,2,0,2.7798373699188232
187,3,5,0,3.24149751663208
188,4,0,0,1.5367095470428467
189,0,0,1,2.1489174365997314
190,5,5,1,1.6169670820236206
191,8,0,0,2.1398611068725586
192,0,3,0,1.2121453285217285
193,1,5,0,2.3402950763702393
194,7,3,0,2.0145936012268066
195,2,3,0,1.9235011339187622
196,8,3,0,4.534785270690918
197,8,2,0,2.238812208175659
198,7,3,0,2.599762201309204
199,8,0,0,3.5064918994903564
200,5,5,1,4.7263922691345215
201,1,5,0,1.771451711654663
202,8,3,0,2.03190016746521
203,7,3,0,2.205702781677246
204,1,3,0,3.2679829597473145
205,3,3,1,2.515259265899658
206,0,0,1,3.3568451404571533
207,5,5,1,4.19268274307251
208,7,8,0,2.8956830501556396
209,9,3,0,2.1459319591522217
210,7,3,0,1.6853866577148438
211,4,3,0,2.2488036155700684
212,5,0,0,2.531869649887085
213,9,5,0,3.349081516265869
214,8,3,0,3.2765491008758545
215,0,2,0,1.830853819847107
216,7,0,0,1.6849029064178467
217,9,3,0,2.2617249488830566
218,8,0,0,3.3400700092315674
219,2,2,1,2.646225929260254
220,7,3,0,1.2954543828964233
221,6,4,0,2.0574231147766113
222,9,3,0,1.6531329154968262
223,4,5,0,2.460597515106201
224,3,5,0,4.9320878982543945
225,9,4,0,1.861943244934082
226,6,5,0,4.071828842163086
227,4,0,0,1.440019130706787
228,7,3,0,1.77652108669281
229,6,3,0,2.830162763595581
230,5,8,0,1.682558298110962
231,1,2,0,1.4991638660430908
232,5,5,1,3.5506508350372314
233,8,5,0,5.361325740814209
234,8,0,0,1.9410912990570068
235,0,2,0,3.0361087322235107
236,4,5,0,2.6520557403564453
237,0,5,0,2.1639857292175293
238,5,3,0,2.362175464630127
239,5,3,0,1.2192394733428955
240,1,1,1,2.202514410018921
241,1,3,0,4.248779773712158
242,8,2,0,2.8937034606933594
243,9,3,0,3.5739102363586426
244,0,4,0,3.261425018310547
245,3,8,0,2.20790696144104
246,1,2,0,2.968292474746704
247,9,0,0,1.7712944746017456
248,2,3,0,0.9571000933647156
249,2,3,0,4.072190761566162
250,5,3,0,1.8631844520568848
251,3,3,1,3.1549220085144043
252,9,5,0,4.180103778839111
253,9,8,0,1.6458323001861572
254,4,5,0,3.433234214782715
255,0,3,0,1.8645222187042236
256,3,5,0,2.5977392196655273
257,0,0,1,2.7327475547790527
258,0,5,0,3.756840705871582
259,9,3,0,4.592974662780762
260,8,0,0,1.5016828775405884
261,1,7,0,1.0976448059082031
262,5,3,0,3.1424999237060547
263,7,3,0,4.6243486404418945
264,0,0,1,2.461205244064331
265,8,0,0,1.7875730991363525
266,2,5,0,2.792165517807007
267,4,5,0,3.0020670890808105
268,7,3,0,1.3609683513641357
269,0,2,0,2.1685173511505127
270,2,3,0,2.36767840385437
271,3,7,0,2.3650383949279785
272,6,5,0,4.080450534820557
273,3,3,1,4.31341552734375
274,8,0,0,1.554916262626648
275,5,0,0,3.101961851119995
276,0,3,0,1.6678792238235474
277,3,5,0,2.1318933963775635
278,4,3,0,2.721909523010254
279,3,3,1,2.0763072967529297
280,9,5,0,2.467052459716797
281,0,2,0,2.2581489086151123
282,6,0,0,2.9425485134124756
283,1,0,0,2.2601540088653564
284,0,0,1,1.6458914279937744
285,9,5,0,2.8937249183654785
286,1,3,0,2.0483198165893555
287,0,0,1,1.956343412399292
288,7,3,0,2.018514633178711
289,9,3,0,1.8997894525527954
290,1,0,0,1.2479884624481201
291,2,5,0,2.173469066619873
292,6,2,0,2.3806025981903076
293,9,8,0,1.7489924430847168
294,3,8,0,1.9188913106918335
295,4,8,0,1.2102365493774414
296,6,5,0,3.1638381481170654
297,0,0,1,3.453958511352539
298,0,4,0,1.7841503620147705
299,6,5,0,4.7458815574646
300,6,3,0,2.225867748260498
301,6,2,0,1.345028281211853
302,3,2,0,1.4477285146713257
303,2,3,0,4.2391252517700195
304,6,8,0,2.089038372039795
305,1,0,0,1.767486572265625
306,8,3,0,2.3316152095794678
