sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.48051515221595764
1,8,3,0,0.36645784974098206
2,8,3,0,0.7072481513023376
3,0,5,0,0.6786247491836548
4,6,2,0,0.82948237657547
5,6,3,0,0.7456773519515991
6,1,2,0,0.610629677772522
7,6,2,0,0.8975005149841309
8,3,2,0,0.46433454751968384
9,1,2,0,0.4569842517375946
10,0,0,1,0.3778126537799835
11,9,4,0,0.34527304768562317
12,5,2,0,0.5860108137130737
13,7,2,0,0.7397556304931641
14,9,6,0,0.6809472441673279
15,8,2,0,0.5269132256507874
16,5,3,0,0.5869066715240479
17,7,3,0,0.44034865498542786
18,8,2,0,0.6456602215766907
19,6,2,0,0.9108238816261292
20,7,2,0,0.6819635629653931
21,0,3,0,0.3685325086116791
22,4,0,0,0.48333972692489624
23,9,3,0,0.6448766589164734
24,5,2,0,0.6157309412956238
25,2,3,0,0.3896956443786621
26,4,4,1,0.7042829394340515
27,0,5,0,0.5768172144889832
28,9,2,0,0.4306188225746155
29,6,2,0,0.5137534737586975
30,6,2,0,0.8598365783691406
31,5,3,0,0.5625371336936951
32,4,2,0,0.7224421501159668
33,5,2,0,0.6227434277534485
34,9,3,0,0.687673807144165
35,2,3,0,0.630281925201416
36,4,3,0,0.6106215715408325
37,1,0,0,0.5708458423614502
38,9,2,0,0.48931190371513367
39,5,3,0,0.6977875828742981
40,4,3,0,0.3330824077129364
41,6,6,1,0.5273232460021973
42,5,2,0,0.45812690258026123
43,6,2,0,0.8755794167518616
44,0,5,0,0.3761787414550781
45,9,2,0,0.6209703683853149
46,3,3,1,0.6289235949516296
47,9,2,0,0.7382782697677612
48,7,2,0,0.5195686221122742
49,6,2,0,0.5072218775749207
50,9,6,0,0.5312937498092651
51,8,3,0,0.501063883304596
52,0,2,0,0.7692356705665588
53,3,4,0,0.7197933197021484
54,8,2,0,0.6713044047355652
55,8,2,0,0.6750867962837219
56,7,3,0,0.42435479164123535
57,7,3,0,0.7231354713439941
58,4,2,0,0.6464988589286804
59,6,0,0,0.6441178321838379
60,7,3,0,0.5815959572792053
61,3,5,0,0.7527885437011719
62,6,2,0,0.775878369808197
63,3,2,0,0.7648667693138123
64,6,3,0,0.7251471281051636
65,2,6,0,0.5862089395523071
66,1,3,0,0.6220861673355103
67,2,0,0,0.4912184774875641
68,3,2,0,0.9271013736724854
69,7,4,0,0.5578433871269226
70,2,0,0,0.7439117431640625
71,6,2,0,0.762574315071106
72,8,5,0,0.771588146686554
73,8,3,0,0.6465264558792114
74,0,3,0,0.7756292819976807
75,2,2,1,0.8864970803260803
76,9,2,0,0.8662859797477722
77,3,3,1,0.4256890118122101
78,3,6,0,0.6959201693534851
79,8,0,0,0.5895228981971741
80,8,2,0,0.5853190422058105
81,1,5,0,0.4630856215953827
82,1,0,0,0.45869386196136475
83,7,0,0,0.5178859829902649
84,2,0,0,0.5060936808586121
85,5,2,0,0.5486376285552979
86,2,3,0,0.6278408169746399
87,7,2,0,0.43381467461586
88,8,3,0,0.37074539065361023
89,9,2,0,0.6018025279045105
90,0,0,1,0.4811899960041046
91,3,3,1,0.3875798285007477
92,8,3,0,0.3975207507610321
93,6,5,0,0.4982791244983673
94,4,2,0,0.4104191064834595
95,6,2,0,0.6254789233207703
96,6,6,1,0.7657998204231262
97,0,0,1,0.6017822027206421
98,0,2,0,0.6558783054351807
99,7,2,0,0.6126672029495239
100,4,3,0,0.42222142219543457
101,5,2,0,0.45403653383255005
102,6,2,0,0.6675326824188232
103,3,2,0,0.7435349822044373
104,1,5,0,0.4666873514652252
105,1,0,0,0.49252983927726746
106,3,2,0,0.6916279792785645
107,6,5,0,0.5131231546401978
108,8,2,0,0.7887897491455078
109,7,5,0,0.8318251967430115
110,4,5,0,0.5132919549942017
111,0,3,0,0.688331663608551
112,6,2,0,0.47741934657096863
113,2,0,0,0.5299128890037537
114,1,1,1,0.23113003373146057
115,3,2,0,0.9164414405822754
116,0,3,0,0.3571271598339081
117,4,0,0,0.48998743295669556
118,2,3,0,0.5543204545974731
119,7,3,0,0.43501606583595276
120,8,2,0,0.638900637626648
121,3,6,0,0.5758892297744751
122,1,3,0,0.4775119423866272
123,2,2,1,0.6103307008743286
124,8,2,0,0.7183345556259155
125,0,6,0,0.5817585587501526
126,8,3,0,0.3482806086540222
127,3,6,0,0.5958688259124756
128,5,3,0,0.7918840050697327
129,2,3,0,0.4214266538619995
130,4,2,0,0.5302873849868774
131,1,2,0,0.6305748820304871
132,8,9,0,0.6300467848777771
133,9,2,0,0.47158050537109375
134,1,1,1,0.5925183296203613
135,2,2,1,0.7008829116821289
136,9,4,0,0.4052553176879883
