sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.519315779209137
1,1,0,0,0.24780172109603882
2,1,1,1,0.5482527613639832
3,1,0,0,0.8618133664131165
4,1,0,0,0.5963513255119324
5,1,0,0,0.6591863036155701
6,1,0,0,0.7806069254875183
7,1,0,0,0.18238531053066254
8,1,1,1,0.1511193960905075
9,1,1,1,0.9169395565986633
10,1,1,1,0.6008253693580627
11,1,1,1,0.836487352848053
12,1,1,1,0.913625180721283
13,1,0,0,0.60551518201828
14,1,1,1,-0.01913215033710003
15,1,0,0,0.577490508556366
16,1,0,0,0.7964715361595154
17,1,0,0,0.00045298924669623375
18,1,1,1,0.6258602738380432
19,1,0,0,0.007328070234507322
20,1,0,0,0.03918803855776787
21,1,0,0,0.24717606604099274
22,1,1,1,0.5177469849586487
23,1,0,0,0.2953285574913025
24,1,1,1,0.5294376015663147
25,1,1,1,1.0356659889221191
26,1,1,1,0.3883872330188751
27,1,1,1,0.20312316715717316
28,1,1,1,1.0265132188796997
29,1,1,1,0.9843479990959167
30,1,1,1,1.1677789688110352
31,1,0,0,0.261396199464798
32,1,1,1,0.7892724871635437
33,1,1,1,1.3479506969451904
34,1,1,1,0.32165631651878357
35,1,1,1,1.198420763015747
36,1,1,1,0.4118030071258545
37,1,1,1,1.2796176671981812
38,1,1,1,2.539869546890259
39,1,1,1,0.2253095954656601
40,1,1,1,2.1522128582000732
41,1,0,0,0.4902084469795227
42,1,1,1,1.2257436513900757
43,1,1,1,0.6245420575141907
44,1,1,1,0.9833559393882751
45,1,1,1,1.4256179332733154
46,1,1,1,1.6732704639434814
47,1,0,0,0.015199409797787666
48,1,1,1,0.8050671219825745
49,1,0,0,0.5860952734947205
50,1,1,1,0.31837135553359985
51,1,1,1,0.3438540995121002
52,1,1,1,2.619429111480713
53,1,1,1,0.9617042541503906
54,1,1,1,0.8418282270431519
55,1,1,1,1.1082733869552612
56,1,1,1,0.9788525104522705
57,1,1,1,0.014149855822324753
58,1,1,1,1.2820818424224854
59,1,1,1,1.5807113647460938
60,1,1,1,0.8988656401634216
61,1,1,1,0.33941560983657837
62,1,0,0,1.0411510467529297
63,1,0,0,0.12089421600103378
64,1,0,0,0.05586343631148338
65,1,1,1,0.1589915007352829
66,1,1,1,0.5924245119094849
67,1,1,1,0.7045583128929138
68,1,0,0,0.09032382071018219
69,1,0,0,0.1657428741455078
70,1,0,0,0.17929205298423767
71,1,0,0,0.6338735222816467
72,1,0,0,0.42866894602775574
73,1,1,1,0.627102792263031
74,1,1,1,-0.027260983362793922
75,1,1,1,0.6760827898979187
76,1,1,1,0.5367721915245056
77,1,1,1,0.5561721920967102
78,1,1,1,0.12720316648483276
79,1,1,1,0.3989565968513489
80,1,1,1,0.2951385974884033
81,1,1,1,0.21225841343402863
82,1,0,0,0.9447945952415466
83,1,1,1,0.10688614845275879
84,1,1,1,1.5540077686309814
85,1,1,1,0.4854002594947815
86,1,0,0,0.10285463184118271
87,1,0,0,0.32331475615501404
88,1,0,0,0.14449046552181244
89,1,1,1,0.1803705245256424
90,1,1,1,0.5573129057884216
91,1,0,0,0.13151971995830536
92,1,1,1,0.039108581840991974
93,1,1,1,0.16010726988315582
94,1,1,1,0.2526618540287018
95,1,0,0,1.2702546119689941
96,1,1,1,0.055180780589580536
97,1,0,0,0.13503511250019073
98,1,0,0,0.23482270538806915
99,1,1,1,0.25759822130203247
100,1,1,1,0.1484997272491455
101,1,0,0,0.5569648742675781
102,1,0,0,0.09271977841854095
103,1,1,1,0.2723298668861389
104,1,1,1,0.00849791057407856
105,1,0,0,-0.015453586354851723
106,1,0,0,0.6313544511795044
107,1,1,1,0.6577842831611633
108,1,0,0,0.2593173086643219
109,1,0,0,0.05164925009012222
110,1,1,1,0.07171817868947983
111,1,0,0,0.8178086876869202
112,1,0,0,0.8247868418693542
113,1,1,1,0.03942381218075752
114,1,0,0,0.2529674768447876
115,1,0,0,0.43343326449394226
116,1,0,0,0.4415905177593231
117,1,0,0,0.9061223864555359
118,1,1,1,0.729172945022583
119,1,0,0,0.1249244213104248
120,1,0,0,0.527728259563446
121,1,0,0,0.9017450213432312
122,1,1,1,0.4546959400177002
123,1,0,0,0.09216034412384033
124,1,0,0,0.41667571663856506
125,1,0,0,0.6488979458808899
126,1,0,0,0.13609424233436584
127,1,1,1,0.5098509788513184
128,1,1,1,0.8032963871955872
129,1,1,1,0.5328062176704407
130,1,0,0,0.22266556322574615
131,1,1,1,0.5389635562896729
132,1,1,1,-0.05418941751122475
133,1,1,1,0.23672045767307281
134,1,0,0,0.7627139687538147
135,1,0,0,0.6054233908653259
136,1,1,1,0.8055503964424133
137,1,0,0,0.6539164185523987
138,1,0,0,0.19660364091396332
139,1,1,1,0.10912758111953735
140,1,1,1,0.4979977607727051
141,1,1,1,0.01853717304766178
142,1,0,0,0.8222454190254211
143,1,0,0,0.454563707113266
144,1,0,0,0.4917128384113312
145,1,0,0,1.0385711193084717
146,1,1,1,0.2285798192024231
147,1,1,1,0.49828892946243286
148,1,1,1,-0.025132792070508003
149,1,1,1,0.34800902009010315
150,1,1,1,0.004324751440435648
151,1,0,0,1.2739813327789307
152,1,1,1,0.6680461764335632
153,1,0,0,0.34413525462150574
154,1,1,1,0.5344125628471375
155,1,0,0,0.546180784702301
156,1,0,0,0.4937605559825897
157,1,1,1,0.05888042971491814
158,1,0,0,0.011516721919178963
159,1,0,0,0.30968737602233887
160,1,1,1,0.1876525729894638
161,1,0,0,0.03623196482658386
162,1,0,0,0.14767561852931976
163,1,0,0,0.6381889581680298
164,1,0,0,0.35945501923561096
165,1,0,0,0.24457328021526337
166,1,1,1,0.37386468052864075
167,1,0,0,0.45567795634269714
168,1,1,1,0.6930684447288513
169,1,1,1,0.31459617614746094
170,1,1,1,0.42470744252204895
171,1,0,0,0.7698984742164612
172,1,1,1,0.03332344815135002
173,1,1,1,0.35887157917022705
174,1,1,1,0.09817498177289963
175,1,1,1,0.09468286484479904
176,1,1,1,0.4202076196670532
177,1,0,0,0.2571410536766052
178,1,1,1,0.2794187664985657
179,1,1,1,0.47303688526153564
180,1,1,1,1.569033145904541
181,1,0,0,0.016524994745850563
182,1,1,1,0.2648422420024872
183,1,1,1,2.0786821842193604
184,1,0,0,-0.029877102002501488
185,1,1,1,0.5294671654701233
186,1,1,1,0.23061500489711761
187,1,1,1,0.2945093810558319
188,1,1,1,0.5676695704460144
189,1,1,1,0.7667578458786011
190,1,0,0,0.4726410508155823
191,1,0,0,1.4721064567565918
192,1,0,0,0.19021403789520264
193,1,1,1,0.18895761668682098
194,1,1,1,0.7358258366584778
195,1,0,0,0.12137677520513535
196,1,1,1,0.351960688829422
197,1,0,0,0.8057388067245483
198,1,0,0,0.7504616975784302
199,1,0,0,1.157935380935669
200,1,0,0,0.9522032141685486
201,1,1,1,0.7387381792068481
202,1,1,1,3.032177686691284
203,1,1,1,0.3732303977012634
204,1,0,0,0.7886748909950256
205,1,1,1,2.707343101501465
206,1,0,0,0.09508497267961502
207,1,1,1,0.1574050486087799
208,1,1,1,0.23768307268619537
209,1,1,1,0.42401570081710815
210,1,0,0,1.1901915073394775
211,1,0,0,0.33954498171806335
212,1,0,0,0.6745086312294006
213,1,0,0,0.8297828435897827
214,1,0,0,0.766330361366272
215,1,1,1,0.041742365807294846
216,1,1,1,2.0401523113250732
217,1,1,1,0.8501244187355042
218,1,1,1,0.004984686616808176
219,1,0,0,0.5284766554832458
220,1,1,1,0.48343968391418457
221,1,0,0,0.5216134190559387
222,1,1,1,0.17193524539470673
223,1,0,0,0.2909683585166931
224,1,0,0,0.7033470273017883
225,1,0,0,0.35478493571281433
226,1,0,0,0.2730071246623993
227,1,0,0,0.13439416885375977
228,1,1,1,0.7027783393859863
229,1,0,0,0.27239638566970825
230,1,0,0,0.07105204463005066
231,1,1,1,0.4961428940296173
232,1,0,0,-0.004072754178196192
233,1,1,1,0.2970765233039856
234,1,1,1,0.3278023898601532
235,1,1,1,0.35146093368530273
236,1,1,1,1.0667493343353271
237,1,1,1,1.2182257175445557
238,1,1,1,-0.026777399703860283
239,1,1,1,1.2266862392425537
240,1,0,0,-0.022440629079937935
241,1,0,0,0.20697395503520966
242,1,1,1,0.23465724289417267
243,1,1,1,0.021030070260167122
244,1,1,1,0.5273939967155457
245,1,0,0,0.3443290889263153
246,1,1,1,0.7792367935180664
247,1,1,1,0.04229685291647911
248,1,1,1,-0.018017230555415154
249,1,0,0,0.007400746922940016
250,1,0,0,0.5300777554512024
251,1,0,0,0.8468745350837708
252,1,0,0,0.2049349844455719
253,1,0,0,0.4443036913871765
254,1,1,1,-0.027269672602415085
255,0,0,1,0.22074289619922638
256,1,1,1,-0.03310154378414154
257,1,1,1,0.24934090673923492
258,1,1,1,0.5986131429672241
259,1,1,1,0.5959080457687378
260,1,0,0,0.6430103182792664
261,1,1,1,0.30877557396888733
262,1,1,1,0.6725563406944275
263,1,1,1,1.21735680103302
264,1,1,1,0.060364384204149246
265,1,0,0,0.41992369294166565
266,1,0,0,-0.03519988805055618
267,1,0,0,1.899388313293457
268,1,0,0,0.7498878836631775
269,1,0,0,1.7789387702941895
270,1,1,1,0.9874362945556641
271,1,1,1,0.3666263222694397
272,1,0,0,0.024352123960852623
273,1,0,0,0.3093278706073761
274,1,1,1,0.025276528671383858
275,1,1,1,0.014453286305069923
276,1,1,1,0.6362319588661194
277,1,1,1,0.47680050134658813
278,1,1,1,0.8709496855735779
279,1,1,1,0.08620348572731018
280,1,1,1,0.9194291830062866
281,1,1,1,-0.009830398485064507
282,1,0,0,0.13699112832546234
283,1,0,0,0.1612667292356491
284,1,1,1,0.8964697122573853
285,1,1,1,0.4329602122306824
286,1,1,1,1.0969566106796265
287,1,1,1,0.48266586661338806
288,1,0,0,0.19015291333198547
289,1,1,1,0.300642192363739
290,1,1,1,0.18175725638866425
291,1,0,0,0.46880826354026794
292,1,0,0,0.44614091515541077
293,1,1,1,0.7160195708274841
