sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.9380016922950745
1,1,1,1,0.7672714591026306
2,1,1,1,0.712041974067688
3,1,1,1,0.921583354473114
4,1,1,1,0.7478214502334595
5,1,1,1,0.9620994925498962
6,1,0,0,0.8421491980552673
7,1,1,1,0.92082279920578
8,1,1,1,0.9790614247322083
9,1,1,1,0.8892388939857483
10,1,1,1,0.9718783497810364
11,1,1,1,0.9446343183517456
12,1,1,1,0.9303776025772095
13,1,1,1,0.9536771178245544
14,1,1,1,0.9334228038787842
15,1,1,1,0.95395427942276
16,1,1,1,0.930811882019043
17,1,1,1,0.8288261294364929
18,1,1,1,0.9380953907966614
19,1,0,0,0.8193801045417786
20,1,0,0,0.8416414260864258
21,1,1,1,0.9351563453674316
22,1,1,1,0.9174503684043884
23,1,1,1,0.9223025441169739
24,1,1,1,0.9680734872817993
25,1,1,1,0.9681289792060852
26,1,1,1,0.9279109239578247
27,1,1,1,0.9102817177772522
28,1,1,1,0.9631208181381226
29,1,1,1,0.9645772576332092
30,1,1,1,0.9588138461112976
31,1,1,1,0.9654006958007812
32,1,1,1,0.9473827481269836
33,1,1,1,0.9665002822875977
34,1,1,1,0.9760621786117554
35,1,1,1,0.959854781627655
36,1,1,1,0.9552477598190308
37,1,1,1,0.9557791948318481
38,1,1,1,0.9669457674026489
39,1,1,1,0.9596459865570068
40,1,1,1,0.9459899067878723
41,1,1,1,0.8940156698226929
42,1,1,1,0.9598172903060913
43,1,1,1,0.9750583171844482
44,1,1,1,0.9767426252365112
45,1,1,1,0.958171010017395
46,1,1,1,0.9755299091339111
47,1,1,1,0.9475463032722473
48,1,1,1,0.9520995616912842
49,1,1,1,0.9331820011138916
50,1,1,1,0.9595974683761597
51,1,1,1,0.9413461089134216
52,1,1,1,0.9619180560112
53,1,1,1,0.9492170810699463
54,1,1,1,0.9612933993339539
55,1,1,1,0.9742078185081482
56,1,1,1,0.9658661484718323
57,1,1,1,0.9642269611358643
58,1,1,1,0.9380930066108704
59,1,1,1,0.9431837201118469
60,1,1,1,0.9566583037376404
61,1,1,1,0.9221571087837219
62,1,1,1,0.9514083862304688
63,1,1,1,0.9760952591896057
64,1,1,1,0.9694459438323975
65,1,1,1,0.9740100502967834
66,1,1,1,0.984100341796875
67,1,1,1,0.9683552980422974
68,1,1,1,0.9488785266876221
69,1,1,1,0.8982913494110107
70,1,1,1,0.9088015556335449
71,1,1,1,0.933991551399231
72,1,1,1,0.9517714381217957
73,1,1,1,0.8185800313949585
74,1,1,1,0.9647367000579834
75,1,1,1,0.9724037051200867
76,1,1,1,0.9531441330909729
77,1,1,1,0.9511532187461853
78,1,1,1,0.9897220134735107
79,1,1,1,0.9122399687767029
80,1,0,0,0.6296531558036804
81,1,1,1,0.9564733505249023
82,1,1,1,0.9527692794799805
83,1,1,1,0.9533858895301819
84,1,1,1,0.9267841577529907
85,1,1,1,0.9762495756149292
86,1,1,1,0.9451358914375305
87,1,1,1,0.9270996451377869
88,1,1,1,0.9601140022277832
89,1,1,1,0.9600920081138611
90,1,0,0,0.8357732892036438
91,1,1,1,0.6894368529319763
92,1,1,1,0.6937158107757568
93,1,1,1,0.6360737085342407
94,1,1,1,0.9573427438735962
95,1,1,1,0.9734046459197998
96,1,1,1,0.9680237174034119
97,1,1,1,0.9711534380912781
98,1,1,1,0.9640681147575378
99,1,1,1,0.97170490026474
100,1,1,1,0.9751703143119812
