sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.7589993476867676
1,1,1,1,0.6846187710762024
2,1,0,0,0.6567877531051636
3,1,0,0,0.9412358403205872
4,1,0,0,0.7916867136955261
5,1,0,0,0.6860020160675049
6,1,0,0,0.5874642133712769
7,1,1,1,0.9549453258514404
8,1,1,1,0.7871545553207397
9,1,0,0,0.7850827574729919
10,1,1,1,0.7266265749931335
11,1,1,1,0.9401819705963135
12,1,0,0,0.7079378366470337
13,1,1,1,0.835966944694519
14,1,0,0,0.8455195426940918
15,1,1,1,0.6993232369422913
16,1,1,1,0.9226308465003967
17,1,1,1,0.8016847968101501
18,1,0,0,0.7472180724143982
19,1,0,0,0.9156413674354553
20,1,0,0,0.858081579208374
21,1,1,1,0.7919533252716064
22,1,0,0,0.7102676630020142
23,1,1,1,0.9481801390647888
24,1,1,1,0.7409903407096863
25,1,1,1,0.9125981330871582
26,1,0,0,0.6652236580848694
27,1,1,1,0.8573240041732788
28,1,1,1,0.954322338104248
29,1,0,0,0.7303077578544617
30,1,1,1,0.8544468879699707
31,1,1,1,0.9462356567382812
32,1,1,1,0.8373333811759949
33,1,1,1,0.9320061802864075
34,1,1,1,0.9318430423736572
35,1,1,1,0.7714729309082031
36,1,1,1,0.9234521985054016
37,1,1,1,0.6335994005203247
38,1,1,1,0.9670959115028381
39,1,1,1,0.8509187698364258
40,1,1,1,0.8774712085723877
41,1,1,1,0.8583787083625793
42,1,1,1,0.9900436401367188
43,1,1,1,0.9175662994384766
44,1,1,1,0.9322496056556702
45,1,1,1,0.8173727989196777
46,1,1,1,0.9823354482650757
47,1,1,1,0.8486716747283936
48,1,1,1,0.8553588390350342
49,1,0,0,0.7204117178916931
50,1,0,0,0.8606158494949341
51,1,1,1,0.8569486737251282
52,1,1,1,0.7758137583732605
53,1,1,1,0.8270366787910461
54,1,1,1,0.5928686857223511
55,1,1,1,0.8697487711906433
56,1,1,1,0.9492220282554626
57,1,1,1,0.6737539768218994
58,1,1,1,0.9004578590393066
59,1,0,0,0.8550201058387756
60,1,1,1,0.9219741821289062
61,1,0,0,0.7410140037536621
62,1,0,0,0.7827527523040771
63,1,0,0,0.7969019412994385
64,1,1,1,0.8424174785614014
65,1,1,1,0.9333678483963013
66,1,0,0,0.6852195858955383
67,1,0,0,0.8770872354507446
68,1,1,1,0.8937708735466003
69,1,1,1,0.9334009885787964
70,1,1,1,0.9146499633789062
71,1,1,1,0.9482123255729675
72,1,1,1,0.8506171107292175
73,1,1,1,0.9037251472473145
74,1,1,1,0.878652811050415
75,1,1,1,0.9098551273345947
76,1,1,1,0.9022523760795593
77,1,1,1,0.9366825222969055
78,1,0,0,0.8708772659301758
79,1,0,0,0.6737638711929321
80,1,0,0,0.7447236180305481
81,1,0,0,0.9326886534690857
82,1,0,0,0.8196419477462769
83,1,1,1,0.7947699427604675
84,1,0,0,0.7387359738349915
85,1,0,0,0.7334171533584595
86,1,0,0,0.7425675988197327
87,1,0,0,0.9045063257217407
88,1,1,1,0.8248429894447327
89,1,1,1,0.9629495739936829
90,1,1,1,0.7909769415855408
91,1,1,1,0.8924427628517151
92,1,0,0,0.6304495334625244
93,1,0,0,0.6827567219734192
94,1,1,1,0.8258628249168396
95,1,0,0,0.706579327583313
96,1,0,0,0.7460135221481323
97,1,0,0,0.7442205548286438
98,1,1,1,0.9123120903968811
99,1,1,1,0.9152403473854065
100,1,1,1,0.9369593262672424
101,1,0,0,0.8479949831962585
102,1,0,0,0.8631141781806946
103,1,0,0,0.8953076601028442
104,1,0,0,0.6997149586677551
105,1,0,0,0.9156268239021301
106,1,1,1,0.9315954446792603
107,1,0,0,0.9664395451545715
108,1,1,1,0.8749282360076904
109,1,1,1,0.7531101703643799
110,1,1,1,0.8857501745223999
111,1,0,0,0.9051584005355835
112,1,0,0,0.9376604557037354
113,1,1,1,0.9310212135314941
114,1,1,1,0.6775893568992615
115,1,1,1,0.8191067576408386
116,1,0,0,0.8395174741744995
117,1,0,0,0.7842395305633545
118,1,0,0,0.7851864695549011
119,1,0,0,0.9159076809883118
120,1,1,1,0.9308339953422546
121,1,1,1,0.7387188076972961
122,1,1,1,0.6449872851371765
123,1,1,1,0.8743839263916016
124,1,0,0,0.9531916379928589
125,1,1,1,0.625290036201477
126,1,0,0,0.8045779466629028
127,1,1,1,0.9357293248176575
128,1,0,0,0.8064649105072021
129,1,1,1,0.715463399887085
130,1,0,0,0.8827913999557495
131,1,0,0,0.7874375581741333
132,1,0,0,0.7683361768722534
133,1,1,1,0.7964248657226562
134,1,1,1,0.8281345963478088
135,1,1,1,0.7511024475097656
136,1,1,1,0.8987981081008911
137,1,1,1,0.9341534376144409
138,1,1,1,0.7277165055274963
139,1,1,1,0.8123189210891724
140,1,0,0,0.8043173551559448
141,1,1,1,0.9008560180664062
142,1,0,0,0.8937123417854309
143,1,0,0,0.7661571502685547
144,1,0,0,0.8981810212135315
145,1,0,0,0.8736748695373535
146,1,0,0,0.927097499370575
147,1,1,1,0.8074039220809937
148,1,0,0,0.7696602940559387
149,1,1,1,0.9466969966888428
150,1,1,1,0.6431378722190857
151,1,0,0,0.9323954582214355
152,1,1,1,0.876521110534668
153,1,1,1,0.7875210046768188
154,1,1,1,0.9078240394592285
155,1,1,1,0.8120919466018677
156,1,0,0,0.7746837735176086
157,1,1,1,0.7766954302787781
158,1,1,1,0.9378867149353027
159,1,0,0,0.7460201382637024
160,1,1,1,0.6452648639678955
161,1,1,1,0.694940447807312
162,1,0,0,0.8964755535125732
163,1,0,0,0.8912177085876465
164,1,1,1,0.8816193342208862
165,1,0,0,0.7940921783447266
166,1,1,1,0.8519701957702637
167,1,1,1,0.9393981695175171
168,1,1,1,0.8896594047546387
169,1,0,0,0.9307835698127747
170,1,1,1,0.9421631693840027
171,1,1,1,0.9666119813919067
172,1,1,1,0.8706305027008057
173,1,1,1,0.9616931080818176
174,1,0,0,0.7706363797187805
175,1,1,1,0.9592075347900391
176,1,1,1,0.8917413949966431
177,1,0,0,0.8802546262741089
178,1,1,1,0.8531374931335449
179,1,1,1,0.8254344463348389
180,1,1,1,0.9664502739906311
181,1,1,1,0.8587821125984192
182,1,1,1,0.7962108254432678
183,1,1,1,0.7989813089370728
184,1,0,0,0.8745432496070862
185,1,0,0,0.7279753684997559
186,1,0,0,0.9024226069450378
187,1,1,1,0.9368764162063599
188,1,1,1,0.932844877243042
189,1,1,1,0.7305080890655518
190,1,0,0,0.9131977558135986
191,1,1,1,0.9330639243125916
192,1,1,1,0.7737836241722107
193,1,1,1,0.950221836566925
