sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.9511533379554749
1,1,0,0,0.678523063659668
2,1,1,1,0.7655507326126099
3,1,0,0,0.7169412970542908
4,1,0,0,0.7612999081611633
5,1,1,1,0.9373031854629517
6,1,1,1,0.5989363789558411
7,1,1,1,0.789299726486206
8,1,1,1,0.650215744972229
9,1,1,1,0.9063977003097534
10,1,1,1,0.7998278141021729
11,1,1,1,0.8369046449661255
12,1,1,1,0.7413489818572998
13,1,1,1,0.9146201014518738
14,1,0,0,0.7496848106384277
15,1,1,1,0.6340456008911133
16,1,1,1,0.5816633105278015
17,1,0,0,0.7392295002937317
18,1,0,0,0.4283454716205597
19,1,1,1,0.8290475606918335
20,1,1,1,0.6563131213188171
21,1,1,1,0.7259689569473267
22,1,1,1,0.8946567177772522
23,1,1,1,0.8002836108207703
24,1,1,1,0.6550429463386536
25,1,1,1,0.734760046005249
26,1,1,1,0.7163561582565308
27,1,1,1,0.8678251504898071
28,1,0,0,0.7857237458229065
29,1,1,1,0.8378714919090271
30,1,1,1,0.8990567922592163
31,1,0,0,0.6826499700546265
32,1,1,1,0.6736057996749878
33,1,1,1,0.8543921709060669
34,1,1,1,0.8366642594337463
35,1,1,1,0.9557777643203735
36,1,1,1,0.8647325038909912
37,1,1,1,0.9434276223182678
38,1,0,0,0.7920610308647156
39,1,1,1,0.9451761841773987
40,1,1,1,0.9191151857376099
41,1,1,1,0.8333780169487
42,1,1,1,0.8401265144348145
43,1,1,1,0.9537349939346313
44,1,1,1,0.8935075998306274
45,1,1,1,0.932130753993988
46,1,0,0,0.6212477684020996
47,1,1,1,0.8981981873512268
48,1,1,1,0.7894779443740845
49,1,1,1,0.8939967155456543
50,1,1,1,0.8337090015411377
51,1,0,0,0.7363563179969788
52,1,0,0,0.7249242663383484
53,1,1,1,0.9298087358474731
54,1,1,1,0.7913978695869446
55,1,0,0,0.7199347019195557
56,1,0,0,0.47873857617378235
57,1,1,1,0.908242404460907
58,1,1,1,0.8226991295814514
59,1,1,1,0.9055260419845581
60,1,1,1,0.8228574991226196
61,1,1,1,0.7956408262252808
62,1,1,1,0.8616909980773926
63,1,0,0,0.7763716578483582
64,1,1,1,0.8752864003181458
65,1,1,1,0.7950897216796875
66,1,0,0,0.778620719909668
67,1,1,1,0.8274469375610352
68,1,0,0,0.8416246771812439
69,1,1,1,0.8994817137718201
70,1,1,1,0.7988321185112
71,1,1,1,0.745761513710022
72,1,1,1,0.9402226209640503
73,1,1,1,0.9292203187942505
74,1,0,0,0.6789687871932983
75,1,1,1,0.9269641041755676
76,1,1,1,0.6685833930969238
77,1,1,1,0.9553855657577515
78,1,1,1,0.843097448348999
79,1,1,1,0.736040472984314
80,1,0,0,0.6708219647407532
81,1,1,1,0.9185227751731873
82,1,1,1,0.6893998384475708
83,1,1,1,0.7127193808555603
84,1,1,1,0.9190613627433777
85,1,1,1,0.7928196787834167
86,1,1,1,0.7433957457542419
87,1,1,1,0.8041531443595886
88,1,1,1,0.7931709885597229
89,1,0,0,0.755389392375946
90,1,0,0,0.7188703417778015
91,1,0,0,0.6243751049041748
92,1,0,0,0.8612654805183411
93,1,0,0,0.7706436514854431
94,1,0,0,0.8588895201683044
95,1,1,1,0.7467443346977234
96,1,1,1,0.8248529434204102
97,1,1,1,0.9098762273788452
98,1,0,0,0.8346067667007446
99,1,1,1,0.6790243983268738
100,1,1,1,0.8523411750793457
101,1,0,0,0.6843101382255554
102,1,0,0,0.8316285610198975
103,1,0,0,0.7586934566497803
104,1,1,1,0.8865232467651367
105,1,1,1,0.8621909022331238
106,1,1,1,0.9085647463798523
107,1,0,0,0.6228682398796082
108,1,1,1,0.7641876935958862
109,1,1,1,0.9079391360282898
110,1,0,0,0.8902992010116577
111,1,0,0,0.7086849212646484
112,1,0,0,0.8325150609016418
113,1,1,1,0.8903560042381287
114,1,0,0,0.6781648993492126
115,1,1,1,0.8820971250534058
116,1,1,1,0.8030533790588379
117,1,1,1,0.7040285468101501
118,1,1,1,0.7841403484344482
119,1,1,1,0.8865537047386169
120,1,1,1,0.6425096392631531
121,1,0,0,0.7712787389755249
122,1,1,1,0.9312003254890442
123,1,0,0,0.848468542098999
124,1,1,1,0.7277977466583252
125,1,1,1,0.7871593236923218
126,1,0,0,0.6981872916221619
127,1,1,1,0.9435819387435913
128,1,1,1,0.8546613454818726
129,1,1,1,0.7806419134140015
130,1,1,1,0.8088274598121643
131,1,1,1,0.6723484396934509
132,1,1,1,0.8002069592475891
133,1,1,1,0.9171501398086548
134,1,1,1,0.9306487441062927
135,1,0,0,0.6208837628364563
136,1,1,1,0.9411787390708923
137,1,1,1,0.8244374990463257
138,1,1,1,0.9285612106323242
139,1,0,0,0.6666555404663086
140,1,0,0,0.968489944934845
141,1,1,1,0.7248886823654175
142,1,1,1,0.8741748332977295
143,1,1,1,0.7580670714378357
144,1,1,1,0.7407865524291992
145,1,1,1,0.7419086694717407
146,1,0,0,0.7498557567596436
147,1,0,0,0.7807658314704895
148,1,0,0,0.6933472752571106
149,1,0,0,0.6995081901550293
150,1,1,1,0.9065129160881042
