sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.7927539944648743
1,1,0,0,0.45504051446914673
2,1,0,0,0.5334730744361877
3,1,1,1,1.2616008520126343
4,1,1,1,0.48295676708221436
5,1,0,0,0.830169677734375
6,1,0,0,0.6462715864181519
7,1,0,0,0.6849285364151001
8,1,1,1,0.29418623447418213
9,1,0,0,1.3708313703536987
10,1,1,1,0.7174564003944397
11,1,1,1,1.270753264427185
12,1,0,0,0.6583890914916992
13,1,0,0,1.1813169717788696
14,1,1,1,1.4669681787490845
15,1,0,0,0.1765448898077011
16,1,0,0,1.0268405675888062
17,1,0,0,0.40639472007751465
18,1,1,1,0.1799478977918625
19,1,0,0,0.41739147901535034
20,1,1,1,0.5541127920150757
21,1,1,1,0.39784327149391174
22,1,0,0,0.5494129061698914
23,1,0,0,1.2798603773117065
24,1,1,1,0.5966397523880005
25,1,1,1,0.41980457305908203
26,1,1,1,1.3322560787200928
27,1,0,0,0.8618760108947754
28,1,0,0,0.28825193643569946
29,1,1,1,1.0206588506698608
30,1,0,0,0.28881755471229553
31,1,0,0,0.5033645629882812
32,1,1,1,1.1899269819259644
33,1,1,1,0.34587112069129944
34,1,1,1,0.969014048576355
35,1,0,0,0.849737286567688
36,1,1,1,1.1008120775222778
37,1,1,1,1.2873274087905884
38,1,1,1,2.0930798053741455
39,1,1,1,1.9009755849838257
40,1,1,1,0.9660080671310425
41,1,0,0,0.8176912069320679
42,1,1,1,1.8703974485397339
43,1,1,1,0.3903348743915558
44,1,1,1,1.1858044862747192
45,1,1,1,2.198378086090088
46,1,0,0,0.21136805415153503
47,1,1,1,1.0489495992660522
48,1,0,0,0.4292459189891815
49,1,1,1,0.20237235724925995
50,1,0,0,0.9963604211807251
51,1,0,0,1.276617169380188
52,1,1,1,2.606753349304199
53,1,1,1,1.0510109663009644
54,1,1,1,0.44487541913986206
55,1,1,1,0.7063726782798767
56,1,0,0,0.7218843698501587
57,1,1,1,0.37796133756637573
58,1,1,1,0.3561570942401886
59,1,1,1,0.6830011606216431
60,1,0,0,0.5469073057174683
61,1,0,0,0.26876556873321533
62,1,1,1,0.9577376246452332
63,1,0,0,0.7305794954299927
64,1,0,0,0.6866071224212646
65,1,0,0,0.5232278108596802
66,1,1,1,0.7054826617240906
67,1,1,1,0.4168304204940796
68,1,0,0,1.4234074354171753
69,1,0,0,0.796330451965332
70,1,0,0,0.896077036857605
71,1,0,0,0.5593393445014954
72,1,0,0,0.2551794648170471
73,1,0,0,0.4978172481060028
74,1,1,1,0.404634952545166
75,1,0,0,1.082421898841858
76,1,0,0,0.8706406950950623
77,1,0,0,0.31958094239234924
78,1,0,0,0.6343358159065247
79,1,0,0,0.5455416440963745
80,1,1,1,0.6650732755661011
81,1,0,0,0.7719229459762573
82,1,0,0,0.3045955300331116
83,1,0,0,0.36092305183410645
84,1,0,0,0.3993771970272064
85,1,1,1,0.8874565362930298
86,1,1,1,0.5695509314537048
87,1,0,0,0.7837250828742981
88,1,1,1,0.2849354147911072
89,1,0,0,0.6706016063690186
90,1,0,0,0.7865577936172485
91,1,1,1,0.6837924122810364
92,1,1,1,0.8847231864929199
93,1,1,1,1.1522923707962036
94,1,0,0,0.9428158402442932
95,1,0,0,1.1939523220062256
96,1,0,0,1.1403595209121704
97,1,0,0,1.6120389699935913
98,1,0,0,0.6434670686721802
99,1,0,0,0.7941442728042603
100,1,0,0,0.293307363986969
101,1,0,0,0.6309670209884644
102,1,0,0,0.2763099670410156
103,1,0,0,0.4651399850845337
104,1,0,0,0.920707643032074
105,1,0,0,1.5710731744766235
106,1,0,0,1.001539707183838
107,1,0,0,1.055648684501648
108,1,0,0,0.7999113202095032
109,1,1,1,0.30499857664108276
110,1,0,0,0.9917551279067993
111,1,0,0,0.9650115966796875
112,1,0,0,0.3564452826976776
113,1,0,0,0.4478607773780823
114,1,0,0,0.9651674032211304
115,1,0,0,1.052038311958313
116,1,0,0,1.319970965385437
117,1,1,1,0.3306530714035034
118,1,1,1,0.571640133857727
119,1,0,0,1.4028278589248657
120,1,0,0,1.0064541101455688
121,1,1,1,0.3398594558238983
122,1,0,0,1.0313464403152466
123,1,0,0,0.36038410663604736
124,1,0,0,0.9098446369171143
125,1,0,0,1.3355849981307983
126,1,0,0,0.6883338689804077
127,1,0,0,0.7826031446456909
128,1,0,0,0.8333861827850342
129,1,0,0,0.7168981432914734
130,1,1,1,0.378940224647522
131,1,0,0,1.1297370195388794
132,1,0,0,1.6859593391418457
133,1,0,0,0.9261624813079834
134,1,0,0,1.4005051851272583
135,1,0,0,1.1822351217269897
136,1,1,1,0.3240175247192383
137,1,0,0,1.086892008781433
138,1,0,0,0.23881831765174866
139,1,0,0,1.5995081663131714
140,1,0,0,0.7257992029190063
141,1,0,0,1.4368230104446411
142,1,0,0,0.4430103898048401
143,1,0,0,1.2300662994384766
144,1,0,0,1.2231963872909546
145,1,0,0,0.5024973750114441
146,1,0,0,0.7076419591903687
147,1,0,0,0.9410544633865356
148,1,0,0,0.7325037717819214
149,1,0,0,0.8336653709411621
150,1,0,0,0.5174798965454102
151,1,0,0,0.3621060848236084
152,1,0,0,0.8562583923339844
153,1,0,0,0.4327233135700226
154,1,0,0,0.32438924908638
155,1,0,0,1.3992401361465454
156,1,0,0,0.653657853603363
157,1,0,0,1.546334981918335
158,1,1,1,0.5112954378128052
159,1,0,0,0.5153427124023438
160,1,0,0,1.746475338935852
161,1,0,0,0.7557879686355591
162,1,0,0,1.0542277097702026
163,1,0,0,0.6669603586196899
164,1,0,0,1.0242810249328613
165,1,0,0,1.105592131614685
166,1,0,0,1.4262875318527222
167,1,0,0,0.45152509212493896
168,1,0,0,0.9640767574310303
169,1,0,0,0.4184386134147644
170,1,1,1,0.39009708166122437
171,1,0,0,0.8968448638916016
172,1,0,0,0.9158964157104492
173,1,0,0,0.35676509141921997
174,1,0,0,0.9236970543861389
175,1,1,1,0.254364013671875
176,1,0,0,1.3730851411819458
177,1,1,1,0.7757902145385742
178,1,0,0,1.0062623023986816
179,1,0,0,0.2857275605201721
180,1,0,0,0.37886354327201843
181,1,0,0,0.5955816507339478
182,1,1,1,1.1605463027954102
183,1,1,1,1.1218183040618896
184,1,1,1,0.8221739530563354
185,1,1,1,0.4818672835826874
186,1,1,1,0.7760235071182251
187,1,0,0,0.8156400918960571
188,1,0,0,0.5815752148628235
189,1,0,0,0.978363037109375
190,1,0,0,1.0940896272659302
191,1,0,0,0.5774056315422058
192,1,0,0,0.6013726592063904
193,1,0,0,0.2643964886665344
194,1,0,0,0.8297719359397888
195,1,1,1,0.9304831027984619
196,1,0,0,0.4168773293495178
197,1,0,0,0.9136024117469788
198,1,1,1,0.4345865249633789
199,1,1,1,0.8117310404777527
200,1,0,0,0.33744192123413086
201,1,0,0,0.39178889989852905
202,1,0,0,0.3909479081630707
203,1,0,0,1.3842989206314087
204,1,0,0,0.3643898069858551
205,1,1,1,1.5756075382232666
206,1,1,1,0.45253515243530273
207,1,0,0,0.27042651176452637
208,1,0,0,0.5612253546714783
209,1,1,1,0.368955135345459
210,1,0,0,0.8586477041244507
211,1,0,0,1.216312050819397
212,1,0,0,0.7007877826690674
213,1,0,0,1.0347914695739746
214,1,0,0,0.514539361000061
215,1,0,0,0.6832862496376038
216,1,1,1,0.1451086550951004
217,1,1,1,0.3389209508895874
218,1,0,0,0.5202582478523254
219,1,0,0,1.018436074256897
220,1,1,1,0.6642317771911621
221,1,0,0,0.5909084677696228
222,1,0,0,1.1057747602462769
223,1,1,1,0.5771929025650024
224,1,0,0,1.5870344638824463
225,1,1,1,0.6163256168365479
226,1,0,0,0.8053624629974365
227,1,0,0,1.0716545581817627
228,1,0,0,0.5232452154159546
229,1,0,0,0.42014044523239136
230,1,0,0,0.8638103008270264
231,1,0,0,0.5611981749534607
232,1,0,0,0.9652795791625977
233,1,1,1,0.7859078645706177
234,1,0,0,0.2653372585773468
235,1,1,1,0.3046850860118866
236,1,1,1,0.45591408014297485
237,1,0,0,0.6077132821083069
238,1,1,1,0.23733650147914886
239,1,0,0,0.4101632535457611
240,1,1,1,0.3830622732639313
241,1,0,0,0.9579236507415771
242,1,0,0,0.7456064224243164
243,1,0,0,0.3420282006263733
244,1,0,0,0.5228680968284607
245,1,1,1,1.3899163007736206
246,1,0,0,1.2909713983535767
247,1,0,0,0.35469383001327515
248,1,0,0,1.439144253730774
249,1,0,0,0.5051565170288086
250,1,0,0,0.3208453059196472
251,1,0,0,0.5902509093284607
252,1,1,1,0.6018384099006653
253,1,0,0,1.2500566244125366
254,1,1,1,0.338753879070282
255,0,0,1,1.0323125123977661
256,1,0,0,0.4847874641418457
257,1,0,0,0.9910272359848022
258,1,0,0,0.4032090902328491
259,1,0,0,0.9907528758049011
260,1,1,1,0.4363114833831787
261,1,0,0,0.717724621295929
262,1,1,1,0.6320321559906006
263,1,0,0,0.8494898080825806
264,1,1,1,0.6355527639389038
265,1,0,0,1.15931236743927
266,1,0,0,0.35153064131736755
267,1,1,1,0.26594823598861694
268,1,0,0,0.3185177743434906
269,1,0,0,0.46673259139060974
270,1,1,1,1.9906820058822632
271,1,0,0,0.42850616574287415
272,1,0,0,1.3721632957458496
273,1,0,0,0.9925490617752075
274,1,0,0,1.0481857061386108
275,1,0,0,0.40043920278549194
276,1,0,0,1.241233468055725
277,1,1,1,0.26468536257743835
278,1,0,0,0.4823944866657257
279,1,0,0,0.8389782905578613
280,1,0,0,0.3746105432510376
281,1,0,0,0.9217419028282166
282,1,1,1,0.36878883838653564
283,1,0,0,0.5826411247253418
284,1,0,0,0.7233262658119202
285,1,0,0,0.5525766611099243
286,1,0,0,0.3438800573348999
287,1,0,0,0.3800674080848694
288,1,0,0,0.34308022260665894
289,1,0,0,0.35707372426986694
290,1,0,0,1.130174160003662
291,1,0,0,0.6071620583534241
292,1,1,1,0.24165774881839752
293,1,1,1,0.8093599677085876
294,1,0,0,0.5016575455665588
295,1,1,1,0.36598870158195496
296,1,1,1,0.6330959796905518
297,1,1,1,0.5470903515815735
298,1,0,0,0.7731857895851135
299,1,0,0,0.9696102142333984
300,1,0,0,0.5412122011184692
301,1,0,0,0.8974770903587341
302,1,0,0,0.622272253036499
303,1,0,0,0.4453558325767517
304,1,0,0,1.2205640077590942
305,1,1,1,0.32542312145233154
306,1,0,0,0.2845034599304199
307,1,0,0,1.0227570533752441
308,1,0,0,1.0371793508529663
309,1,0,0,0.5271201133728027
310,1,0,0,0.8915960788726807
311,1,1,1,0.25605374574661255
312,1,1,1,0.3554764986038208
313,1,1,1,0.8430861234664917
314,1,1,1,0.692088782787323
315,1,1,1,0.22068031132221222
316,1,1,1,0.3498465418815613
317,1,0,0,0.750255823135376
318,1,1,1,0.3771381974220276
319,1,0,0,0.906229555606842
320,1,0,0,0.720256507396698
321,1,1,1,0.5283212661743164
322,1,0,0,0.4027714729309082
323,1,0,0,0.7032784223556519
324,1,0,0,0.7530065178871155
325,1,0,0,0.29936110973358154
326,1,0,0,1.0990873575210571
327,1,1,1,0.4454299211502075
328,1,0,0,1.055760383605957
329,1,0,0,0.515845775604248
330,1,0,0,0.4829541742801666
331,1,0,0,1.117818832397461
332,1,0,0,0.9070005416870117
333,1,0,0,0.890638530254364
334,1,1,1,0.44070544838905334
335,1,0,0,1.3767205476760864
336,1,0,0,0.11816173046827316
337,1,0,0,0.7302218675613403
338,1,1,1,0.8327627182006836
339,1,0,0,0.7839354276657104
340,1,1,1,1.133668065071106
341,1,0,0,1.3396564722061157
342,1,0,0,0.29828283190727234
343,1,0,0,0.6802706718444824
344,1,0,0,0.8804516792297363
345,1,0,0,0.99908846616745
346,1,0,0,1.1233634948730469
347,1,0,0,0.4167514145374298
348,1,1,1,0.3630298376083374
349,1,0,0,0.5124480724334717
350,1,0,0,0.20660395920276642
351,1,1,1,0.2776724696159363
352,1,1,1,0.5955266952514648
353,1,0,0,0.9953280091285706
354,1,0,0,0.6298744082450867
355,1,0,0,1.3862818479537964
356,1,0,0,0.5496065616607666
357,1,1,1,0.3459897041320801
358,1,1,1,0.4196750521659851
359,1,0,0,0.9562655091285706
360,1,1,1,0.6848021745681763
361,1,1,1,0.7489053010940552
362,1,1,1,0.7288029193878174
363,1,1,1,1.0042576789855957
364,1,0,0,0.653881847858429
365,1,1,1,0.6217998266220093
366,1,0,0,0.9343268871307373
367,1,1,1,0.4061676561832428
368,1,0,0,0.3676285445690155
369,1,1,1,0.5963816046714783
370,1,0,0,0.27877843379974365
371,1,0,0,0.30083709955215454
372,1,1,1,1.213491678237915
373,1,1,1,0.5088729858398438
374,1,1,1,1.1816407442092896
375,1,1,1,0.6576232314109802
376,1,1,1,0.853003740310669
377,1,1,1,1.0927280187606812
378,1,1,1,0.5946128368377686
379,1,1,1,0.49546146392822266
380,1,0,0,0.297671377658844
381,1,1,1,0.30172425508499146
382,1,1,1,0.8788018226623535
383,1,0,0,0.7213879823684692
384,1,1,1,0.23192165791988373
385,1,0,0,0.32031965255737305
386,1,1,1,0.6207711100578308
387,1,1,1,1.74027681350708
388,1,1,1,0.4449061155319214
389,1,1,1,0.5296386480331421
390,1,1,1,0.5621767044067383
391,1,0,0,0.23537136614322662
392,1,1,1,0.3430478572845459
393,1,0,0,0.45859426259994507
394,1,1,1,0.5701617002487183
395,1,1,1,0.3196197748184204
396,1,0,0,0.2340402901172638
397,1,0,0,0.41323596239089966
398,1,1,1,0.6080461740493774
399,1,0,0,0.3507952392101288
400,1,1,1,0.8100545406341553
401,1,0,0,0.23415808379650116
402,1,0,0,0.43155425786972046
