sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,1.7798629999160767
1,8,0,0,3.09871244430542
2,8,0,0,3.380615711212158
3,0,0,1,3.4420394897460938
4,6,3,0,0.27499863505363464
5,6,0,0,3.076587200164795
6,1,0,0,1.2649827003479004
7,6,0,0,1.7787119150161743
8,3,0,0,4.132503032684326
9,1,0,0,3.6862645149230957
10,0,3,0,0.867409348487854
11,9,2,0,0.9492621421813965
12,5,3,0,2.931368589401245
13,7,3,0,3.4132022857666016
14,9,0,0,6.5799784660339355
15,8,3,0,1.1757367849349976
16,5,3,0,4.0676655769348145
17,7,3,0,0.9032846093177795
18,8,3,0,2.5755255222320557
19,6,3,0,2.449432849884033
20,7,3,0,1.3551172018051147
21,0,0,1,5.881372928619385
22,4,0,0,2.795013904571533
23,9,3,0,1.8508007526397705
24,5,0,0,3.553213357925415
25,2,3,0,3.9667272567749023
26,4,0,0,0.15822885930538177
27,0,3,0,2.173771381378174
28,9,0,0,1.6608445644378662
29,6,3,0,2.028407335281372
30,6,3,0,3.3611929416656494
31,5,3,0,0.2761436700820923
32,4,0,0,4.843323230743408
33,5,3,0,2.343485116958618
34,9,0,0,0.5233562588691711
35,2,3,0,2.609591007232666
36,4,3,0,3.8366997241973877
37,1,3,0,2.2251994609832764
38,9,0,0,3.0491321086883545
39,5,0,0,4.121591091156006
40,4,3,0,1.1938759088516235
41,6,3,0,1.95175302028656
42,5,0,0,2.3366804122924805
43,6,3,0,4.671433925628662
44,0,3,0,0.5584703087806702
45,9,0,0,4.379901885986328
46,3,0,0,2.141411066055298
47,9,0,0,3.713287115097046
48,7,4,0,1.3040739297866821
49,6,0,0,5.584301948547363
50,9,0,0,5.388344764709473
51,8,0,0,2.2135677337646484
52,0,0,1,1.8962205648422241
53,3,3,1,0.8222268223762512
54,8,0,0,3.2401599884033203
55,8,0,0,3.772627115249634
56,7,0,0,1.2231104373931885
57,7,3,0,0.2727004885673523
58,4,0,0,5.576115131378174
59,6,8,0,2.600706100463867
60,7,3,0,2.0337822437286377
61,3,3,1,3.569582223892212
62,6,2,0,0.5134291052818298
63,3,3,1,0.8709670901298523
64,6,3,0,1.5301185846328735
65,2,3,0,2.237001419067383
66,1,3,0,3.1421964168548584
67,2,0,0,7.480578422546387
68,3,2,0,2.6047115325927734
69,7,3,0,2.5165929794311523
70,2,0,0,4.6439385414123535
71,6,0,0,3.3949575424194336
72,8,0,0,4.4912896156311035
73,8,0,0,7.0634026527404785
74,0,3,0,3.106764316558838
75,2,0,0,3.34781551361084
76,9,3,0,1.7847397327423096
77,3,0,0,2.619252920150757
78,3,3,1,2.165597677230835
79,8,0,0,3.8224692344665527
80,8,0,0,3.4810731410980225
81,1,0,0,-2.4292101860046387
82,1,0,0,1.2843202352523804
83,7,3,0,2.2284414768218994
84,2,0,0,2.0598418712615967
85,5,3,0,2.738429069519043
86,2,3,0,2.994828462600708
87,7,0,0,3.3288445472717285
88,8,0,0,5.706298351287842
89,9,0,0,2.683060884475708
90,0,2,0,-0.12803563475608826
91,3,3,1,2.786667585372925
92,8,3,0,2.8124730587005615
93,6,3,0,3.2828354835510254
94,4,0,0,2.459592580795288
95,6,3,0,3.869046926498413
96,6,0,0,3.962258815765381
97,0,0,1,1.275776982307434
98,0,0,1,0.22253558039665222
99,7,8,0,2.631143569946289
100,4,0,0,0.8175833821296692
101,5,3,0,0.6303752660751343
102,6,3,0,3.3122496604919434
103,3,3,1,1.895833134651184
104,1,3,0,0.16386643052101135
105,1,0,0,2.504995584487915
106,3,0,0,2.5160083770751953
107,6,3,0,2.611867904663086
108,8,0,0,2.76430344581604
109,7,3,0,1.3605550527572632
110,4,0,0,8.389521598815918
111,0,2,0,-0.1222103014588356
112,6,3,0,3.3660547733306885
113,2,0,0,1.8699791431427002
114,1,3,0,3.4841411113739014
115,3,3,1,2.7840728759765625
116,0,0,1,1.3038482666015625
117,4,3,0,2.9140446186065674
118,2,3,0,0.37873491644859314
119,7,0,0,6.287855625152588
120,8,0,0,3.207352876663208
121,3,0,0,4.829055309295654
122,1,3,0,1.7893376350402832
123,2,0,0,2.345018148422241
124,8,0,0,6.407691478729248
125,0,0,1,0.8957697153091431
126,8,0,0,6.013768672943115
127,3,3,1,0.25337275862693787
128,5,0,0,3.2046444416046143
129,2,0,0,1.06614089012146
130,4,2,0,0.8775776624679565
131,1,3,0,3.562162160873413
132,8,0,0,4.281693935394287
133,9,0,0,4.2916035652160645
134,1,0,0,5.023589134216309
135,2,0,0,3.2149105072021484
136,9,0,0,5.085256576538086
137,7,0,0,3.1562130451202393
138,2,3,0,2.5570945739746094
139,9,0,0,5.476952075958252
140,6,0,0,2.73919939994812
141,5,0,0,1.9962310791015625
142,6,0,0,3.2027668952941895
143,3,3,1,2.2821366786956787
144,8,0,0,2.8319530487060547
145,7,0,0,3.604217767715454
146,6,3,0,2.918989419937134
147,2,0,0,2.149916887283325
148,5,3,0,1.2705546617507935
149,2,0,0,4.010382652282715
150,8,3,0,1.9959454536437988
151,9,8,0,0.5110087990760803
152,6,0,0,3.930661201477051
153,0,0,1,2.3154633045196533
154,0,0,1,2.0255041122436523
155,5,3,0,2.156310796737671
156,2,0,0,3.0940027236938477
157,9,0,0,2.1703238487243652
158,5,3,0,4.99939489364624
159,4,0,0,2.2961134910583496
160,2,0,0,2.667635679244995
161,1,0,0,1.9251574277877808
162,6,3,0,4.340683460235596
163,6,3,0,3.5051982402801514
164,8,0,0,1.7426248788833618
165,4,0,0,3.6318397521972656
166,8,0,0,3.236783027648926
167,4,3,0,4.0943732261657715
168,5,3,0,1.9924440383911133
169,0,0,1,3.1785740852355957
170,9,0,0,1.6758241653442383
171,9,3,0,2.547156810760498
172,9,3,0,1.755302906036377
173,8,0,0,2.7613682746887207
174,9,3,0,5.827250003814697
175,9,0,0,3.044206142425537
176,3,0,0,4.129242420196533
177,7,0,0,2.212527275085449
178,5,0,0,3.078354835510254
179,0,0,1,5.03360652923584
180,0,0,1,1.682239055633545
181,5,3,0,5.133358001708984
182,2,0,0,4.104870796203613
183,2,3,0,2.6088812351226807
184,3,0,0,1.9452722072601318
185,8,0,0,1.2990556955337524
186,6,0,0,3.223020315170288
187,3,3,1,1.9093080759048462
188,4,0,0,4.07112979888916
189,0,0,1,3.5110206604003906
190,5,3,0,1.2732435464859009
191,8,0,0,0.9880011677742004
192,0,0,1,2.010331153869629
193,1,0,0,1.9931045770645142
194,7,3,0,0.5530464053153992
195,2,3,0,2.4605395793914795
196,8,3,0,3.049717664718628
197,8,0,0,2.3816919326782227
198,7,0,0,3.1176438331604004
199,8,0,0,4.647500514984131
200,5,0,0,3.883847713470459
201,1,3,0,3.6600840091705322
202,8,0,0,3.7317609786987305
203,7,3,0,4.766082763671875
204,1,3,0,3.3288092613220215
205,3,0,0,3.2264394760131836
206,0,0,1,2.2430949211120605
207,5,0,0,2.2413837909698486
208,7,0,0,2.5340077877044678
209,9,0,0,4.920687198638916
210,7,0,0,2.628725051879883
211,4,3,0,2.618905782699585
212,5,0,0,4.54142427444458
213,9,3,0,0.5453581213951111
214,8,0,0,5.345614910125732
215,0,0,1,1.6424965858459473
216,7,0,0,5.911101818084717
217,9,3,0,5.12553071975708
218,8,0,0,2.3314127922058105
219,2,0,0,2.061950445175171
220,7,0,0,6.638939380645752
221,6,0,0,2.429563522338867
222,9,0,0,1.4155316352844238
223,4,0,0,3.7312662601470947
224,3,3,1,2.588737964630127
225,9,0,0,0.5246328711509705
226,6,3,0,4.868162631988525
227,4,0,0,2.3890480995178223
228,7,3,0,4.304615020751953
229,6,0,0,1.1254947185516357
230,5,3,0,2.072359323501587
231,1,0,0,0.9313072562217712
232,5,3,0,2.9656283855438232
233,8,3,0,3.548508644104004
234,8,0,0,3.6979713439941406
235,0,0,1,3.31113338470459
