sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.604770660400391
1,8,9,0,1.6651021242141724
2,8,3,0,1.5805714130401611
3,0,5,0,3.54901385307312
4,6,7,0,1.028125524520874
5,6,6,1,3.0745584964752197
6,1,1,1,4.624307632446289
7,6,2,0,3.674241304397583
8,3,5,0,3.186159133911133
9,1,1,1,5.268639087677002
10,0,5,0,1.9976321458816528
11,9,7,0,2.717268228530884
12,5,6,0,2.362701416015625
13,7,5,0,3.065413475036621
14,9,0,0,3.210207223892212
15,8,5,0,2.9523589611053467
16,5,7,0,2.35848069190979
17,7,3,0,3.6964378356933594
18,8,2,0,1.3957936763763428
19,6,6,1,2.9435207843780518
20,7,9,0,4.882030010223389
21,0,7,0,3.4332387447357178
22,4,2,0,3.0188982486724854
23,9,9,1,5.584981441497803
24,5,6,0,2.8591394424438477
25,2,5,0,4.596490383148193
26,4,3,0,3.0866034030914307
27,0,3,0,1.907581090927124
28,9,1,0,1.8632351160049438
29,6,6,1,3.083862543106079
30,6,5,0,2.860546350479126
31,5,2,0,6.521857261657715
32,4,3,0,2.4211857318878174
33,5,3,0,2.21059250831604
34,9,7,0,3.50457501411438
35,2,7,0,2.3305790424346924
36,4,3,0,2.3522965908050537
37,1,7,0,2.6228737831115723
38,9,1,0,2.8950982093811035
39,5,5,1,4.782663822174072
40,4,1,0,4.587843894958496
41,6,2,0,1.8364330530166626
42,5,5,1,1.9245792627334595
43,6,3,0,4.250838756561279
44,0,2,0,4.081174373626709
45,9,9,1,2.51464581489563
46,3,9,0,2.695977210998535
47,9,9,1,2.8603432178497314
48,7,2,0,3.571627616882324
49,6,1,0,2.920783281326294
50,9,9,1,1.9105556011199951
51,8,7,0,3.3814947605133057
52,0,2,0,1.5152654647827148
53,3,3,1,2.357975959777832
54,8,8,1,4.420466423034668
55,8,8,1,3.2495462894439697
56,7,5,0,3.750607967376709
57,7,7,1,3.371061325073242
58,4,5,0,2.3662424087524414
59,6,3,0,3.569553852081299
60,7,2,0,2.1003386974334717
61,3,3,1,3.3374860286712646
62,6,5,0,2.9432265758514404
63,3,2,0,2.7967023849487305
64,6,3,0,3.9489309787750244
65,2,2,1,2.3289878368377686
66,1,2,0,0.9143149256706238
67,2,1,0,4.066307067871094
68,3,3,1,1.7161022424697876
69,7,7,1,1.162860631942749
70,2,5,0,4.263009548187256
71,6,6,1,3.582603931427002
72,8,0,0,1.940056324005127
73,8,3,0,1.844797968864441
74,0,5,0,3.689877510070801
75,2,2,1,2.640133857727051
76,9,3,0,2.226806640625
77,3,5,0,4.192027568817139
78,3,1,0,3.7713825702667236
79,8,7,0,1.3288042545318604
80,8,7,0,2.2861788272857666
81,1,6,0,2.3338749408721924
82,1,2,0,3.6066884994506836
83,7,8,0,4.547358989715576
84,2,2,1,3.532881259918213
85,5,7,0,1.9236435890197754
86,2,3,0,2.175635576248169
87,7,3,0,2.496572256088257
88,8,5,0,3.8194937705993652
89,9,1,0,6.135272979736328
90,0,1,0,3.21728253364563
91,3,6,0,3.6064388751983643
92,8,2,0,1.1791355609893799
93,6,9,0,3.6563515663146973
94,4,7,0,2.8912036418914795
95,6,6,1,4.691861152648926
96,6,6,1,1.5809534788131714
97,0,0,1,3.260009527206421
98,0,5,0,2.8902955055236816
99,7,2,0,4.623349189758301
100,4,5,0,2.542646884918213
101,5,3,0,1.802854299545288
102,6,6,1,3.0314371585845947
103,3,5,0,3.897958755493164
104,1,1,1,3.299623727798462
105,1,7,0,2.6177051067352295
106,3,3,1,2.5780858993530273
107,6,6,1,6.821020126342773
108,8,5,0,4.621036529541016
109,7,5,0,3.672329902648926
110,4,4,1,1.537208914756775
111,0,5,0,3.8686468601226807
112,6,6,1,4.022402763366699
113,2,0,0,2.388868570327759
114,1,5,0,2.757993221282959
115,3,7,0,2.2816014289855957
116,0,2,0,3.0650267601013184
117,4,2,0,2.9487829208374023
118,2,7,0,3.682854175567627
119,7,3,0,3.997324228286743
120,8,1,0,3.743607759475708
121,3,2,0,2.225555658340454
122,1,2,0,3.4610495567321777
123,2,5,0,4.2682390213012695
124,8,5,0,4.5928120613098145
125,0,2,0,3.0512099266052246
126,8,1,0,2.3682966232299805
127,3,6,0,1.3963345289230347
128,5,3,0,4.4253339767456055
129,2,5,0,2.8293774127960205
130,4,5,0,4.491509914398193
131,1,7,0,2.403047561645508
132,8,4,0,1.8586087226867676
133,9,5,0,2.007143974304199
134,1,2,0,2.4461193084716797
135,2,3,0,1.8683785200119019
136,9,2,0,4.844081401824951
137,7,3,0,3.3266689777374268
138,2,6,0,3.633117914199829
139,9,2,0,3.9544010162353516
140,6,5,0,2.383862018585205
141,5,6,0,3.0638883113861084
142,6,2,0,3.8092591762542725
143,3,3,1,4.139914512634277
144,8,0,0,1.560413122177124
145,7,3,0,2.0728957653045654
146,6,5,0,2.8341116905212402
147,2,5,0,3.8541245460510254
148,5,5,1,3.2145519256591797
149,2,5,0,2.706943988800049
150,8,7,0,2.733442544937134
151,9,5,0,1.9375944137573242
152,6,3,0,2.020439863204956
153,0,5,0,4.0972161293029785
154,0,7,0,3.1610653400421143
155,5,3,0,2.609515905380249
156,2,3,0,2.6261770725250244
157,9,5,0,3.355699062347412
158,5,1,0,4.8115234375
159,4,1,0,4.532615661621094
160,2,0,0,2.3819568157196045
161,1,7,0,4.24938440322876
162,6,3,0,4.0602240562438965
163,6,6,1,5.356922149658203
164,8,7,0,2.8817780017852783
165,4,7,0,2.6313421726226807
166,8,2,0,2.6618032455444336
167,4,6,0,4.331392288208008
168,5,7,0,1.3932430744171143
169,0,7,0,2.5033411979675293
170,9,1,0,4.074058532714844
171,9,5,0,4.094971179962158
172,9,3,0,2.343632936477661
173,8,3,0,1.8212924003601074
174,9,5,0,2.2075419425964355
175,9,3,0,1.5142920017242432
176,3,2,0,3.7083992958068848
177,7,6,0,3.6347506046295166
178,5,3,0,2.3914568424224854
179,0,1,0,3.6567070484161377
180,0,5,0,3.3550174236297607
181,5,7,0,1.9247727394104004
182,2,1,0,4.563944339752197
183,2,5,0,1.835797667503357
184,3,5,0,3.6957101821899414
185,8,5,0,3.785992383956909
186,6,6,1,3.1246235370635986
187,3,3,1,3.9633870124816895
188,4,3,0,2.048495292663574
189,0,1,0,4.762735366821289
190,5,6,0,5.066778182983398
191,8,7,0,4.053552627563477
192,0,6,0,1.8148621320724487
193,1,1,1,2.0790202617645264
194,7,3,0,2.244093179702759
195,2,2,1,3.2782716751098633
196,8,8,1,3.9393868446350098
197,8,5,0,4.629359722137451
198,7,7,1,3.4108588695526123
199,8,3,0,2.7776167392730713
200,5,3,0,3.445176124572754
201,1,3,0,4.264619827270508
202,8,9,0,3.493940830230713
203,7,7,1,2.7973153591156006
204,1,2,0,3.8229355812072754
205,3,5,0,5.0662455558776855
206,0,2,0,3.4190938472747803
207,5,5,1,4.460278034210205
208,7,5,0,2.879509925842285
209,9,7,0,1.199608564376831
210,7,3,0,2.2175819873809814
211,4,2,0,1.8436330556869507
212,5,0,0,2.710256814956665
213,9,5,0,5.391820907592773
214,8,5,0,3.005643367767334
215,0,5,0,2.936086893081665
216,7,7,1,2.7900125980377197
217,9,1,0,2.9254891872406006
218,8,5,0,6.8885650634765625
219,2,2,1,3.448211193084717
220,7,3,0,2.27693772315979
221,6,3,0,3.6761648654937744
222,9,0,0,2.7702338695526123
223,4,6,0,2.2323389053344727
224,3,2,0,3.750190496444702
225,9,3,0,1.2475064992904663
226,6,3,0,3.1542716026306152
227,4,9,0,2.360988140106201
228,7,2,0,3.6561126708984375
229,6,5,0,2.696735382080078
230,5,2,0,2.9813544750213623
231,1,9,0,3.9389445781707764
232,5,6,0,2.331209897994995
233,8,5,0,2.238121509552002
234,8,7,0,1.3046910762786865
235,0,2,0,2.678377151489258
236,4,6,0,4.747536659240723
237,0,7,0,3.7540102005004883
238,5,7,0,3.3607757091522217
239,5,5,1,4.284595012664795
240,1,2,0,3.437913179397583
241,1,5,0,3.8853869438171387
242,8,5,0,2.6295549869537354
243,9,7,0,2.489722728729248
244,0,2,0,1.8449208736419678
245,3,6,0,2.4612014293670654
246,1,1,1,4.705497741699219
247,9,9,1,1.7635051012039185
248,2,2,1,5.576409339904785
249,2,2,1,1.5790419578552246
250,5,2,0,3.8381474018096924
251,3,1,0,2.507675886154175
252,9,8,0,3.457446575164795
253,9,1,0,2.2776200771331787
254,4,5,0,3.3121914863586426
255,0,3,0,1.1116909980773926
256,3,6,0,3.9093356132507324
257,0,2,0,3.0137174129486084
258,0,5,0,5.213320255279541
259,9,2,0,2.4898972511291504
260,8,3,0,3.3402607440948486
261,1,1,1,1.4800313711166382
262,5,3,0,1.3916072845458984
263,7,6,0,3.914642810821533
264,0,1,0,3.7235920429229736
265,8,5,0,2.707972288131714
266,2,8,0,3.0821404457092285
267,4,7,0,3.063398599624634
268,7,2,0,5.810523509979248
269,0,2,0,2.24515962600708
270,2,2,1,1.9924362897872925
271,3,5,0,4.353691577911377
272,6,6,1,4.67793083190918
273,3,7,0,1.636242151260376
274,8,8,1,4.635627746582031
275,5,3,0,2.803173303604126
276,0,7,0,2.585984468460083
277,3,5,0,2.6098499298095703
278,4,2,0,2.9000120162963867
279,3,3,1,3.2063827514648438
280,9,9,1,5.347108840942383
281,0,2,0,3.981079339981079
282,6,3,0,4.2426252365112305
283,1,9,0,6.7913994789123535
284,0,5,0,4.447070598602295
285,9,9,1,5.385500431060791
286,1,2,0,2.2389309406280518
287,0,0,1,2.787203788757324
288,7,3,0,2.3843023777008057
289,9,7,0,2.1113336086273193
290,1,9,0,3.1800336837768555
291,2,2,1,4.3289384841918945
292,6,3,0,1.3657610416412354
293,9,7,0,1.497957706451416
294,3,5,0,2.080294609069824
295,4,3,0,3.84307599067688
296,6,6,1,1.7322982549667358
297,0,2,0,2.484187126159668
298,0,5,0,2.4439382553100586
299,6,6,1,6.446522235870361
300,6,3,0,3.1858956813812256
301,6,2,0,3.4295639991760254
302,3,3,1,3.218926191329956
303,2,5,0,2.6791787147521973
304,6,9,0,1.485398530960083
305,1,7,0,2.310718297958374
306,8,7,0,2.5232808589935303
307,2,2,1,1.933666467666626
308,1,9,0,6.220621585845947
309,6,5,0,3.2330994606018066
310,8,2,0,2.5594518184661865
311,6,3,0,2.8806166648864746
312,8,0,0,2.454350709915161
313,0,2,0,2.7755727767944336
314,4,5,0,3.5113821029663086
315,0,7,0,2.3154735565185547
316,7,2,0,2.8325161933898926
317,7,3,0,3.2009496688842773
318,5,3,0,3.6482362747192383
319,5,3,0,4.232608795166016
320,3,5,0,5.215963840484619
321,5,3,0,1.9496906995773315
322,2,5,0,3.587015390396118
323,3,5,0,3.7256109714508057
324,4,1,0,1.7054206132888794
325,1,7,0,2.9182822704315186
326,7,3,0,2.858106851577759
327,5,5,1,2.160201072692871
328,4,5,0,3.034938335418701
329,6,3,0,4.050436973571777
330,1,6,0,1.8030637502670288
331,9,1,0,3.348954200744629
332,3,6,0,3.718554973602295
333,6,1,0,2.098864793777466
334,6,1,0,3.4413511753082275
335,9,2,0,2.667600631713867
336,3,5,0,2.9113237857818604
337,8,1,0,2.1566097736358643
338,0,0,1,2.4615495204925537
339,7,6,0,3.472985029220581
340,2,5,0,3.037472724914551
341,6,6,1,2.4722578525543213
342,2,3,0,1.7207638025283813
343,5,9,0,1.7194281816482544
344,8,3,0,2.4775428771972656
345,5,1,0,2.530066967010498
346,4,5,0,3.397456645965576
347,6,3,0,2.9036478996276855
348,8,8,1,6.42383337020874
349,9,5,0,3.2474963665008545
350,9,9,1,3.661759614944458
351,1,9,0,2.7995524406433105
352,0,2,0,3.024970054626465
353,2,7,0,3.689539670944214
354,2,6,0,3.5006508827209473
355,7,8,0,3.5919320583343506
356,3,3,1,1.9119985103607178
357,2,3,0,2.485771417617798
358,8,5,0,4.643370151519775
359,0,0,1,3.673457622528076
360,9,5,0,2.1969895362854004
361,5,5,1,5.322216033935547
362,8,5,0,3.9036638736724854
363,1,9,0,2.5508484840393066
364,9,9,1,4.324137210845947
365,4,5,0,2.9278743267059326
366,1,1,1,2.2964630126953125
367,3,3,1,2.5393424034118652
368,8,8,1,2.6600170135498047
369,1,2,0,2.348567008972168
370,4,2,0,3.7531285285949707
371,7,5,0,4.1937785148620605
372,9,1,0,1.6943544149398804
373,4,5,0,2.077544927597046
