sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.4736289978027344
1,8,8,1,5.970629692077637
2,8,1,0,2.9877822399139404
3,0,0,1,1.1444693803787231
4,6,6,1,5.504444122314453
5,6,6,1,2.975029706954956
6,1,9,0,1.8753526210784912
7,6,2,0,3.9356212615966797
8,3,6,0,1.9293357133865356
9,1,1,1,4.540655136108398
10,0,0,1,1.8535854816436768
11,9,9,1,2.729135274887085
12,5,5,1,5.049072742462158
13,7,7,1,2.090214729309082
14,9,9,1,2.3906965255737305
15,8,8,1,1.0899333953857422
16,5,5,1,1.3166112899780273
17,7,7,1,1.1610801219940186
18,8,8,1,5.000658988952637
19,6,6,1,3.439098834991455
20,7,7,1,1.2707233428955078
21,0,0,1,2.77152681350708
22,4,0,0,4.810327529907227
23,9,9,1,6.55198860168457
24,5,4,0,3.0715157985687256
25,2,5,0,2.532294511795044
26,4,3,0,1.589440107345581
27,0,2,0,1.0366483926773071
28,9,1,0,2.45652437210083
29,6,6,1,3.233987808227539
30,6,3,0,2.1430037021636963
31,5,7,0,3.110260009765625
32,4,4,1,4.658211708068848
33,5,3,0,2.9152708053588867
34,9,9,1,2.7893214225769043
35,2,5,0,2.127527952194214
36,4,5,0,2.0208075046539307
37,1,3,0,1.5043785572052002
38,9,9,1,3.3199589252471924
39,5,2,0,0.816512942314148
40,4,3,0,1.6206315755844116
41,6,6,1,5.613982200622559
42,5,3,0,3.2535388469696045
43,6,2,0,2.560180187225342
44,0,0,1,2.453420639038086
45,9,8,0,2.6003382205963135
46,3,3,1,2.7150979042053223
47,9,9,1,0.8684605956077576
48,7,7,1,5.487845420837402
49,6,6,1,4.3002424240112305
50,9,9,1,1.788010835647583
51,8,8,1,2.411957263946533
52,0,6,0,2.5955440998077393
53,3,6,0,2.746185541152954
54,8,8,1,5.384851455688477
55,8,8,1,3.9223368167877197
56,7,5,0,2.097059965133667
57,7,0,0,1.8955278396606445
58,4,5,0,1.9492671489715576
59,6,6,1,3.0277974605560303
60,7,4,0,3.2066211700439453
61,3,3,1,3.5633625984191895
62,6,5,0,1.6236703395843506
63,3,5,0,2.607121229171753
64,6,6,1,2.0753419399261475
65,2,2,1,2.1393544673919678
66,1,1,1,3.7312376499176025
67,2,2,1,3.5012238025665283
68,3,1,0,0.9854985475540161
69,7,0,0,2.3380579948425293
70,2,5,0,1.6704494953155518
71,6,1,0,1.3108444213867188
72,8,0,0,4.780704498291016
73,8,8,1,6.055517673492432
74,0,9,0,2.4711921215057373
75,2,4,0,3.492943525314331
76,9,0,0,2.226444959640503
77,3,5,0,5.583089828491211
78,3,3,1,1.9058773517608643
79,8,0,0,2.938493013381958
80,8,8,1,7.300408363342285
81,1,2,0,1.5980993509292603
82,1,2,0,0.9237591624259949
83,7,0,0,2.2921011447906494
84,2,2,1,2.0087080001831055
85,5,7,0,3.3161230087280273
86,2,5,0,1.337146282196045
87,7,3,0,1.586934208869934
88,8,8,1,3.831657886505127
89,9,9,1,5.589556694030762
90,0,9,0,2.9029760360717773
91,3,3,1,3.656367540359497
92,8,8,1,3.833629846572876
93,6,6,1,3.1642348766326904
94,4,2,0,2.262376546859741
95,6,6,1,4.146074295043945
96,6,6,1,3.7576863765716553
97,0,0,1,4.943140029907227
98,0,0,1,3.370131731033325
99,7,7,1,2.2293925285339355
100,4,7,0,4.594006538391113
101,5,1,0,1.5935932397842407
102,6,6,1,2.756995677947998
103,3,3,1,3.5058183670043945
104,1,1,1,5.741556644439697
105,1,8,0,3.5264060497283936
106,3,3,1,3.5930137634277344
107,6,6,1,6.588336944580078
108,8,9,0,2.4912729263305664
109,7,5,0,2.7716314792633057
110,4,6,0,3.3392832279205322
111,0,0,1,1.8186014890670776
112,6,4,0,1.2273777723312378
113,2,2,1,4.658559322357178
114,1,9,0,5.362583637237549
115,3,2,0,0.978758692741394
116,0,0,1,4.571228981018066
117,4,3,0,1.9430527687072754
118,2,6,0,1.8154270648956299
119,7,7,1,2.23827862739563
120,8,8,1,3.7712366580963135
121,3,3,1,2.61773419380188
122,1,9,0,2.0293939113616943
123,2,4,0,1.5503160953521729
124,8,9,0,3.755709409713745
125,0,2,0,1.9491493701934814
126,8,8,1,1.5265973806381226
127,3,5,0,1.308100938796997
128,5,5,1,1.9779303073883057
129,2,1,0,1.3802211284637451
130,4,2,0,1.0436010360717773
131,1,1,1,3.1697146892547607
132,8,0,0,1.6411643028259277
133,9,1,0,9.130590438842773
134,1,2,0,0.9068487286567688
135,2,3,0,2.140749931335449
136,9,1,0,2.8406248092651367
137,7,5,0,4.269384860992432
138,2,2,1,5.894376277923584
139,9,8,0,4.743124485015869
140,6,4,0,3.0663185119628906
141,5,5,1,4.524013519287109
142,6,3,0,3.7548954486846924
143,3,5,0,1.814223051071167
144,8,8,1,3.384115219116211
145,7,7,1,1.3591870069503784
146,6,3,0,2.972374200820923
147,2,6,0,2.8250606060028076
148,5,3,0,2.9120264053344727
149,2,5,0,3.145193099975586
150,8,1,0,2.269296407699585
151,9,1,0,4.698323726654053
152,6,8,0,2.5758302211761475
153,0,9,0,0.8018127083778381
154,0,0,1,5.2505059242248535
155,5,3,0,3.1970620155334473
156,2,3,0,2.35595703125
157,9,9,1,2.2757651805877686
158,5,5,1,1.9270386695861816
159,4,4,1,3.0771803855895996
160,2,2,1,2.750952959060669
161,1,8,0,1.9745553731918335
162,6,3,0,1.635047197341919
163,6,6,1,5.788115501403809
164,8,9,0,3.9239583015441895
165,4,7,0,4.931800365447998
166,8,8,1,4.470090389251709
167,4,6,0,4.118471145629883
168,5,9,0,1.8761065006256104
169,0,4,0,2.325568675994873
170,9,9,1,2.995968818664551
171,9,6,0,1.8980038166046143
172,9,6,0,0.9780666828155518
173,8,8,1,2.8517425060272217
174,9,9,1,5.261845588684082
175,9,9,1,1.924959659576416
176,3,3,1,2.266533613204956
177,7,7,1,2.151865005493164
178,5,3,0,2.8215582370758057
179,0,1,0,2.379544734954834
180,0,0,1,1.487032175064087
181,5,3,0,2.0909440517425537
182,2,6,0,2.6384787559509277
183,2,2,1,2.9008889198303223
184,3,2,0,2.013613224029541
185,8,8,1,4.009021759033203
186,6,6,1,3.79052472114563
187,3,5,0,3.1551272869110107
188,4,0,0,2.4329776763916016
189,0,8,0,5.543635845184326
190,5,4,0,2.853091239929199
191,8,3,0,1.2181299924850464
192,0,3,0,1.1899768114089966
193,1,1,1,2.2558212280273438
194,7,7,1,3.014147996902466
195,2,4,0,2.732974052429199
196,8,8,1,4.994809150695801
197,8,2,0,2.7964820861816406
198,7,3,0,2.454592704772949
199,8,8,1,2.327392578125
200,5,3,0,3.9335854053497314
201,1,9,0,1.7634644508361816
202,8,8,1,3.357476234436035
203,7,1,0,1.5880314111709595
204,1,1,1,3.2157652378082275
205,3,5,0,1.2989695072174072
206,0,0,1,3.010544776916504
207,5,2,0,5.5895891189575195
208,7,7,1,4.010442733764648
209,9,0,0,1.3015379905700684
210,7,3,0,2.3874619007110596
211,4,0,0,3.2365493774414062
212,5,0,0,3.076873302459717
213,9,7,0,1.9771467447280884
214,8,8,1,1.6366496086120605
215,0,1,0,1.6540852785110474
216,7,7,1,1.9496506452560425
217,9,1,0,3.276508331298828
218,8,0,0,2.945941209793091
219,2,7,0,4.0845627784729
220,7,8,0,1.3113940954208374
221,6,3,0,0.8394096493721008
222,9,9,1,1.6542993783950806
223,4,1,0,1.1656043529510498
224,3,3,1,2.4546992778778076
225,9,7,0,3.0614309310913086
226,6,3,0,2.2062385082244873
227,4,2,0,5.230651378631592
228,7,5,0,3.3216660022735596
229,6,7,0,1.8945627212524414
230,5,5,1,4.490644931793213
231,1,1,1,3.7718253135681152
232,5,7,0,2.221785068511963
233,8,8,1,3.9161367416381836
234,8,8,1,4.966497421264648
235,0,0,1,6.092284202575684
236,4,4,1,3.643615484237671
237,0,9,0,2.100433826446533
238,5,3,0,2.436847448348999
239,5,3,0,3.726548194885254
240,1,1,1,5.7455010414123535
241,1,1,1,4.386972904205322
242,8,0,0,1.501074194908142
243,9,9,1,2.8578786849975586
244,0,0,1,3.0162198543548584
245,3,2,0,0.9622196555137634
246,1,7,0,2.645111322402954
247,9,8,0,3.07482647895813
248,2,2,1,2.4238650798797607
249,2,2,1,1.549124002456665
250,5,2,0,2.235734224319458
251,3,5,0,2.678375244140625
252,9,9,1,3.0229921340942383
253,9,6,0,2.303886890411377
254,4,4,1,3.3641111850738525
255,0,8,0,1.4065226316452026
