sample_idx,true_label,pred_label,correct,confidence
0,3,8,0,2.3317456245422363
1,8,1,0,4.3050103187561035
2,8,8,1,2.439272880554199
3,0,0,1,1.2769142389297485
4,6,6,1,5.425374507904053
5,6,3,0,2.9290781021118164
6,1,1,1,5.454973220825195
7,6,2,0,2.2287843227386475
8,3,6,0,2.741668701171875
9,1,1,1,6.519011497497559
10,0,0,1,4.369976997375488
11,9,9,1,4.008651256561279
12,5,5,1,4.569183826446533
13,7,7,1,3.111241340637207
14,9,1,0,4.750979900360107
15,8,0,0,1.8276869058609009
16,5,5,1,7.034276485443115
17,7,7,1,4.387051582336426
18,8,8,1,1.5049432516098022
19,6,5,0,3.1970467567443848
20,7,5,0,2.9903838634490967
21,0,0,1,5.682390213012695
22,4,0,0,3.7295355796813965
23,9,9,1,8.74558162689209
24,5,5,1,3.3295202255249023
25,2,2,1,4.235644340515137
26,4,3,0,3.2780892848968506
27,0,6,0,3.2318711280822754
28,9,1,0,4.437759876251221
29,6,6,1,6.479504108428955
30,6,4,0,2.6447887420654297
31,5,2,0,4.665119647979736
32,4,4,1,4.291301250457764
33,5,7,0,1.2589930295944214
34,9,9,1,2.6937687397003174
35,2,3,0,1.6422990560531616
36,4,6,0,2.4712884426116943
37,1,1,1,4.296036243438721
38,9,9,1,4.154300212860107
39,5,5,1,4.05912446975708
40,4,9,0,2.064290761947632
41,6,4,0,5.102165222167969
42,5,1,0,2.210733652114868
43,6,2,0,3.239635705947876
44,0,2,0,4.637763500213623
45,9,9,1,3.5409653186798096
46,3,5,0,4.3043293952941895
47,9,0,0,1.0528104305267334
48,7,4,0,5.505170822143555
49,6,6,1,7.243719577789307
50,9,9,1,2.8869106769561768
51,8,6,0,3.716485023498535
52,0,5,0,2.9959139823913574
53,3,5,0,1.7296112775802612
54,8,8,1,1.253843069076538
55,8,2,0,2.5775156021118164
56,7,5,0,2.1567842960357666
57,7,5,0,2.1231818199157715
58,4,5,0,2.8413138389587402
59,6,5,0,4.3004374504089355
60,7,4,0,5.71932315826416
61,3,5,0,3.640080451965332
62,6,6,1,4.881453037261963
63,3,5,0,1.628177523612976
64,6,6,1,3.6422765254974365
65,2,6,0,4.530570983886719
66,1,1,1,2.585768222808838
67,2,2,1,4.8504791259765625
68,3,6,0,1.5523102283477783
69,7,7,1,2.7110207080841064
70,2,2,1,3.30088210105896
71,6,6,1,1.320032000541687
72,8,5,0,2.2310616970062256
73,8,8,1,4.504489421844482
74,0,0,1,2.9068236351013184
75,2,4,0,4.45109748840332
76,9,9,1,2.693878412246704
77,3,5,0,6.659270763397217
78,3,3,1,3.031203508377075
79,8,0,0,3.8979547023773193
80,8,8,1,2.441633701324463
81,1,1,1,5.698907852172852
82,1,2,0,5.020992755889893
83,7,0,0,2.713102102279663
84,2,0,0,3.330362558364868
85,5,2,0,2.5539612770080566
86,2,8,0,3.60628080368042
87,7,3,0,2.235527515411377
88,8,8,1,2.3200111389160156
89,9,9,1,6.4541144371032715
90,0,0,1,5.577497959136963
91,3,3,1,3.8621113300323486
92,8,8,1,7.196117401123047
93,6,6,1,2.3422303199768066
94,4,2,0,3.011739492416382
95,6,6,1,3.661360025405884
96,6,6,1,5.107220649719238
97,0,0,1,7.0016913414001465
98,0,0,1,4.4980854988098145
99,7,5,0,2.485250473022461
100,4,4,1,2.247344970703125
101,5,8,0,2.2254438400268555
102,6,6,1,3.5025815963745117
103,3,5,0,5.222950458526611
104,1,1,1,2.7076239585876465
105,1,1,1,6.119234085083008
106,3,5,0,2.534027099609375
107,6,6,1,5.920721530914307
108,8,3,0,2.249737024307251
109,7,5,0,1.918458104133606
110,4,5,0,2.8683395385742188
111,0,0,1,3.274150848388672
112,6,4,0,5.954512596130371
113,2,5,0,3.435403347015381
114,1,9,0,3.2193610668182373
115,3,3,1,1.4629573822021484
116,0,0,1,6.464128494262695
117,4,5,0,3.916139602661133
118,2,3,0,3.2030837535858154
119,7,3,0,1.7397736310958862
120,8,8,1,3.7437703609466553
121,3,5,0,3.957533836364746
122,1,2,0,1.543344259262085
123,2,2,1,4.176860332489014
124,8,0,0,2.731848955154419
125,0,8,0,3.1003637313842773
126,8,5,0,2.6246256828308105
127,3,1,0,1.699545979499817
128,5,9,0,1.9103213548660278
129,2,3,0,2.1796939373016357
130,4,2,0,4.864741802215576
131,1,1,1,1.8455736637115479
132,8,8,1,5.130486488342285
133,9,9,1,7.403287410736084
134,1,1,1,4.706727504730225
135,2,2,1,1.9506826400756836
136,9,9,1,4.906887054443359
137,7,7,1,3.8658883571624756
138,2,2,1,5.394407749176025
139,9,0,0,3.623126983642578
140,6,6,1,2.6991217136383057
141,5,5,1,2.4133503437042236
142,6,3,0,4.394571304321289
143,3,3,1,4.871133804321289
144,8,0,0,1.3764926195144653
145,7,3,0,0.8431325554847717
146,6,3,0,2.573072910308838
147,2,6,0,2.0028586387634277
148,5,9,0,1.7103183269500732
149,2,5,0,2.540377378463745
150,8,9,0,2.3746683597564697
151,9,9,1,2.4049808979034424
152,6,0,0,1.0193473100662231
153,0,3,0,1.5419520139694214
154,0,0,1,4.074892044067383
155,5,5,1,3.9339261054992676
156,2,5,0,2.3072643280029297
157,9,3,0,1.640287160873413
158,5,3,0,4.339853286743164
159,4,4,1,5.002220153808594
160,2,0,0,5.2633280754089355
161,1,3,0,1.7519747018814087
162,6,5,0,3.1206910610198975
163,6,6,1,5.264479160308838
164,8,8,1,3.13022780418396
165,4,7,0,3.964571475982666
166,8,8,1,5.663675785064697
167,4,2,0,3.2298331260681152
168,5,5,1,4.930418014526367
169,0,3,0,4.01350736618042
170,9,9,1,3.6728036403656006
171,9,3,0,2.6388039588928223
172,9,2,0,1.9581298828125
173,8,3,0,2.231065273284912
174,9,9,1,4.575949668884277
175,9,9,1,2.298529624938965
176,3,3,1,5.009493827819824
177,7,7,1,4.321969985961914
178,5,6,0,2.921395778656006
179,0,9,0,2.1791417598724365
180,0,0,1,2.227518320083618
181,5,5,1,4.504868030548096
182,2,6,0,4.913105010986328
183,2,2,1,3.110287666320801
184,3,6,0,2.833284854888916
185,8,4,0,2.430180072784424
186,6,6,1,6.535838603973389
187,3,3,1,2.5018997192382812
188,4,6,0,5.257829666137695
189,0,0,1,5.576732158660889
190,5,5,1,4.143040180206299
191,8,5,0,4.289268970489502
192,0,6,0,3.569406270980835
