sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8447016477584839
1,1,1,1,0.7236817479133606
2,1,1,1,0.8234722018241882
3,1,0,0,0.6447421312332153
4,1,1,1,0.8461840748786926
5,1,1,1,0.6777629256248474
6,1,0,0,0.6183873414993286
7,1,1,1,0.9438432455062866
8,1,1,1,0.8414945602416992
9,1,0,0,0.6522876620292664
10,1,1,1,0.7817345261573792
11,1,1,1,0.8532594442367554
12,1,0,0,0.7285469770431519
13,1,1,1,0.6278455853462219
14,1,1,1,0.8413357734680176
15,1,1,1,0.7506861090660095
16,1,1,1,0.6085301637649536
17,1,1,1,0.6598538756370544
18,1,1,1,0.7539022564888
19,1,1,1,0.8749502897262573
20,1,1,1,0.7022066116333008
21,1,0,0,0.7446799874305725
22,1,1,1,0.769340455532074
23,1,0,0,0.6912539005279541
24,1,1,1,0.925352156162262
25,1,1,1,0.6376280188560486
26,1,1,1,0.8276874423027039
27,1,1,1,0.7801710367202759
28,1,1,1,0.9529373049736023
29,1,1,1,0.8929103016853333
30,1,1,1,0.6476826071739197
31,1,1,1,0.8861793279647827
32,1,1,1,0.5951947569847107
33,1,1,1,0.8763284683227539
34,1,1,1,0.9174993634223938
35,1,1,1,0.903523862361908
36,1,1,1,0.7258400321006775
37,1,1,1,0.9638656377792358
38,1,1,1,0.941130518913269
39,1,1,1,0.8904277086257935
40,1,1,1,0.9093374609947205
41,1,1,1,0.773851215839386
42,1,1,1,0.9395769834518433
43,1,0,0,0.5919049382209778
44,1,1,1,0.9280411005020142
45,1,1,1,0.7820571064949036
46,1,1,1,0.8957751393318176
47,1,1,1,0.9189783334732056
48,1,1,1,0.9249744415283203
49,1,1,1,0.9140574932098389
50,1,0,0,0.664487361907959
51,1,0,0,0.7230197191238403
52,1,1,1,0.6856045722961426
53,1,1,1,0.8035606145858765
54,1,1,1,0.7917214035987854
55,1,1,1,0.8035156726837158
56,1,1,1,0.8180503845214844
57,1,1,1,0.914154589176178
58,1,1,1,0.9044569730758667
59,1,1,1,0.7625994086265564
60,1,1,1,0.761297345161438
61,1,1,1,0.6010491847991943
62,1,1,1,0.841816782951355
63,1,1,1,0.8932505249977112
64,1,1,1,0.8029796481132507
65,1,1,1,0.6276252269744873
66,1,1,1,0.852141261100769
67,1,1,1,0.8246731162071228
68,1,1,1,0.8456677794456482
69,1,1,1,0.92746901512146
70,1,0,0,0.6669259071350098
71,1,1,1,0.8833094239234924
72,1,1,1,0.7154825329780579
73,1,1,1,0.8727076053619385
74,1,1,1,0.6602203845977783
75,1,0,0,0.6699059009552002
76,1,1,1,0.8804176449775696
77,1,1,1,0.7378000617027283
78,1,1,1,0.7827386856079102
79,1,0,0,0.7586285471916199
80,1,1,1,0.7131994962692261
81,1,0,0,0.6082790493965149
82,1,0,0,0.6967387199401855
83,1,0,0,0.8421852588653564
84,1,1,1,0.8519741892814636
85,1,1,1,0.8388501405715942
86,1,0,0,0.7188053727149963
87,1,0,0,0.706462562084198
88,1,1,1,0.8876932859420776
89,1,1,1,0.9132770895957947
90,1,1,1,0.8090410232543945
91,1,1,1,0.6662284731864929
92,1,0,0,0.628600537776947
93,1,0,0,0.715409517288208
94,1,0,0,0.7525131106376648
95,1,1,1,0.6051025390625
96,1,1,1,0.8840007781982422
97,1,0,0,0.7223711609840393
98,1,1,1,0.8101866245269775
99,1,0,0,0.8911727666854858
100,1,1,1,0.7902151942253113
101,1,1,1,0.8861984610557556
102,1,1,1,0.5766652226448059
103,1,1,1,0.6574055552482605
104,1,0,0,0.7724339962005615
105,1,1,1,0.7239843010902405
106,1,1,1,0.7496426105499268
107,1,1,1,0.9203187823295593
108,1,0,0,0.7622286081314087
109,1,0,0,0.6604494452476501
110,1,0,0,0.6160235404968262
111,1,1,1,0.7102001905441284
112,1,1,1,0.8750845193862915
113,1,1,1,0.8742325305938721
114,1,1,1,0.8152750134468079
115,1,1,1,0.6315008401870728
116,1,1,1,0.7763271331787109
117,1,1,1,0.7877764701843262
118,1,1,1,0.6370620727539062
119,1,0,0,0.6869192123413086
120,1,1,1,0.7532667517662048
121,1,1,1,0.6577802896499634
122,1,0,0,0.6634312272071838
123,1,1,1,0.8021544218063354
124,1,0,0,0.8776460289955139
125,1,0,0,0.605924665927887
126,1,0,0,0.6316743493080139
127,1,1,1,0.7337932586669922
128,1,0,0,0.6593531370162964
129,1,1,1,0.6911612153053284
130,1,1,1,0.6045322418212891
131,1,0,0,0.6811447143554688
132,1,0,0,0.6623955965042114
133,1,0,0,0.8393617868423462
134,1,0,0,0.7984142899513245
135,1,0,0,0.6965594291687012
136,1,0,0,0.7274647951126099
137,1,1,1,0.8328772783279419
138,1,1,1,0.6284428238868713
139,1,0,0,0.7107071280479431
140,1,1,1,0.7661376595497131
141,1,0,0,0.6285106539726257
142,1,1,1,0.8600338697433472
143,1,0,0,0.7810661792755127
144,1,0,0,0.67087721824646
145,1,1,1,0.7049074172973633
146,1,0,0,0.7106220722198486
147,1,1,1,0.6368884444236755
148,1,1,1,0.7556745409965515
149,1,1,1,0.8238404989242554
150,1,1,1,0.8776755332946777
151,1,0,0,0.840521514415741
152,1,0,0,0.747648298740387
153,1,0,0,0.7933040261268616
154,1,1,1,0.7910503149032593
155,1,1,1,0.6024879813194275
156,1,0,0,0.7743448615074158
157,1,1,1,0.6990789175033569
158,1,1,1,0.8350090384483337
159,1,1,1,0.6898202300071716
160,1,0,0,0.7546496391296387
161,1,1,1,0.6641716361045837
162,1,0,0,0.7209327816963196
163,1,0,0,0.8028150200843811
164,1,1,1,0.8298284411430359
165,1,1,1,0.7076020240783691
166,1,1,1,0.5723488926887512
167,1,0,0,0.6755187511444092
168,1,1,1,0.670387864112854
169,1,0,0,0.6930632591247559
170,1,1,1,0.8423271775245667
171,1,1,1,0.6070119738578796
172,1,1,1,0.7550365924835205
173,1,1,1,0.7713800668716431
174,1,0,0,0.7333562970161438
175,1,0,0,0.8174762725830078
176,1,0,0,0.8160566687583923
177,1,0,0,0.6000742316246033
178,1,1,1,0.6500555872917175
179,1,1,1,0.5900669097900391
180,1,1,1,0.7582067847251892
181,1,1,1,0.6175963282585144
182,1,1,1,0.5914706587791443
183,1,0,0,0.628375232219696
184,1,1,1,0.6482728123664856
185,1,0,0,0.7738462090492249
186,1,0,0,0.7057816982269287
187,1,0,0,0.6418011784553528
188,1,1,1,0.8797051310539246
189,1,1,1,0.8377755880355835
190,1,0,0,0.6886466145515442
191,1,0,0,0.6226346492767334
192,1,0,0,0.6649469137191772
193,1,0,0,0.7148193120956421
194,1,1,1,0.7244542837142944
195,1,1,1,0.7280924916267395
196,1,1,1,0.7189729809761047
197,1,1,1,0.7171532511711121
198,1,1,1,0.8453558683395386
199,1,0,0,0.6187978982925415
200,1,1,1,0.8064950704574585
201,1,1,1,0.8277814388275146
202,1,1,1,0.9192804098129272
203,1,1,1,0.605737566947937
204,1,0,0,0.6854028105735779
205,1,1,1,0.784037172794342
206,1,1,1,0.7733272314071655
207,1,0,0,0.8021283745765686
208,1,0,0,0.6224185824394226
209,1,1,1,0.7745330333709717
210,1,0,0,0.6871322989463806
211,1,1,1,0.842781662940979
212,1,0,0,0.5820932388305664
213,1,0,0,0.5965117812156677
214,1,0,0,0.6968742609024048
215,1,1,1,0.6710833311080933
216,1,1,1,0.9654350280761719
217,1,1,1,0.5996434092521667
218,1,1,1,0.7187218070030212
219,1,1,1,0.7485758662223816
220,1,0,0,0.6864409446716309
221,1,1,1,0.8446142077445984
222,1,1,1,0.6902692914009094
223,1,0,0,0.7946574687957764
224,1,1,1,0.6763318777084351
225,1,1,1,0.8792639970779419
226,1,1,1,0.7252475619316101
227,1,1,1,0.7652047872543335
228,1,1,1,0.9087695479393005
229,1,1,1,0.8441742062568665
230,1,1,1,0.6908228993415833
231,1,1,1,0.6395125389099121
232,1,0,0,0.7485483884811401
233,1,1,1,0.8221456408500671
234,1,1,1,0.7065384984016418
235,1,1,1,0.8798732757568359
236,1,1,1,0.8331944942474365
237,1,1,1,0.8451588749885559
238,1,0,0,0.7510464191436768
239,1,0,0,0.633994460105896
240,1,1,1,0.6991905570030212
241,1,0,0,0.6802786588668823
242,1,1,1,0.8769820332527161
243,1,1,1,0.6433410048484802
244,1,1,1,0.682992160320282
245,1,1,1,0.8209870457649231
246,1,1,1,0.9335007071495056
247,1,1,1,0.8003209233283997
248,1,0,0,0.7730523943901062
249,1,0,0,0.5957537293434143
250,1,0,0,0.5701384544372559
251,1,1,1,0.9519308805465698
252,1,1,1,0.8709885478019714
253,1,1,1,0.6733042597770691
254,1,1,1,0.9072285890579224
255,0,0,1,0.6330194473266602
256,1,1,1,0.7609460949897766
257,1,1,1,0.8107185363769531
258,1,1,1,0.8585955500602722
259,1,1,1,0.7578208446502686
260,1,1,1,0.7186169028282166
261,1,1,1,0.862751841545105
262,1,1,1,0.8583236932754517
263,1,1,1,0.6714723110198975
264,1,1,1,0.7652499675750732
265,1,1,1,0.827438235282898
266,1,0,0,0.701036810874939
267,1,1,1,0.6667008399963379
268,1,0,0,0.673828661441803
269,1,0,0,0.6503221988677979
270,1,1,1,0.6701061725616455
271,1,1,1,0.7537026405334473
272,1,1,1,0.8459750413894653
273,1,0,0,0.673744261264801
274,1,0,0,0.6047943830490112
275,1,1,1,0.748333215713501
276,1,0,0,0.7581983208656311
277,1,0,0,0.7038561701774597
278,1,1,1,0.792756199836731
279,1,1,1,0.843461811542511
280,1,1,1,0.9114930629730225
281,1,0,0,0.5839567184448242
282,1,0,0,0.6227086782455444
283,1,1,1,0.631286084651947
284,1,1,1,0.763035774230957
285,1,1,1,0.6566786170005798
286,1,1,1,0.8164921998977661
287,1,0,0,0.7032050490379333
288,1,1,1,0.7740344405174255
289,1,1,1,0.7962214946746826
290,1,1,1,0.797231137752533
291,1,1,1,0.9170747399330139
292,1,1,1,0.7040178775787354
293,1,1,1,0.6413857936859131
294,1,1,1,0.769216775894165
295,1,1,1,0.711293637752533
296,1,1,1,0.854518473148346
297,1,0,0,0.6954802870750427
298,1,1,1,0.8297547698020935
299,1,1,1,0.6007186770439148
300,1,1,1,0.6672472953796387
301,1,1,1,0.6609594225883484
302,1,1,1,0.7330570816993713
303,1,1,1,0.8009399175643921
304,1,0,0,0.6577746868133545
305,1,1,1,0.703694224357605
306,1,0,0,0.7254871129989624
307,1,0,0,0.8756592869758606
308,1,0,0,0.6491398215293884
309,1,1,1,0.8122775554656982
310,1,0,0,0.9223468899726868
311,1,1,1,0.8028141856193542
312,1,1,1,0.6097437143325806
313,1,1,1,0.9131574630737305
314,1,0,0,0.6972464919090271
315,1,1,1,0.7476204633712769
316,1,0,0,0.6894556879997253
317,1,1,1,0.7822503447532654
318,1,1,1,0.8116477727890015
319,1,1,1,0.8006340861320496
320,1,1,1,0.683813750743866
321,1,0,0,0.644511878490448
322,1,1,1,0.7640505433082581
323,1,1,1,0.9645434021949768
324,1,1,1,0.8749231100082397
325,1,1,1,0.9031644463539124
326,1,1,1,0.8462269306182861
327,1,0,0,0.6840529441833496
328,1,0,0,0.7745215892791748
329,1,1,1,0.7972548604011536
330,1,1,1,0.6382982730865479
331,1,1,1,0.7416943311691284
332,1,1,1,0.6453093886375427
333,1,0,0,0.8595120310783386
334,1,1,1,0.9193499684333801
335,1,0,0,0.8323488235473633
336,1,1,1,0.8094536662101746
337,1,1,1,0.8869531750679016
338,1,1,1,0.7825461030006409
339,1,0,0,0.7138137817382812
340,1,1,1,0.7051634192466736
341,1,0,0,0.7101043462753296
342,1,1,1,0.8976949453353882
343,1,0,0,0.8186842799186707
344,1,1,1,0.9652484059333801
345,1,1,1,0.9067991375923157
346,1,1,1,0.7964863181114197
347,1,1,1,0.8904275894165039
348,1,1,1,0.8469903469085693
349,1,1,1,0.8166765570640564
350,1,1,1,0.7785342931747437
351,1,0,0,0.8364052176475525
352,1,1,1,0.7507724165916443
353,1,1,1,0.7980915307998657
354,1,1,1,0.9199126362800598
355,1,0,0,0.8461853265762329
356,1,1,1,0.8657358884811401
357,1,1,1,0.9050881266593933
358,1,1,1,0.6649056077003479
359,1,1,1,0.9103949666023254
360,1,1,1,0.8057189583778381
361,1,1,1,0.9416829943656921
362,1,1,1,0.8141458630561829
363,1,1,1,0.5824238061904907
364,1,1,1,0.9392225742340088
365,1,1,1,0.9388945698738098
366,1,1,1,0.7944459915161133
367,1,1,1,0.9603020548820496
368,1,0,0,0.7011120915412903
369,1,1,1,0.7815670371055603
370,1,1,1,0.7206699848175049
371,1,0,0,0.7129637598991394
372,1,1,1,0.9078845977783203
373,1,1,1,0.8080594539642334
374,1,1,1,0.9690685868263245
375,1,1,1,0.7517461180686951
376,1,1,1,0.9514299035072327
377,1,1,1,0.7522958517074585
378,1,1,1,0.904565155506134
379,1,1,1,0.808671236038208
380,1,1,1,0.8493078351020813
381,1,1,1,0.8543978333473206
382,1,1,1,0.7882307767868042
383,1,1,1,0.6977428793907166
384,1,1,1,0.9209160804748535
385,1,1,1,0.7687519192695618
386,1,1,1,0.9158793687820435
387,1,1,1,0.9021160006523132
388,1,1,1,0.8606569766998291
389,1,1,1,0.9159659743309021
390,1,1,1,0.7588146924972534
391,1,1,1,0.7890185713768005
392,1,0,0,0.8043166995048523
393,1,1,1,0.7764610648155212
394,1,1,1,0.944385290145874
395,1,1,1,0.9418032169342041
396,1,1,1,0.8609845638275146
397,1,1,1,0.8425981402397156
398,1,1,1,0.8350722789764404
399,1,1,1,0.722500741481781
400,1,1,1,0.8472670912742615
401,1,1,1,0.7526187300682068
402,1,1,1,0.7726150155067444
403,1,1,1,0.8200775384902954
404,1,1,1,0.9371108412742615
405,1,1,1,0.950194776058197
406,1,0,0,0.8915528059005737
407,1,1,1,0.8901379108428955
408,1,1,1,0.7992371320724487
409,1,1,1,0.7352854013442993
410,1,1,1,0.9581528306007385
411,1,0,0,0.7475066184997559
412,1,1,1,0.8669396042823792
413,1,1,1,0.8163883686065674
414,1,1,1,0.8854882121086121
415,1,1,1,0.7957224249839783
416,1,1,1,0.6861773729324341
417,1,1,1,0.7578026652336121
418,1,1,1,0.8729027509689331
419,1,1,1,0.75221848487854
420,1,1,1,0.912338137626648
421,1,1,1,0.7218353748321533
422,1,0,0,0.6075019836425781
423,1,1,1,0.704555869102478
424,1,1,1,0.8403425812721252
425,1,1,1,0.921974778175354
426,1,0,0,0.6823965907096863
427,1,0,0,0.5579702258110046
428,1,1,1,0.8321210145950317
429,1,1,1,0.9368537664413452
430,1,1,1,0.9081202745437622
431,1,1,1,0.652397871017456
432,1,1,1,0.8907467126846313
433,1,1,1,0.7012438178062439
434,1,1,1,0.903034508228302
435,1,1,1,0.8444127440452576
436,1,1,1,0.8757193088531494
437,1,0,0,0.6464632153511047
438,1,0,0,0.75628262758255
439,1,0,0,0.7689763903617859
440,1,0,0,0.6279128193855286
441,1,1,1,0.8845549821853638
442,1,0,0,0.6412530541419983
443,1,1,1,0.7785054445266724
444,1,1,1,0.7254536747932434
