sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,1.5626949071884155
1,8,2,0,1.8717942237854004
2,8,2,0,2.5417933464050293
3,0,0,1,0.8014834523200989
4,6,2,0,2.1372897624969482
5,6,2,0,0.7155247330665588
6,1,2,0,1.9397742748260498
7,6,2,0,2.032844305038452
8,3,2,0,0.377840518951416
9,1,2,0,3.087573766708374
10,0,3,0,1.3502169847488403
11,9,2,0,0.6893054842948914
12,5,2,0,0.8485094904899597
13,7,2,0,2.7137043476104736
14,9,2,0,2.7994332313537598
15,8,2,0,2.5828230381011963
16,5,2,0,1.9729177951812744
17,7,0,0,0.37512460350990295
18,8,2,0,1.9001054763793945
19,6,3,0,2.1425769329071045
20,7,2,0,2.549360990524292
21,0,0,1,2.8090200424194336
22,4,2,0,0.7817383408546448
23,9,0,0,1.1255804300308228
24,5,2,0,1.4380888938903809
25,2,2,1,1.560049295425415
26,4,2,0,1.4668786525726318
27,0,0,1,2.1364572048187256
28,9,2,0,3.8779265880584717
29,6,2,0,2.468998432159424
30,6,2,0,1.295124888420105
31,5,2,0,1.5981638431549072
32,4,2,0,3.3757026195526123
33,5,2,0,2.2458584308624268
34,9,2,0,2.621215581893921
35,2,3,0,1.2789381742477417
36,4,8,0,2.492624521255493
37,1,0,0,1.5555155277252197
38,9,3,0,0.738370954990387
39,5,3,0,1.0184251070022583
40,4,8,0,1.1873459815979004
41,6,2,0,1.5034781694412231
42,5,2,0,2.0759408473968506
43,6,2,0,2.850839376449585
44,0,2,0,1.3771171569824219
45,9,2,0,1.1280486583709717
46,3,2,0,2.813941240310669
47,9,9,1,3.0787856578826904
48,7,2,0,1.3888144493103027
49,6,3,0,1.5029853582382202
50,9,2,0,0.39967989921569824
51,8,0,0,1.2862216234207153
52,0,2,0,2.6270389556884766
53,3,8,0,0.9492473006248474
54,8,2,0,0.8940423727035522
55,8,2,0,2.1203582286834717
56,7,3,0,1.1596134901046753
57,7,3,0,1.6966949701309204
58,4,3,0,1.4410274028778076
59,6,2,0,2.4991917610168457
60,7,2,0,1.6137034893035889
61,3,2,0,2.643065929412842
62,6,2,0,2.970332384109497
63,3,2,0,1.8585494756698608
64,6,2,0,2.417102813720703
65,2,3,0,0.8844995498657227
66,1,2,0,1.6092607975006104
67,2,0,0,1.7381625175476074
68,3,9,0,2.508749008178711
69,7,3,0,0.8879520297050476
70,2,2,1,2.832210063934326
71,6,2,0,1.3664770126342773
72,8,2,0,2.7944486141204834
73,8,2,0,1.9311176538467407
74,0,2,0,2.206449508666992
75,2,2,1,1.112757921218872
76,9,0,0,1.1608182191848755
77,3,2,0,1.0466161966323853
78,3,3,1,1.1366620063781738
79,8,2,0,1.613620638847351
80,8,8,1,2.090843439102173
81,1,9,0,0.8431715965270996
82,1,2,0,1.5067298412322998
83,7,2,0,1.0945314168930054
84,2,2,1,0.8198339939117432
85,5,8,0,3.0671863555908203
86,2,2,1,1.3672856092453003
87,7,0,0,2.724468231201172
88,8,3,0,0.4912950098514557
89,9,2,0,1.392794132232666
90,0,2,0,2.3876824378967285
91,3,2,0,2.848247766494751
92,8,2,0,1.7782553434371948
93,6,2,0,1.5922402143478394
94,4,0,0,2.1709790229797363
95,6,3,0,2.299778461456299
96,6,2,0,1.9803284406661987
97,0,2,0,1.4420585632324219
98,0,2,0,2.0246877670288086
99,7,2,0,1.7589203119277954
100,4,2,0,1.713776707649231
101,5,2,0,2.850745439529419
102,6,3,0,0.33390524983406067
103,3,0,0,0.3749833106994629
104,1,2,0,1.837920069694519
105,1,2,0,0.6684485673904419
106,3,2,0,0.7217929363250732
107,6,2,0,1.639512062072754
108,8,2,0,2.5268306732177734
109,7,2,0,1.7826422452926636
110,4,2,0,2.7785167694091797
111,0,0,1,0.8459221124649048
112,6,2,0,3.5469257831573486
113,2,1,0,0.14140793681144714
114,1,2,0,1.4170080423355103
115,3,3,1,1.1805158853530884
116,0,2,0,0.3660668730735779
117,4,2,0,1.7150487899780273
118,2,3,0,1.9201245307922363
119,7,3,0,1.4185371398925781
120,8,2,0,2.1506106853485107
121,3,2,0,1.0391401052474976
122,1,0,0,1.967921495437622
123,2,0,0,0.09363061934709549
124,8,0,0,1.5019246339797974
125,0,2,0,1.776271104812622
126,8,2,0,1.3777145147323608
127,3,2,0,2.3099253177642822
128,5,2,0,1.5271315574645996
129,2,0,0,1.8069767951965332
130,4,3,0,0.45308414101600647
131,1,3,0,0.7107981443405151
132,8,2,0,3.264312982559204
133,9,2,0,2.2387187480926514
134,1,2,0,1.3962963819503784
135,2,2,1,1.5244868993759155
