sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.0013424158096313
1,1,0,0,1.1108864545822144
2,1,1,1,0.35440757870674133
3,1,0,0,0.9798380732536316
4,1,1,1,1.304480791091919
5,1,0,0,0.1625313013792038
6,1,0,0,1.2709596157073975
7,1,1,1,1.816301703453064
8,1,1,1,1.8016027212142944
9,1,1,1,0.8091907501220703
10,1,1,1,2.2317354679107666
11,1,1,1,1.731109380722046
12,1,0,0,0.16218839585781097
13,1,0,0,0.19578459858894348
14,1,1,1,1.4957859516143799
15,1,0,0,0.024097289890050888
16,1,1,1,1.9892460107803345
17,1,1,1,0.9193097949028015
18,1,0,0,0.16951671242713928
19,1,1,1,0.3383473753929138
20,1,1,1,0.3487177789211273
21,1,1,1,1.7348679304122925
22,1,1,1,1.935315489768982
23,1,1,1,0.8266406655311584
24,1,1,1,2.0425446033477783
25,1,1,1,1.9813064336776733
26,1,0,0,0.2820778787136078
27,1,1,1,1.332865834236145
28,1,1,1,0.6622740626335144
29,1,1,1,0.7489811182022095
30,1,1,1,3.8955442905426025
31,1,1,1,3.890852689743042
32,1,1,1,2.6807658672332764
33,1,1,1,3.072176218032837
34,1,1,1,0.9312939047813416
35,1,1,1,3.4685685634613037
36,1,1,1,0.5732970237731934
37,1,1,1,1.4045411348342896
38,1,1,1,2.2769582271575928
39,1,1,1,1.8806143999099731
40,1,1,1,1.7463091611862183
41,1,1,1,0.504022479057312
42,1,1,1,2.2450342178344727
43,1,1,1,1.3573933839797974
44,1,1,1,1.4375797510147095
45,1,1,1,2.5113186836242676
46,1,1,1,1.948209524154663
47,1,1,1,1.8947335481643677
48,1,1,1,1.7265385389328003
49,1,1,1,0.7959408164024353
50,1,0,0,0.6001444458961487
51,1,1,1,0.3076515197753906
52,1,1,1,2.1094038486480713
53,1,1,1,2.9354991912841797
54,1,1,1,2.940333843231201
55,1,1,1,2.615502119064331
56,1,1,1,2.754727602005005
57,1,1,1,3.812426805496216
58,1,1,1,3.555307626724243
59,1,1,1,1.5922778844833374
60,1,1,1,2.966881036758423
61,1,1,1,1.109252691268921
62,1,1,1,2.528965711593628
63,1,1,1,1.6335062980651855
64,1,1,1,1.6820489168167114
65,1,1,1,1.1134287118911743
66,1,1,1,1.6093350648880005
67,1,1,1,3.394963026046753
68,1,1,1,1.777485728263855
69,1,1,1,1.9945785999298096
70,1,1,1,1.9953874349594116
71,1,1,1,2.0715432167053223
72,1,1,1,0.917988657951355
73,1,0,0,0.7049598097801208
74,1,1,1,1.1865440607070923
75,1,1,1,0.930782675743103
76,1,1,1,1.1966654062271118
77,1,1,1,1.1525954008102417
78,1,1,1,1.980556845664978
79,1,0,0,0.5061699151992798
80,1,0,0,2.3427278995513916
81,1,1,1,1.2380260229110718
82,1,1,1,0.3422014117240906
83,1,0,0,0.34627386927604675
84,1,1,1,0.389463871717453
85,1,1,1,3.213221311569214
86,1,1,1,0.7660280466079712
87,1,1,1,2.0183942317962646
88,1,1,1,1.2389100790023804
89,1,1,1,1.3231662511825562
90,1,1,1,0.37854549288749695
91,1,1,1,2.1339704990386963
92,1,1,1,2.0448737144470215
93,1,1,1,2.2113499641418457
94,1,1,1,2.8988559246063232
95,1,1,1,3.270815134048462
96,1,1,1,3.2070438861846924
97,1,1,1,2.736689805984497
98,1,1,1,2.871445655822754
99,1,1,1,3.6965157985687256
100,1,1,1,3.6639232635498047
101,1,1,1,3.401419162750244
102,1,1,1,3.3321545124053955
103,1,1,1,3.6164233684539795
104,1,1,1,3.5662624835968018
105,1,1,1,3.483856439590454
106,1,1,1,3.741302728652954
107,1,1,1,1.4658681154251099
108,1,1,1,1.2506762742996216
109,1,1,1,3.417915105819702
110,1,1,1,2.925091505050659
111,1,1,1,3.979278087615967
112,1,0,0,1.461430311203003
113,1,1,1,3.5120089054107666
114,1,1,1,3.689314842224121
115,1,1,1,3.6502578258514404
116,1,1,1,4.016261100769043
117,1,1,1,2.823688268661499
118,1,1,1,2.8726272583007812
119,1,1,1,3.596355676651001
120,1,1,1,3.367258071899414
121,1,1,1,3.6677582263946533
122,1,1,1,3.6116652488708496
123,1,1,1,1.8195440769195557
124,1,1,1,0.9225083589553833
125,1,1,1,0.8662416338920593
126,1,1,1,3.679661989212036
127,1,1,1,3.6366353034973145
128,1,1,1,3.936782121658325
129,1,1,1,2.8671212196350098
130,1,1,1,3.827457904815674
131,1,1,1,2.7977101802825928
132,1,1,1,3.0421009063720703
133,1,1,1,0.9703779220581055
134,1,1,1,3.8226945400238037
135,1,1,1,2.834865093231201
136,1,1,1,3.350581407546997
137,1,1,1,3.7351372241973877
138,1,1,1,3.4776947498321533
139,1,1,1,3.4858925342559814
140,1,1,1,3.5618507862091064
141,1,1,1,2.9770400524139404
142,1,1,1,0.9467697143554688
143,1,1,1,1.0518523454666138
144,1,1,1,2.7467000484466553
145,1,1,1,3.1236612796783447
146,1,1,1,2.6139872074127197
147,1,1,1,2.694600820541382
148,1,1,1,0.9739128351211548
149,1,1,1,1.9453922510147095
150,1,1,1,1.8366202116012573
151,1,1,1,1.7919081449508667
152,1,1,1,2.2009732723236084
153,1,1,1,3.491685628890991
154,1,1,1,2.5530951023101807
