sample_idx,true_label,pred_label,correct,confidence
0,3,9,0,2.175287961959839
1,8,0,0,3.577362298965454
2,8,0,0,3.23949933052063
3,0,0,1,4.771630764007568
4,6,2,0,3.4591128826141357
5,6,0,0,2.5081398487091064
6,1,3,0,3.0623226165771484
7,6,2,0,4.177285671234131
8,3,0,0,3.6092472076416016
9,1,0,0,3.5165963172912598
10,0,0,1,5.206761837005615
11,9,0,0,2.9871652126312256
12,5,5,1,2.5134172439575195
13,7,5,0,3.840392589569092
14,9,3,0,2.588331699371338
15,8,0,0,3.2074859142303467
16,5,3,0,3.3245668411254883
17,7,5,0,2.6387598514556885
18,8,0,0,3.933199405670166
19,6,2,0,3.018773078918457
20,7,3,0,2.868892192840576
21,0,0,1,6.601446628570557
22,4,0,0,6.3600993156433105
23,9,5,0,2.4071500301361084
24,5,0,0,3.721240758895874
25,2,2,1,2.417935609817505
26,4,3,0,3.144289970397949
27,0,3,0,3.0129919052124023
28,9,0,0,2.5402801036834717
29,6,2,0,3.496060371398926
30,6,4,0,2.558958053588867
31,5,2,0,3.873528242111206
32,4,0,0,5.050033092498779
33,5,5,1,3.496469020843506
34,9,2,0,2.682400703430176
35,2,3,0,2.322166919708252
36,4,5,0,5.665390491485596
37,1,0,0,5.257330417633057
38,9,3,0,3.3671019077301025
39,5,3,0,2.853095769882202
40,4,0,0,3.4635581970214844
41,6,6,1,6.182697772979736
42,5,3,0,1.8805744647979736
43,6,2,0,3.33394455909729
44,0,0,1,3.229710578918457
45,9,0,0,4.585596561431885
46,3,3,1,2.5735790729522705
47,9,0,0,2.3659167289733887
48,7,2,0,3.3146045207977295
49,6,2,0,4.17889928817749
50,9,0,0,2.7020442485809326
51,8,5,0,3.0189714431762695
52,0,2,0,3.8037402629852295
53,3,3,1,3.6265997886657715
54,8,0,0,4.902246475219727
55,8,0,0,3.5780413150787354
56,7,3,0,2.643637180328369
57,7,5,0,2.9435949325561523
58,4,0,0,3.2756357192993164
59,6,3,0,3.3905792236328125
60,7,5,0,4.2954630851745605
61,3,3,1,2.0429527759552
62,6,2,0,1.9285759925842285
63,3,3,1,3.020770788192749
64,6,2,0,2.5782523155212402
65,2,2,1,5.514510631561279
66,1,0,0,2.8090567588806152
67,2,0,0,4.8521504402160645
68,3,5,0,3.3515896797180176
69,7,5,0,3.1168313026428223
70,2,0,0,6.030681133270264
71,6,3,0,2.3518407344818115
72,8,0,0,3.177395820617676
73,8,0,0,4.424962520599365
74,0,3,0,2.7635245323181152
75,2,2,1,3.6365928649902344
76,9,0,0,4.353863716125488
77,3,3,1,3.041624069213867
78,3,3,1,3.408363103866577
79,8,0,0,4.181461811065674
80,8,0,0,3.1668202877044678
81,1,1,1,2.774731397628784
82,1,2,0,4.160462379455566
83,7,0,0,4.618673801422119
84,2,0,0,5.264691352844238
85,5,5,1,4.359309196472168
86,2,3,0,2.6121981143951416
87,7,0,0,4.359392166137695
88,8,3,0,3.9454851150512695
89,9,5,0,4.134115695953369
90,0,0,1,4.917363166809082
91,3,2,0,2.8779146671295166
92,8,5,0,4.723538875579834
93,6,4,0,1.9003942012786865
94,4,3,0,1.9837007522583008
95,6,5,0,4.647336483001709
96,6,4,0,3.671412944793701
97,0,0,1,5.74857759475708
98,0,2,0,2.1324167251586914
99,7,0,0,4.883660316467285
100,4,0,0,3.2054786682128906
101,5,0,0,3.9376204013824463
102,6,3,0,2.1022815704345703
103,3,3,1,2.3313703536987305
104,1,0,0,2.2385854721069336
105,1,0,0,4.067471027374268
106,3,5,0,3.101060628890991
107,6,2,0,2.8317906856536865
108,8,3,0,3.6293697357177734
109,7,0,0,3.9238710403442383
110,4,2,0,3.421168565750122
111,0,0,1,6.2643256187438965
112,6,2,0,4.088805675506592
113,2,0,0,4.0443925857543945
114,1,5,0,4.9807939529418945
115,3,0,0,2.79685115814209
116,0,0,1,4.807242393493652
117,4,4,1,2.299821615219116
118,2,3,0,2.1538186073303223
119,7,2,0,2.649190902709961
120,8,0,0,4.351659774780273
121,3,2,0,1.491772174835205
122,1,2,0,2.4126434326171875
123,2,2,1,4.818297863006592
124,8,0,0,3.7469072341918945
125,0,2,0,1.9548625946044922
126,8,0,0,3.0420472621917725
127,3,5,0,5.036895751953125
128,5,3,0,3.792454719543457
129,2,0,0,5.599415302276611
130,4,0,0,3.8183093070983887
131,1,0,0,2.836129903793335
132,8,0,0,3.8077006340026855
133,9,5,0,5.021425724029541
134,1,0,0,4.67906379699707
135,2,0,0,4.884684085845947
136,9,3,0,1.5921013355255127
137,7,0,0,3.311861991882324
138,2,2,1,4.761120796203613
139,9,3,0,3.126596450805664
140,6,0,0,3.639272689819336
141,5,2,0,3.6634573936462402
142,6,0,0,4.391332626342773
143,3,5,0,5.737651348114014
144,8,0,0,3.5435163974761963
145,7,0,0,3.801678419113159
146,6,3,0,2.633624315261841
147,2,3,0,3.2867023944854736
148,5,3,0,3.5176594257354736
149,2,3,0,2.548320770263672
150,8,0,0,1.5857280492782593
151,9,0,0,3.3829734325408936
152,6,0,0,2.834782838821411
153,0,0,1,3.4628641605377197
154,0,0,1,4.073975563049316
155,5,5,1,4.917983531951904
156,2,0,0,3.611264228820801
157,9,0,0,4.31514835357666
158,5,5,1,5.252386093139648
159,4,0,0,3.9604291915893555
160,2,0,0,5.047130107879639
161,1,3,0,2.858973503112793
162,6,3,0,3.4943387508392334
163,6,2,0,4.513330936431885
164,8,0,0,6.389885425567627
165,4,0,0,4.236922740936279
166,8,0,0,3.949118137359619
167,4,2,0,2.9931962490081787
168,5,5,1,5.587854862213135
169,0,3,0,4.1877336502075195
170,9,0,0,4.50062894821167
171,9,0,0,4.00660514831543
172,9,0,0,3.794926643371582
173,8,3,0,2.781386613845825
174,9,3,0,2.7526917457580566
175,9,0,0,4.23431921005249
176,3,0,0,4.534902095794678
177,7,0,0,2.5434741973876953
178,5,0,0,4.465173244476318
179,0,0,1,2.9572479724884033
180,0,0,1,4.213442802429199
181,5,5,1,4.616055011749268
182,2,2,1,3.3209903240203857
183,2,0,0,3.561427593231201
184,3,5,0,3.4490966796875
185,8,0,0,5.251123905181885
186,6,2,0,5.09478235244751
187,3,3,1,2.4571518898010254
188,4,5,0,4.564434051513672
189,0,0,1,6.411545276641846
190,5,2,0,3.477698564529419
191,8,0,0,2.752636432647705
192,0,3,0,3.285355567932129
193,1,3,0,3.63346004486084
194,7,3,0,4.630373954772949
195,2,8,0,2.7969348430633545
196,8,0,0,2.4495527744293213
197,8,0,0,5.098208904266357
198,7,2,0,2.1958444118499756
199,8,0,0,3.5278000831604004
200,5,3,0,3.0785651206970215
201,1,3,0,3.466439723968506
202,8,0,0,2.3505239486694336
203,7,2,0,2.8659822940826416
204,1,5,0,2.2371585369110107
205,3,2,0,3.135338544845581
206,0,2,0,3.3781192302703857
207,5,2,0,4.158228874206543
208,7,0,0,3.8986902236938477
209,9,0,0,2.393949508666992
210,7,3,0,3.8094348907470703
211,4,0,0,3.0604968070983887
212,5,0,0,5.573582649230957
213,9,2,0,3.572321891784668
214,8,0,0,2.490844488143921
215,0,0,1,3.860788345336914
216,7,5,0,4.011973857879639
217,9,2,0,2.821584939956665
218,8,0,0,5.792079448699951
219,2,2,1,4.601763725280762
220,7,5,0,2.8127267360687256
221,6,5,0,2.9965267181396484
222,9,5,0,1.964377999305725
223,4,2,0,2.853997230529785
224,3,5,0,4.18333625793457
225,9,2,0,2.1011803150177
226,6,5,0,3.354980230331421
227,4,0,0,3.9806900024414062
228,7,0,0,5.832528591156006
229,6,0,0,3.7723631858825684
230,5,3,0,3.228032350540161
231,1,5,0,4.709296703338623
232,5,5,1,2.447793960571289
233,8,3,0,2.255347967147827
234,8,0,0,3.7645576000213623
235,0,0,1,5.437127590179443
236,4,2,0,5.225902080535889
237,0,0,1,3.5818369388580322
238,5,0,0,3.332737922668457
239,5,0,0,2.922476291656494
240,1,2,0,2.4176876544952393
241,1,5,0,2.4526095390319824
242,8,3,0,2.748455047607422
243,9,0,0,2.589399814605713
244,0,0,1,6.452367782592773
245,3,3,1,3.124293804168701
246,1,4,0,3.296128273010254
247,9,0,0,3.5492827892303467
248,2,2,1,3.276078224182129
249,2,4,0,2.2704262733459473
250,5,0,0,3.6670823097229004
251,3,3,1,3.5712790489196777
252,9,2,0,4.101319789886475
253,9,3,0,1.153032898902893
254,4,2,0,3.2944083213806152
255,0,0,1,4.64961576461792
256,3,3,1,2.8031702041625977
257,0,0,1,3.219242572784424
258,0,5,0,3.2728919982910156
259,9,5,0,4.35237979888916
260,8,2,0,2.596062660217285
261,1,3,0,1.854213833808899
262,5,3,0,2.685832977294922
