sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.8163943886756897
1,1,1,1,0.693862795829773
2,1,1,1,0.9028676748275757
3,1,1,1,0.809657096862793
4,1,1,1,0.7315363883972168
5,1,0,0,0.6315940618515015
6,1,0,0,0.7446272373199463
7,1,1,1,0.8131007552146912
8,1,1,1,0.8397894501686096
9,1,0,0,0.7465937733650208
10,1,1,1,0.7462623715400696
11,1,1,1,0.891132116317749
12,1,1,1,0.7781980037689209
13,1,1,1,0.8432928323745728
14,1,1,1,0.8981317281723022
15,1,1,1,0.8104936480522156
16,1,1,1,0.8359099626541138
17,1,1,1,0.7770220637321472
18,1,0,0,0.865658164024353
19,1,1,1,0.8487072587013245
20,1,0,0,0.5727483630180359
21,1,1,1,0.7989662885665894
22,1,0,0,0.7321653366088867
23,1,1,1,0.7867159843444824
24,1,1,1,0.8312366008758545
25,1,1,1,0.9010381102561951
26,1,1,1,0.5659089088439941
27,1,1,1,0.641511857509613
28,1,1,1,0.8245435953140259
29,1,1,1,0.727296769618988
30,1,1,1,0.8165359497070312
31,1,0,0,0.8034820556640625
32,1,1,1,0.8464912176132202
33,1,1,1,0.8869361877441406
34,1,1,1,0.8699353933334351
35,1,1,1,0.7403563261032104
36,1,1,1,0.7277274131774902
37,1,1,1,0.7230499982833862
38,1,1,1,0.9172465801239014
39,1,1,1,0.9597620368003845
40,1,1,1,0.7859370708465576
41,1,1,1,0.7165029048919678
42,1,1,1,0.6868107914924622
43,1,1,1,0.8595046997070312
44,1,1,1,0.9216809272766113
45,1,1,1,0.9303485155105591
46,1,1,1,0.8608116507530212
47,1,1,1,0.876449465751648
48,1,0,0,0.8909046053886414
49,1,1,1,0.7676951289176941
50,1,1,1,0.6570126414299011
51,1,0,0,0.7155238389968872
52,1,1,1,0.9605510234832764
53,1,1,1,0.9108121991157532
54,1,1,1,0.9330050945281982
55,1,1,1,0.8832598924636841
56,1,1,1,0.8361703157424927
57,1,1,1,0.885813295841217
58,1,0,0,0.6995629668235779
59,1,0,0,0.8406000137329102
60,1,0,0,0.7022637128829956
61,1,0,0,0.8447809219360352
62,1,1,1,0.8236292600631714
63,1,1,1,0.8546996712684631
64,1,1,1,0.7380152940750122
65,1,1,1,0.9191818833351135
66,1,1,1,0.6863886713981628
67,1,0,0,0.9100275039672852
68,1,0,0,0.8388108611106873
69,1,1,1,0.8423361778259277
70,1,0,0,0.883699357509613
71,1,1,1,0.7933493256568909
72,1,1,1,0.9605050086975098
73,1,1,1,0.8178345561027527
74,1,1,1,0.8016451597213745
75,1,1,1,0.6768290996551514
76,1,1,1,0.6954226493835449
77,1,1,1,0.8185631036758423
78,1,1,1,0.9132292866706848
79,1,0,0,0.6250914335250854
80,1,1,1,0.9526519179344177
81,1,1,1,0.918641209602356
82,1,1,1,0.7650506496429443
83,1,0,0,0.6385322213172913
84,1,1,1,0.8347048163414001
85,1,1,1,0.9055615663528442
86,1,1,1,0.8548586964607239
87,1,1,1,0.8527006506919861
88,1,1,1,0.8584043383598328
89,1,1,1,0.9120059013366699
90,1,1,1,0.706778347492218
91,1,1,1,0.7652040719985962
92,1,1,1,0.632758378982544
93,1,0,0,0.8273544907569885
94,1,1,1,0.8595848679542542
95,1,1,1,0.9177857041358948
96,1,1,1,0.7849697470664978
97,1,1,1,0.8523324131965637
98,1,1,1,0.9133315086364746
99,1,1,1,0.8974655270576477
100,1,0,0,0.7784990072250366
101,1,1,1,0.8176754117012024
102,1,0,0,0.8556166291236877
103,1,0,0,0.661802351474762
104,1,1,1,0.7262978553771973
105,1,1,1,0.7541909217834473
106,1,0,0,0.6098310947418213
107,1,1,1,0.94378262758255
108,1,0,0,0.7494490146636963
109,1,0,0,0.8865916728973389
110,1,0,0,0.7224674820899963
111,1,1,1,0.9307855367660522
112,1,1,1,0.9419257640838623
113,1,0,0,0.6666961312294006
114,1,1,1,0.7694021463394165
115,1,1,1,0.9493695497512817
116,1,0,0,0.8475208282470703
117,1,1,1,0.8372274041175842
118,1,1,1,0.6748455762863159
119,1,0,0,0.713405430316925
120,1,1,1,0.9369022846221924
121,1,1,1,0.8467726111412048
122,1,1,1,0.7982924580574036
123,1,0,0,0.5981784462928772
124,1,0,0,0.6309196352958679
125,1,1,1,0.7672919631004333
126,1,1,1,0.7261354327201843
127,1,1,1,0.6329460144042969
128,1,1,1,0.6408454179763794
129,1,1,1,0.8046470284461975
130,1,1,1,0.8207929134368896
131,1,1,1,0.5881004929542542
132,1,1,1,0.9185122847557068
133,1,1,1,0.9022924900054932
134,1,1,1,0.790317177772522
135,1,1,1,0.6822972893714905
136,1,1,1,0.9199146032333374
137,1,0,0,0.7329441905021667
138,1,1,1,0.9281269907951355
139,1,1,1,0.8578739762306213
140,1,1,1,0.8667693138122559
141,1,0,0,0.8364059925079346
142,1,1,1,0.8295149207115173
143,1,1,1,0.8663747906684875
144,1,1,1,0.6668133735656738
145,1,1,1,0.8858205080032349
146,1,1,1,0.9255509376525879
147,1,1,1,0.9305487275123596
148,1,0,0,0.7305448651313782
149,1,0,0,0.7349035143852234
150,1,1,1,0.8452363610267639
151,1,1,1,0.6819382905960083
152,1,1,1,0.896977961063385
153,1,0,0,0.8389237523078918
154,1,0,0,0.7176664471626282
155,1,1,1,0.7006973624229431
156,1,1,1,0.7447494864463806
157,1,0,0,0.9457330107688904
