sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.6793649196624756
1,1,1,1,0.7362373471260071
2,1,0,0,0.8031601309776306
3,1,0,0,0.7866233587265015
4,1,0,0,0.884831964969635
5,1,0,0,0.742524266242981
6,1,0,0,0.829039454460144
7,1,0,0,0.6453561782836914
8,1,0,0,0.8340213298797607
9,1,1,1,0.7197994589805603
10,1,1,1,0.7785519361495972
11,1,1,1,0.7851746678352356
12,1,0,0,0.7862712144851685
13,1,0,0,0.737656831741333
14,1,1,1,0.8147972822189331
15,1,1,1,0.7195888161659241
16,1,0,0,0.7699601650238037
17,1,1,1,0.6963351368904114
18,1,0,0,0.6120870113372803
19,1,0,0,0.74700927734375
20,1,1,1,0.6883374452590942
21,1,0,0,0.8135281205177307
22,1,1,1,0.745907187461853
23,1,0,0,0.8292347192764282
24,1,1,1,0.7709243297576904
25,1,1,1,0.9131868481636047
26,1,0,0,0.8359470367431641
27,1,0,0,0.7531870007514954
28,1,0,0,0.7824311852455139
29,1,0,0,0.6821146011352539
30,1,1,1,0.8922330737113953
31,1,1,1,0.9048669338226318
32,1,1,1,0.8456606268882751
33,1,1,1,0.853093683719635
34,1,1,1,0.8237320780754089
35,1,1,1,0.8061375617980957
36,1,1,1,0.6054905652999878
37,1,1,1,0.7820870280265808
38,1,1,1,0.6934636831283569
39,1,1,1,0.8558081388473511
40,1,1,1,0.8469695448875427
41,1,0,0,0.6385555863380432
42,1,1,1,0.7706619501113892
43,1,1,1,0.7925392389297485
44,1,1,1,0.8606008887290955
45,1,1,1,0.8241318464279175
46,1,1,1,0.775519073009491
47,1,1,1,0.7911518216133118
48,1,1,1,0.8412092328071594
49,1,0,0,0.7390695214271545
50,1,0,0,0.7966601252555847
51,1,0,0,0.7032825350761414
52,1,1,1,0.9187841415405273
53,1,1,1,0.8326584696769714
54,1,1,1,0.8874641060829163
55,1,1,1,0.8119840621948242
56,1,1,1,0.8710870742797852
57,1,1,1,0.8640159368515015
58,1,1,1,0.8787214159965515
59,1,1,1,0.8691262602806091
60,1,1,1,0.8152799606323242
61,1,0,0,0.6802588105201721
62,1,1,1,0.8394225835800171
63,1,1,1,0.8715027570724487
64,1,1,1,0.7327824831008911
65,1,0,0,0.7714844942092896
66,1,1,1,0.7586754560470581
67,1,1,1,0.8375058174133301
68,1,0,0,0.6335764527320862
69,1,1,1,0.6302827596664429
70,1,1,1,0.7752603888511658
71,1,0,0,0.8974185585975647
72,1,1,1,0.7925813794136047
73,1,1,1,0.6905806064605713
74,1,1,1,0.793381929397583
75,1,1,1,0.7763188481330872
76,1,1,1,0.8411867022514343
77,1,1,1,0.8288441300392151
78,1,0,0,0.8642013669013977
79,1,0,0,0.824334979057312
80,1,0,0,0.6790193915367126
81,1,1,1,0.733769953250885
82,1,1,1,0.6886911392211914
83,1,0,0,0.7385239601135254
84,1,0,0,0.8014307618141174
85,1,1,1,0.8138740062713623
86,1,0,0,0.7018288373947144
87,1,0,0,0.6782049536705017
88,1,1,1,0.8386783003807068
89,1,1,1,0.714261531829834
90,1,0,0,0.7934766411781311
91,1,1,1,0.7475427389144897
92,1,1,1,0.7600377202033997
93,1,1,1,0.7642130851745605
94,1,0,0,0.7903408408164978
95,1,0,0,0.7670097947120667
96,1,0,0,0.7414441704750061
97,1,0,0,0.751674473285675
98,1,0,0,0.7823865413665771
99,1,1,1,0.8483325242996216
100,1,0,0,0.7213518023490906
101,1,1,1,0.8629913330078125
102,1,0,0,0.7578500509262085
103,1,0,0,0.6755504608154297
104,1,1,1,0.7242228388786316
105,1,1,1,0.8152012825012207
106,1,1,1,0.806267499923706
107,1,0,0,0.8390692472457886
108,1,0,0,0.7046865224838257
109,1,1,1,0.6812588572502136
110,1,0,0,0.6423446536064148
111,1,0,0,0.7371014356613159
112,1,1,1,0.7740980982780457
113,1,1,1,0.7355936169624329
114,1,1,1,0.7976056933403015
115,1,0,0,0.7180236577987671
116,1,0,0,0.6946413516998291
117,1,0,0,0.7611294984817505
118,1,0,0,0.7846165895462036
119,1,0,0,0.6995002627372742
120,1,1,1,0.7967361807823181
121,1,0,0,0.7267428040504456
122,1,0,0,0.6901851892471313
123,1,0,0,0.7152941226959229
124,1,0,0,0.6461524963378906
125,1,0,0,0.7737780213356018
126,1,1,1,0.7424504160881042
127,1,0,0,0.7166057229042053
128,1,1,1,0.8273848295211792
129,1,0,0,0.7441100478172302
130,1,0,0,0.7574941515922546
131,1,0,0,0.7997055053710938
132,1,0,0,0.7399213910102844
133,1,1,1,0.793012261390686
134,1,0,0,0.7193307876586914
135,1,1,1,0.7325962781906128
136,1,0,0,0.7245635986328125
137,1,0,0,0.7325538396835327
138,1,0,0,0.7515677213668823
139,1,0,0,0.7348677515983582
140,1,0,0,0.6636083126068115
141,1,0,0,0.7705309391021729
142,1,0,0,0.6765137910842896
143,1,0,0,0.879227340221405
144,1,1,1,0.7573900818824768
145,1,1,1,0.7866359949111938
146,1,0,0,0.682530403137207
147,1,0,0,0.7958272695541382
148,1,1,1,0.7287943363189697
149,1,0,0,0.8623369932174683
150,1,1,1,0.6364921927452087
151,1,1,1,0.6893951892852783
152,1,1,1,0.6209285259246826
153,1,1,1,0.8127241134643555
154,1,0,0,0.8442373275756836
155,1,1,1,0.6711828112602234
156,1,0,0,0.7860721945762634
157,1,1,1,0.859651505947113
158,1,1,1,0.6914714574813843
159,1,1,1,0.7022541165351868
160,1,0,0,0.7421599626541138
161,1,1,1,0.7957369089126587
162,1,0,0,0.7784813046455383
163,1,0,0,0.8717080354690552
164,1,0,0,0.695510983467102
165,1,1,1,0.8328024744987488
166,1,1,1,0.7747777104377747
167,1,0,0,0.7189181447029114
168,1,1,1,0.8690512776374817
169,1,0,0,0.7762954235076904
170,1,0,0,0.6895075440406799
171,1,1,1,0.8548716306686401
172,1,1,1,0.8740143775939941
173,1,1,1,0.8673949241638184
174,1,1,1,0.8572737574577332
175,1,1,1,0.843661367893219
176,1,1,1,0.8371137976646423
177,1,1,1,0.7177208662033081
178,1,0,0,0.7248895168304443
179,1,0,0,0.6994017958641052
180,1,0,0,0.6941110491752625
181,1,1,1,0.8076009154319763
182,1,1,1,0.8955856561660767
183,1,0,0,0.7398770451545715
184,1,1,1,0.8352984189987183
185,1,0,0,0.7312861680984497
186,1,1,1,0.8528231382369995
187,1,1,1,0.8134236931800842
188,1,0,0,0.7192592620849609
189,1,1,1,0.8792821168899536
190,1,0,0,0.7017738223075867
191,1,0,0,0.7511720061302185
192,1,0,0,0.7271900773048401
193,1,1,1,0.8774054646492004
194,1,0,0,0.7585809230804443
195,1,1,1,0.7269991040229797
196,1,1,1,0.6606742739677429
197,1,0,0,0.6996461749076843
198,1,0,0,0.6986293196678162
199,1,1,1,0.7846484780311584
200,1,1,1,0.8578709959983826
201,1,0,0,0.7564109563827515
202,1,1,1,0.6987600922584534
203,1,0,0,0.6265134215354919
204,1,0,0,0.7803385853767395
205,1,1,1,0.8131021857261658
206,1,1,1,0.6897315979003906
207,1,0,0,0.8762409687042236
208,1,0,0,0.757764458656311
209,1,0,0,0.7997636795043945
210,1,0,0,0.913737952709198
211,1,0,0,0.7455374598503113
212,1,0,0,0.7282231450080872
213,1,1,1,0.6530165076255798
214,1,1,1,0.644995927810669
215,1,0,0,0.7659596800804138
216,1,1,1,0.9012609124183655
217,1,0,0,0.8466043472290039
218,1,0,0,0.7733323574066162
219,1,1,1,0.7399531602859497
220,1,0,0,0.7576340436935425
221,1,1,1,0.6932101249694824
222,1,0,0,0.7460439205169678
223,1,0,0,0.7183283567428589
224,1,0,0,0.8216680288314819
225,1,0,0,0.817554771900177
226,1,1,1,0.8404145836830139
227,1,1,1,0.7720416784286499
228,1,1,1,0.6733744144439697
229,1,1,1,0.6697072386741638
230,1,1,1,0.7761311531066895
231,1,1,1,0.6659425497055054
232,1,0,0,0.6853969097137451
233,1,1,1,0.8100824952125549
234,1,1,1,0.666599452495575
235,1,0,0,0.7621551156044006
236,1,1,1,0.7817011475563049
237,1,0,0,0.7362926006317139
238,1,0,0,0.8310392498970032
239,1,1,1,0.7716017365455627
240,1,0,0,0.72479248046875
241,1,1,1,0.7728508710861206
242,1,1,1,0.6179970502853394
243,1,1,1,0.7237786054611206
244,1,0,0,0.6214159727096558
245,1,1,1,0.7982126474380493
246,1,1,1,0.7196314930915833
247,1,1,1,0.7240975499153137
248,1,0,0,0.7141014337539673
249,1,0,0,0.7209187150001526
250,1,0,0,0.8525151014328003
251,1,1,1,0.8498034477233887
252,1,0,0,0.8788925409317017
253,1,1,1,0.7579705715179443
254,1,1,1,0.7035998702049255
255,0,0,1,0.7282490730285645
256,1,1,1,0.7433263063430786
257,1,1,1,0.6522821187973022
258,1,1,1,0.7279617190361023
259,1,1,1,0.6416030526161194
260,1,0,0,0.7023510336875916
261,1,1,1,0.7184898853302002
262,1,1,1,0.7777153849601746
263,1,0,0,0.787015974521637
264,1,0,0,0.8600807785987854
265,1,0,0,0.7519268989562988
266,1,0,0,0.8839561939239502
267,1,0,0,0.7192224264144897
268,1,0,0,0.7411577701568604
269,1,0,0,0.8453335762023926
270,1,1,1,0.8998100161552429
271,1,0,0,0.6279348731040955
272,1,0,0,0.7515774369239807
273,1,0,0,0.705518901348114
274,1,1,1,0.6345139741897583
275,1,0,0,0.6925464272499084
276,1,0,0,0.7451552152633667
277,1,0,0,0.7931471467018127
278,1,0,0,0.7419312000274658
279,1,0,0,0.6885199546813965
280,1,1,1,0.6716138124465942
281,1,1,1,0.7197257280349731
282,1,1,1,0.7512372732162476
283,1,0,0,0.7683780193328857
284,1,0,0,0.7981875538825989
285,1,1,1,0.6912816166877747
286,1,0,0,0.7715219855308533
287,1,0,0,0.7525981068611145
288,1,0,0,0.8718305230140686
289,1,0,0,0.6660314798355103
290,1,0,0,0.6410751938819885
291,1,0,0,0.672691822052002
292,1,1,1,0.6879843473434448
293,1,1,1,0.8368173837661743
294,1,0,0,0.6925817131996155
295,1,0,0,0.8218973278999329
296,1,1,1,0.8079054355621338
297,1,0,0,0.6556395292282104
298,1,1,1,0.693199098110199
299,1,0,0,0.7710354924201965
300,1,0,0,0.683506190776825
301,1,1,1,0.7008791565895081
302,1,0,0,0.8229007124900818
303,1,0,0,0.7055928111076355
304,1,0,0,0.7026404738426208
305,1,0,0,0.7220597863197327
306,1,0,0,0.783923864364624
307,1,0,0,0.6763233542442322
308,1,0,0,0.7585545778274536
309,1,1,1,0.8218275904655457
310,1,0,0,0.7264479994773865
311,1,1,1,0.7975285649299622
312,1,0,0,0.7967748641967773
313,1,1,1,0.732559859752655
314,1,0,0,0.6348888278007507
315,1,1,1,0.9244000911712646
316,1,1,1,0.7037493586540222
317,1,1,1,0.7608702182769775
318,1,1,1,0.7421137094497681
319,1,1,1,0.6863986849784851
320,1,1,1,0.7449622750282288
321,1,1,1,0.73907071352005
322,1,1,1,0.8043057918548584
323,1,1,1,0.6197375059127808
324,1,1,1,0.7828848958015442
325,1,1,1,0.6754300594329834
326,1,1,1,0.7309122681617737
327,1,1,1,0.7644428014755249
328,1,0,0,0.7105345129966736
329,1,1,1,0.8579602241516113
330,1,0,0,0.8065279126167297
331,1,0,0,0.6506413817405701
332,1,0,0,0.710770308971405
333,1,0,0,0.7794060111045837
334,1,1,1,0.8088666200637817
335,1,1,1,0.8108798265457153
336,1,1,1,0.6723074913024902
337,1,0,0,0.6662697196006775
338,1,0,0,0.7268146276473999
339,1,1,1,0.6806484460830688
340,1,0,0,0.7369722723960876
341,1,1,1,0.6860172748565674
342,1,1,1,0.7669906616210938
343,1,0,0,0.685977578163147
344,1,1,1,0.8878571391105652
345,1,1,1,0.8289872407913208
346,1,1,1,0.8014546632766724
347,1,1,1,0.7540677785873413
348,1,0,0,0.6698347926139832
349,1,1,1,0.7208389639854431
350,1,1,1,0.6856202483177185
351,1,1,1,0.7638989090919495
352,1,1,1,0.7188451290130615
353,1,1,1,0.720637857913971
354,1,1,1,0.9025129675865173
355,1,0,0,0.9115239977836609
356,1,0,0,0.6633331775665283
357,1,1,1,0.6908636093139648
358,1,1,1,0.9257897734642029
359,1,1,1,0.7297071814537048
360,1,1,1,0.6610205173492432
361,1,1,1,0.7373097538948059
362,1,1,1,0.8601278066635132
363,1,1,1,0.9155367016792297
364,1,1,1,0.8147666454315186
365,1,0,0,0.7113061547279358
366,1,1,1,0.720443606376648
367,1,1,1,0.9226044416427612
368,1,1,1,0.8874339461326599
369,1,1,1,0.7029762864112854
370,1,1,1,0.7842509150505066
371,1,1,1,0.6693616509437561
372,1,1,1,0.8110458254814148
373,1,1,1,0.9620506167411804
374,1,0,0,0.7560576796531677
375,1,1,1,0.8469758033752441
376,1,1,1,0.7366040945053101
377,1,1,1,0.9142235517501831
378,1,1,1,0.9284369945526123
379,1,1,1,0.7794026732444763
380,1,0,0,0.8375534415245056
381,1,1,1,0.8829741477966309
382,1,0,0,0.8649939894676208
383,1,0,0,0.7557229399681091
384,1,1,1,0.8624624609947205
385,1,1,1,0.8474357724189758
386,1,1,1,0.8963947296142578
387,1,1,1,0.8148989677429199
388,1,1,1,0.8088890910148621
389,1,1,1,0.6866564154624939
390,1,1,1,0.6747625470161438
391,1,0,0,0.7324669361114502
392,1,1,1,0.6964412927627563
393,1,1,1,0.7087544202804565
394,1,1,1,0.6994320154190063
395,1,0,0,0.7035542130470276
396,1,0,0,0.7230177521705627
397,1,1,1,0.9020301103591919
398,1,1,1,0.7088156938552856
399,1,0,0,0.6730026006698608
400,1,0,0,0.7322625517845154
401,1,1,1,0.9397189617156982
402,1,1,1,0.8503378629684448
403,1,0,0,0.6691708564758301
404,1,1,1,0.8586998581886292
405,1,1,1,0.8052734136581421
406,1,0,0,0.7235674262046814
407,1,1,1,0.8259239196777344
408,1,1,1,0.6660661101341248
409,1,1,1,0.8795945644378662
410,1,1,1,0.7239405512809753
411,1,1,1,0.8414738774299622
412,1,0,0,0.7855309844017029
413,1,1,1,0.7737662196159363
414,1,1,1,0.7546757459640503
415,1,0,0,0.7238616943359375
416,1,0,0,0.8126108050346375
417,1,0,0,0.7815651893615723
418,1,0,0,0.7050762176513672
419,1,0,0,0.7891446948051453
420,1,0,0,0.6293461322784424
421,1,0,0,0.777649462223053
422,1,1,1,0.7551509737968445
423,1,1,1,0.6825436353683472
424,1,1,1,0.7409413456916809
425,1,1,1,0.8162863850593567
426,1,1,1,0.8102927803993225
427,1,1,1,0.6803630590438843
428,1,0,0,0.730747401714325
429,1,1,1,0.8098616600036621
430,1,0,0,0.8029837608337402
431,1,0,0,0.8728411197662354
432,1,0,0,0.809439480304718
433,1,0,0,0.6772440075874329
434,1,1,1,0.74211186170578
435,1,1,1,0.8662420511245728
436,1,0,0,0.8545694947242737
437,1,0,0,0.6829464435577393
438,1,1,1,0.8362219333648682
439,1,1,1,0.7739832997322083
440,1,0,0,0.8549756407737732
441,1,1,1,0.7850394248962402
442,1,1,1,0.8075752854347229
443,1,1,1,0.7633563876152039
444,1,0,0,0.6846445202827454
445,1,1,1,0.7116418480873108
446,1,0,0,0.6563408374786377
447,1,0,0,0.665235161781311
448,1,1,1,0.6640393733978271
449,1,1,1,0.7246899604797363
450,1,0,0,0.7279332876205444
451,1,0,0,0.7124761939048767
452,1,1,1,0.7132893204689026
453,1,1,1,0.7620756030082703
454,1,1,1,0.7374590635299683
455,1,1,1,0.7504316568374634
456,1,1,1,0.8982780575752258
457,1,1,1,0.7152010202407837
458,1,1,1,0.6678728461265564
459,1,1,1,0.6657148003578186
460,1,1,1,0.691429615020752
461,1,1,1,0.8596861958503723
462,1,1,1,0.679602861404419
463,1,1,1,0.7268244624137878
464,1,1,1,0.7564679980278015
465,1,1,1,0.8499459624290466
466,1,1,1,0.7926904559135437
467,1,1,1,0.8263538479804993
468,1,0,0,0.6660961508750916
469,1,1,1,0.8175482749938965
470,1,1,1,0.8113244771957397
471,1,1,1,0.8853676319122314
472,1,1,1,0.8514048457145691
473,1,1,1,0.8164058327674866
474,1,1,1,0.8810535669326782
475,1,1,1,0.7574025988578796
476,1,1,1,0.7878972887992859
477,1,1,1,0.7858960032463074
478,1,1,1,0.858487069606781
479,1,1,1,0.7302305102348328
480,1,1,1,0.9054068922996521
481,1,1,1,0.8628294467926025
482,1,1,1,0.8126809000968933
483,1,1,1,0.8927348256111145
484,1,0,0,0.6722234487533569
485,1,0,0,0.6883234977722168
486,1,1,1,0.82697993516922
487,1,1,1,0.944173276424408
488,1,1,1,0.7194737792015076
489,1,1,1,0.8126631379127502
