sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,4.4709296226501465
1,8,1,0,6.928743839263916
2,8,0,0,2.829824924468994
3,0,9,0,2.43411922454834
4,6,4,0,7.172627925872803
5,6,6,1,2.4919826984405518
6,1,1,1,6.771830081939697
7,6,6,1,6.929402828216553
8,3,7,0,1.6984587907791138
9,1,9,0,2.4128401279449463
10,0,0,1,5.579477310180664
11,9,9,1,6.48050594329834
12,5,5,1,5.345335006713867
13,7,2,0,3.572476863861084
14,9,9,1,7.47314453125
15,8,6,0,4.211426734924316
16,5,5,1,5.980551242828369
17,7,7,1,5.121084690093994
18,8,3,0,2.52358341217041
19,6,6,1,2.9539432525634766
20,7,2,0,2.87380051612854
21,0,0,1,5.1156792640686035
22,4,0,0,3.9371650218963623
23,9,9,1,6.905494689941406
24,5,4,0,4.07188606262207
25,2,2,1,4.214696884155273
26,4,6,0,2.868377447128296
27,0,7,0,2.698854923248291
28,9,9,1,3.0355710983276367
29,6,6,1,3.8199679851531982
30,6,4,0,6.194897651672363
31,5,5,1,4.465722560882568
32,4,8,0,2.453758716583252
33,5,5,1,2.3370397090911865
34,9,1,0,5.001842498779297
35,2,3,0,1.747205376625061
36,4,2,0,3.993431806564331
37,1,9,0,1.9607473611831665
38,9,9,1,8.082977294921875
39,5,5,1,2.9841017723083496
40,4,9,0,3.3117380142211914
41,6,6,1,7.734475612640381
42,5,5,1,3.8777453899383545
43,6,6,1,5.173978328704834
44,0,4,0,2.798666477203369
45,9,9,1,7.855681419372559
46,3,5,0,4.020359992980957
47,9,9,1,2.922699213027954
48,7,4,0,6.057919025421143
49,6,6,1,7.671511173248291
50,9,9,1,5.446724891662598
51,8,8,1,3.8631958961486816
52,0,6,0,2.60288405418396
53,3,6,0,3.5814239978790283
54,8,8,1,10.357126235961914
55,8,8,1,8.016229629516602
56,7,5,0,4.115288734436035
57,7,3,0,1.4493941068649292
58,4,5,0,1.6250159740447998
59,6,5,0,3.111513614654541
60,7,7,1,8.495530128479004
61,3,3,1,3.6280248165130615
62,6,6,1,3.606532335281372
63,3,2,0,0.8517207503318787
64,6,6,1,1.9654910564422607
65,2,6,0,4.42498254776001
66,1,3,0,1.925227403640747
67,2,0,0,6.304671287536621
68,3,3,1,2.4253921508789062
69,7,0,0,2.9819376468658447
70,2,2,1,3.585700273513794
71,6,1,0,1.8086745738983154
72,8,8,1,4.481366157531738
73,8,8,1,10.8129301071167
74,0,9,0,6.079438209533691
75,2,6,0,5.547895908355713
76,9,6,0,2.9641482830047607
77,3,6,0,2.1025824546813965
78,3,7,0,3.3169000148773193
79,8,0,0,3.4931623935699463
80,8,8,1,8.185370445251465
81,1,1,1,4.871265411376953
82,1,1,1,5.33736515045166
83,7,5,0,2.4670677185058594
84,2,3,0,4.1914753913879395
85,5,9,0,4.503933906555176
86,2,5,0,2.8250162601470947
87,7,3,0,1.67398202419281
88,8,8,1,3.5290725231170654
89,9,1,0,2.805447578430176
90,0,0,1,6.158933162689209
91,3,4,0,4.193406581878662
92,8,0,0,4.2151665687561035
93,6,6,1,2.0742459297180176
94,4,4,1,5.10216760635376
95,6,6,1,2.270378351211548
96,6,6,1,7.195338249206543
97,0,0,1,6.091942310333252
98,0,0,1,4.282736778259277
99,7,7,1,1.6174094676971436
100,4,8,0,3.821831464767456
101,5,4,0,5.22484827041626
102,6,5,0,4.822935581207275
103,3,3,1,4.060676097869873
104,1,1,1,4.640157699584961
105,1,0,0,5.372692584991455
106,3,3,1,4.0226898193359375
107,6,6,1,5.392429351806641
108,8,5,0,1.4807970523834229
109,7,7,1,2.728999376296997
110,4,4,1,2.166633129119873
111,0,7,0,4.183333396911621
112,6,5,0,3.496896266937256
113,2,5,0,3.599342107772827
114,1,1,1,6.220256328582764
115,3,0,0,1.9953988790512085
116,0,0,1,5.768029689788818
117,4,5,0,3.8968453407287598
118,2,3,0,2.793410062789917
119,7,7,1,2.4389562606811523
120,8,9,0,3.684434175491333
121,3,3,1,1.6984190940856934
122,1,2,0,4.070671081542969
123,2,7,0,3.3090028762817383
124,8,0,0,3.4336998462677
125,0,2,0,4.482178688049316
126,8,8,1,3.1249043941497803
127,3,3,1,3.405486822128296
128,5,3,0,5.58893346786499
129,2,0,0,3.5264880657196045
130,4,6,0,2.1135482788085938
131,1,1,1,4.673933506011963
132,8,1,0,5.301586151123047
133,9,3,0,5.319831371307373
134,1,0,0,2.924955129623413
135,2,2,1,0.8575488328933716
136,9,9,1,2.6801223754882812
137,7,7,1,4.1701226234436035
