sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.9389424324035645
1,8,8,1,11.898149490356445
2,8,8,1,7.7952375411987305
3,0,0,1,3.519216775894165
4,6,6,1,8.842960357666016
5,6,6,1,9.155637741088867
6,1,1,1,8.164508819580078
7,6,6,1,5.928319931030273
8,3,3,1,9.863456726074219
9,1,1,1,7.505126953125
10,0,0,1,6.923683166503906
11,9,9,1,14.027318954467773
12,5,5,1,6.10273551940918
13,7,7,1,10.806225776672363
14,9,9,1,9.579334259033203
15,8,8,1,6.266705513000488
16,5,5,1,4.782749652862549
17,7,7,1,7.57082986831665
18,8,8,1,11.783330917358398
19,6,6,1,18.449111938476562
20,7,7,1,5.026089668273926
21,0,0,1,8.784524917602539
22,4,4,1,6.552297115325928
23,9,9,1,14.42778205871582
24,5,5,1,8.897872924804688
25,2,2,1,0.9960370659828186
26,4,4,1,5.2578582763671875
27,0,0,1,6.895310401916504
28,9,9,1,10.29696273803711
29,6,6,1,10.625051498413086
30,6,6,1,8.230224609375
31,5,5,1,12.893235206604004
32,4,4,1,2.9067912101745605
33,5,2,0,-1.2394670248031616
34,9,9,1,14.370697021484375
35,2,2,1,-0.6880417466163635
36,4,4,1,8.682888984680176
37,1,1,1,7.084272861480713
38,9,9,1,10.46981430053711
39,5,5,1,7.353668689727783
40,4,4,1,5.876282215118408
41,6,6,1,10.9929838180542
42,5,5,1,4.993386745452881
43,6,6,1,9.410272598266602
44,0,0,1,10.827922821044922
45,9,9,1,16.29613494873047
46,3,3,1,9.570768356323242
47,9,8,0,-0.5056118965148926
48,7,7,1,11.90869140625
49,6,6,1,6.452085018157959
50,9,9,1,8.497648239135742
51,8,8,1,7.347223281860352
52,0,3,0,3.2109124660491943
53,3,3,1,5.186760425567627
54,8,8,1,13.971479415893555
55,8,8,1,16.08575439453125
56,7,7,1,6.945265293121338
57,7,3,0,2.1922571659088135
58,4,5,0,2.860450029373169
59,6,4,0,0.18113236129283905
60,7,7,1,15.722705841064453
61,3,5,0,4.848761558532715
62,6,6,1,6.890401840209961
63,3,3,1,6.945016860961914
64,6,6,1,6.541378021240234
65,2,2,1,7.0396552085876465
66,1,1,1,5.541324615478516
67,2,2,1,9.083650588989258
68,3,3,1,4.16604471206665
69,7,7,1,7.14371919631958
70,2,2,1,4.276728630065918
71,6,6,1,6.666686058044434
72,8,8,1,13.61306095123291
73,8,8,1,13.542171478271484
74,0,0,1,4.348302841186523
75,2,2,1,10.317190170288086
76,9,9,1,6.953674793243408
77,3,3,1,5.014678001403809
78,3,5,0,1.6976406574249268
79,8,8,1,11.79778003692627
80,8,8,1,10.572583198547363
81,1,1,1,4.987301349639893
82,1,1,1,18.038652420043945
83,7,7,1,11.907079696655273
84,2,2,1,4.757619380950928
85,5,7,0,1.838604211807251
86,2,7,0,-0.19472132623195648
87,7,7,1,0.21493452787399292
88,8,8,1,8.799664497375488
89,9,9,1,12.940691947937012
90,0,0,1,10.162999153137207
91,3,3,1,6.88437032699585
92,8,8,1,11.889117240905762
93,6,6,1,12.299797058105469
94,4,7,0,7.573568344116211
95,6,6,1,7.565587997436523
96,6,4,0,4.132712364196777
97,0,0,1,8.59142017364502
98,0,0,1,7.287806510925293
99,7,7,1,12.127400398254395
100,4,4,1,7.2245917320251465
101,5,5,1,2.755983591079712
102,6,6,1,11.60975170135498
103,3,3,1,12.354914665222168
