sample_idx,true_label,pred_label,correct,confidence
0,3,0,0,0.7914183735847473
1,8,8,1,2.6743900775909424
2,8,0,0,2.5254502296447754
3,0,0,1,1.349805474281311
4,6,0,0,3.132303476333618
5,6,0,0,1.4172872304916382
6,1,3,0,3.1661128997802734
7,6,0,0,0.5216019749641418
8,3,0,0,2.230525255203247
9,1,0,0,3.3914108276367188
10,0,0,1,2.2523794174194336
11,9,3,0,0.8572653532028198
12,5,0,0,2.76141357421875
13,7,0,0,1.6480896472930908
14,9,2,0,3.026057720184326
15,8,0,0,0.9854519367218018
16,5,0,0,2.0220730304718018
17,7,3,0,1.59410560131073
18,8,3,0,1.5905601978302002
19,6,0,0,2.185811996459961
20,7,2,0,0.510134756565094
21,0,0,1,-0.045879729092121124
22,4,0,0,1.7178624868392944
23,9,0,0,0.5178156495094299
24,5,0,0,2.258082866668701
25,2,2,1,3.4743459224700928
26,4,2,0,1.5816859006881714
27,0,0,1,0.6510542631149292
28,9,4,0,0.5999598503112793
29,6,2,0,1.0213847160339355
30,6,3,0,0.8149896860122681
31,5,0,0,1.2240183353424072
32,4,0,0,1.1974397897720337
33,5,2,0,1.2735642194747925
34,9,0,0,1.4622483253479004
35,2,0,0,2.834007740020752
36,4,3,0,0.09988582879304886
37,1,0,0,0.9433860182762146
38,9,3,0,1.9834586381912231
39,5,3,0,1.5165451765060425
40,4,3,0,1.712238073348999
41,6,2,0,3.4083266258239746
42,5,2,0,1.5370253324508667
43,6,3,0,1.0179121494293213
44,0,0,1,2.1384198665618896
45,9,0,0,3.225381374359131
46,3,0,0,1.3274060487747192
47,9,0,0,0.9702547788619995
48,7,6,0,2.2330124378204346
49,6,2,0,0.6075267791748047
50,9,0,0,0.6652671694755554
51,8,0,0,2.602126121520996
52,0,2,0,1.5440534353256226
53,3,0,0,2.5815863609313965
54,8,0,0,2.362589120864868
55,8,0,0,2.104586362838745
56,7,0,0,1.7307780981063843
57,7,8,0,0.04560033977031708
58,4,0,0,2.9239859580993652
59,6,0,0,2.501013994216919
60,7,0,0,1.4075441360473633
61,3,3,1,1.969218134880066
62,6,2,0,1.7892042398452759
63,3,0,0,0.12783637642860413
64,6,0,0,1.322799563407898
65,2,2,1,2.4275968074798584
66,1,0,0,1.2249811887741089
67,2,0,0,2.460779905319214
68,3,2,0,1.1065582036972046
69,7,3,0,1.1017799377441406
70,2,3,0,0.26594793796539307
71,6,0,0,2.1745340824127197
72,8,0,0,0.915199875831604
73,8,0,0,2.5121476650238037
74,0,4,0,-0.1805029660463333
75,2,0,0,1.395947813987732
76,9,0,0,2.52742075920105
77,3,0,0,2.6722850799560547
78,3,3,1,1.5689188241958618
79,8,0,0,1.5998188257217407
80,8,0,0,0.9225487112998962
81,1,0,0,1.6584975719451904
82,1,0,0,2.043977737426758
83,7,0,0,3.642697811126709
84,2,0,0,4.371086120605469
85,5,3,0,1.4450982809066772
86,2,0,0,2.2408287525177
87,7,0,0,2.178934335708618
88,8,8,1,0.6118952631950378
89,9,8,0,1.346489429473877
90,0,0,1,2.5305228233337402
