sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,2.699425458908081
1,1,0,0,0.8524653911590576
2,1,0,0,-0.008807258680462837
3,1,1,1,2.453390598297119
4,1,0,0,4.33902645111084
5,1,1,1,-0.2433403730392456
6,1,1,1,0.809101402759552
7,1,1,1,-0.17437505722045898
8,1,1,1,-0.14796486496925354
9,1,1,1,1.2727044820785522
10,1,0,0,2.6052472591400146
11,1,0,0,1.4469382762908936
12,1,0,0,1.8937820196151733
13,1,0,0,0.30268394947052
14,1,1,1,-0.2431800365447998
15,1,1,1,0.4375585615634918
16,1,0,0,2.2893855571746826
17,1,1,1,1.7687355279922485
18,1,1,1,1.3468905687332153
19,1,1,1,1.078244686126709
20,1,0,0,1.3997206687927246
21,1,1,1,1.3056752681732178
22,1,0,0,1.9110881090164185
23,1,1,1,1.212666630744934
24,1,0,0,1.6367892026901245
25,1,1,1,1.249121069908142
26,1,1,1,0.8645449876785278
27,1,1,1,0.7527589797973633
28,1,1,1,0.552677571773529
29,1,1,1,1.2233878374099731
30,1,1,1,0.5794790983200073
31,1,0,0,1.2344752550125122
32,1,0,0,0.2095034420490265
33,1,0,0,3.611602783203125
34,1,1,1,1.537187099456787
35,1,0,0,0.2497521936893463
36,1,1,1,0.17277947068214417
37,1,0,0,-0.18328911066055298
38,1,1,1,1.534232497215271
39,1,1,1,0.8407792448997498
40,1,1,1,2.3089005947113037
41,1,0,0,0.813906729221344
42,1,1,1,3.6235320568084717
43,1,1,1,1.7630748748779297
44,1,1,1,2.5511772632598877
45,1,0,0,2.081758737564087
46,1,1,1,0.19891250133514404
47,1,0,0,0.8124004602432251
48,1,0,0,0.6851763725280762
49,1,1,1,-0.06247875839471817
50,1,0,0,0.1299200803041458
51,1,1,1,1.895888328552246
52,1,1,1,0.5941713452339172
53,1,1,1,1.1334761381149292
54,1,0,0,0.6993429660797119
55,1,0,0,3.6503312587738037
56,1,0,0,0.9568951725959778
57,1,1,1,0.4645930826663971
58,1,1,1,0.21233829855918884
59,1,0,0,1.2155070304870605
60,1,1,1,1.0084089040756226
61,1,0,0,0.2795879542827606
62,1,1,1,0.6405022144317627
63,1,1,1,1.2258256673812866
