sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.6055635213851929
1,8,8,1,1.2158907651901245
2,8,8,1,1.7105129957199097
3,0,5,0,2.018770933151245
4,6,4,0,0.8232764601707458
5,6,3,0,2.2473795413970947
6,1,1,1,1.1033635139465332
7,6,6,1,1.8545668125152588
8,3,6,0,1.5718705654144287
9,1,9,0,1.1590520143508911
10,0,0,1,2.448765277862549
11,9,1,0,1.8883105516433716
12,5,3,0,1.8752453327178955
13,7,3,0,2.5650670528411865
14,9,1,0,1.5211825370788574
15,8,4,0,1.435501217842102
16,5,5,1,2.409311294555664
17,7,3,0,2.0347063541412354
18,8,8,1,2.992396354675293
19,6,6,1,2.0415403842926025
20,7,7,1,2.7424182891845703
21,0,0,1,2.8541858196258545
22,4,8,0,2.09454345703125
23,9,9,1,2.9342899322509766
24,5,5,1,1.6641926765441895
25,2,2,1,1.0777294635772705
26,4,1,0,3.1788623332977295
27,0,7,0,1.8392746448516846
28,9,6,0,1.1881211996078491
29,6,6,1,1.5209331512451172
30,6,6,1,1.6213266849517822
31,5,4,0,2.0481560230255127
32,4,6,0,2.0980446338653564
33,5,7,0,1.3478164672851562
34,9,9,1,2.8980228900909424
35,2,3,0,1.384462594985962
36,4,5,0,1.4386262893676758
37,1,3,0,1.8480026721954346
38,9,9,1,2.033526659011841
39,5,5,1,2.5904786586761475
40,4,9,0,0.6896705031394958
41,6,6,1,3.8622629642486572
42,5,4,0,1.3107731342315674
43,6,6,1,2.4270448684692383
44,0,6,0,3.51119065284729
45,9,9,1,3.4463164806365967
46,3,5,0,2.9477529525756836
47,9,1,0,2.1518030166625977
48,7,4,0,4.329198360443115
49,6,6,1,4.007061958312988
50,9,2,0,1.1677796840667725
51,8,2,0,1.4772095680236816
52,0,2,0,2.036731004714966
53,3,5,0,2.112405300140381
54,8,1,0,2.4396097660064697
55,8,8,1,6.229145526885986
56,7,5,0,2.5403270721435547
57,7,3,0,1.8334052562713623
58,4,3,0,1.9160583019256592
59,6,6,1,0.9457105398178101
60,7,7,1,4.258002281188965
