sample_idx,true_label,pred_label,correct,confidence
0,3,2,0,0.7035393714904785
1,8,2,0,0.7224514484405518
2,8,2,0,0.5632079243659973
3,0,0,1,0.6490134000778198
4,6,2,0,0.6353509426116943
5,6,3,0,0.6784919500350952
6,1,3,0,0.7146884202957153
7,6,2,0,0.76152503490448
8,3,2,0,0.524235188961029
9,1,3,0,0.8692017793655396
10,0,2,0,0.6732075810432434
11,9,3,0,0.7779770493507385
12,5,3,0,0.548616886138916
13,7,3,0,0.41028904914855957
14,9,2,0,0.5315317511558533
15,8,3,0,0.6328449249267578
16,5,2,0,0.556058406829834
17,7,0,0,0.5696932077407837
18,8,2,0,0.5902969241142273
19,6,3,0,0.7727899551391602
20,7,8,0,0.7241212725639343
21,0,2,0,0.6292839646339417
22,4,3,0,0.7960851788520813
23,9,0,0,0.820497453212738
24,5,2,0,0.8302214741706848
25,2,3,0,0.5656750798225403
26,4,3,0,0.7696321606636047
27,0,2,0,0.7929132580757141
28,9,2,0,0.7595412731170654
29,6,2,0,0.6585463285446167
30,6,3,0,0.6129651069641113
31,5,2,0,0.6137663125991821
32,4,9,0,0.48817911744117737
33,5,2,0,0.6118589043617249
34,9,2,0,0.7514317035675049
35,2,3,0,0.5872551798820496
36,4,8,0,0.5783633589744568
37,1,8,0,0.7201292514801025
38,9,2,0,0.6857852339744568
39,5,2,0,0.6269530653953552
40,4,3,0,0.7681537866592407
41,6,2,0,0.4835655093193054
42,5,2,0,0.5667632818222046
43,6,0,0,0.6028772592544556
44,0,2,0,0.6465510725975037
45,9,3,0,0.7669497728347778
46,3,3,1,0.7448990941047668
47,9,3,0,0.6284671425819397
48,7,2,0,0.7723262906074524
49,6,2,0,0.6781132817268372
50,9,2,0,0.6570680737495422
51,8,2,0,0.7887328267097473
52,0,2,0,0.7557151913642883
53,3,2,0,0.6179119348526001
54,8,2,0,0.7289519309997559
55,8,0,0,0.40387776494026184
56,7,3,0,0.647336483001709
57,7,3,0,0.5226070880889893
58,4,2,0,0.6497785449028015
59,6,0,0,0.3266344964504242
60,7,2,0,0.6110550165176392
61,3,2,0,0.5546302199363708
62,6,3,0,0.7819991111755371
63,3,8,0,0.8733834624290466
64,6,2,0,0.546596109867096
65,2,2,1,0.8733744621276855
66,1,2,0,0.7620580792427063
67,2,2,1,0.6368498206138611
68,3,3,1,0.6848639249801636
69,7,8,0,0.5166739225387573
70,2,3,0,0.410862535238266
71,6,2,0,0.8225241303443909
72,8,3,0,0.4745523929595947
73,8,0,0,0.566591203212738
74,0,3,0,0.4394368529319763
75,2,2,1,0.7946453094482422
76,9,2,0,0.9069394469261169
77,3,3,1,0.7507150173187256
78,3,8,0,0.560688316822052
79,8,2,0,0.841117262840271
80,8,8,1,0.47947484254837036
81,1,2,0,0.31390702724456787
82,1,2,0,0.6540550589561462
83,7,0,0,0.43198737502098083
84,2,2,1,0.674565315246582
85,5,0,0,0.5088618993759155
86,2,2,1,0.8607078790664673
87,7,3,0,0.5919476747512817
88,8,3,0,0.602376401424408
89,9,2,0,0.4810078740119934
90,0,2,0,0.6210213899612427
91,3,3,1,0.49144184589385986
92,8,2,0,0.7441344857215881
93,6,2,0,0.6204960942268372
94,4,3,0,0.7586387991905212
95,6,2,0,0.4952159523963928
96,6,3,0,0.646382749080658
97,0,2,0,0.6703057289123535
98,0,3,0,0.7884913086891174
99,7,2,0,0.7226947546005249
100,4,2,0,0.6559069752693176
101,5,0,0,0.8061017990112305
102,6,2,0,0.760709822177887
103,3,3,1,0.679929792881012
104,1,2,0,0.4952525496482849
105,1,2,0,0.4976033568382263
106,3,3,1,0.6820322275161743
107,6,2,0,0.6386496424674988
108,8,0,0,0.584689736366272
109,7,3,0,0.7827118039131165
110,4,2,0,0.5334575176239014
111,0,2,0,0.7033895254135132
112,6,2,0,0.5860205292701721
113,2,2,1,0.4366929829120636
114,1,3,0,0.6374099850654602
115,3,2,0,0.6258243918418884
116,0,0,1,0.5520102977752686
117,4,3,0,0.4522079527378082
118,2,3,0,0.5524295568466187
119,7,3,0,0.6179057955741882
120,8,3,0,0.5548144578933716
121,3,2,0,0.5373097062110901
122,1,3,0,0.660176694393158
123,2,0,0,0.3735262453556061
124,8,2,0,0.6991273164749146
125,0,2,0,0.7088950872421265
126,8,3,0,0.5654758214950562
127,3,3,1,0.610599935054779
128,5,4,0,0.5011393427848816
129,2,2,1,0.5409039258956909
130,4,2,0,0.5367371439933777
131,1,2,0,0.8134813904762268
132,8,7,0,0.5310233235359192
133,9,2,0,0.6422508358955383
134,1,2,0,0.5954458117485046
135,2,0,0,0.5410772562026978
136,9,2,0,0.5457887649536133
137,7,2,0,0.6163057684898376
138,2,2,1,0.7349478602409363
139,9,3,0,0.5221335291862488
140,6,3,0,0.7665858268737793
141,5,3,0,0.510042130947113
142,6,3,0,0.5744026303291321
143,3,3,1,0.5586594939231873
144,8,0,0,0.6467235684394836
145,7,2,0,0.48735010623931885
146,6,3,0,0.7090999484062195
147,2,1,0,0.6769295334815979
148,5,3,0,0.5556959509849548
149,2,2,1,0.6223026514053345
150,8,7,0,0.5301628112792969
151,9,0,0,0.6676115989685059
152,6,3,0,0.8024454712867737
153,0,2,0,0.49125078320503235
154,0,3,0,0.5088651776313782
155,5,2,0,0.7436128854751587
156,2,2,1,0.5339152812957764
157,9,2,0,0.8399169445037842
158,5,8,0,0.37264683842658997
159,4,0,0,0.4323006570339203
160,2,3,0,0.7060562372207642
161,1,2,0,0.8445761203765869
162,6,3,0,0.8130749464035034
163,6,2,0,0.584548830986023
164,8,2,0,0.7579459547996521
165,4,2,0,0.6073647737503052
166,8,2,0,0.52925044298172
167,4,2,0,0.5077832341194153
168,5,2,0,0.8011327385902405
169,0,2,0,0.5998491048812866
170,9,2,0,0.6243204474449158
171,9,0,0,0.7636720538139343
172,9,3,0,0.6581349968910217
173,8,3,0,0.6642372012138367
174,9,3,0,0.6205800175666809
175,9,3,0,0.6312591433525085
176,3,0,0,0.42368921637535095
177,7,3,0,0.7080143094062805
178,5,3,0,0.45672309398651123
179,0,0,1,0.8332593441009521
180,0,2,0,0.6489976644515991
181,5,2,0,0.614855170249939
182,2,2,1,0.5456702709197998
183,2,2,1,0.8070403337478638
184,3,3,1,0.4350278079509735
185,8,2,0,0.7635407447814941
186,6,2,0,0.8939472436904907
187,3,2,0,0.6930394172668457
188,4,0,0,0.6138076186180115
189,0,2,0,0.652238130569458
190,5,3,0,0.5739160776138306
191,8,2,0,0.6986901760101318
192,0,2,0,0.46828970313072205
193,1,2,0,0.7754484415054321
194,7,3,0,0.7893006801605225
195,2,2,1,0.7448150515556335
196,8,4,0,0.7314475774765015
197,8,2,0,0.6352993249893188
198,7,4,0,0.6264984607696533
199,8,2,0,0.6049583554267883
200,5,0,0,0.7119173407554626
201,1,2,0,0.6465318202972412
202,8,2,0,0.8552313446998596
203,7,2,0,0.6873859763145447
204,1,2,0,0.4157066345214844
205,3,0,0,0.5866734385490417
206,0,0,1,0.5968971848487854
207,5,3,0,0.868816077709198
208,7,2,0,0.6526088714599609
209,9,2,0,0.5185359716415405
210,7,3,0,0.6823567152023315
211,4,0,0,0.7458155751228333
212,5,3,0,0.5259232521057129
213,9,3,0,0.5790218710899353
214,8,3,0,0.8647519946098328
215,0,2,0,0.7837198972702026
216,7,3,0,0.4986444115638733
217,9,0,0,0.42868947982788086
218,8,3,0,0.7034326195716858
219,2,2,1,0.8195250034332275
220,7,3,0,0.6590642929077148
221,6,3,0,0.6389278769493103
222,9,0,0,0.7370765805244446
223,4,2,0,0.7379594445228577
224,3,2,0,0.7311705946922302
225,9,3,0,0.5716506242752075
226,6,2,0,0.8035117983818054
227,4,0,0,0.7016656994819641
228,7,0,0,0.54670649766922
229,6,2,0,0.596074104309082
230,5,3,0,0.6919367909431458
231,1,2,0,0.7700251340866089
232,5,2,0,0.730535626411438
233,8,3,0,0.6457852721214294
234,8,2,0,0.5722882747650146
235,0,0,1,0.6778604388237
236,4,2,0,0.5809065699577332
237,0,2,0,0.8249683380126953
238,5,2,0,0.5022320747375488
239,5,8,0,0.5168209075927734
240,1,2,0,0.7010626792907715
241,1,3,0,0.5494645237922668
242,8,2,0,0.4467877447605133
243,9,2,0,0.4774462878704071
244,0,0,1,0.7431597113609314
245,3,2,0,0.7479172348976135
246,1,3,0,0.6598387956619263
247,9,3,0,0.6068351864814758
248,2,0,0,0.621306300163269
249,2,2,1,0.8344600200653076
250,5,3,0,0.5982357859611511
251,3,0,0,0.612230658531189
252,9,2,0,0.43680599331855774
253,9,2,0,0.7173274159431458
254,4,3,0,0.7563648223876953
255,0,3,0,0.5192428827285767
256,3,3,1,0.6248494386672974
257,0,2,0,0.5484758615493774
258,0,0,1,0.4485926032066345
259,9,3,0,0.7776954770088196
260,8,2,0,0.7128221988677979
261,1,3,0,0.8864514827728271
262,5,3,0,0.7833561301231384
263,7,3,0,0.6457391977310181
264,0,0,1,0.6833805441856384
265,8,2,0,0.5483062267303467
266,2,2,1,0.7970749735832214
267,4,9,0,0.5508937835693359
268,7,2,0,0.6907069087028503
269,0,2,0,0.3891427218914032
270,2,3,0,0.6621792316436768
271,3,3,1,0.62274169921875
272,6,2,0,0.621730625629425
273,3,9,0,0.4411492645740509
274,8,2,0,0.5440007448196411
275,5,3,0,0.6233713626861572
276,0,2,0,0.49970975518226624
277,3,3,1,0.705007791519165
278,4,0,0,0.302092581987381
279,3,3,1,0.6177970767021179
280,9,2,0,0.7572396993637085
281,0,2,0,0.6570128202438354
282,6,3,0,0.6777784824371338
283,1,2,0,0.7050173878669739
284,0,3,0,0.6765034198760986
285,9,2,0,0.7637951970100403
286,1,0,0,0.6981417536735535
287,0,2,0,0.7759755253791809
288,7,2,0,0.6815620064735413
289,9,3,0,0.7643604874610901
290,1,2,0,0.5994377136230469
291,2,2,1,0.6703845262527466
292,6,2,0,0.8239892721176147
293,9,2,0,0.6720700263977051
294,3,3,1,0.6149767637252808
295,4,3,0,0.6300040483474731
296,6,3,0,0.7332384586334229
297,0,2,0,0.7254424691200256
298,0,3,0,0.3880029320716858
299,6,2,0,0.5597591400146484
300,6,3,0,0.7892968058586121
301,6,3,0,0.4589823782444
302,3,2,0,0.7615434527397156
303,2,2,1,0.6431805491447449
304,6,0,0,0.48938706517219543
305,1,2,0,0.7987573742866516
306,8,8,1,0.46038588881492615
307,2,3,0,0.5557386875152588
308,1,2,0,0.7615547180175781
309,6,2,0,0.7137491703033447
310,8,3,0,0.6669856309890747
311,6,3,0,0.49880194664001465
312,8,2,0,0.6339142918586731
313,0,3,0,0.6273525357246399
314,4,3,0,0.5794698596000671
315,0,0,1,0.6559728980064392
316,7,3,0,0.4500764012336731
317,7,3,0,0.8354020118713379
318,5,2,0,0.6340206861495972
319,5,5,1,0.3638850152492523
320,3,0,0,0.3669908940792084
321,5,2,0,0.5641091465950012
322,2,2,1,0.621506929397583
323,3,2,0,0.8568180799484253
324,4,2,0,0.8285092115402222
325,1,0,0,0.6143159866333008
326,7,3,0,0.5227345824241638
327,5,3,0,0.7222663164138794
328,4,3,0,0.8084163069725037
329,6,2,0,0.8470708131790161
330,1,3,0,0.8215974569320679
331,9,0,0,0.5624556541442871
332,3,3,1,0.7589150667190552
333,6,3,0,0.4339415431022644
334,6,2,0,0.7630631923675537
335,9,0,0,0.6088436245918274
336,3,2,0,0.625499427318573
337,8,0,0,0.6559295654296875
338,0,3,0,0.36567774415016174
339,7,3,0,0.6237654089927673
340,2,2,1,0.8102484345436096
341,6,3,0,0.7806901931762695
342,2,0,0,0.4998725652694702
343,5,0,0,0.634405255317688
344,8,2,0,0.7042068243026733
345,5,2,0,0.7145230770111084
346,4,2,0,0.6862930655479431
347,6,2,0,0.6073518991470337
348,8,2,0,0.8165297508239746
349,9,2,0,0.5510640144348145
350,9,2,0,0.6317872405052185
351,1,0,0,0.695554792881012
352,0,0,1,0.8101372718811035
353,2,3,0,0.5372203588485718
354,2,3,0,0.5164838433265686
355,7,3,0,0.5558528900146484
356,3,0,0,0.5550662279129028
357,2,3,0,0.5644035339355469
358,8,0,0,0.507491409778595
359,0,0,1,0.39983445405960083
360,9,2,0,0.629879891872406
361,5,3,0,0.8866133093833923
362,8,0,0,0.6005767583847046
363,1,2,0,0.5840485692024231
364,9,0,0,0.6359410881996155
365,4,3,0,0.782672107219696
366,1,3,0,0.597637414932251
367,3,2,0,0.46035873889923096
368,8,4,0,0.436913400888443
369,1,0,0,0.5601693987846375
370,4,2,0,0.7733801603317261
371,7,4,0,0.623664379119873
372,9,3,0,0.6006708741188049
373,4,2,0,0.6554886698722839
374,2,3,0,0.4259420335292816
375,7,2,0,0.6620932817459106
376,0,3,0,0.5774896144866943
377,7,8,0,0.8556514978408813
378,0,3,0,0.48442205786705017
379,6,2,0,0.6598011255264282
380,6,2,0,0.7536599636077881
381,9,0,0,0.5114734172821045
382,0,3,0,0.4659261703491211
383,9,3,0,0.6963157057762146
384,2,2,1,0.8920112252235413
385,8,0,0,0.4231168031692505
386,7,8,0,0.6153722405433655
387,2,0,0,0.6204498410224915
388,2,2,1,0.500451922416687
389,5,3,0,0.8088028430938721
390,1,3,0,0.5252529382705688
391,2,2,1,0.5586594343185425
392,6,0,0,0.5582870841026306
393,2,3,0,0.7851579785346985
394,9,2,0,0.43133702874183655
395,6,3,0,0.8081651329994202
396,2,3,0,0.42279601097106934
397,3,3,1,0.6941572427749634
398,0,0,1,0.5870492458343506
399,3,0,0,0.7782175540924072
400,9,3,0,0.6304911971092224
401,8,3,0,0.8249631524085999
402,7,0,0,0.7092534899711609
403,8,2,0,0.5843494534492493
404,8,2,0,0.6862703561782837
405,4,2,0,0.7407328486442566
406,0,0,1,0.6837696433067322
407,1,3,0,0.7145898938179016
408,8,2,0,0.7960666418075562
409,2,3,0,0.7070998549461365
410,7,2,0,0.7318265438079834
411,9,2,0,0.7716847062110901
412,3,7,0,0.4729679524898529
413,6,2,0,0.6961343884468079
414,1,2,0,0.7142381072044373
415,9,3,0,0.4964240789413452
416,0,2,0,0.8078417181968689
417,7,3,0,0.5339470505714417
418,3,2,0,0.7227711081504822
419,7,2,0,0.8122826814651489
420,4,3,0,0.5894494652748108
421,5,3,0,0.564866840839386
422,0,2,0,0.7357175350189209
423,0,2,0,0.6521528959274292
424,2,0,0,0.7713847160339355
425,9,3,0,0.5993923544883728
426,3,3,1,0.605584442615509
427,4,2,0,0.4391510784626007
428,0,0,1,0.5808641314506531
429,6,8,0,0.848410427570343
430,2,3,0,0.8231157064437866
431,5,2,0,0.4969511926174164
432,3,2,0,0.8303620219230652
433,7,0,0,0.5752083659172058
434,3,2,0,0.6302602291107178
435,7,3,0,0.5946969985961914
436,2,2,1,0.6454014778137207
437,5,2,0,0.6851310729980469
438,3,3,1,0.8917403221130371
439,1,3,0,0.8010062575340271
440,1,3,0,0.6306009292602539
441,4,3,0,0.7011141180992126
442,9,2,0,0.7340177297592163
443,9,3,0,0.9356003999710083
444,5,2,0,0.6188911199569702
445,7,3,0,0.5842113494873047
446,5,2,0,0.7412859797477722
447,0,0,1,0.6997734308242798
448,2,0,0,0.7001253366470337
449,2,3,0,0.7838899493217468
450,2,0,0,0.487254798412323
451,9,3,0,0.7737826108932495
452,7,3,0,0.8912386298179626
453,3,2,0,0.45157912373542786
454,9,3,0,0.8145888447761536
455,4,2,0,0.4738886058330536
456,3,2,0,0.7557216286659241
457,5,0,0,0.5844006538391113
458,4,2,0,0.6980164051055908
459,6,0,0,0.4352511167526245
460,5,3,0,0.5826071500778198
461,6,8,0,0.6990377902984619
462,1,3,0,0.6296316981315613
463,4,3,0,0.5391023755073547
464,3,2,0,0.6454253792762756
465,4,2,0,0.6164948344230652
466,4,0,0,0.7432785630226135
467,3,0,0,0.5785412192344666
468,7,2,0,0.651419997215271
469,8,3,0,0.7951108813285828
470,3,2,0,0.6320714354515076
471,7,3,0,0.7219488620758057
472,8,0,0,0.7586522698402405
473,0,2,0,0.8971266150474548
474,5,2,0,0.7029575705528259
475,7,0,0,0.7610820531845093
476,6,3,0,0.4771195650100708
477,0,2,0,0.4470600485801697
478,5,3,0,0.48372527956962585
479,4,8,0,0.6702101230621338
480,8,2,0,0.6808550357818604
481,6,0,0,0.2828449606895447
482,8,2,0,0.4897148013114929
483,5,3,0,0.6793344616889954
484,5,3,0,0.7076246738433838
485,9,3,0,0.8444803357124329
486,9,2,0,0.7770370244979858
487,9,0,0,0.5483329892158508
488,5,2,0,0.7829809188842773
489,0,0,1,0.5685184597969055
490,1,2,0,0.46564731001853943
491,0,2,0,0.5209487080574036
492,8,0,0,0.5526922345161438
493,1,2,0,0.7024340033531189
494,1,0,0,0.7391954660415649
495,8,0,0,0.7515804767608643
496,0,3,0,0.5934500098228455
497,2,2,1,0.843433678150177
498,2,3,0,0.5287067890167236
499,0,3,0,0.5941838622093201
500,4,3,0,0.47071945667266846
501,6,2,0,0.5593231916427612
502,5,2,0,0.6118523478507996
503,4,2,0,0.671256422996521
504,9,6,0,0.6013526320457458
505,4,3,0,0.39746779203414917
506,7,0,0,0.5298614501953125
507,9,3,0,0.5218611359596252
508,9,2,0,0.6265120506286621
509,4,3,0,0.7002206444740295
510,5,2,0,0.8597692251205444
511,6,2,0,0.7847909331321716
512,6,3,0,0.801475465297699
513,1,3,0,0.6648312211036682
514,5,2,0,0.7532272338867188
515,3,0,0,0.4542691707611084
516,8,3,0,0.5191481709480286
517,9,2,0,0.7083408832550049
518,5,2,0,0.5719768404960632
519,8,2,0,0.6696182489395142
520,5,8,0,0.532451331615448
521,7,2,0,0.7113163471221924
522,0,3,0,0.5028261542320251
523,7,4,0,0.5080060958862305
524,0,3,0,0.5607401728630066
525,5,2,0,0.6218333840370178
526,0,9,0,0.5612884163856506
527,0,0,1,0.7212856411933899
528,4,0,0,0.6554903984069824
529,6,2,0,0.8211124539375305
530,9,2,0,0.7382118105888367
531,0,2,0,0.7015823125839233
532,9,2,0,0.6875765919685364
533,5,3,0,0.47153767943382263
534,6,2,0,0.6877327561378479
535,6,2,0,0.7579060196876526
536,6,2,0,0.9220736026763916
537,2,3,0,0.6947885751724243
538,9,2,0,0.4998558759689331
539,0,3,0,0.677838146686554
540,1,0,0,0.42709943652153015
541,7,3,0,0.6122233271598816
542,6,3,0,0.7650732398033142
543,7,2,0,0.6743052005767822
544,5,3,0,0.5641413927078247
545,9,3,0,0.64899080991745
546,1,0,0,0.5977485179901123
547,6,3,0,0.5877799391746521
548,2,0,0,0.7877746224403381
549,5,3,0,0.5223742127418518
550,5,3,0,0.6161933541297913
551,5,0,0,0.5188835263252258
552,8,0,0,0.6102254390716553
553,5,2,0,0.7046844363212585
554,9,2,0,0.5891739726066589
555,4,0,0,0.5390942692756653
556,6,2,0,0.6449618935585022
557,4,2,0,0.8809894919395447
558,3,3,1,0.7446796298027039
559,2,2,1,0.7960101962089539
560,0,0,1,0.6153591275215149
561,7,2,0,0.7044802904129028
562,6,3,0,0.4601481258869171
563,2,2,1,0.6864469647407532
564,2,8,0,0.8409920930862427
565,3,2,0,0.8363810181617737
566,9,2,0,0.7344620227813721
567,7,2,0,0.678490936756134
568,9,3,0,0.7453374862670898
569,2,2,1,0.7398319244384766
570,6,2,0,0.6811842918395996
571,7,8,0,0.7234315276145935
572,1,3,0,0.7875008583068848
573,3,2,0,0.49445265531539917
574,6,3,0,0.6261497139930725
575,6,2,0,0.5987024307250977
576,8,2,0,0.6402081251144409
577,9,2,0,0.5629134774208069
578,7,2,0,0.6258794665336609
579,5,0,0,0.5971617698669434
580,4,3,0,0.7005367875099182
581,0,2,0,0.5266677737236023
582,8,2,0,0.8675987124443054
583,4,4,1,0.5167486667633057
584,0,2,0,0.5288291573524475
585,9,2,0,0.5237205624580383
586,3,4,0,0.5134103894233704
587,4,3,0,0.5832451581954956
588,8,2,0,0.6111602187156677
589,9,2,0,0.4585424065589905
590,6,0,0,0.42561814188957214
591,9,2,0,0.5281270742416382
592,2,3,0,0.7087355852127075
593,6,2,0,0.7983352541923523
594,1,0,0,0.669378399848938
595,4,3,0,0.8750545382499695
596,7,8,0,0.6123876571655273
597,3,3,1,0.6347986459732056
598,5,3,0,0.4868842661380768
599,3,0,0,0.6141431927680969
600,8,3,0,0.573119044303894
601,5,0,0,0.4701771140098572
602,0,2,0,0.856550395488739
603,2,2,1,0.540159285068512
604,1,3,0,0.642189621925354
605,6,2,0,0.8467697501182556
606,4,4,1,0.7179574966430664
607,3,3,1,0.6596535444259644
608,3,2,0,0.6425923705101013
609,9,9,1,0.8364859819412231
610,6,3,0,0.643963098526001
611,9,2,0,0.4107095003128052
612,8,2,0,0.5702828168869019
613,8,3,0,0.6286336779594421
614,5,3,0,0.8118423819541931
615,8,2,0,0.6211214065551758
616,6,2,0,0.6203484535217285
617,6,3,0,0.41665586829185486
618,2,3,0,0.5301287174224854
619,1,2,0,0.8342046141624451
620,7,2,0,0.49117547273635864
621,7,3,0,0.5590611696243286
622,1,2,0,0.6110199689865112
623,2,7,0,0.5563125610351562
624,7,3,0,0.7084376811981201
625,9,3,0,0.6988723278045654
626,9,2,0,0.6028042435646057
627,4,2,0,0.46766653656959534
628,4,3,0,0.7286283373832703
629,1,2,0,0.8963648080825806
630,2,0,0,0.528232216835022
631,5,3,0,0.5682715177536011
