sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.252708375453949
1,1,1,1,0.01041850820183754
2,1,1,1,0.12550704181194305
3,1,1,1,0.10226139426231384
4,1,0,0,0.0627361536026001
5,1,0,0,0.2947196960449219
6,1,0,0,0.3763672113418579
7,1,0,0,0.04367700219154358
8,1,1,1,-0.009293531998991966
9,1,0,0,0.006441175937652588
10,1,1,1,0.20821984112262726
11,1,1,1,0.023229233920574188
12,1,0,0,0.6736395359039307
13,1,1,1,0.3669687509536743
14,1,1,1,0.5222375988960266
15,1,1,1,0.4767351746559143
16,1,1,1,0.4994778037071228
17,1,0,0,1.2398980855941772
18,1,1,1,0.6935124397277832
19,1,0,0,0.09982238709926605
20,1,0,0,0.04133827984333038
21,1,1,1,0.0720655769109726
22,1,1,1,0.6119502186775208
23,1,1,1,0.8350692391395569
24,1,1,1,1.475219964981079
25,1,1,1,1.681910514831543
26,1,1,1,0.11824023723602295
27,1,0,0,1.329613447189331
28,1,1,1,0.35837453603744507
29,1,0,0,0.3123539388179779
30,1,1,1,0.7354310154914856
31,1,1,1,0.6210266947746277
32,1,0,0,0.007978055626153946
33,1,1,1,0.7104386687278748
34,1,1,1,1.4772188663482666
35,1,1,1,0.2521789073944092
36,1,1,1,0.7789728045463562
37,1,0,0,0.33953118324279785
38,1,1,1,2.2995736598968506
39,1,1,1,1.1381876468658447
40,1,1,1,0.4806884527206421
41,1,1,1,0.25454777479171753
42,1,1,1,1.6824321746826172
43,1,1,1,1.637796401977539
44,1,1,1,0.9582295417785645
45,1,1,1,2.038731575012207
46,1,1,1,2.0682754516601562
47,1,0,0,0.30944520235061646
48,1,1,1,1.037706971168518
49,1,1,1,0.0387703962624073
50,1,1,1,0.308804988861084
51,1,0,0,0.8038871884346008
52,1,0,0,0.9722422361373901
53,1,1,1,1.592580795288086
54,1,1,1,0.2971253991127014
55,1,1,1,0.6551924347877502
56,1,0,0,0.03141288459300995
57,1,1,1,0.19130490720272064
58,1,0,0,0.12045871466398239
59,1,1,1,0.6044202446937561
60,1,1,1,0.11974720656871796
61,1,0,0,0.24553024768829346
62,1,1,1,0.899863600730896
63,1,1,1,1.0314481258392334
64,1,1,1,0.37545379996299744
65,1,1,1,0.3483944833278656
66,1,0,0,0.08304941654205322
67,1,1,1,0.5902976989746094
68,1,0,0,0.3739027678966522
69,1,0,0,0.5700623393058777
70,1,1,1,0.20810559391975403
71,1,0,0,0.22706231474876404
72,1,1,1,0.36499080061912537
73,1,1,1,0.9663026928901672
74,1,1,1,0.07762382924556732
75,1,1,1,0.6804563403129578
76,1,1,1,0.6565225720405579
77,1,1,1,0.6937920451164246
78,1,0,0,0.1451144814491272
79,1,1,1,0.25022152066230774
