sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,1.264451503753662
1,8,0,0,2.0104568004608154
2,8,3,0,3.0156328678131104
3,0,3,0,2.019387722015381
4,6,3,0,0.6287059187889099
5,6,0,0,1.8648104667663574
6,1,9,0,1.0341209173202515
7,6,2,0,1.2207599878311157
8,3,5,0,2.912128448486328
9,1,0,0,0.9366907477378845
10,0,0,1,2.9477553367614746
11,9,3,0,1.1004910469055176
12,5,3,0,2.1945974826812744
13,7,3,0,2.5608975887298584
14,9,3,0,1.478731632232666
15,8,9,0,1.1513243913650513
16,5,3,0,1.4777965545654297
17,7,8,0,1.352092981338501
18,8,8,1,1.8371635675430298
19,6,2,0,0.9142724275588989
20,7,2,0,2.075399398803711
21,0,5,0,2.7539327144622803
22,4,0,0,2.2366814613342285
23,9,5,0,1.8075876235961914
24,5,4,0,3.1789650917053223
25,2,2,1,1.3315093517303467
26,4,3,0,1.2607240676879883
27,0,4,0,2.417656660079956
28,9,2,0,1.0994060039520264
29,6,4,0,2.7321715354919434
30,6,4,0,2.198817014694214
31,5,3,0,1.6013312339782715
32,4,2,0,2.037799119949341
33,5,2,0,0.9344583749771118
34,9,8,0,1.2169239521026611
35,2,3,0,1.0993508100509644
36,4,4,1,1.5658910274505615
37,1,0,0,1.6000375747680664
38,9,0,0,1.240036129951477
39,5,5,1,3.7751386165618896
40,4,2,0,2.0830345153808594
41,6,6,1,1.8858448266983032
42,5,3,0,1.8223828077316284
43,6,7,0,1.460785150527954
44,0,2,0,2.8249027729034424
45,9,3,0,1.183132529258728
46,3,3,1,2.116279125213623
47,9,0,0,1.89345121383667
48,7,4,0,3.070856809616089
49,6,2,0,4.027318477630615
50,9,3,0,1.2769571542739868
51,8,0,0,2.8444955348968506
52,0,3,0,1.8364756107330322
53,3,7,0,2.2870259284973145
54,8,0,0,2.2037534713745117
55,8,8,1,3.5327446460723877
56,7,5,0,2.561896324157715
57,7,3,0,1.432159662246704
58,4,0,0,0.9085642695426941
59,6,3,0,2.540071725845337
60,7,3,0,1.8228120803833008
61,3,3,1,3.1303396224975586
62,6,2,0,1.7678557634353638
63,3,3,1,2.0686256885528564
64,6,3,0,2.1690964698791504
65,2,3,0,1.5645270347595215
66,1,5,0,2.7903928756713867
67,2,3,0,1.9400126934051514
68,3,3,1,1.8300623893737793
69,7,2,0,1.3183739185333252
70,2,5,0,2.769451141357422
71,6,4,0,3.731456995010376
72,8,8,1,2.1706900596618652
73,8,3,0,1.1384797096252441
74,0,3,0,2.308614492416382
75,2,4,0,3.2693207263946533
76,9,3,0,1.6424126625061035
77,3,5,0,2.63655424118042
78,3,3,1,2.367279291152954
79,8,0,0,2.5932672023773193
80,8,0,0,1.2322769165039062
81,1,1,1,0.6280655264854431
82,1,2,0,1.543778419494629
83,7,5,0,2.1753740310668945
84,2,3,0,1.9252431392669678
85,5,5,1,2.5177879333496094
86,2,8,0,0.9651890397071838
87,7,5,0,3.0386314392089844
88,8,8,1,1.7756861448287964
89,9,0,0,1.879277229309082
90,0,0,1,2.9035425186157227
91,3,4,0,1.4579423666000366
92,8,5,0,2.4638938903808594
93,6,4,0,1.5797431468963623
94,4,2,0,2.3391733169555664
95,6,3,0,1.2726244926452637
96,6,4,0,2.428611993789673
97,0,0,1,3.100876808166504
98,0,5,0,2.3359947204589844
99,7,3,0,2.07002854347229
100,4,8,0,2.001715660095215
101,5,5,1,1.9160816669464111
102,6,6,1,1.8658390045166016
103,3,3,1,2.3602898120880127
104,1,5,0,2.793809652328491
105,1,0,0,2.249312400817871
106,3,3,1,2.4000511169433594
107,6,3,0,2.566027879714966
108,8,2,0,2.355855941772461
109,7,8,0,1.8969645500183105
110,4,4,1,2.5374646186828613
111,0,0,1,1.0916990041732788
112,6,2,0,2.2354400157928467
113,2,3,0,1.4904329776763916
114,1,5,0,2.9864723682403564
115,3,3,1,1.5998684167861938
116,0,0,1,0.9120880365371704
117,4,4,1,2.72912859916687
118,2,2,1,1.7642890214920044
119,7,7,1,2.5899219512939453
120,8,3,0,1.592745304107666
121,3,3,1,0.6250309944152832
122,1,4,0,1.9870694875717163
123,2,2,1,1.9121696949005127
124,8,6,0,2.094089984893799
