sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.7195063829421997
1,8,8,1,0.9234635233879089
2,8,1,0,0.726125180721283
3,0,1,0,0.5916022062301636
4,6,6,1,0.9556564688682556
5,6,6,1,0.8016642928123474
6,1,1,1,0.7988713383674622
7,6,6,1,0.9340479969978333
8,3,3,1,0.9696845412254333
9,1,1,1,0.8889644145965576
10,0,0,1,0.8769225478172302
11,9,9,1,0.9897341132164001
12,5,5,1,0.6973947286605835
13,7,7,1,0.9170410633087158
14,9,9,1,0.9712668657302856
15,8,8,1,0.866033673286438
16,5,5,1,0.9484935402870178
17,7,7,1,0.5280085206031799
18,8,8,1,0.9915831685066223
19,6,6,1,0.9739612936973572
20,7,7,1,0.9425392746925354
21,0,0,1,0.8409985899925232
22,4,4,1,0.9422182440757751
23,9,9,1,0.952599823474884
24,5,4,0,0.9399839043617249
25,2,9,0,0.772951066493988
26,4,4,1,0.62190842628479
27,0,0,1,0.6999815106391907
28,9,9,1,0.9482406377792358
29,6,6,1,0.8988120555877686
30,6,6,1,0.8858551383018494
31,5,5,1,0.9692098498344421
32,4,4,1,0.8087691068649292
33,5,5,1,0.6313640475273132
34,9,9,1,0.9954124093055725
35,2,3,0,0.6306124925613403
36,4,4,1,0.8226140737533569
37,1,1,1,0.8443355560302734
38,9,9,1,0.9787085056304932
39,5,5,1,0.9690374732017517
40,4,0,0,0.5373052358627319
41,6,6,1,0.9919469952583313
42,5,3,0,0.7222412824630737
43,6,6,1,0.9273800849914551
44,0,0,1,0.5606646537780762
45,9,9,1,0.9667822122573853
46,3,3,1,0.8612274527549744
47,9,9,1,0.6270329356193542
48,7,7,1,0.8930954337120056
49,6,6,1,0.9276464581489563
50,9,9,1,0.728015124797821
51,8,8,1,0.975310742855072
52,0,7,0,0.5643280148506165
53,3,3,1,0.37625473737716675
54,8,8,1,0.9730461835861206
55,8,8,1,0.9765812754631042
56,7,7,1,0.6676620841026306
57,7,5,0,0.9225594401359558
58,4,5,0,0.4741547703742981
59,6,3,0,0.5364152193069458
60,7,7,1,0.9806239604949951
61,3,5,0,0.9232128858566284
62,6,6,1,0.7746414542198181
63,3,3,1,0.8042638897895813
64,6,6,1,0.795346200466156
65,2,2,1,0.8804336190223694
66,1,8,0,0.683210015296936
67,2,2,1,0.9586917757987976
68,3,5,0,0.7370437383651733
69,7,9,0,0.5013209581375122
70,2,0,0,0.4907369911670685
71,6,6,1,0.6305643320083618
72,8,8,1,0.9769455790519714
73,8,8,1,0.9969037175178528
74,0,0,1,0.8682756423950195
75,2,2,1,0.9720709919929504
76,9,0,0,0.7085043787956238
77,3,3,1,0.81535404920578
78,3,5,0,0.6752684712409973
79,8,8,1,0.9855841994285583
80,8,8,1,0.9971264600753784
81,1,1,1,0.47800344228744507
82,1,1,1,0.9619078040122986
83,7,7,1,0.9512043595314026
84,2,2,1,0.8096425533294678
85,5,7,0,0.7747882008552551
86,2,2,1,0.6438227891921997
87,7,8,0,0.6596744060516357
88,8,8,1,0.8837950229644775
89,9,9,1,0.932720959186554
90,0,8,0,0.7699777483940125
91,3,2,0,0.4864594340324402
92,8,8,1,0.9091477990150452
93,6,6,1,0.9235846400260925
94,4,4,1,0.8305469751358032
95,6,6,1,0.8327633738517761
96,6,6,1,0.9332360625267029
97,0,0,1,0.8436028361320496
98,0,0,1,0.8271090984344482
99,7,4,0,0.49188485741615295
100,4,4,1,0.85942542552948
101,5,5,1,0.7522052526473999
102,6,6,1,0.9577808976173401
103,3,3,1,0.9228289127349854
104,1,1,1,0.8201808929443359
105,1,1,1,0.9062430262565613
106,3,3,1,0.6068323850631714
107,6,6,1,0.9963093400001526
108,8,8,1,0.9097455739974976
109,7,7,1,0.8371523022651672
110,4,4,1,0.9577588438987732
111,0,0,1,0.9645834565162659
112,6,2,0,0.7917065024375916
113,2,2,1,0.9367955923080444
114,1,1,1,0.933364748954773
115,3,3,1,0.7925503849983215
116,0,0,1,0.9692454934120178
117,4,4,1,0.8341922760009766
118,2,3,0,0.5373333096504211
119,7,7,1,0.8076443672180176
120,8,8,1,0.8642905950546265
121,3,0,0,0.39508405327796936
122,1,1,1,0.9837685823440552
123,2,2,1,0.9491371512413025
124,8,8,1,0.8612790703773499
125,0,8,0,0.5215908885002136
126,8,8,1,0.6881468296051025
127,3,3,1,0.6947948336601257
128,5,6,0,0.4554273784160614
129,2,0,0,0.7874364256858826
130,4,4,1,0.9470264911651611
131,1,1,1,0.9757155776023865
132,8,8,1,0.9251804351806641
133,9,9,1,0.9498163461685181
134,1,1,1,0.5487989783287048
135,2,3,0,0.4752676784992218
136,9,9,1,0.953038215637207
137,7,7,1,0.7100054025650024
138,2,2,1,0.825035035610199
139,9,8,0,0.8625428080558777
140,6,6,1,0.8274042010307312
141,5,5,1,0.8711280226707458
142,6,6,1,0.8881297707557678
143,3,5,0,0.9405707120895386
144,8,8,1,0.8782215714454651
145,7,9,0,0.4205774664878845
146,6,6,1,0.9367514252662659
147,2,6,0,0.6109110116958618
148,5,5,1,0.6235817670822144
149,2,3,0,0.5227186679840088
150,8,8,1,0.9449713826179504
151,9,9,1,0.9420272707939148
152,6,6,1,0.6549242734909058
153,0,1,0,0.610272228717804
154,0,0,1,0.9000586867332458
155,5,5,1,0.6317726969718933
156,2,2,1,0.5167543888092041
157,9,9,1,0.9547419548034668
158,5,3,0,0.7267448306083679
159,4,4,1,0.9302989840507507
160,2,2,1,0.7798163294792175
161,1,1,1,0.9073526859283447
