sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.056886740028858185
1,1,1,1,-0.032150134444236755
2,1,0,0,0.15564002096652985
3,1,0,0,0.04532615840435028
4,1,1,1,0.32840514183044434
5,1,0,0,0.5628406405448914
6,1,0,0,0.769465982913971
7,1,1,1,0.23825353384017944
8,1,1,1,0.32498711347579956
9,1,1,1,0.15865516662597656
10,1,0,0,0.07707791030406952
11,1,1,1,0.2720249891281128
12,1,0,0,-0.05467066168785095
13,1,0,0,0.16586263477802277
14,1,0,0,0.021755017340183258
15,1,0,0,-0.07485129684209824
16,1,0,0,0.14304965734481812
17,1,1,1,0.29535984992980957
18,1,0,0,0.30929064750671387
19,1,1,1,0.22613254189491272
20,1,1,1,0.16574928164482117
21,1,0,0,-0.02472832426428795
22,1,0,0,0.2145961970090866
23,1,0,0,0.0986870750784874
24,1,1,1,0.013972431421279907
25,1,1,1,0.17502406239509583
26,1,0,0,0.31868427991867065
27,1,0,0,0.03912763297557831
28,1,1,1,0.1543167233467102
29,1,0,0,0.36105799674987793
30,1,1,1,0.08314832299947739
31,1,1,1,0.16875597834587097
32,1,1,1,0.2763722538948059
33,1,1,1,0.4945141077041626
34,1,1,1,0.3606632947921753
35,1,0,0,0.024099279195070267
36,1,1,1,0.29980039596557617
37,1,0,0,-0.14178860187530518
38,1,1,1,0.29396963119506836
39,1,1,1,0.1504150629043579
40,1,1,1,0.15170449018478394
41,1,1,1,0.2032732367515564
42,1,1,1,0.5008934736251831
43,1,1,1,0.3720948100090027
44,1,1,1,0.305783748626709
45,1,1,1,0.7201554179191589
46,1,1,1,0.11175975948572159
47,1,0,0,-0.056225329637527466
48,1,1,1,0.2817389965057373
49,1,0,0,0.3211336135864258
50,1,0,0,0.07370048761367798
51,1,1,1,0.38298332691192627
52,1,1,1,0.12486087530851364
53,1,1,1,0.13620144128799438
54,1,1,1,0.1773013472557068
55,1,1,1,0.06141064316034317
56,1,1,1,0.6091580986976624
57,1,1,1,0.35773777961730957
58,1,1,1,0.29095250368118286
59,1,1,1,0.2982163429260254
60,1,1,1,0.39226287603378296
61,1,1,1,-0.006786469370126724
62,1,1,1,0.2416975498199463
63,1,1,1,0.36118367314338684
64,1,1,1,-0.018893860280513763
65,1,1,1,0.20530292391777039
66,1,1,1,0.707461953163147
67,1,1,1,0.2783716320991516
68,1,1,1,-0.026635974645614624
69,1,1,1,0.3779526948928833
70,1,1,1,0.007937561720609665
71,1,1,1,0.2372083067893982
72,1,1,1,-0.04089067876338959
73,1,1,1,0.29928112030029297
74,1,1,1,0.028336018323898315
75,1,1,1,0.07630147784948349
76,1,1,1,0.08109932392835617
77,1,1,1,0.4355669617652893
78,1,1,1,0.1792307198047638
79,1,0,0,0.2198791205883026
80,1,1,1,0.044459253549575806
81,1,1,1,0.4635903537273407
82,1,1,1,0.1829243004322052
83,1,0,0,-0.02647174894809723
84,1,1,1,-0.013799075037240982
85,1,1,1,0.13406935334205627
86,1,0,0,0.10504579544067383
87,1,1,1,0.34142985939979553
88,1,1,1,0.07194914668798447
89,1,1,1,0.20924463868141174
90,1,1,1,0.36584120988845825
91,1,0,0,0.04631474241614342
92,1,1,1,0.03057001531124115
93,1,1,1,0.2072134017944336
94,1,0,0,0.06172594428062439
95,1,0,0,0.21845509111881256
96,1,0,0,0.20912256836891174
97,1,1,1,0.14027950167655945
98,1,0,0,0.23012395203113556
99,1,1,1,0.1368286907672882
100,1,1,1,0.042553916573524475
101,1,0,0,0.00579108577221632
102,1,1,1,-0.050812117755413055
103,1,1,1,0.0027999505400657654
104,1,1,1,0.22768113017082214
105,1,0,0,0.16381344199180603
106,1,1,1,0.024949446320533752
107,1,1,1,0.4186798334121704
108,1,0,0,0.6142799258232117
109,1,0,0,0.08441708236932755
110,1,0,0,0.3043804168701172
111,1,0,0,0.052310895174741745
112,1,0,0,0.14818452298641205
113,1,0,0,0.45356571674346924
114,1,0,0,-0.009845559485256672
115,1,0,0,0.061316072940826416
116,1,0,0,0.0741601511836052
117,1,0,0,-0.039841435849666595
118,1,0,0,0.421293169260025
119,1,0,0,0.16575191915035248
120,1,1,1,0.19741755723953247
121,1,1,1,-0.005743991583585739
122,1,0,0,0.6423613429069519
123,1,1,1,0.06721756607294083
124,1,0,0,0.15608328580856323
125,1,1,1,-0.009399116039276123
126,1,0,0,0.011232918128371239
127,1,1,1,0.07768594473600388
128,1,0,0,0.2179013192653656
129,1,0,0,0.08241686969995499
130,1,0,0,0.2885494828224182
131,1,0,0,-0.00356145016849041
132,1,0,0,0.3060411214828491
133,1,1,1,0.08599160611629486
134,1,0,0,0.20756582915782928
135,1,1,1,-0.0644715279340744
136,1,1,1,0.2829253375530243
137,1,0,0,0.467050164937973
138,1,0,0,0.1526130735874176
139,1,1,1,0.11977145820856094
140,1,0,0,0.2029455155134201
141,1,0,0,0.14393286406993866
142,1,0,0,0.42493656277656555
143,1,0,0,0.25075066089630127
144,1,1,1,-0.0373428612947464
145,1,0,0,0.02715340629220009
146,1,1,1,0.34662336111068726
147,1,0,0,-0.012348049320280552
148,1,1,1,0.21482881903648376
149,1,1,1,0.08131279051303864
150,1,0,0,-0.06969417631626129
151,1,1,1,0.38099825382232666
152,1,1,1,-0.09321238845586777
153,1,0,0,0.09900568425655365
154,1,0,0,0.029176484793424606
155,1,1,1,0.15002289414405823
156,1,0,0,0.16726870834827423
157,1,1,1,0.145890474319458
158,1,1,1,0.22498410940170288
159,1,1,1,0.6126827597618103
160,1,0,0,0.08035175502300262
161,1,0,0,-0.003584054298698902
162,1,0,0,0.20413534343242645
163,1,0,0,0.7803460359573364
164,1,0,0,0.028777893632650375
165,1,0,0,0.0715678483247757
166,1,0,0,-0.035275526344776154
167,1,1,1,0.3154469132423401
168,1,0,0,0.10682576149702072
169,1,1,1,0.05699819326400757
170,1,0,0,0.023897290229797363
171,1,0,0,0.5458105206489563
172,1,1,1,0.23494309186935425
173,1,0,0,-0.01001491118222475
174,1,1,1,0.15995141863822937
175,1,0,0,0.0006578657776117325
176,1,1,1,0.2389548420906067
177,1,0,0,-0.038450974971055984
178,1,0,0,0.19656600058078766
179,1,1,1,-0.010220758616924286
180,1,0,0,0.1872369945049286
181,1,1,1,0.4645805358886719
182,1,0,0,0.1854669749736786
183,1,0,0,0.49626049399375916
184,1,0,0,0.07419823110103607
185,1,0,0,0.07783107459545135
186,1,0,0,0.025357365608215332
187,1,0,0,0.02289414405822754
188,1,0,0,0.015632078051567078
189,1,0,0,0.13463185727596283
190,1,0,0,-0.014725507237017155
191,1,0,0,0.37669897079467773
192,1,0,0,0.21397359669208527
193,1,0,0,0.26352936029434204
