sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.6720039248466492
1,1,1,1,0.8709024786949158
2,1,1,1,0.6674786806106567
3,1,0,0,0.7224894762039185
4,1,1,1,0.7675426602363586
5,1,0,0,0.6374139189720154
6,1,0,0,0.8336465954780579
7,1,1,1,0.9099340438842773
8,1,0,0,0.6202768683433533
9,1,1,1,0.7762633562088013
10,1,1,1,0.9147153496742249
11,1,1,1,0.7993178367614746
12,1,0,0,0.7184621691703796
13,1,0,0,0.7242789268493652
14,1,1,1,0.9262800216674805
15,1,0,0,0.7224094271659851
16,1,1,1,0.6990885734558105
17,1,1,1,0.7597624659538269
18,1,1,1,0.7606166005134583
19,1,1,1,0.9004052877426147
20,1,1,1,0.6022841334342957
21,1,1,1,0.6400752663612366
22,1,1,1,0.7507438659667969
23,1,1,1,0.7527191638946533
24,1,1,1,0.9172976613044739
25,1,1,1,0.9064712524414062
26,1,1,1,0.7560003995895386
27,1,1,1,0.7410131692886353
28,1,1,1,0.9360427856445312
29,1,1,1,0.8532159328460693
30,1,1,1,0.8852896690368652
31,1,1,1,0.9015091061592102
32,1,1,1,0.7850634455680847
33,1,1,1,0.920482873916626
34,1,1,1,0.8921948075294495
35,1,1,1,0.9566272497177124
36,1,1,1,0.7810180187225342
37,1,1,1,0.7711066603660583
38,1,1,1,0.9664613604545593
39,1,1,1,0.8905636668205261
40,1,1,1,0.9268799424171448
41,1,1,1,0.6888033747673035
42,1,1,1,0.9587480425834656
43,1,1,1,0.8631499409675598
44,1,1,1,0.9357664585113525
45,1,1,1,0.9078195691108704
46,1,1,1,0.9588550925254822
47,1,1,1,0.9037300944328308
48,1,1,1,0.9403672218322754
49,1,1,1,0.7620112895965576
50,1,0,0,0.7408061027526855
51,1,0,0,0.6728468537330627
52,1,1,1,0.7132563591003418
53,1,1,1,0.9558573365211487
54,1,1,1,0.9302837252616882
55,1,1,1,0.8928537368774414
56,1,1,1,0.8939029574394226
57,1,1,1,0.9260478615760803
58,1,1,1,0.9482536911964417
59,1,1,1,0.9306427240371704
60,1,1,1,0.8181079626083374
61,1,1,1,0.7539622187614441
62,1,1,1,0.9180242419242859
63,1,1,1,0.8493059277534485
64,1,1,1,0.8320324420928955
65,1,1,1,0.7998265027999878
66,1,1,1,0.8497356176376343
67,1,1,1,0.9001495838165283
68,1,1,1,0.5925580859184265
69,1,1,1,0.9183272123336792
70,1,1,1,0.8984880447387695
71,1,1,1,0.9043514728546143
72,1,1,1,0.8646228909492493
73,1,1,1,0.8366525173187256
74,1,1,1,0.8736598491668701
75,1,1,1,0.8445212244987488
76,1,1,1,0.7842472791671753
77,1,1,1,0.9089350700378418
78,1,1,1,0.7349569797515869
79,1,0,0,0.7180005311965942
80,1,0,0,0.6989245414733887
81,1,1,1,0.8643478155136108
82,1,1,1,0.6478624939918518
83,1,0,0,0.6515909433364868
84,1,1,1,0.7661030888557434
85,1,1,1,0.7648264765739441
86,1,1,1,0.7578949332237244
87,1,1,1,0.8320702910423279
88,1,1,1,0.8303244709968567
89,1,1,1,0.873555600643158
90,1,1,1,0.9180926084518433
91,1,1,1,0.8116182088851929
92,1,1,1,0.8300511240959167
93,1,1,1,0.7423364520072937
94,1,1,1,0.8006564974784851
95,1,1,1,0.8092072010040283
96,1,1,1,0.8957791328430176
97,1,1,1,0.8747062683105469
98,1,1,1,0.7829129695892334
99,1,1,1,0.8777668476104736
100,1,1,1,0.7443539500236511
101,1,1,1,0.8629946112632751
102,1,1,1,0.8462471961975098
103,1,1,1,0.9003320336341858
104,1,1,1,0.7865700125694275
105,1,1,1,0.8411723971366882
106,1,1,1,0.8648058772087097
107,1,1,1,0.8191208839416504
108,1,1,1,0.9095774292945862
109,1,1,1,0.8780940175056458
110,1,1,1,0.8534300327301025
111,1,1,1,0.8481648564338684
112,1,1,1,0.8136863708496094
113,1,1,1,0.9100353121757507
114,1,1,1,0.8931429982185364
115,1,1,1,0.8775997161865234
116,1,1,1,0.907463014125824
117,1,1,1,0.8328309059143066
118,1,1,1,0.7078671455383301
119,1,1,1,0.7639554738998413
120,1,1,1,0.8574982285499573
121,1,1,1,0.8837897181510925
122,1,1,1,0.7846179008483887
123,1,1,1,0.8210947513580322
124,1,1,1,0.6651409864425659
125,1,1,1,0.8071964383125305
126,1,1,1,0.7111963629722595
127,1,1,1,0.764564573764801
128,1,1,1,0.8265088796615601
129,1,1,1,0.8035202026367188
130,1,1,1,0.8103370666503906
131,1,1,1,0.8153954148292542
132,1,1,1,0.8528984785079956
133,1,1,1,0.8710704445838928
134,1,1,1,0.8264646530151367
135,1,1,1,0.7446032166481018
136,1,1,1,0.822090744972229
137,1,1,1,0.874420166015625
138,1,1,1,0.8262600898742676
139,1,1,1,0.8861045837402344
140,1,1,1,0.8999859094619751
141,1,1,1,0.8793736100196838
142,1,1,1,0.8451027870178223
143,1,1,1,0.8646047115325928
144,1,1,1,0.7721813321113586
145,1,1,1,0.8680498003959656
146,1,1,1,0.8927785158157349
147,1,1,1,0.8751460909843445
148,1,1,1,0.8786320090293884
149,1,1,1,0.755622923374176
150,1,1,1,0.7033241391181946
151,1,1,1,0.9298043847084045
152,1,1,1,0.8580198884010315
153,1,1,1,0.8123568892478943
154,1,1,1,0.9195730090141296
155,1,0,0,0.6934078931808472
156,1,1,1,0.7699663043022156
157,1,1,1,0.7787102460861206
158,1,1,1,0.9042391777038574
159,1,1,1,0.7224186658859253
160,1,1,1,0.8668588399887085
161,1,1,1,0.8114896416664124
162,1,0,0,0.7267365455627441
163,1,1,1,0.8813819289207458
164,1,1,1,0.7366049885749817
165,1,1,1,0.8494881987571716
166,1,1,1,0.7914277911186218
167,1,1,1,0.9257017970085144
168,1,1,1,0.8720003366470337
169,1,1,1,0.7786515951156616
170,1,1,1,0.8280481696128845
171,1,1,1,0.8591466546058655
172,1,1,1,0.8323269486427307
173,1,1,1,0.8918536305427551
174,1,1,1,0.8028329610824585
175,1,1,1,0.887900173664093
176,1,1,1,0.7998884320259094
177,1,1,1,0.7999038100242615
178,1,1,1,0.8054780960083008
179,1,1,1,0.8527897000312805
180,1,1,1,0.9081545472145081
181,1,1,1,0.6788402795791626
182,1,1,1,0.8400014042854309
183,1,1,1,0.7877052426338196
184,1,1,1,0.8484978079795837
185,1,1,1,0.7777022123336792
186,1,1,1,0.7888162732124329
187,1,1,1,0.8083885908126831
188,1,1,1,0.7876510620117188
189,1,1,1,0.9233022928237915
190,1,1,1,0.7951688766479492
191,1,0,0,0.7331190705299377
192,1,0,0,0.6502948999404907
193,1,1,1,0.8718300461769104
194,1,1,1,0.9074403047561646
195,1,1,1,0.8089227676391602
196,1,1,1,0.8137801885604858
197,1,1,1,0.8618442416191101
198,1,1,1,0.8957103490829468
199,1,1,1,0.8504016995429993
200,1,1,1,0.8873077034950256
201,1,1,1,0.8297474980354309
202,1,1,1,0.9176952242851257
203,1,1,1,0.8716526627540588
204,1,1,1,0.664271891117096
205,1,1,1,0.8142694234848022
206,1,1,1,0.7816023826599121
207,1,1,1,0.826164186000824
208,1,1,1,0.6716871857643127
209,1,0,0,0.6352503299713135
210,1,1,1,0.7217009663581848
211,1,0,0,0.6397075653076172
212,1,0,0,0.6438971161842346
213,1,1,1,0.6930034756660461
214,1,0,0,0.7923808097839355
215,1,1,1,0.7731829285621643
216,1,1,1,0.9456605911254883
217,1,1,1,0.8734368085861206
218,1,1,1,0.6790972948074341
219,1,1,1,0.8681010603904724
220,1,0,0,0.5975762605667114
221,1,0,0,0.6355859041213989
222,1,0,0,0.6822113394737244
223,1,1,1,0.7784562110900879
224,1,0,0,0.6768616437911987
225,1,1,1,0.6894230246543884
226,1,1,1,0.9138759970664978
227,1,1,1,0.8934412002563477
228,1,1,1,0.811100959777832
229,1,1,1,0.7527430653572083
230,1,1,1,0.7119689583778381
231,1,1,1,0.6232479810714722
232,1,1,1,0.7191744446754456
233,1,1,1,0.8488799333572388
234,1,1,1,0.8061968684196472
235,1,1,1,0.672810971736908
236,1,1,1,0.7671871185302734
237,1,1,1,0.6275163292884827
238,1,1,1,0.8123875856399536
239,1,1,1,0.81758713722229
240,1,1,1,0.8294394016265869
241,1,1,1,0.6992047429084778
242,1,1,1,0.8848233222961426
243,1,1,1,0.7966873645782471
244,1,1,1,0.714775800704956
245,1,1,1,0.856850802898407
246,1,1,1,0.9194619059562683
247,1,1,1,0.9019492864608765
248,1,1,1,0.7556368708610535
249,1,0,0,0.6778072714805603
250,1,1,1,0.7418695688247681
251,1,1,1,0.9385631084442139
252,1,1,1,0.9416525959968567
253,1,0,0,0.7738919854164124
254,1,1,1,0.8847323060035706
255,0,0,1,0.610467791557312
256,1,1,1,0.7926025390625
257,1,1,1,0.8595172166824341
258,1,1,1,0.8923322558403015
259,1,1,1,0.8517546653747559
260,1,1,1,0.6647236347198486
261,1,1,1,0.896446943283081
262,1,0,0,0.6913043856620789
263,1,1,1,0.7980117797851562
264,1,1,1,0.8140277862548828
265,1,1,1,0.6181143522262573
266,1,1,1,0.6908068656921387
267,1,1,1,0.8391796946525574
268,1,1,1,0.7086321115493774
269,1,1,1,0.7948371171951294
270,1,1,1,0.9324524402618408
271,1,0,0,0.7431640625
272,1,1,1,0.8602878451347351
273,1,0,0,0.6857597231864929
274,1,1,1,0.863210141658783
275,1,1,1,0.7020745277404785
276,1,1,1,0.7159010171890259
277,1,1,1,0.8188726305961609
278,1,1,1,0.7197762727737427
279,1,1,1,0.7367343902587891
280,1,1,1,0.8040475845336914
281,1,1,1,0.8297492265701294
282,1,1,1,0.8782631158828735
283,1,1,1,0.7619059085845947
284,1,1,1,0.9068953990936279
285,1,1,1,0.8666275143623352
286,1,1,1,0.8954468369483948
287,1,1,1,0.7314066290855408
288,1,1,1,0.6659862399101257
289,1,1,1,0.8246520161628723
290,1,1,1,0.8180944919586182
291,1,1,1,0.7239165902137756
292,1,1,1,0.7646504044532776
293,1,1,1,0.9038123488426208
294,1,1,1,0.7793548703193665
295,1,1,1,0.8317990899085999
296,1,1,1,0.8436505198478699
297,1,1,1,0.8339890837669373
298,1,1,1,0.837432324886322
299,1,1,1,0.7078148722648621
300,1,0,0,0.6585170030593872
301,1,1,1,0.7233856916427612
302,1,1,1,0.7816929221153259
303,1,1,1,0.8043332099914551
304,1,0,0,0.7915228009223938
305,1,1,1,0.8265272974967957
306,1,1,1,0.7750292420387268
307,1,1,1,0.7680373191833496
308,1,1,1,0.6325708031654358
309,1,1,1,0.6753260493278503
310,1,1,1,0.688315212726593
311,1,1,1,0.8316690325737
312,1,0,0,0.6651564240455627
313,1,1,1,0.9027112126350403
314,1,1,1,0.7774502038955688
315,1,1,1,0.8568936586380005
316,1,1,1,0.9778167605400085
317,1,1,1,0.8486035466194153
318,1,1,1,0.8572426438331604
319,1,1,1,0.8091464638710022
320,1,1,1,0.6590290069580078
321,1,1,1,0.7616102695465088
322,1,1,1,0.8693208694458008
323,1,1,1,0.8609550595283508
324,1,1,1,0.8133918642997742
325,1,1,1,0.8546627759933472
326,1,1,1,0.7818832397460938
327,1,1,1,0.8020800352096558
328,1,1,1,0.9190024733543396
329,1,1,1,0.8594892621040344
330,1,0,0,0.6087386608123779
331,1,1,1,0.9029994606971741
332,1,1,1,0.7668743133544922
333,1,1,1,0.8134391903877258
334,1,1,1,0.8759176135063171
335,1,1,1,0.8618003129959106
336,1,1,1,0.8599063158035278
337,1,1,1,0.7824012637138367
338,1,0,0,0.760121762752533
339,1,1,1,0.8545648455619812
340,1,1,1,0.8253499269485474
341,1,1,1,0.7595762014389038
342,1,1,1,0.8526598811149597
343,1,1,1,0.9130978584289551
344,1,1,1,0.8929083943367004
345,1,1,1,0.8909792900085449
346,1,1,1,0.9025440812110901
347,1,1,1,0.7495551109313965
348,1,0,0,0.6926215887069702
349,1,1,1,0.7189064025878906
350,1,1,1,0.6872423887252808
351,1,1,1,0.8973875641822815
352,1,0,0,0.6905429363250732
353,1,1,1,0.7616671919822693
354,1,1,1,0.7855710983276367
355,1,1,1,0.7849447131156921
356,1,1,1,0.6494451761245728
357,1,1,1,0.7900247573852539
358,1,1,1,0.9583202600479126
359,1,1,1,0.9677947759628296
360,1,1,1,0.9556480050086975
361,1,1,1,0.9772534966468811
362,1,1,1,0.9597815871238708
363,1,1,1,0.9790638089179993
364,1,1,1,0.9429970979690552
365,1,1,1,0.9355380535125732
366,1,1,1,0.9426474571228027
367,1,1,1,0.9715360403060913
368,1,1,1,0.9384012818336487
369,1,1,1,0.9415217638015747
370,1,1,1,0.9648224115371704
371,1,1,1,0.8391261100769043
372,1,1,1,0.9815841317176819
373,1,1,1,0.9169795513153076
374,1,1,1,0.9355692267417908
375,1,1,1,0.9629678726196289
376,1,1,1,0.9373993277549744
377,1,1,1,0.9728752970695496
378,1,1,1,0.9042327404022217
379,1,1,1,0.953445315361023
380,1,1,1,0.8474924564361572
381,1,1,1,0.825048565864563
382,1,1,1,0.8802154064178467
383,1,1,1,0.6774412989616394
384,1,1,1,0.9677353501319885
385,1,1,1,0.8588169813156128
386,1,1,1,0.9761313199996948
387,1,1,1,0.9404081106185913
388,1,1,1,0.953942060470581
389,1,1,1,0.965727686882019
390,1,1,1,0.802675187587738
391,1,1,1,0.8871568441390991
392,1,1,1,0.980898380279541
393,1,1,1,0.965569794178009
394,1,1,1,0.925846517086029
395,1,1,1,0.9651251435279846
396,1,1,1,0.978735625743866
397,1,1,1,0.9482908248901367
398,1,1,1,0.9761667847633362
399,1,1,1,0.6922244429588318
400,1,1,1,0.8497424721717834
401,1,1,1,0.9656231999397278
402,1,1,1,0.964506208896637
403,1,1,1,0.9738725423812866
404,1,1,1,0.966666579246521
405,1,1,1,0.9780370593070984
406,1,1,1,0.8752447962760925
407,1,1,1,0.9192798733711243
408,1,1,1,0.7680055499076843
409,1,1,1,0.9276751279830933
410,1,1,1,0.9597426652908325
411,1,1,1,0.9535309672355652
412,1,1,1,0.7246593236923218
413,1,0,0,0.7250163555145264
414,1,1,1,0.8614169955253601
415,1,1,1,0.8006141185760498
416,1,1,1,0.9006010890007019
417,1,1,1,0.8340010046958923
418,1,1,1,0.8852661848068237
419,1,1,1,0.8670979142189026
420,1,1,1,0.9157770276069641
421,1,1,1,0.7074403166770935
422,1,1,1,0.8207079768180847
423,1,1,1,0.8481088876724243
424,1,1,1,0.9137552380561829
425,1,1,1,0.9395635724067688
426,1,1,1,0.9272844195365906
427,1,1,1,0.9506202936172485
428,1,1,1,0.8550955653190613
429,1,1,1,0.8747104406356812
430,1,1,1,0.8353102803230286
431,1,1,1,0.8975968360900879
432,1,1,1,0.9293599724769592
433,1,1,1,0.8713169693946838
434,1,1,1,0.8729866743087769
435,1,1,1,0.916775643825531
436,1,1,1,0.8410170674324036
437,1,1,1,0.7298710346221924
438,1,1,1,0.8913668394088745
439,1,1,1,0.8944121599197388
440,1,1,1,0.898878812789917
441,1,1,1,0.9083611965179443
442,1,1,1,0.7904002666473389
443,1,1,1,0.7389496564865112
444,1,1,1,0.7879838943481445
445,1,0,0,0.70925372838974
446,1,1,1,0.6692292094230652
447,1,1,1,0.8293929696083069
448,1,1,1,0.831549346446991
449,1,1,1,0.616947591304779
450,1,1,1,0.6828104853630066
451,1,1,1,0.8614289164543152
452,1,0,0,0.7182446718215942
453,1,1,1,0.9238638281822205
454,1,1,1,0.8935666680335999
455,1,1,1,0.8479191660881042
456,1,1,1,0.907476007938385
457,1,1,1,0.7883524894714355
458,1,1,1,0.8878459334373474
459,1,1,1,0.6435722708702087
460,1,1,1,0.8555518984794617
461,1,1,1,0.8837021589279175
462,1,1,1,0.8710702657699585
463,1,1,1,0.9075896739959717
464,1,1,1,0.9333880543708801
465,1,1,1,0.9027960300445557
466,1,1,1,0.8943259119987488
467,1,1,1,0.9503321051597595
468,1,1,1,0.8896507024765015
469,1,1,1,0.9768268465995789
470,1,1,1,0.9692854881286621
471,1,1,1,0.9738439917564392
472,1,1,1,0.8851925730705261
473,1,1,1,0.9646302461624146
474,1,1,1,0.9633859992027283
475,1,1,1,0.959635317325592
476,1,1,1,0.9648304581642151
477,1,1,1,0.979435384273529
478,1,1,1,0.9826942682266235
479,1,1,1,0.9703182578086853
480,1,1,1,0.9780614972114563
481,1,1,1,0.9650899767875671
482,1,1,1,0.9758475422859192
483,1,1,1,0.9491539001464844
484,1,1,1,0.9808714389801025
485,1,1,1,0.9603467583656311
486,1,1,1,0.968446671962738
487,1,1,1,0.9638561010360718
488,1,1,1,0.8968596458435059
489,1,1,1,0.9349009990692139
490,1,1,1,0.9492964744567871
491,1,1,1,0.8732730746269226
492,1,1,1,0.9732431173324585
493,1,1,1,0.9015402793884277
494,1,1,1,0.9360866546630859
495,1,1,1,0.9673837423324585
496,1,1,1,0.9406358003616333
497,1,1,1,0.9659561514854431
498,1,1,1,0.9527099132537842
499,1,1,1,0.9629149436950684
500,1,1,1,0.9524356722831726
501,1,1,1,0.9090862274169922
502,1,1,1,0.9646903276443481
503,1,1,1,0.9546626210212708
504,1,1,1,0.903228223323822
505,1,1,1,0.9412409067153931
506,1,1,1,0.9209516644477844
507,1,1,1,0.9272878170013428
508,1,1,1,0.920154333114624
509,1,1,1,0.8969830274581909
510,1,1,1,0.9537966251373291
511,1,1,1,0.9550766944885254
512,1,1,1,0.9537274241447449
513,1,1,1,0.9562869071960449
514,1,1,1,0.8950379490852356
515,1,1,1,0.9417900443077087
516,1,1,1,0.9086039662361145
517,1,1,1,0.9460753202438354
518,1,1,1,0.939538836479187
519,1,1,1,0.9685071706771851
520,1,1,1,0.9779274463653564
521,1,1,1,0.9533906579017639
522,1,1,1,0.9740898609161377
523,1,1,1,0.893429160118103
524,1,1,1,0.9224307537078857
525,1,1,1,0.9563519358634949
526,1,1,1,0.9395719766616821
527,1,1,1,0.9564659595489502
528,1,1,1,0.9761131405830383
529,1,1,1,0.9288001656532288
530,1,1,1,0.8513311147689819
531,1,1,1,0.752087414264679
532,1,1,1,0.8813507556915283
533,1,1,1,0.7249064445495605
534,1,1,1,0.773938775062561
535,1,1,1,0.8969322443008423
536,1,1,1,0.7593908309936523
537,1,1,1,0.8383495807647705
538,1,1,1,0.8849012851715088
539,1,1,1,0.735210657119751
540,1,1,1,0.9306478500366211
541,1,1,1,0.7328087091445923
542,1,1,1,0.8225445747375488
543,1,1,1,0.8393488526344299
544,1,0,0,0.6618558168411255
545,1,1,1,0.760715126991272
546,1,1,1,0.8727553486824036
547,1,1,1,0.8041290640830994
548,1,1,1,0.8461951613426208
549,1,1,1,0.8759722113609314
550,1,1,1,0.8207653164863586
551,1,1,1,0.899673581123352
552,1,0,0,0.6718358397483826
553,1,1,1,0.8372726440429688
554,1,1,1,0.6224855184555054
555,1,1,1,0.8201211094856262
556,1,1,1,0.8196192979812622
557,1,1,1,0.9295519590377808
558,1,1,1,0.9385013580322266
559,1,1,1,0.9008587598800659
560,1,1,1,0.9269487857818604
