sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.384975403547287
1,1,0,0,0.0586765855550766
2,1,0,0,0.20501139760017395
3,1,0,0,0.40665316581726074
4,1,0,0,0.12040062248706818
5,1,0,0,0.4601316452026367
6,1,0,0,0.6689500212669373
7,1,0,0,-0.008638338185846806
8,1,1,1,0.08297542482614517
9,1,1,1,0.10056280344724655
10,1,1,1,0.024290114641189575
11,1,1,1,0.31912270188331604
12,1,0,0,0.09885727614164352
13,1,0,0,0.1626483052968979
14,1,0,0,0.20268647372722626
15,1,0,0,0.44315826892852783
16,1,0,0,-0.020238764584064484
17,1,0,0,0.14330823719501495
18,1,0,0,0.18458545207977295
19,1,1,1,0.017850300297141075
20,1,1,1,0.04317412152886391
21,1,0,0,0.1926778107881546
22,1,0,0,0.017138734459877014
23,1,0,0,0.07701375335454941
24,1,0,0,-0.13271395862102509
25,1,0,0,-0.12137915194034576
26,1,1,1,0.13978952169418335
27,1,0,0,0.2859637141227722
28,1,1,1,-0.04669491946697235
29,1,0,0,0.090456023812294
30,1,1,1,-0.013456977903842926
31,1,0,0,-0.04753176495432854
32,1,0,0,0.06731473654508591
33,1,1,1,0.1317722201347351
34,1,1,1,0.2807459235191345
35,1,0,0,-0.012803168036043644
36,1,1,1,0.2143322229385376
37,1,1,1,0.3970506191253662
38,1,1,1,0.19257378578186035
39,1,1,1,0.5786193013191223
40,1,1,1,0.6281070113182068
41,1,1,1,0.07064396142959595
42,1,1,1,0.7234957218170166
43,1,1,1,0.48038434982299805
44,1,1,1,0.48993170261383057
45,1,1,1,0.494263231754303
46,1,1,1,0.46499788761138916
47,1,0,0,0.08689933270215988
48,1,1,1,0.04291253909468651
49,1,0,0,0.6916987299919128
50,1,0,0,0.1581871509552002
51,1,1,1,0.18527570366859436
52,1,1,1,0.7752872109413147
53,1,1,1,0.032892003655433655
54,1,0,0,-0.013019171543419361
55,1,1,1,0.12462145835161209
56,1,1,1,0.2376275360584259
57,1,1,1,0.05334484577178955
58,1,1,1,0.18149694800376892
59,1,1,1,0.0912189856171608
60,1,1,1,-0.02403595857322216
61,1,1,1,0.14704057574272156
62,1,0,0,0.08856553584337234
63,1,1,1,0.14232215285301208
64,1,0,0,0.1160566657781601
65,1,1,1,0.3655269145965576
66,1,0,0,0.06007370352745056
67,1,1,1,0.1266384720802307
68,1,1,1,0.14981183409690857
69,1,1,1,0.2718549370765686
70,1,1,1,0.27841025590896606
71,1,0,0,-0.03155999630689621
72,1,1,1,0.05527104437351227
73,1,1,1,0.3072933554649353
74,1,1,1,0.2650061845779419
75,1,1,1,0.2273847758769989
76,1,1,1,-0.020763862878084183
77,1,1,1,0.014952398836612701
78,1,1,1,0.20439648628234863
79,1,0,0,0.11830668896436691
80,1,0,0,0.5315818786621094
81,1,0,0,0.0024363240227103233
82,1,0,0,0.04830506443977356
83,1,0,0,0.2577703297138214
84,1,1,1,0.6728242039680481
85,1,1,1,0.455361008644104
86,1,1,1,0.020421598106622696
87,1,1,1,0.3424190878868103
88,1,1,1,0.11794542521238327
89,1,1,1,0.10154100507497787
90,1,1,1,0.26024243235588074
91,1,0,0,-0.03294377774000168
92,1,1,1,0.020787790417671204
93,1,1,1,0.020329773426055908
94,1,1,1,-0.06985028833150864
95,1,0,0,0.20785057544708252
96,1,0,0,0.147708460688591
97,1,0,0,-0.0535779744386673
98,1,0,0,0.03207240626215935
99,1,0,0,0.019392967224121094
100,1,1,1,-0.05829985439777374
101,1,1,1,0.06861776858568192
102,1,1,1,0.40014341473579407
103,1,1,1,0.05035293102264404
104,1,0,0,0.05216221511363983
105,1,0,0,-0.04410126805305481
106,1,1,1,0.042481742799282074
107,1,1,1,-0.021959230303764343
108,1,1,1,0.12152604013681412
109,1,0,0,0.0019222646951675415
110,1,0,0,0.2433750480413437
111,1,0,0,0.11325817555189133
112,1,0,0,-0.07083077728748322
113,1,1,1,0.16500738263130188
114,1,1,1,0.024087876081466675
115,1,1,1,0.00437483936548233
116,1,1,1,0.12567803263664246
117,1,0,0,0.24165773391723633
118,1,0,0,0.28334665298461914
119,1,0,0,0.27285584807395935
120,1,0,0,0.031507350504398346
121,1,1,1,-0.05100991576910019
122,1,1,1,0.17091715335845947
123,1,1,1,0.39898520708084106
124,1,1,1,-0.11984934657812119
125,1,0,0,0.02086646482348442
126,1,1,1,0.12596529722213745
127,1,1,1,0.07768594473600388
128,1,0,0,0.0006677992641925812
129,1,1,1,0.35950034856796265
130,1,1,1,0.13152340054512024
131,1,0,0,0.11787524819374084
132,1,0,0,-0.045988358557224274
