sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,5.567424297332764
1,8,8,1,11.154943466186523
2,8,8,1,6.642583847045898
3,0,0,1,5.207563877105713
4,6,6,1,6.558929443359375
5,6,6,1,4.051107406616211
6,1,1,1,7.089481353759766
7,6,4,0,3.6909711360931396
8,3,3,1,4.009003162384033
9,1,1,1,7.933137893676758
10,0,5,0,3.2606394290924072
11,9,9,1,7.299365997314453
12,5,5,1,4.8812737464904785
13,7,7,1,2.9835855960845947
14,9,9,1,9.837996482849121
15,8,8,1,2.7582309246063232
16,5,3,0,7.862008571624756
17,7,1,0,2.6601722240448
18,8,8,1,7.750821113586426
19,6,6,1,5.676113128662109
20,7,7,1,5.370084762573242
21,0,0,1,7.863287448883057
22,4,2,0,4.30086612701416
23,9,9,1,10.476008415222168
24,5,5,1,6.007303714752197
25,2,4,0,4.506285667419434
26,4,4,1,4.340428829193115
27,0,4,0,1.3175811767578125
28,9,1,0,6.111378192901611
29,6,6,1,4.4936323165893555
30,6,4,0,3.468898296356201
31,5,5,1,6.044680595397949
32,4,4,1,7.944725513458252
33,5,5,1,4.519259929656982
34,9,9,1,7.282373428344727
35,2,1,0,2.703721284866333
36,4,5,0,3.1993634700775146
37,1,1,1,7.312455654144287
38,9,9,1,7.186125755310059
39,5,5,1,7.359421253204346
40,4,4,1,2.276829719543457
41,6,6,1,5.811585426330566
42,5,5,1,7.043875694274902
43,6,6,1,4.258910655975342
44,0,0,1,8.09975528717041
45,9,9,1,6.701783180236816
46,3,5,0,8.548749923706055
47,9,9,1,1.2010219097137451
48,7,4,0,8.25830364227295
49,6,6,1,6.976625442504883
50,9,9,1,5.16878080368042
51,8,8,1,5.925389766693115
52,0,5,0,4.417112350463867
53,3,5,0,3.2351083755493164
54,8,8,1,10.207606315612793
55,8,8,1,11.087700843811035
56,7,7,1,4.692917823791504
57,7,8,0,2.650360345840454
58,4,5,0,3.054103136062622
59,6,5,0,6.09895658493042
60,7,7,1,9.72081184387207
61,3,5,0,5.4298624992370605
62,6,6,1,4.4211320877075195
63,3,5,0,1.9806978702545166
64,6,6,1,4.232975959777832
65,2,2,1,4.503719329833984
66,1,1,1,3.4497387409210205
67,2,2,1,7.173997402191162
68,3,6,0,2.3417866230010986
69,7,0,0,3.0625863075256348
70,2,4,0,2.2102036476135254
71,6,4,0,2.5186116695404053
72,8,8,1,10.510377883911133
73,8,8,1,10.890254974365234
74,0,0,1,6.208098411560059
75,2,2,1,5.983328819274902
76,9,9,1,5.549045562744141
77,3,5,0,4.755499362945557
78,3,3,1,6.317352771759033
79,8,8,1,6.144678115844727
80,8,8,1,9.18331527709961
81,1,0,0,6.254812717437744
82,1,1,1,8.52122688293457
83,7,5,0,2.973982334136963
84,2,2,1,3.744269847869873
85,5,2,0,3.4725699424743652
86,2,5,0,2.4884445667266846
87,7,4,0,1.8243745565414429
88,8,8,1,7.162786483764648
89,9,9,1,9.383247375488281
90,0,0,1,7.156460762023926
91,3,5,0,4.554950714111328
92,8,8,1,11.74404525756836
93,6,6,1,8.9459228515625
94,4,4,1,5.298696041107178
95,6,4,0,4.985480785369873
96,6,6,1,7.554572105407715
97,0,0,1,6.047611713409424
98,0,2,0,7.352747917175293
99,7,7,1,5.933882236480713
100,4,4,1,5.253942012786865
101,5,4,0,6.9018168449401855
102,6,6,1,10.540714263916016
103,3,3,1,6.6710076332092285
104,1,1,1,6.048616886138916
105,1,1,1,9.825613021850586
106,3,5,0,4.930379867553711
107,6,6,1,9.57573127746582
108,8,3,0,2.1128971576690674
109,7,5,0,5.524651050567627
110,4,4,1,5.393947601318359
111,0,0,1,4.232402324676514
112,6,4,0,5.7948994636535645
113,2,2,1,4.448790550231934
114,1,9,0,8.176883697509766
115,3,5,0,2.152279853820801
116,0,0,1,6.847418308258057
117,4,7,0,2.5967626571655273
118,2,3,0,3.4042439460754395
119,7,3,0,3.557774543762207
120,8,8,1,6.715008735656738
121,3,3,1,5.178085803985596
122,1,1,1,4.792644023895264
123,2,2,1,8.824528694152832
124,8,0,0,6.5482025146484375
125,0,8,0,5.9864044189453125
126,8,8,1,3.3426544666290283
127,3,3,1,3.1338562965393066
128,5,3,0,5.804899215698242
129,2,2,1,3.179330587387085
130,4,4,1,8.074606895446777
131,1,1,1,12.96613597869873
132,8,9,0,5.795515060424805
133,9,9,1,14.622735023498535
134,1,2,0,2.6593785285949707
135,2,2,1,3.6256966590881348
136,9,9,1,10.624772071838379
137,7,5,0,4.358340263366699
138,2,2,1,7.325632095336914
139,9,8,0,8.740523338317871
140,6,4,0,3.884542465209961
141,5,5,1,7.453104496002197
142,6,6,1,7.123828887939453
143,3,5,0,4.906196117401123
144,8,8,1,5.260799407958984
145,7,2,0,0.8770071864128113
146,6,6,1,4.504011631011963
147,2,5,0,1.8094186782836914
148,5,3,0,3.0628583431243896
149,2,3,0,5.0828728675842285
150,8,8,1,3.929960250854492
151,9,9,1,5.470345497131348
152,6,6,1,5.5689616203308105
153,0,0,1,3.82822322845459
154,0,0,1,4.650374412536621
155,5,5,1,7.8768534660339355
156,2,2,1,5.232807159423828
157,9,9,1,6.10700798034668
158,5,3,0,6.5079665184021
159,4,4,1,6.935795307159424
160,2,2,1,6.500092029571533
161,1,1,1,10.553298950195312
162,6,1,0,1.9372090101242065
163,6,6,1,6.414970397949219
164,8,0,0,5.440527439117432
165,4,2,0,4.281883239746094
166,8,8,1,6.100809097290039
167,4,6,0,5.1825737953186035
168,5,5,1,3.984553813934326
169,0,0,1,3.4809341430664062
170,9,9,1,5.926456451416016
171,9,0,0,1.6146413087844849
172,9,6,0,3.0819337368011475
173,8,8,1,9.655180931091309
174,9,9,1,9.416346549987793
175,9,9,1,6.407897472381592
176,3,3,1,4.866782188415527
177,7,7,1,9.43348503112793
178,5,3,0,5.6125102043151855
179,0,0,1,7.364768028259277
180,0,8,0,4.618040084838867
181,5,5,1,4.6559247970581055
182,2,2,1,4.288419723510742
183,2,3,0,2.7473790645599365
184,3,6,0,3.5011188983917236
185,8,8,1,9.200263977050781
186,6,6,1,6.3359575271606445
187,3,3,1,3.572279453277588
188,4,3,0,5.268070697784424
189,0,8,0,6.609553337097168
190,5,4,0,3.3105955123901367
191,8,8,1,3.4472100734710693
192,0,1,0,2.499013662338257
193,1,1,1,3.338674306869507
194,7,4,0,4.1990065574646
195,2,3,0,3.6036882400512695
196,8,8,1,6.551491737365723
197,8,3,0,3.6495842933654785
198,7,3,0,3.9284989833831787
199,8,8,1,2.7387514114379883
200,5,5,1,5.292616367340088
201,1,0,0,4.754333972930908
202,8,8,1,14.453422546386719
203,7,7,1,4.842373847961426
204,1,1,1,7.905064105987549
205,3,3,1,7.227365016937256
206,0,8,0,4.999896049499512
207,5,5,1,5.774631023406982
208,7,7,1,6.525555610656738
209,9,9,1,4.151463031768799
210,7,5,0,5.270066261291504
