sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,3.230548143386841
1,8,0,0,3.8114078044891357
2,8,0,0,3.3183538913726807
3,0,0,1,3.503358840942383
4,6,3,0,2.117382049560547
5,6,4,0,1.2022062540054321
6,1,3,0,2.5132558345794678
7,6,6,1,2.2327029705047607
8,3,0,0,2.862434148788452
9,1,7,0,1.9890292882919312
10,0,0,1,4.439059257507324
11,9,3,0,3.275190591812134
12,5,3,0,2.9641435146331787
13,7,3,0,1.9114999771118164
14,9,7,0,1.7319070100784302
15,8,7,0,2.599313259124756
16,5,0,0,3.208439826965332
17,7,0,0,3.686467409133911
18,8,3,0,2.975933790206909
19,6,0,0,3.9877824783325195
20,7,0,0,3.0796453952789307
21,0,0,1,4.701898574829102
22,4,0,0,4.222710609436035
23,9,2,0,2.105332136154175
24,5,0,0,2.107138156890869
25,2,0,0,3.6563384532928467
26,4,3,0,4.44639778137207
27,0,3,0,2.7299301624298096
28,9,3,0,3.4284064769744873
29,6,7,0,2.2126598358154297
30,6,2,0,2.958965539932251
31,5,2,0,2.4548957347869873
32,4,0,0,3.1325690746307373
33,5,7,0,3.6155858039855957
34,9,3,0,2.494415044784546
35,2,3,0,2.2752277851104736
36,4,0,0,1.5608689785003662
37,1,0,0,2.313372850418091
38,9,7,0,3.9644153118133545
39,5,7,0,3.8180975914001465
40,4,7,0,3.951291561126709
41,6,3,0,2.3302478790283203
42,5,3,0,4.648116588592529
43,6,5,0,2.97770094871521
44,0,2,0,3.636691093444824
45,9,0,0,2.476173162460327
46,3,7,0,3.464216709136963
47,9,0,0,3.1263043880462646
48,7,3,0,2.987379550933838
49,6,2,0,1.722107172012329
50,9,7,0,4.189673900604248
51,8,9,0,2.6335768699645996
52,0,3,0,4.719458103179932
53,3,3,1,3.7558648586273193
54,8,0,0,4.130356788635254
55,8,0,0,4.152320384979248
56,7,0,0,1.0873786211013794
57,7,0,0,1.1841708421707153
58,4,0,0,4.2848005294799805
59,6,0,0,1.9470957517623901
60,7,4,0,2.3049933910369873
61,3,0,0,2.442405939102173
62,6,2,0,1.4768108129501343
63,3,3,1,2.4930927753448486
64,6,3,0,3.1498019695281982
65,2,2,1,3.439127206802368
66,1,0,0,1.7609751224517822
67,2,3,0,2.2710912227630615
68,3,3,1,3.4043948650360107
69,7,7,1,2.9307761192321777
70,2,0,0,3.5477116107940674
71,6,3,0,1.7051522731781006
72,8,0,0,2.9553489685058594
73,8,0,0,3.6702933311462402
74,0,7,0,3.681063652038574
75,2,0,0,3.0621635913848877
76,9,0,0,4.1501617431640625
77,3,3,1,2.6906845569610596
78,3,3,1,2.012666940689087
79,8,0,0,3.102431297302246
80,8,7,0,5.04862642288208
81,1,3,0,3.924315929412842
82,1,3,0,2.5951664447784424
83,7,0,0,2.49113392829895
84,2,0,0,4.178755283355713
85,5,9,0,2.6983118057250977
86,2,0,0,3.031024694442749
87,7,0,0,3.0735366344451904
88,8,0,0,2.8941242694854736
89,9,0,0,2.4964230060577393
90,0,0,1,5.37697696685791
91,3,3,1,2.3846702575683594
92,8,0,0,3.312145471572876
93,6,6,1,3.106086492538452
94,4,2,0,2.310445785522461
95,6,0,0,3.726280927658081
96,6,2,0,1.9254977703094482
97,0,0,1,3.5265743732452393
98,0,0,1,3.8821728229522705
99,7,7,1,2.14993953704834
100,4,8,0,1.9598196744918823
