sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,0.615966260433197
1,8,8,1,0.9601970911026001
2,8,8,1,0.8061468601226807
3,0,0,1,0.434457004070282
4,6,6,1,0.860922634601593
5,6,6,1,0.9862561821937561
6,1,1,1,0.9064730405807495
7,6,6,1,0.8937487602233887
8,3,3,1,0.8513653874397278
9,1,1,1,0.7969671487808228
10,0,0,1,0.400283545255661
11,9,9,1,0.9713950157165527
12,5,5,1,0.5684140920639038
13,7,7,1,0.9852519631385803
14,9,9,1,0.9743741154670715
15,8,8,1,0.6067290902137756
16,5,5,1,0.9512445330619812
17,7,2,0,0.45036405324935913
18,8,8,1,0.7817341089248657
19,6,6,1,0.9865460395812988
20,7,7,1,0.9178686738014221
21,0,0,1,0.8275502324104309
22,4,4,1,0.6262573003768921
23,9,9,1,0.8052518367767334
24,5,4,0,0.6800364255905151
25,2,2,1,0.35664159059524536
26,4,4,1,0.8445884585380554
27,0,0,1,0.8294873833656311
28,9,9,1,0.8627234697341919
29,6,6,1,0.997742772102356
30,6,6,1,0.929737389087677
31,5,5,1,0.7403729557991028
32,4,2,0,0.7200301289558411
33,5,3,0,0.7588688135147095
34,9,9,1,0.9693270325660706
35,2,3,0,0.834162175655365
36,4,7,0,0.8649179339408875
37,1,1,1,0.8470931649208069
38,9,9,1,0.9947605133056641
39,5,5,1,0.8628878593444824
40,4,0,0,0.84267258644104
41,6,6,1,0.9987159371376038
42,5,7,0,0.63515305519104
43,6,6,1,0.9738879799842834
44,0,0,1,0.8684091567993164
45,9,9,1,0.9651910066604614
46,3,4,0,0.7094168663024902
47,9,9,1,0.424949049949646
48,7,7,1,0.9293085932731628
49,6,6,1,0.7347481846809387
50,9,9,1,0.9066572785377502
51,8,8,1,0.917665421962738
52,0,6,0,0.6056329607963562
53,3,3,1,0.4258142113685608
54,8,8,1,0.8871790766716003
55,8,8,1,0.680118203163147
56,7,7,1,0.5477793216705322
57,7,2,0,0.49712178111076355
58,4,5,0,0.5413730144500732
59,6,6,1,0.4572843909263611
60,7,7,1,0.9871817231178284
61,3,5,0,0.7759095430374146
62,6,6,1,0.5584849715232849
63,3,3,1,0.5116443037986755
64,6,6,1,0.8717617392539978
65,2,2,1,0.9443210959434509
66,1,1,1,0.9115638732910156
67,2,0,0,0.6335765719413757
68,3,3,1,0.4997512400150299
69,7,2,0,0.4159218370914459
70,2,0,0,0.6289100050926208
71,6,6,1,0.546089768409729
72,8,8,1,0.9450384974479675
73,8,8,1,0.9713404178619385
74,0,9,0,0.646266758441925
75,2,2,1,0.9337747097015381
76,9,9,1,0.5278298258781433
77,3,6,0,0.6630915403366089
78,3,3,1,0.4537121057510376
79,8,8,1,0.7590986490249634
80,8,8,1,0.9658226370811462
81,1,1,1,0.7043775916099548
82,1,1,1,0.9284745454788208
83,7,7,1,0.922015905380249
84,2,2,1,0.46915099024772644
85,5,7,0,0.853067934513092
86,2,2,1,0.719688892364502
87,7,0,0,0.4534272253513336
88,8,9,0,0.6515631079673767
89,9,9,1,0.9690874218940735
90,0,0,1,0.9245381355285645
91,3,6,0,0.7781741619110107
92,8,8,1,0.9367601871490479
93,6,6,1,0.985542356967926
94,4,4,1,0.9224570393562317
95,6,6,1,0.9167464971542358
96,6,6,1,0.8969779014587402
97,0,2,0,0.6669313311576843
98,0,0,1,0.6333096027374268
99,7,4,0,0.44769036769866943
100,4,4,1,0.5508110523223877
101,5,4,0,0.5451472401618958
102,6,6,1,0.8514642119407654
103,3,3,1,0.649667501449585
