sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.5294936895370483
1,1,0,0,0.6060163974761963
2,1,0,0,0.40953823924064636
3,1,0,0,0.05399620532989502
4,1,0,0,0.8238121271133423
5,1,0,0,0.10221345722675323
6,1,1,1,0.6021808981895447
7,1,0,0,0.7430046200752258
8,1,0,0,0.6223563551902771
9,1,1,1,0.7132198810577393
10,1,0,0,0.29128584265708923
11,1,0,0,0.2885066568851471
12,1,1,1,0.38083213567733765
13,1,0,0,0.606171190738678
14,1,0,0,0.4178679585456848
15,1,1,1,1.9606679677963257
16,1,0,0,0.2791438400745392
17,1,0,0,0.06919964402914047
18,1,1,1,0.9341936111450195
19,1,0,0,0.7461530566215515
20,1,0,0,0.5016407370567322
21,1,1,1,0.1215660348534584
22,1,0,0,0.6024011969566345
23,1,1,1,-0.008616041392087936
24,1,1,1,1.1206575632095337
25,1,1,1,0.8044779896736145
26,1,1,1,1.7461220026016235
27,1,0,0,0.6617547273635864
28,1,0,0,0.2447415292263031
29,1,1,1,0.1676533967256546
30,1,0,0,0.6373690962791443
31,1,0,0,0.5891455411911011
32,1,0,0,0.5866876244544983
33,1,0,0,0.0486772358417511
34,1,1,1,1.5787736177444458
35,1,0,0,0.19723987579345703
36,1,1,1,1.6837178468704224
37,1,1,1,0.7535886764526367
38,1,1,1,1.9860814809799194
39,1,1,1,1.4117592573165894
40,1,1,1,1.8321703672409058
41,1,0,0,0.28985363245010376
42,1,1,1,1.852886438369751
43,1,1,1,1.8403252363204956
44,1,1,1,2.168560028076172
45,1,1,1,1.2974132299423218
46,1,1,1,1.782049536705017
47,1,0,0,0.7469261288642883
48,1,0,0,0.6365932822227478
49,1,1,1,0.4482945501804352
50,1,0,0,0.6198359131813049
51,1,0,0,0.2527121603488922
52,1,1,1,1.3193668127059937
53,1,0,0,1.0078164339065552
54,1,0,0,0.6827344298362732
55,1,0,0,0.049615278840065
56,1,0,0,0.4861504137516022
57,1,0,0,0.18431632220745087
58,1,0,0,0.37350189685821533
59,1,0,0,0.7324882745742798
60,1,0,0,0.6652378439903259
61,1,0,0,-0.005876382812857628
62,1,0,0,0.2369958907365799
63,1,0,0,0.7957279682159424
64,1,0,0,0.6367538571357727
65,1,0,0,0.4476054012775421
66,1,0,0,0.46628084778785706
67,1,0,0,0.04475085437297821
68,1,0,0,0.7927790284156799
69,1,0,0,0.5089831948280334
70,1,0,0,0.5350661277770996
71,1,0,0,0.06508409231901169
72,1,0,0,0.781760036945343
73,1,1,1,0.23007036745548248
74,1,0,0,0.9714804291725159
75,1,1,1,0.4633970558643341
76,1,0,0,0.2380296289920807
77,1,0,0,0.419055700302124
78,1,1,1,0.7816445827484131
79,1,0,0,1.0902763605117798
80,1,0,0,0.7530566453933716
81,1,0,0,1.0854260921478271
82,1,0,0,0.5369070768356323
83,1,0,0,0.5391449928283691
84,1,1,1,0.5528595447540283
85,1,1,1,0.2754339277744293
86,1,0,0,0.12679095566272736
87,1,0,0,0.8388786315917969
88,1,0,0,0.4084542393684387
89,1,0,0,0.3696400821208954
90,1,1,1,0.6146519780158997
91,1,0,0,0.5248748660087585
92,1,0,0,0.5731148719787598
93,1,0,0,0.7695867419242859
94,1,0,0,0.12375757098197937
95,1,0,0,0.3691275119781494
96,1,0,0,0.4280315041542053
97,1,1,1,0.008590226992964745
98,1,0,0,0.1357307732105255
99,1,0,0,0.14287126064300537
100,1,0,0,0.44535258412361145
101,1,0,0,0.31276750564575195
102,1,0,0,0.11224132776260376
103,1,0,0,0.47350549697875977
104,1,0,0,0.4251601994037628
105,1,0,0,0.5283026099205017
106,1,0,0,0.28647515177726746
107,1,1,1,0.2155144214630127
108,1,1,1,0.7736421227455139
109,1,0,0,0.5780001282691956
110,1,0,0,0.9777970314025879
111,1,0,0,0.7227077484130859
112,1,0,0,0.5510050654411316
113,1,0,0,0.3403220474720001
114,1,1,1,0.09739125519990921
115,1,1,1,0.037792108952999115
116,1,0,0,0.3723287880420685
117,1,0,0,0.4294132590293884
118,1,0,0,0.386371910572052
119,1,0,0,0.4890594184398651
120,1,0,0,0.4024970233440399
121,1,0,0,0.06757105886936188
122,1,0,0,0.2219492346048355
123,1,0,0,0.425214558839798
124,1,0,0,0.4834435284137726
125,1,0,0,0.5716254115104675
126,1,0,0,0.6597398519515991
127,1,0,0,0.14503994584083557
128,1,0,0,0.046374715864658356
129,1,0,0,0.1378573179244995
130,1,1,1,0.2984609603881836
131,1,1,1,0.07800374180078506
132,1,0,0,0.28823867440223694
133,1,1,1,0.500314474105835
134,1,0,0,0.5121490359306335
135,1,0,0,0.041509829461574554
136,1,1,1,0.09695068001747131
137,1,0,0,0.1610787957906723
138,1,0,0,0.036070629954338074
139,1,0,0,0.5664867758750916
140,1,0,0,0.5347871780395508
141,1,0,0,0.0817834883928299
142,1,0,0,0.16459891200065613
143,1,0,0,0.3666706085205078
144,1,0,0,0.7690916657447815
145,1,0,0,0.1821412295103073
