sample_idx,true_label,pred_label,correct,confidence
0,1,0,0,0.004687123000621796
1,1,1,1,0.10379992425441742
2,1,1,1,0.015797875821590424
3,1,0,0,0.17119356989860535
4,1,1,1,0.124150350689888
5,1,0,0,0.43284839391708374
6,1,0,0,0.6296269297599792
7,1,1,1,0.060182876884937286
8,1,0,0,0.19297869503498077
9,1,0,0,0.1589992642402649
10,1,1,1,0.08677273988723755
11,1,1,1,0.046934157609939575
12,1,0,0,0.06938236951828003
13,1,1,1,0.163782000541687
14,1,1,1,0.18235161900520325
15,1,1,1,0.14713312685489655
16,1,0,0,0.34051328897476196
17,1,1,1,0.018002323806285858
18,1,0,0,0.28041326999664307
19,1,1,1,0.032300084829330444
20,1,0,0,0.12159709632396698
21,1,0,0,0.9116535782814026
22,1,1,1,0.05806444585323334
23,1,1,1,0.15655213594436646
24,1,0,0,-0.007362142205238342
25,1,1,1,0.21846510469913483
26,1,0,0,0.8342862725257874
27,1,0,0,0.5261721014976501
28,1,1,1,0.06918495893478394
29,1,1,1,0.14785079658031464
30,1,1,1,0.03708221763372421
31,1,1,1,0.08073614537715912
32,1,1,1,0.28185683488845825
33,1,0,0,0.438174843788147
34,1,1,1,0.37244778871536255
35,1,1,1,0.2484099417924881
36,1,1,1,0.3012649416923523
37,1,0,0,0.2036665827035904
38,1,1,1,0.327686607837677
39,1,1,1,0.21363218128681183
40,1,0,0,0.6302070021629333
41,1,1,1,0.08884628117084503
42,1,1,1,0.3158597946166992
43,1,0,0,0.18816642463207245
44,1,1,1,0.3645350933074951
45,1,0,0,0.7254531383514404
46,1,1,1,0.32819467782974243
47,1,1,1,0.054523907601833344
48,1,1,1,0.1566748470067978
49,1,1,1,0.20908714830875397
50,1,1,1,0.18937526643276215
51,1,1,1,-0.017214782536029816
52,1,1,1,0.0902988463640213
53,1,1,1,0.010863155126571655
54,1,1,1,0.13010917603969574
55,1,1,1,0.25718075037002563
56,1,0,0,0.20851954817771912
57,1,0,0,0.3207046687602997
58,1,1,1,0.1864834427833557
59,1,1,1,0.02464238554239273
60,1,1,1,0.04836516082286835
61,1,1,1,0.09495575726032257
62,1,0,0,0.04184211418032646
63,1,1,1,0.11043120920658112
64,1,0,0,0.03469245880842209
65,1,1,1,0.1523333340883255
66,1,0,0,0.043942324817180634
67,1,0,0,0.09636414051055908
68,1,0,0,0.24022111296653748
69,1,0,0,0.05224839597940445
70,1,0,0,0.08050598204135895
71,1,1,1,0.2360670417547226
72,1,0,0,0.5199415683746338
73,1,1,1,0.15408407151699066
74,1,1,1,0.20014019310474396
75,1,0,0,0.23810070753097534
76,1,1,1,0.05239151418209076
77,1,0,0,0.12478007376194
78,1,1,1,0.1513211876153946
79,1,1,1,0.0874069482088089
80,1,0,0,0.45201969146728516
81,1,1,1,0.258125901222229
82,1,1,1,0.164260134100914
83,1,0,0,0.1325942873954773
84,1,1,1,0.006950780749320984
85,1,1,1,0.11459340155124664
86,1,1,1,0.0335259884595871
87,1,0,0,0.8137621879577637
88,1,1,1,0.19884760677814484
89,1,1,1,0.04290921986103058
90,1,1,1,0.16298508644104004
91,1,0,0,0.15183669328689575
92,1,1,1,0.14079813659191132
93,1,0,0,0.060888081789016724
94,1,1,1,0.016084179282188416
95,1,0,0,0.08970620483160019
96,1,0,0,0.3459877073764801
97,1,0,0,0.040834732353687286
98,1,0,0,0.390547513961792
99,1,0,0,0.017851144075393677
100,1,0,0,0.015534702688455582
101,1,1,1,0.047580786049366
102,1,1,1,0.1972867101430893
103,1,0,0,0.1491551697254181
104,1,0,0,0.4811820983886719
105,1,1,1,0.16846835613250732
106,1,0,0,0.5227927565574646
107,1,1,1,0.07325515151023865
108,1,0,0,0.18430058658123016
109,1,0,0,0.19670791923999786
110,1,0,0,0.6830216646194458
111,1,0,0,0.21213942766189575
112,1,1,1,0.055488839745521545
113,1,0,0,0.257306843996048
114,1,0,0,0.5444689989089966
115,1,0,0,0.45862388610839844
116,1,1,1,0.05775243788957596
117,1,0,0,0.05324457213282585
118,1,0,0,0.5340109467506409
119,1,1,1,0.10285748541355133
120,1,0,0,0.7869308590888977
121,1,0,0,0.6871711015701294
122,1,0,0,0.4483221173286438
123,1,0,0,0.5995631814002991
124,1,1,1,0.1606285274028778
125,1,1,1,0.0666353851556778
126,1,0,0,-0.018762759864330292
127,1,0,0,0.27484098076820374
128,1,1,1,0.06815485656261444
129,1,0,0,0.12593954801559448
130,1,1,1,0.01828605681657791
131,1,0,0,0.05786812677979469
132,1,0,0,0.581612765789032
133,1,1,1,0.20525728166103363
134,1,0,0,0.8836175203323364
135,1,1,1,0.24423928558826447
136,1,0,0,0.109366275370121
137,1,0,0,0.3248554468154907
138,1,0,0,0.25925302505493164
139,1,0,0,0.27164214849472046
140,1,0,0,0.7898172736167908
141,1,1,1,0.0854187160730362
142,1,1,1,0.19617263972759247
143,1,0,0,0.041754718869924545
144,1,1,1,0.11153776943683624
145,1,1,1,0.026623055338859558
146,1,1,1,0.22499971091747284
147,1,1,1,0.029784739017486572
148,1,1,1,0.2508389353752136
149,1,1,1,0.0695459246635437
150,1,1,1,0.0313604474067688
151,1,1,1,0.016697876155376434
152,1,1,1,0.06293077766895294
153,1,0,0,0.1348656713962555
154,1,0,0,0.20695579051971436
155,1,1,1,0.09695322811603546
156,1,0,0,0.7644035220146179
157,1,0,0,0.015760324895381927
158,1,1,1,0.03607049584388733
159,1,0,0,0.051846738904714584
160,1,1,1,0.013080649077892303
161,1,1,1,0.15819911658763885
162,1,0,0,0.3804822266101837
163,1,0,0,0.470639169216156
164,1,0,0,-0.01696634292602539
165,1,0,0,0.05652792006731033
166,1,1,1,0.1308908313512802
167,1,1,1,0.17463138699531555
168,1,0,0,0.4845818877220154
169,1,0,0,0.4774560332298279
170,1,0,0,0.09038802981376648
171,1,0,0,0.6414285898208618
172,1,1,1,0.07336585223674774
173,1,0,0,0.016438059508800507
174,1,1,1,-0.012448936700820923
175,1,0,0,0.330194890499115
176,1,0,0,0.0889190286397934
177,1,0,0,0.5110364556312561
178,1,0,0,-0.01570367068052292
179,1,1,1,0.1806720644235611
180,1,0,0,0.3111632466316223
181,1,1,1,0.23923982679843903
182,1,0,0,0.5663245320320129
183,1,0,0,0.08086952567100525
184,1,0,0,0.1729697436094284
185,1,0,0,-0.004408948123455048
186,1,1,1,0.03808288276195526
187,1,0,0,0.1480952650308609
188,1,1,1,0.190878227353096
189,1,1,1,0.04342625290155411
190,1,0,0,-0.029279768466949463
191,1,0,0,0.23922789096832275
192,1,1,1,0.16526633501052856
193,1,1,1,0.007011383771896362
194,1,0,0,0.5855857729911804
195,1,1,1,0.03667883574962616
196,1,1,1,0.1287270039319992
197,1,0,0,0.2976326644420624
198,1,0,0,0.11245749890804291
199,1,0,0,0.5805548429489136
200,1,1,1,0.13177280128002167
201,1,1,1,0.09875966608524323
202,1,1,1,0.10919208824634552
203,1,0,0,0.24785466492176056
204,1,1,1,0.13502465188503265
205,1,1,1,0.09330789744853973
206,1,0,0,0.2600868046283722
207,1,1,1,0.06447343528270721
208,1,1,1,0.19723926484584808
209,1,1,1,0.035748884081840515
210,1,1,1,0.16134506464004517
211,1,0,0,0.08199106901884079
212,1,0,0,0.04585081338882446
213,1,0,0,0.12473486363887787
214,1,0,0,0.29754638671875
215,1,1,1,0.20118437707424164
216,1,1,1,0.2943319082260132
217,1,0,0,0.7292208671569824
218,1,0,0,0.225064218044281
219,1,1,1,0.12896576523780823
220,1,1,1,0.12677805125713348
221,1,0,0,0.0972561165690422
222,1,0,0,0.23480811715126038
223,1,0,0,0.08829928189516068
224,1,0,0,0.06660489737987518
225,1,0,0,0.4033275246620178
226,1,0,0,0.01791587844491005
227,1,1,1,0.14496488869190216
228,1,1,1,0.32927000522613525
229,1,1,1,-0.017423555254936218
230,1,1,1,0.18057438731193542
231,1,1,1,0.09725481271743774
232,1,1,1,0.022368893027305603
233,1,0,0,0.26534736156463623
234,1,1,1,0.11731921136379242
235,1,0,0,0.3116220533847809
236,1,1,1,0.07544820010662079
237,1,1,1,0.20585347712039948
238,1,0,0,0.4653374254703522
239,1,1,1,0.22837604582309723
240,1,0,0,0.0046669915318489075
241,1,1,1,0.11458536982536316
242,1,0,0,0.23497997224330902
243,1,0,0,0.0995856523513794
244,1,0,0,0.40664389729499817
245,1,0,0,0.1109699085354805
246,1,0,0,0.22507265210151672
247,1,0,0,0.3440340757369995
248,1,0,0,0.4753294587135315
249,1,1,1,0.08496437966823578
250,1,1,1,0.2110469490289688
251,1,1,1,0.34618300199508667
252,1,1,1,0.3216845989227295
253,1,1,1,0.11231851577758789
254,1,1,1,0.11135371029376984
255,0,1,0,0.04694594442844391
256,1,0,0,0.28925710916519165
257,1,1,1,0.21245481073856354
258,1,0,0,0.038883380591869354
259,1,0,0,0.1222316324710846
260,1,1,1,0.25729143619537354
261,1,1,1,0.2606154680252075
262,1,1,1,0.19794641435146332
263,1,1,1,0.11608751118183136
264,1,1,1,-0.0070748403668403625
265,1,0,0,0.010898008942604065
266,1,0,0,-0.004893511533737183
267,1,1,1,0.14182695746421814
268,1,0,0,0.0279596708714962
269,1,1,1,0.19790484011173248
270,1,0,0,0.3304000198841095
271,1,0,0,0.106594517827034
272,1,1,1,0.12342460453510284
273,1,0,0,0.14394739270210266
