sample_idx,true_label,pred_label,correct,confidence
0,3,3,1,2.020354986190796
1,8,9,0,1.4172788858413696
2,8,7,0,1.1149805784225464
3,0,0,1,2.8182132244110107
4,6,4,0,4.379704475402832
5,6,6,1,2.1424248218536377
6,1,1,1,7.722892761230469
7,6,6,1,2.9283182621002197
8,3,3,1,2.045046806335449
9,1,9,0,2.420532464981079
10,0,0,1,4.457207679748535
11,9,9,1,3.2550079822540283
12,5,5,1,4.964533805847168
13,7,0,0,2.598219871520996
14,9,1,0,5.980255126953125
15,8,3,0,1.4605634212493896
16,5,3,0,4.837509632110596
17,7,7,1,3.3340985774993896
18,8,8,1,3.518508195877075
19,6,6,1,3.289064884185791
20,7,7,1,4.475462436676025
21,0,3,0,3.603971242904663
22,4,0,0,3.324537754058838
23,9,9,1,7.613872528076172
24,5,2,0,3.817289113998413
25,2,2,1,3.1564157009124756
26,4,4,1,3.228560209274292
27,0,9,0,1.6995385885238647
28,9,5,0,1.4935413599014282
29,6,5,0,3.809392213821411
30,6,6,1,1.8018908500671387
31,5,4,0,3.7726364135742188
32,4,4,1,4.274497032165527
33,5,3,0,2.2105348110198975
34,9,3,0,1.1382392644882202
35,2,3,0,2.354815721511841
36,4,3,0,3.37738299369812
37,1,3,0,4.154439926147461
38,9,3,0,1.436044692993164
39,5,5,1,5.426407337188721
40,4,0,0,2.9158716201782227
41,6,6,1,3.6934101581573486
42,5,5,1,3.2895820140838623
43,6,6,1,2.4929158687591553
44,0,0,1,2.6792032718658447
45,9,9,1,4.244988441467285
46,3,3,1,2.308537721633911
47,9,1,0,1.6082154512405396
48,7,4,0,4.942248344421387
49,6,6,1,5.561963081359863
50,9,9,1,3.982081651687622
51,8,6,0,2.4582712650299072
52,0,5,0,3.5109593868255615
53,3,3,1,1.9788169860839844
54,8,8,1,6.295458793640137
55,8,8,1,3.8699097633361816
56,7,5,0,1.3527597188949585
57,7,5,0,3.3380331993103027
58,4,3,0,1.804864764213562
59,6,3,0,2.989426374435425
60,7,4,0,6.627122402191162
61,3,3,1,3.5753226280212402
62,6,2,0,3.6596639156341553
63,3,3,1,3.6024887561798096
64,6,3,0,1.6585359573364258
65,2,6,0,4.154305458068848
66,1,3,0,3.679058074951172
67,2,2,1,5.273266792297363
68,3,3,1,1.5848772525787354
69,7,7,1,2.3374407291412354
70,2,5,0,2.921252489089966
71,6,5,0,3.8582146167755127
72,8,0,0,2.464183807373047
73,8,8,1,2.075723171234131
74,0,2,0,1.964359998703003
75,2,2,1,3.9065773487091064
76,9,3,0,1.768033504486084
77,3,3,1,1.5777697563171387
78,3,3,1,3.997143507003784
79,8,8,1,4.287416458129883
80,8,5,0,2.7931454181671143
81,1,2,0,1.7505544424057007
