sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,0.6581341624259949
1,1,1,1,0.709389328956604
2,1,0,0,0.9157739877700806
3,1,1,1,0.7703146934509277
4,1,0,0,0.7926163077354431
5,1,0,0,0.8355016112327576
6,1,0,0,0.7978578209877014
7,1,1,1,0.7268246412277222
8,1,0,0,0.88536536693573
9,1,0,0,0.7477807998657227
10,1,1,1,0.8920480012893677
11,1,1,1,0.8656308650970459
12,1,0,0,0.9239664673805237
13,1,0,0,0.6584290266036987
14,1,1,1,0.8601745963096619
15,1,0,0,0.7518196105957031
16,1,0,0,0.9594076871871948
17,1,1,1,0.7304829359054565
18,1,0,0,0.8272937536239624
19,1,0,0,0.9543127417564392
20,1,1,1,0.8739634156227112
21,1,1,1,0.887582540512085
22,1,1,1,0.680653989315033
23,1,0,0,0.9169354438781738
24,1,0,0,0.8738901615142822
25,1,0,0,0.8053977489471436
26,1,0,0,0.8796400427818298
27,1,0,0,0.9092269539833069
28,1,0,0,0.7420922517776489
29,1,1,1,0.9133955240249634
30,1,0,0,0.6498889327049255
31,1,1,1,0.8645879626274109
32,1,1,1,0.8203079104423523
33,1,0,0,0.6717494130134583
34,1,1,1,0.582080066204071
35,1,1,1,0.8888306617736816
36,1,0,0,0.7023393511772156
37,1,1,1,0.8937835693359375
38,1,1,1,0.712102472782135
39,1,0,0,0.7275751233100891
40,1,0,0,0.8232258558273315
41,1,1,1,0.6962250471115112
42,1,0,0,0.7491847276687622
43,1,1,1,0.7346633672714233
44,1,1,1,0.8337467908859253
45,1,1,1,0.8681715726852417
46,1,0,0,0.5331358313560486
47,1,1,1,0.6882570385932922
48,1,1,1,0.8388059139251709
49,1,0,0,0.8720309734344482
50,1,0,0,0.5990545749664307
51,1,0,0,0.8500844240188599
52,1,0,0,0.7443774938583374
53,1,1,1,0.8333098888397217
54,1,0,0,0.6824606657028198
55,1,0,0,0.7299672365188599
56,1,1,1,0.7273217439651489
57,1,1,1,0.8127900958061218
58,1,0,0,0.6941990256309509
59,1,1,1,0.8635222911834717
60,1,1,1,0.68557208776474
61,1,1,1,0.6215444207191467
62,1,0,0,0.6592409014701843
63,1,0,0,0.7666839957237244
64,1,0,0,0.8814420104026794
65,1,1,1,0.860339879989624
66,1,0,0,0.8102383017539978
67,1,1,1,0.9190616011619568
68,1,1,1,0.768036425113678
69,1,0,0,0.7259432077407837
70,1,0,0,0.6364771723747253
71,1,0,0,0.9411605596542358
72,1,1,1,0.8672059178352356
73,1,0,0,0.8762186765670776
74,1,1,1,0.7474746108055115
75,1,1,1,0.8922158479690552
76,1,0,0,0.7730810642242432
77,1,1,1,0.906268835067749
78,1,0,0,0.7324917912483215
79,1,0,0,0.8066565990447998
80,1,1,1,0.8667926788330078
81,1,1,1,0.8132050633430481
82,1,1,1,0.7322428226470947
83,1,0,0,0.646769642829895
84,1,1,1,0.8328232169151306
85,1,1,1,0.8437229990959167
86,1,1,1,0.8540399074554443
87,1,0,0,0.8286195993423462
88,1,1,1,0.8116443157196045
89,1,1,1,0.9078448414802551
90,1,1,1,0.7985022664070129
91,1,1,1,0.8486638069152832
92,1,1,1,0.8498080372810364
93,1,0,0,0.8372694253921509
94,1,1,1,0.746935248374939
95,1,0,0,0.6534144878387451
96,1,1,1,0.8423912525177002
97,1,0,0,0.931944727897644
98,1,0,0,0.6810280680656433
99,1,0,0,0.8788273930549622
100,1,0,0,0.8944135308265686
101,1,0,0,0.9158681631088257
102,1,1,1,0.8981752991676331
103,1,1,1,0.7401609420776367
104,1,0,0,0.8343282341957092
105,1,1,1,0.7491012215614319
106,1,1,1,0.7178062200546265
107,1,1,1,0.8401063084602356
108,1,1,1,0.7839136123657227
109,1,0,0,0.8669640421867371
110,1,1,1,0.7315737009048462
111,1,0,0,0.7247321009635925
112,1,1,1,0.8657023906707764
113,1,1,1,0.913334846496582
114,1,1,1,0.7600151896476746
115,1,1,1,0.8988376259803772
116,1,0,0,0.9412383437156677
117,1,1,1,0.6551508903503418
118,1,1,1,0.8247668147087097
119,1,1,1,0.8987268209457397
120,1,0,0,0.8807150721549988
121,1,1,1,0.6352866888046265
122,1,0,0,0.8895508646965027
123,1,1,1,0.9079052805900574
124,1,1,1,0.6840237975120544
125,1,1,1,0.862773060798645
126,1,1,1,0.8724925518035889
127,1,0,0,0.7767283320426941
128,1,0,0,0.9316643476486206
129,1,0,0,0.8748713135719299
130,1,1,1,0.8201934695243835
131,1,0,0,0.743972897529602
132,1,1,1,0.9214030504226685
133,1,1,1,0.7224953770637512
134,1,0,0,0.8990327715873718
135,1,0,0,0.756432831287384
136,1,0,0,0.8671791553497314
137,1,1,1,0.9191868305206299
138,1,1,1,0.7412822842597961
139,1,0,0,0.9271508455276489
140,1,1,1,0.884687066078186
141,1,1,1,0.9121753573417664
142,1,1,1,0.6989967226982117
143,1,1,1,0.7010599970817566
144,1,1,1,0.7157843112945557
145,1,1,1,0.8924063444137573
146,1,0,0,0.9063974022865295
147,1,1,1,0.8665366172790527
148,1,1,1,0.7785863280296326
149,1,1,1,0.7418653964996338
150,1,1,1,0.866519033908844
151,1,0,0,0.6540945768356323
152,1,1,1,0.6511144638061523
153,1,0,0,0.9406618475914001
154,1,1,1,0.8160520195960999
155,1,0,0,0.8752485513687134
156,1,0,0,0.9194377660751343
157,1,1,1,0.7937241196632385
158,1,0,0,0.708578884601593
159,1,1,1,0.8636969923973083
