sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,1.635316252708435
1,1,0,0,1.0908989906311035
2,1,1,1,2.592392683029175
3,1,0,0,4.168876647949219
4,1,0,0,1.1930921077728271
5,1,1,1,5.4853997230529785
6,1,1,1,4.7738142013549805
7,1,0,0,0.9975807070732117
8,1,1,1,4.079708099365234
9,1,1,1,1.8610525131225586
10,1,0,0,3.2175800800323486
11,1,0,0,0.23258063197135925
12,1,0,0,2.576474905014038
13,1,0,0,4.100591659545898
14,1,1,1,0.8540144562721252
15,1,1,1,1.1167681217193604
16,1,0,0,0.11156404763460159
17,1,1,1,0.6985841989517212
18,1,1,1,2.218416213989258
19,1,1,1,2.62701678276062
20,1,1,1,0.755732536315918
21,1,0,0,5.4201250076293945
22,1,1,1,1.4230759143829346
23,1,0,0,0.1349785327911377
24,1,1,1,6.598687648773193
25,1,1,1,6.942430019378662
26,1,1,1,1.4111961126327515
27,1,0,0,2.458702564239502
28,1,1,1,1.2646331787109375
29,1,1,1,5.842684745788574
30,1,0,0,4.332161903381348
31,1,0,0,4.2926201820373535
32,1,1,1,2.6258230209350586
33,1,1,1,1.7786016464233398
34,1,1,1,2.267007827758789
35,1,0,0,2.2887396812438965
36,1,1,1,2.497347354888916
37,1,1,1,5.161909580230713
38,1,1,1,4.334900856018066
39,1,1,1,9.042764663696289
40,1,1,1,2.2339026927948
41,1,0,0,3.2054824829101562
42,1,1,1,9.120376586914062
43,1,1,1,2.073322296142578
44,1,1,1,4.0812835693359375
45,1,1,1,7.97576379776001
46,1,1,1,4.618650436401367
47,1,1,1,3.6736831665039062
48,1,1,1,0.2424647957086563
49,1,1,1,2.586322069168091
50,1,1,1,3.766765832901001
51,1,1,1,0.9006083607673645
52,1,1,1,3.9447877407073975
53,1,0,0,0.42618241906166077
54,1,1,1,4.709880828857422
55,1,0,0,1.4765883684158325
56,1,0,0,2.091888904571533
57,1,1,1,3.2233521938323975
58,1,0,0,1.6565194129943848
59,1,1,1,0.18922804296016693
60,1,1,1,1.5217653512954712
61,1,1,1,2.72975754737854
62,1,1,1,1.3233659267425537
63,1,0,0,0.3788193166255951
64,1,1,1,0.4570227265357971
65,1,1,1,0.22765900194644928
66,1,0,0,2.1757819652557373
67,1,0,0,3.1635117530822754
68,1,0,0,0.9325185418128967
69,1,0,0,0.2771480083465576
70,1,1,1,3.549464225769043
71,1,1,1,2.8488850593566895
72,1,1,1,1.3755972385406494
73,1,1,1,0.6684210300445557
74,1,1,1,2.4746527671813965
75,1,1,1,4.589065074920654
76,1,0,0,0.9420750737190247
77,1,1,1,3.3000617027282715
78,1,1,1,4.94857120513916
79,1,0,0,0.6757173538208008
80,1,1,1,0.41047248244285583
81,1,1,1,0.9805103540420532
82,1,0,0,5.784853935241699
83,1,0,0,2.3936939239501953
84,1,1,1,5.021212100982666
85,1,1,1,0.9783439636230469
86,1,1,1,0.3284569978713989
87,1,0,0,1.5445308685302734
88,1,1,1,0.12369965016841888
89,1,0,0,1.2861909866333008
90,1,1,1,2.6440930366516113
91,1,0,0,1.7361762523651123
92,1,1,1,0.882786214351654
93,1,1,1,2.2264654636383057
94,1,1,1,0.9628557562828064
95,1,0,0,4.580812454223633
96,1,1,1,0.9662141799926758
97,1,0,0,1.3903789520263672
98,1,0,0,3.673661231994629
