sample_idx,true_label,pred_label,correct,confidence
0,3,5,0,4.048419952392578
1,8,8,1,8.664299011230469
2,8,8,1,2.1469686031341553
3,0,8,0,2.5917985439300537
4,6,6,1,6.426358699798584
5,6,6,1,4.377025127410889
6,1,1,1,3.9822964668273926
7,6,6,1,2.7846522331237793
8,3,3,1,4.328855514526367
9,1,1,1,3.9986214637756348
10,0,0,1,3.113377332687378
11,9,9,1,11.669201850891113
12,5,4,0,3.6751108169555664
13,7,7,1,2.8503623008728027
14,9,9,1,7.551684856414795
15,8,8,1,2.663618803024292
16,5,5,1,4.085080146789551
17,7,7,1,3.753675937652588
18,8,8,1,10.316291809082031
19,6,6,1,10.053289413452148
20,7,7,1,1.257246732711792
21,0,2,0,4.997937202453613
22,4,4,1,3.0004899501800537
23,9,9,1,8.496264457702637
24,5,4,0,3.9839324951171875
25,2,3,0,0.4498065710067749
26,4,4,1,3.4828298091888428
27,0,0,1,4.296935558319092
28,9,9,1,4.353058338165283
29,6,6,1,4.675841331481934
30,6,6,1,4.95859432220459
31,5,5,1,5.241170406341553
32,4,4,1,5.628040790557861
33,5,5,1,2.0391969680786133
34,9,9,1,8.543499946594238
35,2,3,0,1.0192619562149048
36,4,4,1,5.001389026641846
37,1,9,0,1.455845594406128
38,9,9,1,8.04238510131836
39,5,5,1,6.263136386871338
40,4,0,0,2.429830551147461
41,6,6,1,8.504887580871582
42,5,3,0,2.3673226833343506
43,6,6,1,6.9324750900268555
44,0,0,1,6.025383949279785
45,9,9,1,8.906431198120117
46,3,3,1,4.113033294677734
47,9,9,1,1.011029601097107
48,7,4,0,6.629696369171143
49,6,2,0,2.137246608734131
50,9,9,1,6.471578121185303
51,8,8,1,5.9240193367004395
52,0,7,0,2.1904406547546387
53,3,3,1,3.4773521423339844
54,8,8,1,8.046916961669922
55,8,8,1,5.39675235748291
56,7,5,0,1.9139212369918823
57,7,3,0,2.3939077854156494
58,4,3,0,0.6917746663093567
59,6,3,0,1.5238896608352661
60,7,7,1,8.750945091247559
61,3,5,0,2.9146060943603516
62,6,6,1,5.69313907623291
63,3,3,1,2.3929874897003174
64,6,6,1,2.0967719554901123
65,2,2,1,3.9232189655303955
66,1,1,1,4.41414737701416
67,2,2,1,3.8394663333892822
68,3,3,1,3.0383598804473877
69,7,7,1,2.4893882274627686
70,2,2,1,3.0736777782440186
71,6,3,0,2.5994057655334473
72,8,8,1,6.875924110412598
73,8,8,1,6.6152753829956055
74,0,0,1,3.337989330291748
75,2,2,1,5.979247093200684
76,9,9,1,3.2121236324310303
77,3,3,1,4.374719619750977
78,3,5,0,2.9718995094299316
79,8,8,1,5.724371910095215
80,8,8,1,6.684920310974121
81,1,1,1,5.506007194519043
82,1,1,1,11.371048927307129
83,7,7,1,2.874868154525757
84,2,2,1,3.646937370300293
85,5,9,0,0.2861906588077545
86,2,2,1,2.384506940841675
87,7,7,1,1.702561378479004
88,8,8,1,6.059010982513428
89,9,9,1,7.580448150634766
90,0,0,1,6.462523460388184
91,3,6,0,3.9703524112701416
92,8,8,1,8.356943130493164
93,6,6,1,6.874090671539307
94,4,4,1,4.592162609100342
95,6,6,1,2.8138720989227295
96,6,6,1,4.355871200561523
97,0,0,1,3.7999486923217773
98,0,0,1,3.4650685787200928
99,7,7,1,2.2560901641845703
100,4,7,0,4.554166793823242
101,5,4,0,2.4730539321899414
102,6,6,1,5.028717041015625
103,3,3,1,5.498950004577637
104,1,1,1,11.036055564880371
105,1,1,1,9.905438423156738
106,3,2,0,0.8554969429969788
107,6,6,1,8.889228820800781
108,8,8,1,3.601566791534424
109,7,7,1,6.155800819396973
110,4,4,1,3.0112783908843994
111,0,0,1,5.314545631408691
112,6,2,0,5.155712127685547
113,2,2,1,6.280638217926025
114,1,1,1,4.595381259918213
115,3,3,1,3.013204336166382
116,0,0,1,5.695938587188721
117,4,4,1,2.4529294967651367
118,2,7,0,3.0043325424194336
119,7,5,0,1.3021560907363892
120,8,8,1,4.729495525360107
121,3,3,1,2.4705331325531006
122,1,1,1,7.735023021697998
123,2,2,1,5.237124443054199
124,8,8,1,6.363016128540039
125,0,2,0,2.1971917152404785
126,8,8,1,2.8589632511138916
127,3,3,1,4.301114082336426
128,5,3,0,1.2680524587631226
129,2,2,1,3.7176873683929443
130,4,4,1,6.9154744148254395
131,1,1,1,8.886000633239746
132,8,8,1,9.238580703735352
133,9,9,1,11.29154109954834
134,1,1,1,2.284514904022217
135,2,2,1,4.5119218826293945
136,9,9,1,7.606416702270508
137,7,7,1,4.130215644836426
138,2,2,1,4.742628574371338
139,9,8,0,3.2688732147216797
140,6,6,1,5.56240177154541
141,5,5,1,9.867448806762695
142,6,6,1,5.5142598152160645
143,3,5,0,2.4716947078704834
144,8,8,1,6.100061416625977
145,7,7,1,0.6266980171203613
146,6,6,1,6.401440143585205
147,2,6,0,3.12628436088562
148,5,5,1,1.3252047300338745
149,2,2,1,1.4591199159622192
150,8,8,1,3.6318318843841553
151,9,9,1,3.723447322845459
152,6,6,1,4.390100479125977
153,0,0,1,3.4262781143188477
154,0,2,0,3.0945329666137695
155,5,5,1,4.673382759094238
156,2,2,1,4.196964263916016
157,9,9,1,6.756464958190918
158,5,3,0,1.7426830530166626
159,4,4,1,8.1160888671875
160,2,2,1,2.908191442489624
161,1,1,1,9.902491569519043
162,6,6,1,1.979466199874878
163,6,6,1,6.045039176940918
164,8,0,0,1.6568723917007446
165,4,4,1,2.793948173522949
166,8,8,1,4.8351593017578125
167,4,4,1,4.530401706695557
168,5,5,1,0.04056888818740845
169,0,0,1,2.436007022857666
170,9,9,1,3.9400830268859863
171,9,9,1,1.2833845615386963
172,9,9,1,4.422999858856201
173,8,8,1,3.77407169342041
174,9,9,1,6.836577415466309
175,9,9,1,8.671128273010254
176,3,3,1,3.888864755630493
177,7,7,1,4.970606327056885
178,5,3,0,2.849686861038208
179,0,9,0,2.8444998264312744
180,0,0,1,0.9136239290237427
181,5,5,1,3.579899311065674
182,2,2,1,6.225464344024658
183,2,2,1,1.8937053680419922
184,3,0,0,0.8467913866043091
185,8,8,1,9.75368881225586
186,6,6,1,3.5403473377227783
187,3,3,1,3.260859727859497
188,4,3,0,4.2112812995910645
189,0,0,1,2.823289394378662
190,5,5,1,3.705510139465332
191,8,8,1,3.5585968494415283
192,0,5,0,-0.1720297932624817
193,1,1,1,1.044620156288147
194,7,7,1,2.505319118499756
195,2,2,1,1.2092640399932861
196,8,8,1,6.049757957458496
197,8,8,1,3.296680212020874
198,7,7,1,3.7502806186676025
199,8,8,1,3.973682165145874
200,5,5,1,4.40743350982666
201,1,1,1,4.728066921234131
202,8,8,1,10.752161026000977
203,7,7,1,2.641328811645508
204,1,1,1,5.550554275512695
205,3,3,1,6.86976432800293
206,0,0,1,4.497687339782715
207,5,5,1,8.845561027526855
208,7,7,1,9.899585723876953
209,9,9,1,6.843295097351074
210,7,7,1,2.681048631668091
211,4,0,0,1.928410530090332
212,5,5,1,4.378429889678955
213,9,9,1,2.976773977279663
214,8,8,1,5.701889991760254
215,0,3,0,0.3447639048099518
216,7,7,1,3.9092609882354736
217,9,9,1,8.810456275939941
218,8,0,0,0.37568509578704834
219,2,2,1,2.4360854625701904
220,7,5,0,2.5406274795532227
221,6,6,1,1.8782732486724854
222,9,9,1,5.521353244781494
223,4,4,1,3.3809189796447754
224,3,3,1,2.8410708904266357
225,9,9,1,7.838191986083984
226,6,4,0,-0.35984838008880615
227,4,4,1,2.509420871734619
228,7,3,0,2.4083428382873535
229,6,6,1,2.1789910793304443
230,5,5,1,5.870011806488037
231,1,1,1,10.27965259552002
232,5,5,1,2.4379324913024902
233,8,8,1,4.8565568923950195
234,8,8,1,9.009058952331543
235,0,0,1,10.003972053527832
236,4,4,1,3.7671561241149902
237,0,9,0,2.025299072265625
238,5,5,1,3.3095507621765137
239,5,3,0,4.518533706665039
