sample_idx,true_label,pred_label,correct,confidence
0,1,1,1,3.9324445724487305
1,1,1,1,1.8332552909851074
2,1,0,0,0.26845043897628784
3,1,0,0,4.133556365966797
4,1,1,1,3.336294174194336
5,1,1,1,3.1921987533569336
6,1,1,1,1.138913869857788
7,1,0,0,3.544703960418701
8,1,1,1,2.226019859313965
9,1,0,0,2.684494733810425
10,1,1,1,0.1609911173582077
11,1,0,0,0.9368937611579895
12,1,1,1,4.13692045211792
13,1,0,0,0.7132295966148376
14,1,0,0,0.79420405626297
15,1,1,1,1.352856159210205
16,1,1,1,5.569799423217773
17,1,1,1,4.56983757019043
18,1,1,1,2.0629189014434814
19,1,0,0,3.182065725326538
20,1,0,0,2.7034878730773926
21,1,0,0,2.9099416732788086
22,1,1,1,1.719624400138855
23,1,1,1,4.2860283851623535
24,1,0,0,2.270444631576538
25,1,1,1,9.133872985839844
26,1,1,1,0.722856342792511
27,1,0,0,4.003321170806885
28,1,0,0,1.6461201906204224
29,1,1,1,9.329100608825684
30,1,0,0,4.057971000671387
31,1,0,0,4.620548725128174
32,1,0,0,0.4285864531993866
33,1,1,1,5.938564777374268
34,1,1,1,3.995126247406006
35,1,0,0,3.6465773582458496
36,1,1,1,1.0194668769836426
37,1,1,1,4.0199875831604
38,1,1,1,5.04724645614624
39,1,1,1,8.586692810058594
40,1,1,1,2.8864636421203613
41,1,1,1,3.3109452724456787
42,1,0,0,1.233036756515503
43,1,1,1,2.1717495918273926
44,1,1,1,2.291980028152466
45,1,1,1,6.97337007522583
46,1,1,1,3.028237819671631
47,1,1,1,3.2865514755249023
48,1,1,1,1.0035302639007568
49,1,1,1,2.9617955684661865
50,1,0,0,9.27313232421875
51,1,1,1,0.5773963928222656
52,1,1,1,2.545712947845459
53,1,0,0,0.5021033883094788
54,1,1,1,0.3581368625164032
55,1,1,1,3.09279203414917
56,1,0,0,0.5224743485450745
57,1,1,1,2.2693474292755127
58,1,1,1,0.2254360467195511
59,1,1,1,0.49103862047195435
60,1,1,1,0.2429877370595932
61,1,0,0,0.8652817606925964
62,1,1,1,3.569939613342285
63,1,0,0,3.6239073276519775
64,1,1,1,1.0779852867126465
65,1,1,1,0.846418023109436
66,1,0,0,7.1676459312438965
67,1,1,1,1.3574763536453247
68,1,1,1,0.3911620080471039
69,1,0,0,0.9516772031784058
70,1,1,1,4.561049938201904
71,1,0,0,4.775146007537842
72,1,1,1,1.1637877225875854
73,1,1,1,5.620113849639893
74,1,1,1,2.4713103771209717
75,1,1,1,6.972153663635254
76,1,1,1,2.0682373046875
77,1,0,0,1.292328953742981
78,1,1,1,5.913666248321533
79,1,0,0,2.2294602394104004
80,1,0,0,2.168391227722168
81,1,0,0,3.749525785446167
82,1,1,1,3.828360080718994
83,1,1,1,0.8014626502990723
84,1,1,1,4.274329662322998
85,1,0,0,4.686095714569092
86,1,1,1,0.12788332998752594
87,1,1,1,1.7021759748458862
88,1,0,0,4.001254081726074
89,1,1,1,1.3047895431518555
90,1,0,0,4.1417236328125
91,1,0,0,1.35439133644104
92,1,1,1,3.180570125579834
93,1,1,1,6.613685131072998
94,1,1,1,0.990462601184845
95,1,1,1,2.2309858798980713
96,1,0,0,0.6932710409164429
97,1,1,1,2.3805811405181885
98,1,1,1,3.5326855182647705
99,1,0,0,3.464022636413574
100,1,1,1,4.9918437004089355
101,1,1,1,0.15719760954380035
102,1,1,1,3.8848397731781006
103,1,1,1,2.3005411624908447
104,1,0,0,2.52064847946167
105,1,1,1,0.22003431618213654
106,1,1,1,2.257337808609009
107,1,1,1,4.799898147583008
108,1,1,1,7.71316385269165
109,1,0,0,4.42154598236084
110,1,0,0,6.198529243469238
111,1,1,1,1.2433010339736938
112,1,1,1,6.56172513961792
113,1,1,1,0.5432735681533813
114,1,1,1,0.8103080987930298
115,1,0,0,1.9241178035736084
116,1,1,1,3.4110536575317383
117,1,1,1,0.5583305358886719
118,1,1,1,1.10276198387146
119,1,1,1,5.617457389831543
120,1,1,1,8.816661834716797
121,1,0,0,1.7771486043930054
122,1,1,1,0.1707649976015091
123,1,1,1,1.7592731714248657
124,1,0,0,5.340405464172363
125,1,0,0,1.8096895217895508
126,1,0,0,0.4270908236503601
127,1,0,0,2.132477045059204
128,1,1,1,0.738084614276886
129,1,1,1,1.1525506973266602
130,1,1,1,0.6575496792793274
131,1,1,1,0.865197479724884
132,1,1,1,1.7091628313064575
133,1,1,1,1.6452252864837646
134,1,1,1,5.191261291503906
135,1,1,1,0.6269981265068054
136,1,0,0,2.5813870429992676
137,1,0,0,2.1049022674560547
138,1,1,1,0.7312996983528137
